"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","tile","17","m160gnash.wav","None","723.300498445","182","282912.85335","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","NA","NA","283679.776332","284446.142492","285212.313256","285979.291888","286746.613394","287496.130852","288262.055513","289029.183786","292106.108551","Mapping"
"Blocked","m160","tile","17","m160ball.wav","None","720.552566927","182","282912.85335","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","NA","283679.776332","284446.142492","285212.313256","285979.291888","286746.613394","287496.130852","288262.055513","289029.183786","292872.320125","Mapping"
"Blocked","m160","tile","17","m160reek.wav","None","720.242466312","182","282912.85335","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","283679.776332","284446.142492","285212.313256","285979.291888","286746.613394","287496.130852","288262.055513","289029.183786","293639.227339","Mapping"
"Blocked","m160","ball","2","m160gnash.wav","None","720.710863359","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","283679.776332","284446.142492","285212.313256","285979.291888","286746.613394","287496.130852","288262.055513","289029.183786","294405.518989","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","719.812715426","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","284446.142492","285212.313256","285979.291888","286746.613394","287496.130852","288262.055513","289029.183786","297555.115534","Mapping"
"Blocked","m160","ball","2","m160bluff.wav","space","435.229915194","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","285212.313256","285979.291888","286746.613394","287496.130852","288262.055513","289029.183786","298304.797162","Mapping"
"Blocked","m160","ball","2","m160gnash.wav","None","733.842685819","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","285979.291888","286746.613394","287496.130852","288262.055513","289029.183786","299070.796953","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","730.050058104","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","286746.613394","287496.130852","288262.055513","289029.183786","299838.520384","Mapping"
"Blocked","m160","ball","2","m160greet.wav","space","535.527556203","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","287496.130852","288262.055513","289029.183786","300604.474107","Mapping"
"Blocked","m160","ball","2","m160depth.wav","None","727.180312853","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","288262.055513","289029.183786","301371.119451","Mapping"
"Blocked","m160","ball","2","m160done.wav","None","723.98315277","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","289029.183786","302137.570634","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","720.888328739","182","297545.907737","289795.749363","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","302904.291108","Mapping"
"Blocked","m160","ball","2","m160cave.wav","space","374.088132288","182","297545.907737","304412.033268","290562.129746","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","303653.845666","Mapping"
"Blocked","m160","ball","2","m160priest.wav","None","733.98181377","182","297545.907737","304412.033268","305178.654188","291329.498555","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","304421.04474","Mapping"
"Blocked","m160","ball","2","m160knife.wav","None","735.116788652","182","297545.907737","304412.033268","305178.654188","305961.844008","292096.086702","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","305187.655766","Mapping"
"Blocked","m160","ball","2","m160knife.wav","None","723.092424683","182","297545.907737","304412.033268","305178.654188","305961.844008","306711.927253","292862.628783","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","305970.439641","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","735.948773567","182","297545.907737","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","293629.314628","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","306720.913681","Mapping"
"Blocked","m160","ball","2","m160greet.wav","space","332.127145957","182","297545.907737","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","294396.050869","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","307487.769263","Mapping"
"Blocked","m160","ball","2","m160cave.wav","None","728.904571384","182","297545.907737","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","308254.485408","Mapping"
"Blocked","m160","cave","9","m160cad.wav","None","725.166358519","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","298295.548865","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","309021.605332","Mapping"
"Blocked","m160","cave","9","m160done.wav","None","722.34515287","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","299061.938832","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","312138.646867","Mapping"
"Blocked","m160","cave","9","m160cave.wav","None","726.739431266","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","299829.386171","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","312898.461338","Mapping"
"Blocked","m160","cave","9","m160reek.wav","space","530.619122088","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","300595.517669","301362.116019","302128.667374","302895.314882","303645.123272","313649.133558","Mapping"
"Blocked","m160","cave","9","m160cave.wav","None","730.740133207","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","301362.116019","302128.667374","302895.314882","303645.123272","314420.917669","Mapping"
"Blocked","m160","cave","9","m160dime.wav","space","424.035371747","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","302128.667374","302895.314882","303645.123272","315187.716363","Mapping"
"Blocked","m160","cave","9","m160cad.wav","None","727.705597878","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","302895.314882","303645.123272","315954.559578","Mapping"
"Blocked","m160","cave","9","m160cad.wav","None","723.633786663","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","303645.123272","316722.1108","Mapping"
"Blocked","m160","cave","9","m160bluff.wav","None","720.538653899","182","312129.107328","304412.033268","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","317488.513752","Mapping"
"Blocked","m160","cave","9","m160cave.wav","None","735.599098727","182","312129.107328","318995.201323","305178.654188","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","318236.843057","Mapping"
"Blocked","m160","cave","9","m160done.wav","space","535.384717863","182","312129.107328","318995.201323","319761.794108","305961.844008","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","319004.295034","Mapping"
"Blocked","m160","cave","9","m160jolt.wav","None","728.011988569","182","312129.107328","318995.201323","319761.794108","320528.867656","306711.927253","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","319770.895857","Mapping"
"Blocked","m160","cave","9","m160lash.wav","None","723.729939666","182","312129.107328","318995.201323","319761.794108","320528.867656","321295.53186","307478.728729","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","320538.625163","Mapping"
"Blocked","m160","cave","9","m160cave.wav","None","720.708698966","182","312129.107328","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","308245.448893","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","321305.016366","Mapping"
"Blocked","m160","cave","9","m160romp.wav","space","606.045325287","182","312129.107328","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","309012.017872","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","322053.594247","Mapping"
"Blocked","m160","cave","9","m160knife.wav","None","735.103184823","182","312129.107328","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","322820.25505","Mapping"
"Blocked","m160","cave","7","m160jolt.wav","None","731.28056759","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","312895.098461","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","323587.56728","Mapping"
"Blocked","m160","cave","7","m160done.wav","None","720.26905464","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","313645.365973","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","326721.305404","Mapping"
"Blocked","m160","cave","7","m160park.wav","None","734.307682142","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","314411.869716","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","327470.659618","Mapping"
"Blocked","m160","cave","7","m160cave.wav","None","731.032301672","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","315178.672738","315945.269851","316712.175519","317478.912069","318228.087582","328237.412245","Mapping"
"Blocked","m160","cave","7","m160romp.wav","space","556.702519301","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","315945.269851","316712.175519","317478.912069","318228.087582","328998.789278","Mapping"
"Blocked","m160","cave","7","m160cave.wav","None","723.356149159","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","316712.175519","317478.912069","318228.087582","329771.584077","Mapping"
"Blocked","m160","cave","7","m160dime.wav","space","432.671816088","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","317478.912069","318228.087582","330538.814995","Mapping"
"Blocked","m160","cave","7","m160cave.wav","None","733.587308787","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","318228.087582","331287.423174","Mapping"
"Blocked","m160","cave","7","m160depth.wav","space","397.110096645","182","326712.059579","318995.201323","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","332054.318949","Mapping"
"Blocked","m160","cave","7","m160park.wav","None","726.713770069","182","326712.059579","333578.048456","319761.794108","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","332820.702423","Mapping"
"Blocked","m160","cave","7","m160greet.wav","None","723.828256596","182","326712.059579","333578.048456","334345.333788","320528.867656","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","333587.019735","Mapping"
"Blocked","m160","cave","7","m160park.wav","None","719.002063386","182","326712.059579","333578.048456","334345.333788","335094.913081","321295.53186","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","334355.352855","Mapping"
"Blocked","m160","cave","7","m160cave.wav","None","724.992603064","182","326712.059579","333578.048456","334345.333788","335094.913081","335861.531527","322044.744782","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","335112.538736","Mapping"
"Blocked","m160","cave","7","m160cling.wav","space","548.347113654","182","326712.059579","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","322811.310669","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","335871.058699","Mapping"
"Blocked","m160","cave","7","m160ball.wav","None","726.595356595","182","326712.059579","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","323578.539423","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","336637.463197","Mapping"
"Blocked","m160","cave","7","m160jaw.wav","None","721.993622836","182","326712.059579","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","337405.371514","Mapping"
"Blocked","m160","done","22","m160depth.wav","None","724.460206926","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","327461.599607","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","338170.189953","Mapping"
"Blocked","m160","done","22","m160done.wav","None","718.830163125","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","328228.416542","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","341289.446095","Mapping"
"Blocked","m160","done","22","m160gnash.wav","space","453.601604793","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","328995.056939","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","342037.692542","Mapping"
"Blocked","m160","done","22","m160tile.wav","None","730.648308527","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","329762.132961","330528.779542","331278.352651","332044.994285","332811.542858","342804.149599","Mapping"
"Blocked","m160","done","22","m160done.wav","None","727.638507262","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","330528.779542","331278.352651","332044.994285","332811.542858","343570.684568","Mapping"
"Blocked","m160","done","22","m160reek.wav","space","401.035977527","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","331278.352651","332044.994285","332811.542858","344338.215385","Mapping"
"Blocked","m160","done","22","m160ball.wav","None","720.326561015","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","332044.994285","332811.542858","345104.767049","Mapping"
"Blocked","m160","done","22","m160done.wav","None","735.459970776","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","332811.542858","345853.159735","Mapping"
"Blocked","m160","done","22","m160romp.wav","None","730.599150062","182","341278.59597","333578.048456","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","346621.592718","Mapping"
"Blocked","m160","done","22","m160knife.wav","space","0.174682587385","182","341278.59597","348144.704806","334345.333788","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","347386.990549","Mapping"
"Blocked","m160","done","22","m160done.wav","None","724.71001884","182","341278.59597","348144.704806","348911.569045","335094.913081","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","348154.342044","Mapping"
"Blocked","m160","done","22","m160dime.wav","space","433.89706919","182","341278.59597","348144.704806","348911.569045","349661.13628","335861.531527","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","348921.249876","Mapping"
"Blocked","m160","done","22","m160cad.wav","None","735.286524519","182","341278.59597","348144.704806","348911.569045","349661.13628","350428.010412","336628.212735","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","349670.364172","Mapping"
"Blocked","m160","done","22","m160lash.wav","None","731.326943729","182","341278.59597","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","337395.225686","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","350437.77101","Mapping"
"Blocked","m160","done","22","m160ball.wav","None","728.609929327","182","341278.59597","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","338161.297823","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","351204.079974","Mapping"
"Blocked","m160","done","22","m160jolt.wav","None","726.394393947","182","341278.59597","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","351970.047919","Mapping"
"Blocked","m160","tile","13","m160park.wav","None","722.898263484","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","342028.156094","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","352737.160733","Mapping"
"Blocked","m160","tile","13","m160gnash.wav","None","718.490072526","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","342794.860181","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","355855.469877","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","734.562749974","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","343561.335171","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","356603.093031","Mapping"
"Blocked","m160","tile","13","m160greet.wav","space","352.462084964","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","344328.47581","345095.033967","345844.26173","346611.288594","347377.665576","357370.523675","Mapping"
"Blocked","m160","tile","13","m160greet.wav","None","726.941012777","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","345095.033967","345844.26173","346611.288594","347377.665576","358137.34432","Mapping"
"Blocked","m160","tile","13","m160cad.wav","None","729.064723011","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","345844.26173","346611.288594","347377.665576","358898.982295","Mapping"
"Blocked","m160","tile","13","m160cad.wav","None","720.723539591","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","346611.288594","347377.665576","359671.074343","Mapping"
"Blocked","m160","tile","13","m160greet.wav","None","735.066702589","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","347377.665576","360420.414954","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","732.515714597","182","355845.151531","348144.704806","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","361186.684961","Mapping"
"Blocked","m160","tile","13","m160done.wav","space","393.83100532","182","355845.151531","362711.00468","348911.569045","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","361953.124397","Mapping"
"Blocked","m160","tile","13","m160ball.wav","None","725.76182615","182","355845.151531","362711.00468","363477.568093","349661.13628","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","362720.361498","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","723.180538975","182","355845.151531","362711.00468","363477.568093","364244.212819","350428.010412","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","363486.737243","Mapping"
"Blocked","m160","tile","13","m160greet.wav","space","437.609621324","182","355845.151531","362711.00468","363477.568093","364244.212819","364994.016571","351194.714808","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","364253.25799","Mapping"
"Blocked","m160","tile","13","m160knife.wav","None","733.932346106","182","355845.151531","362711.00468","363477.568093","364244.212819","364994.016571","365760.987165","351960.952353","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","365002.896335","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","729.596810415","182","355845.151531","362711.00468","363477.568093","364244.212819","364994.016571","365760.987165","366527.758962","352727.764959","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","365771.006851","Mapping"
"Blocked","m160","tile","13","m160greet.wav","None","727.569561452","182","355845.151531","362711.00468","363477.568093","364244.212819","364994.016571","365760.987165","366527.758962","367293.971772","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","366536.837833","Mapping"
"Blocked","m160","ball","4","m160greet.wav","space","0.0234972685575","182","370411.182733","362711.00468","363477.568093","364244.212819","364994.016571","365760.987165","366527.758962","367293.971772","356594.148341","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","367303.215432","Mapping"
"Blocked","m160","ball","4","m160tile.wav","None","719.907321967","182","370411.182733","362711.00468","363477.568093","364244.212819","364994.016571","365760.987165","366527.758962","367293.971772","371160.84643","357361.138722","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","370420.950442","Mapping"
"Blocked","m160","ball","4","m160jolt.wav","None","734.100845642","182","370411.182733","362711.00468","363477.568093","364244.212819","364994.016571","365760.987165","366527.758962","367293.971772","371160.84643","371927.72149","358127.857958","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","371170.318878","Mapping"
"Blocked","m160","ball","4","m160ball.wav","None","730.661602691","182","370411.182733","362711.00468","363477.568093","364244.212819","364994.016571","365760.987165","366527.758962","367293.971772","371160.84643","371927.72149","372693.861336","358894.846485","359661.417627","360410.969094","361177.416258","361944.085718","371937.363056","Mapping"
