"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","tile","18","m160tile.wav","None","736.050978303","142","136902.828018","129163.807176","129931.265559","130682.21594","131448.846991","132216.152026","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","127629.407648","128396.723195","140714.968224","Mapping"
"Blocked","m160","tile","18","m160gnash.wav","space","440.810489003","142","136902.828018","129163.807176","129931.265559","130682.21594","131448.846991","132216.152026","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","128396.723195","141482.472673","Mapping"
"Blocked","m160","tile","18","m160jaw.wav","None","726.965470705","142","136902.828018","129163.807176","129931.265559","130682.21594","131448.846991","132216.152026","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","142250.275159","Mapping"
"Blocked","m160","tile","18","m160done.wav","None","724.260563962","142","136902.828018","143758.214891","129931.265559","130682.21594","131448.846991","132216.152026","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","143016.181212","Mapping"
"Blocked","m160","tile","18","m160done.wav","None","735.850946512","142","136902.828018","143758.214891","144525.23302","130682.21594","131448.846991","132216.152026","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","143767.717465","Mapping"
"Blocked","m160","tile","18","m160romp.wav","None","731.922663283","142","136902.828018","143758.214891","144525.23302","145292.447469","131448.846991","132216.152026","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","144534.825562","Mapping"
"Blocked","m160","tile","18","m160tile.wav","None","730.805950239","142","136902.828018","143758.214891","144525.23302","145292.447469","146059.701802","132216.152026","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","145302.507473","Mapping"
"Blocked","m160","tile","18","m160park.wav","space","614.12735004","142","136902.828018","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","132983.67317","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","146068.971572","Mapping"
"Blocked","m160","tile","18","m160tile.wav","None","728.195339907","142","136902.828018","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","133750.723143","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","146835.553156","Mapping"
"Blocked","m160","tile","18","m160cad.wav","space","479.602670297","142","136902.828018","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","147603.428297","Mapping"
"Blocked","m160","tile","14","m160greet.wav","None","735.359061044","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","137653.508804","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","148354.263359","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","735.909688752","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","138420.870727","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","151472.638052","Mapping"
"Blocked","m160","tile","14","m160lash.wav","space","450.435802806","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","139188.588502","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","152240.442703","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","727.827738971","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","139955.087538","140705.491001","141472.854779","142240.605016","143007.099724","153007.525757","Mapping"
"Blocked","m160","tile","14","m160romp.wav","space","468.230250292","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","140705.491001","141472.854779","142240.605016","143007.099724","153774.590879","Mapping"
"Blocked","m160","tile","14","m160ball.wav","None","736.346851103","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","141472.854779","142240.605016","143007.099724","154525.1885","Mapping"
"Blocked","m160","tile","14","m160jaw.wav","None","732.049422339","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","142240.605016","143007.099724","155292.83362","Mapping"
"Blocked","m160","tile","14","m160greet.wav","None","728.489048779","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","143007.099724","156059.669648","Mapping"
"Blocked","m160","tile","14","m160romp.wav","None","725.973661058","142","151463.393942","143758.214891","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","156825.690711","Mapping"
"Blocked","m160","tile","14","m160cave.wav","None","720.634028781","142","151463.393942","158351.96408","144525.23302","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","157594.269208","Mapping"
"Blocked","m160","tile","14","m160bluff.wav","None","720.805307385","142","151463.393942","158351.96408","159119.030129","145292.447469","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","158361.399255","Mapping"
"Blocked","m160","tile","14","m160gnash.wav","None","722.489651758","142","151463.393942","158351.96408","159119.030129","159869.692366","146059.701802","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","159128.14779","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","734.865938779","142","151463.393942","158351.96408","159119.030129","159869.692366","160637.092934","146826.435496","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","159879.156912","Mapping"
"Blocked","m160","tile","14","m160dime.wav","space","523.991711903","142","151463.393942","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","147594.090818","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","160646.571394","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","731.040299404","142","151463.393942","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","148344.462747","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","161413.293958","Mapping"
"Blocked","m160","tile","14","m160greet.wav","space","606.225336436","142","151463.393942","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","162180.275604","Mapping"
"Blocked","m160","tile","13","m160ball.wav","None","722.378351726","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","152230.92127","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","162948.215361","Mapping"
"Blocked","m160","tile","13","m160depth.wav","None","735.918345395","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","152998.097692","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","166050.04959","Mapping"
"Blocked","m160","tile","13","m160depth.wav","None","731.77209869","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","153765.143336","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","166817.541054","Mapping"
"Blocked","m160","tile","13","m160gnash.wav","None","727.826811839","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","154515.874518","155283.11772","156050.210667","156816.958892","157584.579588","167584.866805","Mapping"
"Blocked","m160","tile","13","m160reek.wav","None","723.734979518","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","155283.11772","156050.210667","156816.958892","157584.579588","168352.308183","Mapping"
"Blocked","m160","tile","13","m160gnash.wav","None","723.684893921","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","156050.210667","156816.958892","157584.579588","169119.055171","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","737.257968169","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","156816.958892","157584.579588","169868.905225","Mapping"
"Blocked","m160","tile","13","m160priest.wav","space","442.245644983","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","157584.579588","170631.957352","Mapping"
"Blocked","m160","tile","13","m160lash.wav","None","728.812437505","142","166040.62369","158351.96408","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","171403.613303","Mapping"
"Blocked","m160","tile","13","m160romp.wav","None","725.144164637","142","166040.62369","172929.229691","159119.030129","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","172170.731293","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","720.68133112","142","166040.62369","172929.229691","173679.348102","159869.692366","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","172938.697947","Mapping"
"Blocked","m160","tile","13","m160reek.wav","space","465.74949054","142","166040.62369","172929.229691","173679.348102","174447.052891","160637.092934","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","173688.356626","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","729.397692252","142","166040.62369","172929.229691","173679.348102","174447.052891","175213.793078","161403.676992","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","174456.362545","Mapping"
"Blocked","m160","tile","13","m160romp.wav","space","507.269456983","142","166040.62369","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","162171.099511","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","175222.766048","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","721.21680947","142","166040.62369","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","162938.746796","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","175990.714462","Mapping"
"Blocked","m160","tile","13","m160ball.wav","space","540.470651817","142","166040.62369","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","176741.530973","Mapping"
"Blocked","m160","done","21","m160reek.wav","None","729.108929634","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","166807.985922","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","177509.041914","Mapping"
"Blocked","m160","done","21","m160done.wav","None","736.023152713","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","167575.378761","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","180627.225543","Mapping"
"Blocked","m160","done","21","m160tile.wav","space","526.781021617","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","168342.608979","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","181395.046579","Mapping"
"Blocked","m160","done","21","m160romp.wav","None","727.856182493","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","169109.727895","169860.088694","170627.535638","171394.591485","172161.544997","182161.903631","Mapping"
"Blocked","m160","done","21","m160done.wav","None","723.966545891","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","169860.088694","170627.535638","171394.591485","172161.544997","182929.106951","Mapping"
"Blocked","m160","done","21","m160ball.wav","space","489.338665735","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","170627.535638","171394.591485","172161.544997","183696.407968","Mapping"
"Blocked","m160","done","21","m160dime.wav","None","732.581808697","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","171394.591485","172161.544997","184447.019192","Mapping"
"Blocked","m160","done","21","m160greet.wav","None","728.844900616","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","172161.544997","185214.243535","Mapping"
"Blocked","m160","done","21","m160cling.wav","None","724.939805456","142","180617.973085","172929.229691","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","185981.458294","Mapping"
"Blocked","m160","done","21","m160jolt.wav","None","724.685669411","142","180617.973085","187506.503031","173679.348102","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","186748.435303","Mapping"
"Blocked","m160","done","21","m160done.wav","None","723.942121491","142","180617.973085","187506.503031","188273.795081","174447.052891","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","187515.822577","Mapping"
"Blocked","m160","done","21","m160bluff.wav","space","534.729410429","142","180617.973085","187506.503031","188273.795081","189023.771584","175213.793078","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","188282.848435","Mapping"
"Blocked","m160","done","21","m160ball.wav","None","734.44237886","142","180617.973085","187506.503031","188273.795081","189023.771584","189791.574689","175981.328444","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","189032.826793","Mapping"
"Blocked","m160","done","21","m160done.wav","None","729.929769412","142","180617.973085","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","176732.028399","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","189800.68864","Mapping"
"Blocked","m160","done","21","m160romp.wav","space","505.32417465","142","180617.973085","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","177499.260471","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","190568.151969","Mapping"
"Blocked","m160","done","21","m160cad.wav","None","722.305697389","142","180617.973085","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","191334.553927","Mapping"
"Blocked","m160","done","24","m160cad.wav","None","735.114509705","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","181385.036352","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","192085.161132","Mapping"
"Blocked","m160","done","24","m160jaw.wav","None","736.373749096","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","182152.587794","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","195204.485897","Mapping"
"Blocked","m160","done","24","m160reek.wav","None","732.801318169","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","182919.776274","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","195971.510518","Mapping"
"Blocked","m160","done","24","m160done.wav","None","728.125158232","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","183687.001854","184437.52682","185204.74127","185972.00024","186739.176044","196739.551992","Mapping"
"Blocked","m160","done","24","m160gnash.wav","space","358.478548937","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","184437.52682","185204.74127","185972.00024","186739.176044","197506.745109","Mapping"
"Blocked","m160","done","24","m160done.wav","None","720.796341542","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","185204.74127","185972.00024","186739.176044","198273.159433","Mapping"
"Blocked","m160","done","24","m160cave.wav","space","577.304256614","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","185972.00024","186739.176044","199023.872373","Mapping"
"Blocked","m160","done","24","m160tile.wav","None","729.037202429","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","186739.176044","199791.154222","Mapping"
"Blocked","m160","done","24","m160jaw.wav","None","724.893739447","142","195195.377512","187506.503031","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","200558.823766","Mapping"
"Blocked","m160","done","24","m160done.wav","None","720.96112743","142","195195.377512","202067.050096","188273.795081","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","201326.19249","Mapping"
"Blocked","m160","done","24","m160park.wav","space","396.606947761","142","195195.377512","202067.050096","202833.927554","189023.771584","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","202076.425912","Mapping"
"Blocked","m160","done","24","m160dime.wav","None","730.658786371","142","195195.377512","202067.050096","202833.927554","203601.528772","189791.574689","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","202842.723061","Mapping"
"Blocked","m160","done","24","m160reek.wav","None","725.906572305","142","195195.377512","202067.050096","202833.927554","203601.528772","204368.453532","190558.705973","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","203611.002284","Mapping"
"Blocked","m160","done","24","m160done.wav","None","722.672988195","142","195195.377512","202067.050096","202833.927554","203601.528772","204368.453532","205119.11515","191325.55375","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","204377.708772","Mapping"
"Blocked","m160","done","24","m160bluff.wav","space","352.384238504","142","195195.377512","202067.050096","202833.927554","203601.528772","204368.453532","205119.11515","205886.406274","192076.064186","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","205128.584953","Mapping"
"Blocked","m160","done","24","m160tile.wav","None","730.610556435","142","195195.377512","202067.050096","202833.927554","203601.528772","204368.453532","205119.11515","205886.406274","206653.264562","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","205895.990468","Mapping"
"Blocked","m160","done","19","m160depth.wav","None","727.595245","142","209755.475667","202067.050096","202833.927554","203601.528772","204368.453532","205119.11515","205886.406274","206653.264562","195962.427794","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","206662.342031","Mapping"
"Blocked","m160","done","19","m160cling.wav","None","736.681679729","142","209755.475667","202067.050096","202833.927554","203601.528772","204368.453532","205119.11515","205886.406274","206653.264562","210523.004849","196730.21915","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","209764.49563","Mapping"
"Blocked","m160","done","19","m160ball.wav","None","732.277897187","142","209755.475667","202067.050096","202833.927554","203601.528772","204368.453532","205119.11515","205886.406274","206653.264562","210523.004849","211290.325034","197497.145456","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","210532.44559","Mapping"
"Blocked","m160","done","19","m160cling.wav","None","728.351777885","142","209755.475667","202067.050096","202833.927554","203601.528772","204368.453532","205119.11515","205886.406274","206653.264562","210523.004849","211290.325034","212057.939856","198264.088766","199014.788103","199782.165793","200549.257194","201316.780502","211299.855743","Mapping"
