"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m150","tile","17","m150jaw.wav","None","725.68453243","145","152632.847859","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","153398.873311","154165.870185","154915.746284","155682.063286","156448.863216","157215.518763","157982.256241","158748.874068","163358.686669","Mapping"
"Blocked","m150","ball","2","m150cling.wav","None","725.04608985","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","153398.873311","154165.870185","154915.746284","155682.063286","156448.863216","157215.518763","157982.256241","158748.874068","164124.860215","Mapping"
"Blocked","m150","ball","2","m150cave.wav","None","721.894687507","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","154165.870185","154915.746284","155682.063286","156448.863216","157215.518763","157982.256241","158748.874068","167258.651207","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","720.429515932","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","154915.746284","155682.063286","156448.863216","157215.518763","157982.256241","158748.874068","168025.634477","Mapping"
"Blocked","m150","ball","2","m150romp.wav","space","389.509691391","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","155682.063286","156448.863216","157215.518763","157982.256241","158748.874068","168791.219976","Mapping"
"Blocked","m150","ball","2","m150depth.wav","None","736.21342564","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","156448.863216","157215.518763","157982.256241","158748.874068","169540.542036","Mapping"
"Blocked","m150","ball","2","m150jaw.wav","None","734.376009554","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","157215.518763","157982.256241","158748.874068","170307.658869","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","732.428218238","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","157982.256241","158748.874068","171075.234516","Mapping"
"Blocked","m150","ball","2","m150bluff.wav","space","499.29771293","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","158748.874068","171841.351792","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","730.702104513","145","167249.023553","159515.162626","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","172607.440315","Mapping"
"Blocked","m150","ball","2","m150priest.wav","space","582.141290419","145","167249.023553","174131.96687","160282.21577","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","173374.50768","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","727.570180316","145","167249.023553","174131.96687","174898.525027","161048.404774","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","174141.569171","Mapping"
"Blocked","m150","ball","2","m150priest.wav","space","488.879194483","145","167249.023553","174131.96687","174898.525027","175665.135126","161815.645277","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","174907.688921","Mapping"
"Blocked","m150","ball","2","m150tile.wav","None","724.931695964","145","167249.023553","174131.96687","174898.525027","175665.135126","176432.358623","162582.267433","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","175674.861096","Mapping"
"Blocked","m150","ball","2","m150lash.wav","None","722.905993462","145","167249.023553","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","163348.744587","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","176442.262987","Mapping"
"Blocked","m150","ball","2","m150jolt.wav","None","721.987439319","145","167249.023553","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","164115.504634","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","177208.761164","Mapping"
"Blocked","m150","ball","2","m150lash.wav","None","722.065042239","145","167249.023553","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","177974.256075","Mapping"
"Blocked","m150","done","19","m150depth.wav","None","720.901314169","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","168015.707853","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","178740.894308","Mapping"
"Blocked","m150","done","19","m150depth.wav","None","721.320243552","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","168782.01929","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","181859.115338","Mapping"
"Blocked","m150","done","19","m150done.wav","None","720.512992702","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","169531.491918","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","182625.412243","Mapping"
"Blocked","m150","done","19","m150lash.wav","space","541.4986182","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","170298.462512","171065.272646","171832.058045","172598.300846","173365.374085","183390.964351","Mapping"
"Blocked","m150","done","19","m150done.wav","None","736.091302708","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","171065.272646","171832.058045","172598.300846","173365.374085","184140.286102","Mapping"
"Blocked","m150","done","19","m150park.wav","space","513.084982522","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","171832.058045","172598.300846","173365.374085","184907.327807","Mapping"
"Blocked","m150","done","19","m150lash.wav","None","732.574766502","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","172598.300846","173365.374085","185674.384042","Mapping"
"Blocked","m150","done","19","m150bluff.wav","None","731.17390275","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","173365.374085","186441.454499","Mapping"
"Blocked","m150","done","19","m150done.wav","None","730.906159151","145","181848.645806","174131.96687","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","187207.380088","Mapping"
"Blocked","m150","done","19","m150romp.wav","space","398.415734991","145","181848.645806","188731.77308","174898.525027","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","187973.94381","Mapping"
"Blocked","m150","done","19","m150done.wav","None","727.454858832","145","181848.645806","188731.77308","189498.26662","175665.135126","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","188741.433197","Mapping"
"Blocked","m150","done","19","m150priest.wav","space","464.17903807","145","181848.645806","188731.77308","189498.26662","190264.590115","176432.358623","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","189508.162327","Mapping"
"Blocked","m150","done","19","m150ball.wav","None","726.10315308","145","181848.645806","188731.77308","189498.26662","190264.590115","191032.049203","177198.936877","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","190273.611171","Mapping"
"Blocked","m150","done","19","m150romp.wav","None","723.441789858","145","181848.645806","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","177965.100838","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","191041.865143","Mapping"
"Blocked","m150","done","19","m150dime.wav","None","722.547352314","145","181848.645806","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","178731.780501","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","191808.16916","Mapping"
"Blocked","m150","done","19","m150cad.wav","None","721.241404302","145","181848.645806","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","192575.111001","Mapping"
"Blocked","m150","cave","9","m150cad.wav","None","720.563078299","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","182615.543126","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","193341.146346","Mapping"
"Blocked","m150","cave","9","m150romp.wav","None","721.70671029","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","183381.73213","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","196458.49458","Mapping"
"Blocked","m150","cave","9","m150jolt.wav","None","720.513611101","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","184131.227946","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","197225.362219","Mapping"
"Blocked","m150","cave","9","m150ball.wav","None","720.867923461","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","184898.166077","185664.970336","186431.738731","187198.330279","187964.744362","197990.844454","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","719.168707728","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","185664.970336","186431.738731","187198.330279","187964.744362","198758.0797","Mapping"
"Blocked","m150","cave","9","m150done.wav","space","544.918383006","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","186431.738731","187198.330279","187964.744362","199507.212856","Mapping"
"Blocked","m150","cave","9","m150priest.wav","None","733.274116646","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","187198.330279","187964.744362","200274.698842","Mapping"
"Blocked","m150","cave","9","m150tile.wav","None","732.70183662","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","187964.744362","201040.885373","Mapping"
"Blocked","m150","cave","9","m150done.wav","None","732.001559343","145","196448.458199","188731.77308","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","201807.028929","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","730.373453349","145","196448.458199","203331.461187","189498.26662","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","202574.224601","Mapping"
"Blocked","m150","cave","9","m150depth.wav","space","447.190589737","145","196448.458199","203331.461187","204098.009759","190264.590115","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","203340.899626","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","715.678760316","145","196448.458199","203331.461187","204098.009759","204864.737034","191032.049203","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","204119.417839","Mapping"
"Blocked","m150","cave","9","m150bluff.wav","space","546.046246774","145","196448.458199","203331.461187","204098.009759","204864.737034","205631.440812","191798.655591","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","204874.033563","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","723.614927381","145","196448.458199","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","192565.423058","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","205642.403475","Mapping"
"Blocked","m150","cave","9","m150greet.wav","space","403.99229154","145","196448.458199","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","193331.879807","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","206464.020123","Mapping"
"Blocked","m150","cave","9","m150jaw.wav","None","721.807500813","145","196448.458199","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","207174.714084","Mapping"
"Blocked","m150","tile","16","m150cave.wav","None","720.681800973","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","197215.112819","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","207941.544005","Mapping"
"Blocked","m150","tile","16","m150romp.wav","None","721.506056841","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","197981.512988","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","211058.504845","Mapping"
"Blocked","m150","tile","16","m150park.wav","None","722.483662423","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","198748.456684","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","211823.369351","Mapping"
"Blocked","m150","tile","16","m150greet.wav","None","720.71890207","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","199497.890975","200264.690905","201031.521753","201797.999525","202564.660019","212591.177186","Mapping"
"Blocked","m150","tile","16","m150dime.wav","None","721.525844187","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","200264.690905","201031.521753","201797.999525","202564.660019","213356.604388","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","720.739925746","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","201031.521753","201797.999525","202564.660019","214123.236437","Mapping"
"Blocked","m150","tile","16","m150dime.wav","space","465.736343991","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","201797.999525","202564.660019","214874.122296","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","735.111532733","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","202564.660019","215639.675331","Mapping"
"Blocked","m150","tile","16","m150bluff.wav","space","453.362304717","145","211048.089727","203331.461187","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","216406.473407","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","732.079471461","145","211048.089727","217930.919268","204098.009759","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","217173.704324","Mapping"
"Blocked","m150","tile","16","m150greet.wav","space","512.051107828","145","211048.089727","217930.919268","218697.73342","204864.737034","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","217939.773988","Mapping"
"Blocked","m150","tile","16","m150done.wav","None","730.34191737","145","211048.089727","217930.919268","218697.73342","219464.087832","205631.440812","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","218706.716757","Mapping"
"Blocked","m150","tile","16","m150cave.wav","None","730.063661933","145","211048.089727","217930.919268","218697.73342","219464.087832","220230.833658","206398.409242","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","219472.749629","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","729.282690212","145","211048.089727","217930.919268","218697.73342","219464.087832","220230.833658","220997.716756","207165.141773","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","220239.435165","Mapping"
"Blocked","m150","tile","16","m150jaw.wav","space","460.976931732","145","211048.089727","217930.919268","218697.73342","219464.087832","220230.833658","220997.716756","221764.408785","207931.809068","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","221006.803356","Mapping"
"Blocked","m150","tile","16","m150park.wav","None","725.920122582","145","211048.089727","217930.919268","218697.73342","219464.087832","220230.833658","220997.716756","221764.408785","222531.210261","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","221773.666976","Mapping"
"Blocked","m150","cave","12","m150tile.wav","None","724.651584867","145","225664.583561","217930.919268","218697.73342","219464.087832","220230.833658","220997.716756","221764.408785","222531.210261","211814.409821","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","222540.727849","Mapping"
"Blocked","m150","cave","12","m150cave.wav","None","721.523679793","145","225664.583561","217930.919268","218697.73342","219464.087832","220230.833658","220997.716756","221764.408785","222531.210261","226431.527875","212581.622498","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","225674.23502","Mapping"
"Blocked","m150","cave","12","m150done.wav","space","474.476979114","145","225664.583561","217930.919268","218697.73342","219464.087832","220230.833658","220997.716756","221764.408785","222531.210261","226431.527875","227181.571236","213347.805628","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","226441.182427","Mapping"
"Blocked","m150","cave","12","m150ball.wav","None","735.811810009","145","225664.583561","217930.919268","218697.73342","219464.087832","220230.833658","220997.716756","221764.408785","222531.210261","226431.527875","227181.571236","227947.433445","214114.329157","214864.416731","215631.019409","216397.61714","217164.648023","227190.628774","Mapping"
