"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","37","m160done.wav","None","733.048729133","139","194748.941777","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","190848.673013","191615.400907","195498.563427","196265.330585","197031.912239","197798.554492","198565.089152","199331.797258","200098.447858","200865.543049","203924.236798","Mapping"
"Mixed","Both","done","37","m160cad.wav","space","435.711916536","139","194748.941777","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","191615.400907","195498.563427","196265.330585","197031.912239","197798.554492","198565.089152","199331.797258","200098.447858","200865.543049","204691.086506","Mapping"
"Mixed","Both","done","37","m150reek.wav","None","728.031157516","139","194748.941777","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","195498.563427","196265.330585","197031.912239","197798.554492","198565.089152","199331.797258","200098.447858","200865.543049","205457.077021","Mapping"
"Mixed","Both","cave","14","m150jolt.wav","None","724.484631326","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","195498.563427","196265.330585","197031.912239","197798.554492","198565.089152","199331.797258","200098.447858","200865.543049","206224.722231","Mapping"
"Mixed","Both","cave","14","m160park.wav","None","724.397753365","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","196265.330585","197031.912239","197798.554492","198565.089152","199331.797258","200098.447858","200865.543049","209341.438206","Mapping"
"Mixed","Both","cave","14","m160cave.wav","None","725.255091209","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","197031.912239","197798.554492","198565.089152","199331.797258","200098.447858","200865.543049","210107.890625","Mapping"
"Mixed","Both","cave","14","m160knife.wav","space","603.62202581","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","197798.554492","198565.089152","199331.797258","200098.447858","200865.543049","210875.091245","Mapping"
"Mixed","Both","cave","14","m150cave.wav","None","718.909620307","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","198565.089152","199331.797258","200098.447858","200865.543049","211641.735971","Mapping"
"Mixed","Both","cave","14","m150bluff.wav","space","551.055470947","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","199331.797258","200098.447858","200865.543049","212391.578369","Mapping"
"Mixed","Both","cave","14","m150romp.wav","None","736.448088195","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","200098.447858","200865.543049","213151.575871","Mapping"
"Mixed","Both","cave","14","m160cad.wav","None","730.952844024","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","200865.543049","213924.392621","Mapping"
"Mixed","Both","cave","14","m160park.wav","None","727.876261342","139","209331.683791","201632.051738","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","214691.657549","Mapping"
"Mixed","Both","cave","14","m150done.wav","None","725.891988259","139","209331.683791","216214.709348","202398.978739","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","215457.716082","Mapping"
"Mixed","Both","cave","14","m150cave.wav","None","723.891636822","139","209331.683791","216214.709348","216981.515771","203148.514129","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","216223.84387","Mapping"
"Mixed","Both","cave","14","m160tile.wav","space","536.111893598","139","209331.683791","216214.709348","216981.515771","217731.33189","203914.771461","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","216990.45706","Mapping"
"Mixed","Both","cave","14","m160park.wav","None","734.13114436","139","209331.683791","216214.709348","216981.515771","217731.33189","218497.91169","204681.749475","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","217741.389913","Mapping"
"Mixed","Both","cave","14","m160cave.wav","None","732.485415414","139","209331.683791","216214.709348","216981.515771","217731.33189","218497.91169","219264.918766","205448.094921","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","218507.083313","Mapping"
"Mixed","Both","cave","14","m150park.wav","space","411.98256379","139","209331.683791","216214.709348","216981.515771","217731.33189","218497.91169","219264.918766","220031.726117","206215.092723","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","219274.53158","Mapping"
"Mixed","Both","cave","14","m150reek.wav","None","724.523896351","139","209331.683791","216214.709348","216981.515771","217731.33189","218497.91169","219264.918766","220031.726117","220798.599322","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","220042.504204","Mapping"
"Mixed","Both","ball","9","m160gnash.wav","None","722.228903789","139","223914.36768","216214.709348","216981.515771","217731.33189","218497.91169","219264.918766","220031.726117","220798.599322","210098.290798","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","220808.793071","Mapping"
"Mixed","Both","ball","9","m150ball.wav","None","724.542137701","139","223914.36768","216214.709348","216981.515771","217731.33189","218497.91169","219264.918766","220031.726117","220798.599322","224681.23161","210865.251807","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","223923.390591","Mapping"
"Mixed","Both","ball","9","m160dime.wav","space","523.918102495","139","223914.36768","216214.709348","216981.515771","217731.33189","218497.91169","219264.918766","220031.726117","220798.599322","224681.23161","225431.078956","211632.231059","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","224690.539888","Mapping"
"Mixed","Both","ball","9","m160cad.wav","None","735.522423871","139","223914.36768","216214.709348","216981.515771","217731.33189","218497.91169","219264.918766","220031.726117","220798.599322","224681.23161","225431.078956","226197.992044","212381.602278","213147.850953","213915.043224","214681.546039","215448.099559","225440.433918","Mapping"
