"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","ball","6","m160done.wav","None","732.396164618","126","289457.165621","296356.825004","297123.861041","297890.601508","NA","NA","NA","NA","290224.196711","290990.059742","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","297133.642384","Mapping"
"Blocked","m160","ball","6","m160done.wav","None","733.175592672","126","289457.165621","296356.825004","297123.861041","297890.601508","298656.71095","NA","NA","NA","290224.196711","290990.059742","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","297900.104594","Mapping"
"Blocked","m160","ball","6","m160knife.wav","None","733.958112425","126","289457.165621","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","NA","NA","290224.196711","290990.059742","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","298667.585532","Mapping"
"Blocked","m160","ball","6","m160ball.wav","None","735.634763958","126","289457.165621","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","NA","290224.196711","290990.059742","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","299433.591092","Mapping"
"Blocked","m160","ball","6","m160dime.wav","space","332.561325456","126","289457.165621","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","290224.196711","290990.059742","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","300217.612539","Mapping"
"Blocked","m160","tile","13","m160cave.wav","None","720.035691047","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","290224.196711","290990.059742","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","300984.45967","Mapping"
"Blocked","m160","tile","13","m160jolt.wav","None","726.121165964","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","290990.059742","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","304216.17086","Mapping"
"Blocked","m160","tile","13","m160dime.wav","None","726.89317388","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","291756.556888","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","304982.928949","Mapping"
"Blocked","m160","tile","13","m160cad.wav","None","728.712354554","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","292523.458744","293290.473448","294057.199383","294823.709824","295590.531913","305748.756115","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","728.635988547","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","293290.473448","294057.199383","294823.709824","295590.531913","306516.428433","Mapping"
"Blocked","m160","tile","13","m160cave.wav","space","643.055963912","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","294057.199383","294823.709824","295590.531913","307282.972883","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","730.508038076","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","294823.709824","295590.531913","308049.796826","Mapping"
"Blocked","m160","tile","13","m160jaw.wav","None","731.344663305","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","295590.531913","308816.594181","Mapping"
"Blocked","m160","tile","13","m160cling.wav","space","0.0340091646649","126","304206.944175","296356.825004","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","309582.908915","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","732.673184713","126","304206.944175","311106.732484","297123.861041","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","310350.28628","Mapping"
"Blocked","m160","tile","13","m160reek.wav","space","482.011783868","126","304206.944175","311106.732484","311873.370923","297890.601508","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","311115.954221","Mapping"
"Blocked","m160","tile","13","m160done.wav","None","735.533973144","126","304206.944175","311106.732484","311873.370923","312640.344197","298656.71095","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","311882.886067","Mapping"
"Blocked","m160","tile","13","m160priest.wav","None","736.649164348","126","304206.944175","311106.732484","311873.370923","312640.344197","313423.428537","299424.182922","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","312649.210075","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","720.695777854","126","304206.944175","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","300207.464206","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","313432.733443","Mapping"
"Blocked","m160","tile","13","m160jolt.wav","space","380.987582612","126","304206.944175","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","300974.086877","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","314200.979278","Mapping"
"Blocked","m160","tile","13","m160done.wav","None","721.29062895","126","304206.944175","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","314967.005243","Mapping"
"Blocked","m160","done","22","m160knife.wav","None","722.074694582","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","304973.89488","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","315733.858868","Mapping"
"Blocked","m160","done","22","m160done.wav","None","724.777804222","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","305740.062756","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","318866.144904","Mapping"
"Blocked","m160","done","22","m160cling.wav","None","725.566198351","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","306507.285534","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","319632.922781","Mapping"
"Blocked","m160","done","22","m160romp.wav","space","47.1555513795","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","307273.691165","308040.38","308806.950111","309573.641419","310340.509884","320398.708209","Mapping"
"Blocked","m160","done","22","m160romp.wav","None","727.856251353","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","308040.38","308806.950111","309573.641419","310340.509884","321166.110308","Mapping"
"Blocked","m160","done","22","m160gnash.wav","None","729.534757847","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","308806.950111","309573.641419","310340.509884","321932.277875","Mapping"
"Blocked","m160","done","22","m160done.wav","None","730.739300372","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","309573.641419","310340.509884","322698.780277","Mapping"
"Blocked","m160","done","22","m160greet.wav","space","540.432713984","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","310340.509884","323465.369557","Mapping"
"Blocked","m160","done","22","m160greet.wav","None","731.618591642","126","318856.776309","311106.732484","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","324232.695291","Mapping"
"Blocked","m160","done","22","m160done.wav","None","733.313793549","126","318856.776309","325756.680558","311873.370923","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","324998.719401","Mapping"
"Blocked","m160","done","22","m160jolt.wav","space","327.765725146","126","318856.776309","325756.680558","326522.983543","312640.344197","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","325766.047916","Mapping"
"Blocked","m160","done","22","m160tile.wav","None","735.344449407","126","318856.776309","325756.680558","326522.983543","327289.602813","313423.428537","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","326531.996279","Mapping"
"Blocked","m160","done","22","m160depth.wav","None","736.554556992","126","318856.776309","325756.680558","326522.983543","327289.602813","328073.993414","314190.67945","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","327298.379958","Mapping"
"Blocked","m160","done","22","m160park.wav","None","719.563582155","126","318856.776309","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","314957.160829","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","328083.44425","Mapping"
"Blocked","m160","done","22","m160done.wav","None","720.002300222","126","318856.776309","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","315723.82864","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","328850.543667","Mapping"
"Blocked","m160","done","22","m160jaw.wav","space","390.074829396","126","318856.776309","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","329615.636236","Mapping"
"Blocked","m160","ball","5","m160done.wav","None","721.352463763","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","319623.492042","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","330384.142396","Mapping"
"Blocked","m160","ball","5","m160park.wav","None","724.9614537","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","320389.983314","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","333515.727535","Mapping"
"Blocked","m160","ball","5","m160gnash.wav","None","725.52044061","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","321156.761191","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","334282.651342","Mapping"
"Blocked","m160","ball","5","m160jolt.wav","None","726.535150141","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","321923.127247","322689.804024","323456.365788","324223.386675","324989.911647","335049.572675","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","727.671674336","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","322689.804024","323456.365788","324223.386675","324989.911647","335815.880607","Mapping"
"Blocked","m160","ball","5","m160cad.wav","space","526.736917207","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","323456.365788","324223.386675","324989.911647","336582.876142","Mapping"
"Blocked","m160","ball","5","m160cling.wav","None","729.131903907","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","324223.386675","324989.911647","337349.50747","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","730.417140876","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","324989.911647","338115.912792","Mapping"
"Blocked","m160","ball","5","m160depth.wav","space","466.742599849","126","333506.494358","325756.680558","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","338882.834744","Mapping"
"Blocked","m160","ball","5","m160lash.wav","None","732.647214085","126","333506.494358","340406.44591","326522.983543","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","339648.362011","Mapping"
"Blocked","m160","ball","5","m160cave.wav","None","732.993489131","126","333506.494358","340406.44591","341172.850304","327289.602813","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","340415.718971","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","735.388661269","126","333506.494358","340406.44591","341172.850304","341939.711349","328073.993414","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","341181.545518","Mapping"
"Blocked","m160","ball","5","m160dime.wav","space","280.69365077","126","333506.494358","340406.44591","341172.850304","341939.711349","342706.295682","328840.608047","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","341948.881145","Mapping"
"Blocked","m160","ball","5","m160greet.wav","None","736.85012752","126","333506.494358","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","329606.808386","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","342715.134972","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","720.916219056","126","333506.494358","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","330373.970566","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","343499.605339","Mapping"
"Blocked","m160","ball","5","m160jolt.wav","space","332.293271495","126","333506.494358","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","344265.215465","Mapping"
"Blocked","m160","ball","3","m160jolt.wav","None","724.178624747","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","334273.340871","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","345031.979429","Mapping"
"Blocked","m160","ball","3","m160cad.wav","None","725.019578415","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","335040.113183","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","348165.506491","Mapping"
"Blocked","m160","ball","3","m160cad.wav","None","725.659568969","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","335806.429153","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","348932.659086","Mapping"
"Blocked","m160","ball","3","m160ball.wav","None","727.732581669","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","336573.377075","337339.976558","338106.538322","338873.190983","339639.584866","349698.846749","Mapping"
"Blocked","m160","ball","3","m160gnash.wav","space","371.756879089","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","337339.976558","338106.538322","338873.190983","339639.584866","350465.643486","Mapping"
"Blocked","m160","ball","3","m160ball.wav","None","728.997413127","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","338106.538322","338873.190983","339639.584866","351232.742285","Mapping"
"Blocked","m160","ball","3","m160romp.wav","space","518.388905853","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","338873.190983","339639.584866","351998.99302","Mapping"
"Blocked","m160","ball","3","m160lash.wav","None","731.320547697","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","339639.584866","352765.474708","Mapping"
"Blocked","m160","ball","3","m160jaw.wav","space","289.559838013","126","348156.256309","340406.44591","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","353531.840764","Mapping"
"Blocked","m160","ball","3","m160bluff.wav","None","733.793322637","126","348156.256309","355056.018029","341172.850304","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","354298.318433","Mapping"
"Blocked","m160","ball","3","m160ball.wav","None","734.321701282","126","348156.256309","355056.018029","355822.723558","341939.711349","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","355065.603664","Mapping"
"Blocked","m160","ball","3","m160jolt.wav","space","429.446612252","126","348156.256309","355056.018029","355822.723558","356606.682243","342706.295682","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","355831.895828","Mapping"
"Blocked","m160","ball","3","m160greet.wav","None","719.764545327","126","348156.256309","355056.018029","355822.723558","356606.682243","357373.389937","343489.813175","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","356615.869662","Mapping"
"Blocked","m160","ball","3","m160ball.wav","None","720.439781668","126","348156.256309","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","344256.268892","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","357383.224458","Mapping"
"Blocked","m160","ball","3","m160reek.wav","space","391.157557315","126","348156.256309","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","345022.980915","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","358150.114255","Mapping"
"Blocked","m160","ball","3","m160greet.wav","None","721.888571745","126","348156.256309","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","358916.66829","Mapping"
"Blocked","m160","tile","15","m160cad.wav","None","723.376008624","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","348923.131885","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","359683.213977","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","724.839329952","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","349689.78671","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","362815.535259","Mapping"
"Blocked","m160","tile","15","m160dime.wav","space","416.001555743","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","350456.354967","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","363581.21464","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","726.874932589","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","351223.001444","351989.734491","352756.743629","353522.785981","354289.393502","364348.602208","Mapping"
"Blocked","m160","tile","15","m160jolt.wav","None","727.746185323","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","351989.734491","352756.743629","353522.785981","354289.393502","365115.591869","Mapping"
"Blocked","m160","tile","15","m160depth.wav","space","0.0361733837053","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","352756.743629","353522.785981","354289.393502","365881.904129","Mapping"
"Blocked","m160","tile","15","m160cling.wav","None","730.045204342","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","353522.785981","354289.393502","366648.957789","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","732.155317964","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","354289.393502","367414.837824","Mapping"
"Blocked","m160","tile","15","m160done.wav","space","326.63105597","126","362806.134201","355056.018029","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","368182.517562","Mapping"
"Blocked","m160","tile","15","m160ball.wav","None","733.480747556","126","362806.134201","369705.671151","355822.723558","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","368949.048718","Mapping"
"Blocked","m160","tile","15","m160done.wav","None","735.518205271","126","362806.134201","369705.671151","370473.37284","356606.682243","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","369714.888251","Mapping"
"Blocked","m160","tile","15","m160dime.wav","None","736.463350651","126","362806.134201","369705.671151","370473.37284","371256.336911","357373.389937","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","370482.037445","Mapping"
"Blocked","m160","tile","15","m160priest.wav","None","720.416284399","126","362806.134201","369705.671151","370473.37284","371256.336911","372022.541579","358140.072279","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","371266.177615","Mapping"
"Blocked","m160","tile","15","m160cad.wav","None","723.2059628","126","362806.134201","369705.671151","370473.37284","371256.336911","372022.541579","372789.776105","358906.364752","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","372031.536382","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","722.449722874","126","362806.134201","369705.671151","370473.37284","371256.336911","372022.541579","372789.776105","373555.676855","359673.392441","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","372800.273495","Mapping"
"Blocked","m160","tile","15","m160lash.wav","space","352.34908975","126","362806.134201","369705.671151","370473.37284","371256.336911","372022.541579","372789.776105","373555.676855","374322.293961","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","373564.713706","Mapping"
"Blocked","m160","cave","12","m160lash.wav","None","727.549550589","126","377455.996634","369705.671151","370473.37284","371256.336911","372022.541579","372789.776105","373555.676855","374322.293961","363572.482635","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","374331.074198","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","724.684433662","126","377455.996634","369705.671151","370473.37284","371256.336911","372022.541579","372789.776105","373555.676855","374322.293961","378222.934663","364339.602458","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","377465.571139","Mapping"
"Blocked","m160","cave","12","m160done.wav","space","706.22673654","126","377455.996634","369705.671151","370473.37284","371256.336911","372022.541579","372789.776105","373555.676855","374322.293961","378222.934663","378989.359771","365106.043025","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","378226.773369","Mapping"
"Blocked","m160","cave","12","m160bluff.wav","None","726.787127089","126","377455.996634","369705.671151","370473.37284","371256.336911","372022.541579","372789.776105","373555.676855","374322.293961","378222.934663","378989.359771","379755.792919","365872.566142","366639.556113","367405.765109","368172.861435","368939.53512","378998.801641","Mapping"
