"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","ball","4","m160tile.wav","space","561.290530022","163","254666.344507","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","251532.858256","255415.944668","256182.56301","256949.367167","257716.202859","258482.833569","259249.258678","260016.63697","260765.880035","264608.002417","Mapping"
"Mixed","Both","ball","4","m150bluff.wav","None","723.483910551","163","254666.344507","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","255415.944668","256182.56301","256949.367167","257716.202859","258482.833569","259249.258678","260016.63697","260765.880035","265374.861297","Mapping"
"Mixed","Both","tile","33","m150greet.wav","None","719.870592002","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","255415.944668","256182.56301","256949.367167","257716.202859","258482.833569","259249.258678","260016.63697","260765.880035","266142.55031","Mapping"
"Mixed","Both","tile","33","m160reek.wav","None","726.464040112","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","256182.56301","256949.367167","257716.202859","258482.833569","259249.258678","260016.63697","260765.880035","269258.669012","Mapping"
"Mixed","Both","tile","33","m160tile.wav","None","722.061091103","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","256949.367167","257716.202859","258482.833569","259249.258678","260016.63697","260765.880035","270026.765207","Mapping"
"Mixed","Both","tile","33","m160cad.wav","space","312.159850495","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","257716.202859","258482.833569","259249.258678","260016.63697","260765.880035","270793.065718","Mapping"
"Mixed","Both","tile","33","m160park.wav","None","733.378101606","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","258482.833569","259249.258678","260016.63697","260765.880035","271542.221287","Mapping"
"Mixed","Both","tile","33","m150tile.wav","None","731.02837801","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","259249.258678","260016.63697","260765.880035","272308.163156","Mapping"
"Mixed","Both","tile","33","m160bluff.wav","space","438.115237281","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","260016.63697","260765.880035","273075.079543","Mapping"
"Mixed","Both","tile","33","m150jolt.wav","None","727.220589062","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","260765.880035","273842.174014","Mapping"
"Mixed","Both","tile","33","m150dime.wav","None","728.461923543","163","269249.10069","261532.981308","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","274608.067343","Mapping"
"Mixed","Both","tile","33","m160greet.wav","None","725.517967017","163","269249.10069","276132.889854","262316.565582","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","275374.692488","Mapping"
"Mixed","Both","tile","33","m150greet.wav","None","721.555591095","163","269249.10069","276132.889854","276882.533608","263065.970963","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","276142.539179","Mapping"
"Mixed","Both","tile","33","m160tile.wav","None","735.673101386","163","269249.10069","276132.889854","276882.533608","277649.048686","263832.645266","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","276892.066066","Mapping"
"Mixed","Both","tile","33","m160romp.wav","space","382.621877361","163","269249.10069","276132.889854","276882.533608","277649.048686","278415.419381","264598.902803","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","277658.499522","Mapping"
"Mixed","Both","tile","33","m150tile.wav","None","730.275539216","163","269249.10069","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","265365.821354","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","278424.516212","Mapping"
"Mixed","Both","tile","33","m150jaw.wav","space","545.198633568","163","269249.10069","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","266132.971785","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","279191.896051","Mapping"
"Mixed","Both","tile","33","m150romp.wav","None","723.77020563","163","269249.10069","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","279957.930363","Mapping"
"Mixed","Both","ball","7","m160depth.wav","None","719.756506849","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","270015.749022","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","280725.898561","Mapping"
"Mixed","Both","ball","7","m150ball.wav","None","719.237094279","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","270783.029307","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","283842.694045","Mapping"
"Mixed","Both","ball","7","m160priest.wav","space","337.835836457","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","271532.5463","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","284591.189835","Mapping"
"Mixed","Both","ball","7","m160jaw.wav","None","730.12033361","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","272299.088585","273065.893051","273832.541384","274598.901566","275365.523","285358.455898","Mapping"
"Mixed","Both","ball","7","m160ball.wav","None","730.487941764","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","273065.893051","273832.541384","274598.901566","275365.523","286125.239958","Mapping"
"Mixed","Both","ball","7","m150greet.wav","space","605.079793371","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","273832.541384","274598.901566","275365.523","286891.88458","Mapping"
"Mixed","Both","ball","7","m150romp.wav","None","729.767256882","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","274598.901566","275365.523","287652.980145","Mapping"
"Mixed","Both","ball","7","m160lash.wav","None","719.660662813","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","275365.523","288426.742884","Mapping"
"Mixed","Both","ball","7","m150depth.wav","None","720.595914638","163","283832.762443","276132.889854","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","289192.804404","Mapping"
"Mixed","Both","ball","7","m150ball.wav","None","735.439056531","163","283832.762443","290698.489653","276882.533608","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","289941.865365","Mapping"
"Mixed","Both","ball","7","m160jolt.wav","space","341.539433692","163","283832.762443","290698.489653","291465.62308","277649.048686","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","290707.382739","Mapping"
"Mixed","Both","ball","7","m160ball.wav","None","732.569611399","163","283832.762443","290698.489653","291465.62308","292232.268939","278415.419381","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","291475.266222","Mapping"
"Mixed","Both","ball","7","m150tile.wav","space","503.121885937","163","283832.762443","290698.489653","291465.62308","292232.268939","292998.73455","279182.514161","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","292241.769552","Mapping"
"Mixed","Both","ball","7","m150romp.wav","None","726.753117982","163","283832.762443","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","279949.031404","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","293007.843439","Mapping"
"Mixed","Both","ball","7","m160priest.wav","None","724.027438555","163","283832.762443","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","294532.291231","280716.181835","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","293774.33533","Mapping"
"Mixed","Both","ball","7","m150cling.wav","None","720.22459656","163","283832.762443","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","294532.291231","295282.13162","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","294541.943339","Mapping"
"Mixed","Both","done","44","m160bluff.wav","None","734.568422195","163","298415.934465","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","294532.291231","295282.13162","284582.059304","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","295291.451984","Mapping"
"Mixed","Both","done","44","m160gnash.wav","None","718.616890954","163","298415.934465","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","294532.291231","295282.13162","299182.560228","285349.075554","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","298426.086508","Mapping"
"Mixed","Both","done","44","m150done.wav","None","719.423217","163","298415.934465","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","294532.291231","295282.13162","299182.560228","299932.004874","286115.684312","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","299192.385474","Mapping"
"Mixed","Both","done","44","m160ball.wav","space","451.465995517","163","298415.934465","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","294532.291231","295282.13162","299182.560228","299932.004874","300698.706075","286882.361398","287648.784033","288416.333609","289182.800765","289932.277875","299941.334822","Mapping"
"Mixed","Both","done","44","m160done.wav","None","730.350359343","163","298415.934465","290698.489653","291465.62308","292232.268939","292998.73455","293765.479964","294532.291231","295282.13162","299182.560228","299932.004874","300698.706075","301465.536821","287648.784033","288416.333609","289182.800765","289932.277875","300708.065086","Mapping"
