"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","done","21","m160cling.wav","None","721.650749911","162","103227.959893","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","NA","103994.991394","104760.925949","105527.660335","106277.876215","107044.159208","107810.563397","108577.069613","109343.636427","113187.066172","Mapping"
"Blocked","m160","done","21","m160ball.wav","None","721.905199811","162","103227.959893","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","103994.991394","104760.925949","105527.660335","106277.876215","107044.159208","107810.563397","108577.069613","109343.636427","113953.540543","Mapping"
"Blocked","m160","ball","5","m160romp.wav","None","721.175241284","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","103994.991394","104760.925949","105527.660335","106277.876215","107044.159208","107810.563397","108577.069613","109343.636427","114720.867923","Mapping"
"Blocked","m160","ball","5","m160jaw.wav","None","723.51351846","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","104760.925949","105527.660335","106277.876215","107044.159208","107810.563397","108577.069613","109343.636427","117920.315864","Mapping"
"Blocked","m160","ball","5","m160greet.wav","None","725.317543838","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","105527.660335","106277.876215","107044.159208","107810.563397","108577.069613","109343.636427","118685.53561","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","724.749902263","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","106277.876215","107044.159208","107810.563397","108577.069613","109343.636427","119452.985732","Mapping"
"Blocked","m160","ball","5","m160knife.wav","space","416.584915947","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","107044.159208","107810.563397","108577.069613","109343.636427","120220.817064","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","720.73837975","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","107810.563397","108577.069613","109343.636427","120986.813454","Mapping"
"Blocked","m160","ball","5","m160jolt.wav","space","581.624971237","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","108577.069613","109343.636427","121735.803771","Mapping"
"Blocked","m160","ball","5","m160done.wav","None","731.660850346","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","109343.636427","122502.385735","Mapping"
"Blocked","m160","ball","5","m160romp.wav","None","728.209859226","162","117910.740152","110110.480569","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","123269.265742","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","724.022726528","162","117910.740152","124793.837745","110877.080156","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","124036.600542","Mapping"
"Blocked","m160","ball","5","m160dime.wav","space","362.099013757","162","117910.740152","124793.837745","125543.333252","111643.324193","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","124803.258253","Mapping"
"Blocked","m160","ball","5","m160cling.wav","None","734.451756813","162","117910.740152","124793.837745","125543.333252","126310.213568","112410.168026","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","125552.352453","Mapping"
"Blocked","m160","ball","5","m160tile.wav","None","731.204511132","162","117910.740152","124793.837745","125543.333252","126310.213568","127076.764614","113177.35195","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","126319.06767","Mapping"
"Blocked","m160","ball","5","m160lash.wav","None","727.795567364","162","117910.740152","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","113944.001004","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","127085.818442","Mapping"
"Blocked","m160","ball","5","m160ball.wav","None","723.926264793","162","117910.740152","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","114710.907599","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","127853.038848","Mapping"
"Blocked","m160","ball","5","m160cling.wav","space","385.059143417","162","117910.740152","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","128620.228337","Mapping"
"Blocked","m160","done","24","m160dime.wav","None","734.839460347","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","118676.674397","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","129368.737272","Mapping"
"Blocked","m160","done","24","m160priest.wav","None","719.828173984","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","119443.628605","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","132503.133006","Mapping"
"Blocked","m160","done","24","m160cad.wav","None","719.214774668","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","120211.472305","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","133270.551593","Mapping"
"Blocked","m160","done","24","m160tile.wav","None","733.728601132","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","120977.282262","121726.757054","122493.445064","123260.245304","124027.278352","134019.117725","Mapping"
"Blocked","m160","done","24","m160romp.wav","None","730.652946047","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","121726.757054","122493.445064","123260.245304","124027.278352","134785.765542","Mapping"
"Blocked","m160","done","24","m160tile.wav","None","727.273373399","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","122493.445064","123260.245304","124027.278352","135552.396974","Mapping"
"Blocked","m160","done","24","m160done.wav","None","722.897336353","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","123260.245304","124027.278352","136320.145756","Mapping"
"Blocked","m160","done","24","m160lash.wav","space","374.587446917","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","124027.278352","137086.550564","Mapping"
"Blocked","m160","done","24","m160done.wav","None","734.494423028","162","132493.554821","124793.837745","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","137835.076813","Mapping"
"Blocked","m160","done","24","m160ball.wav","space","523.108687252","162","132493.554821","139359.938821","125543.333252","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","138602.092855","Mapping"
"Blocked","m160","done","24","m160greet.wav","None","726.975330617","162","132493.554821","139359.938821","140126.468534","126310.213568","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","139368.795705","Mapping"
"Blocked","m160","done","24","m160done.wav","None","723.692220636","162","132493.554821","139359.938821","140126.468534","140893.426452","127076.764614","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","140135.233285","Mapping"
"Blocked","m160","done","24","m160gnash.wav","space","453.983124346","162","132493.554821","139359.938821","140126.468534","140893.426452","141660.324081","127843.728716","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","140903.061835","Mapping"
"Blocked","m160","done","24","m160dime.wav","None","721.494308207","162","132493.554821","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","128610.721879","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","141669.890828","Mapping"
"Blocked","m160","done","24","m160done.wav","space","402.11653756","162","132493.554821","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","129359.81948","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","142418.951328","Mapping"
"Blocked","m160","done","24","m160cad.wav","None","730.579981115","162","132493.554821","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","143187.599805","Mapping"
"Blocked","m160","tile","14","m160reek.wav","space","0.0358638353646","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","133260.403601","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","143951.769599","Mapping"
"Blocked","m160","tile","14","m160gnash.wav","None","725.104214624","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","134010.088012","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","147085.381271","Mapping"
"Blocked","m160","tile","14","m160jaw.wav","None","721.359509043","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","134776.621127","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","147852.657946","Mapping"
"Blocked","m160","tile","14","m160jaw.wav","None","735.672682058","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","135543.193196","136310.700206","137077.049053","137826.311134","138593.13889","148601.794194","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","732.242096215","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","136310.700206","137077.049053","137826.311134","138593.13889","149368.817966","Mapping"
"Blocked","m160","tile","14","m160knife.wav","space","469.424471259","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","137077.049053","137826.311134","138593.13889","150135.47815","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","726.144582499","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","137826.311134","138593.13889","150901.785877","Mapping"
"Blocked","m160","tile","14","m160jaw.wav","space","454.978044145","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","138593.13889","151669.886808","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","736.263202969","162","147076.375365","139359.938821","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","152418.983791","Mapping"
"Blocked","m160","tile","14","m160cad.wav","space","370.960845146","162","147076.375365","153942.789045","140126.468534","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","153185.852049","Mapping"
"Blocked","m160","tile","14","m160romp.wav","None","730.342536233","162","147076.375365","153942.789045","154709.618038","140893.426452","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","153951.524116","Mapping"
"Blocked","m160","tile","14","m160knife.wav","None","726.882578805","162","147076.375365","153942.789045","154709.618038","155476.353351","141660.324081","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","154718.528719","Mapping"
"Blocked","m160","tile","14","m160lash.wav","None","723.417365458","162","147076.375365","153942.789045","154709.618038","155476.353351","156243.200586","142409.953151","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","155485.66874","Mapping"
"Blocked","m160","tile","14","m160lash.wav","None","719.642360695","162","147076.375365","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","143176.468952","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","156253.039404","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","734.545127489","162","147076.375365","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","143943.049678","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","157001.638618","Mapping"
"Blocked","m160","tile","14","m160dime.wav","space","420.119074639","162","147076.375365","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","157768.676612","Mapping"
"Blocked","m160","tile","16","m160priest.wav","None","727.667878848","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","147843.368528","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","158535.338651","Mapping"
"Blocked","m160","tile","16","m160gnash.wav","None","720.005948562","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","148592.726144","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","161652.571564","Mapping"
"Blocked","m160","tile","16","m160done.wav","None","734.486693516","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","149359.708177","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","162401.5996","Mapping"
"Blocked","m160","tile","16","m160cave.wav","None","731.13618372","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","150126.337754","150892.89993","151660.156819","152409.980667","153176.247892","163168.641304","Mapping"
"Blocked","m160","tile","16","m160tile.wav","None","727.692303713","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","150892.89993","151660.156819","152409.980667","153176.247892","163935.63756","Mapping"
"Blocked","m160","tile","16","m160bluff.wav","space","463.254301343","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","151660.156819","152409.980667","153176.247892","164701.396195","Mapping"
"Blocked","m160","tile","16","m160tile.wav","None","721.243259963","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","152409.980667","153176.247892","165468.874143","Mapping"
"Blocked","m160","tile","16","m160jolt.wav","space","522.114385851","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","153176.247892","166218.459619","Mapping"
"Blocked","m160","tile","16","m160tile.wav","None","731.153497472","162","161643.04099","153942.789045","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","166985.578925","Mapping"
"Blocked","m160","tile","16","m160cling.wav","space","373.083628714","162","161643.04099","168509.244124","154709.618038","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","167751.545634","Mapping"
"Blocked","m160","tile","16","m160depth.wav","None","725.016409531","162","161643.04099","168509.244124","169276.142063","155476.353351","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","168518.444191","Mapping"
"Blocked","m160","tile","16","m160tile.wav","None","721.439275425","162","161643.04099","168509.244124","169276.142063","170025.805759","156243.200586","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","169285.577101","Mapping"
"Blocked","m160","tile","16","m160reek.wav","space","457.702478394","162","161643.04099","168509.244124","169276.142063","170025.805759","170792.634134","156992.744942","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","170034.829597","Mapping"
"Blocked","m160","tile","16","m160bluff.wav","None","732.14346962","162","161643.04099","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","157759.68771","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","170801.518535","Mapping"
"Blocked","m160","tile","16","m160cad.wav","None","728.900243063","162","161643.04099","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","158526.171975","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","171568.413691","Mapping"
"Blocked","m160","tile","16","m160cling.wav","None","726.414181292","162","161643.04099","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","172334.646907","Mapping"
"Blocked","m160","tile","15","m160done.wav","None","722.509323619","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","162392.639761","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","173102.184525","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","719.349264633","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","163159.546665","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","176219.160205","Mapping"
"Blocked","m160","tile","15","m160lash.wav","space","356.327987276","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","163926.079161","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","176968.129499","Mapping"
"Blocked","m160","tile","15","m160greet.wav","None","730.100762565","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","164692.518287","165459.737766","166209.349521","166976.028565","167742.647011","177735.347741","Mapping"
"Blocked","m160","tile","15","m160bluff.wav","None","727.734351065","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","165459.737766","166209.349521","166976.028565","167742.647011","178501.346604","Mapping"
"Blocked","m160","tile","15","m160priest.wav","None","723.543199245","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","166209.349521","166976.028565","167742.647011","179269.134961","Mapping"
"Blocked","m160","tile","15","m160priest.wav","None","721.12422809","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","166976.028565","167742.647011","180035.353337","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","735.699270852","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","167742.647011","180784.553274","Mapping"
"Blocked","m160","tile","15","m160bluff.wav","space","381.073282566","162","176209.573981","168509.244124","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","181551.260762","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","729.82343426","162","176209.573981","183075.77495","169276.142063","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","182318.203531","Mapping"
"Blocked","m160","tile","15","m160jaw.wav","space","502.904527355","162","176209.573981","183075.77495","183842.771824","170025.805759","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","183085.404768","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","722.393692937","162","176209.573981","183075.77495","183842.771824","184609.66729","170792.634134","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","183852.24551","Mapping"
"Blocked","m160","tile","15","m160priest.wav","space","553.113946225","162","176209.573981","183075.77495","183842.771824","184609.66729","185359.168052","171559.412113","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","184619.175911","Mapping"
"Blocked","m160","tile","15","m160cave.wav","None","733.256802429","162","176209.573981","183075.77495","183842.771824","184609.66729","185359.168052","186125.461557","172325.711802","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","185368.407075","Mapping"
"Blocked","m160","tile","15","m160dime.wav","None","731.04404984","162","176209.573981","183075.77495","183842.771824","184609.66729","185359.168052","186125.461557","186892.348365","173092.700019","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","186134.306693","Mapping"
"Blocked","m160","tile","15","m160jolt.wav","None","727.891101968","162","176209.573981","183075.77495","183842.771824","184609.66729","185359.168052","186125.461557","186892.348365","187658.868494","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","186901.230602","Mapping"
"Blocked","m160","done","22","m160park.wav","None","725.745749194","162","190776.048847","183075.77495","183842.771824","184609.66729","185359.168052","186125.461557","186892.348365","187658.868494","176959.156984","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","187667.803599","Mapping"
"Blocked","m160","done","22","m160tile.wav","None","722.948350012","162","190776.048847","183075.77495","183842.771824","184609.66729","185359.168052","186125.461557","186892.348365","187658.868494","191542.944621","177725.839429","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","190785.941462","Mapping"
"Blocked","m160","done","22","m160jaw.wav","None","720.225461293","162","190776.048847","183075.77495","183842.771824","184609.66729","185359.168052","186125.461557","186892.348365","187658.868494","191542.944621","192292.28585","178492.50425","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","191552.196011","Mapping"
"Blocked","m160","done","22","m160done.wav","None","734.883980826","162","190776.048847","183075.77495","183842.771824","184609.66729","185359.168052","186125.461557","186892.348365","187658.868494","191542.944621","192292.28585","193059.022401","179259.653547","180026.014761","180775.552315","181542.385945","182309.1732","192301.229304","Mapping"
