"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m150","done","20","m150depth.wav","space","626.858246978","133","185618.172953","192484.171105","193251.038745","194017.381099","194784.091369","180918.272229","181685.050827","182451.571264","186384.777796","187134.355542","187901.484124","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","194023.697816","Mapping"
"Blocked","m150","done","20","m150done.wav","None","679.836929776","133","185618.172953","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","181685.050827","182451.571264","186384.777796","187134.355542","187901.484124","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","194839.345567","Mapping"
"Blocked","m150","done","20","m150jolt.wav","space","551.061963663","133","185618.172953","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","182451.571264","186384.777796","187134.355542","187901.484124","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","195563.48547","Mapping"
"Blocked","m150","done","20","m150greet.wav","None","735.618267674","133","185618.172953","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","186384.777796","187134.355542","187901.484124","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","196309.99931","Mapping"
"Blocked","m150","ball","2","m150tile.wav","None","736.002260819","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","186384.777796","187134.355542","187901.484124","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","197076.634452","Mapping"
"Blocked","m150","ball","2","m150romp.wav","None","717.843900435","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","187134.355542","187901.484124","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","200215.96119","Mapping"
"Blocked","m150","ball","2","m150greet.wav","None","722.565902397","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","187901.484124","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","200976.494798","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","735.628470313","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","188667.645921","189434.61095","190200.979584","190967.513626","191734.655502","201726.865574","Mapping"
"Blocked","m150","ball","2","m150tile.wav","space","387.542422395","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","189434.61095","190200.979584","190967.513626","191734.655502","202494.891995","Mapping"
"Blocked","m150","ball","2","m150depth.wav","None","729.431402404","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","190200.979584","190967.513626","191734.655502","203259.891919","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","725.664436352","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","190967.513626","191734.655502","204026.854166","Mapping"
"Blocked","m150","ball","2","m150romp.wav","space","376.040561125","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","191734.655502","204794.353137","Mapping"
"Blocked","m150","ball","2","m150romp.wav","None","735.617030878","133","200201.385529","192484.171105","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","205543.340053","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","732.063084841","133","200201.385529","207067.353072","193251.038745","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","206310.287769","Mapping"
"Blocked","m150","ball","2","m150depth.wav","space","501.606000122","133","200201.385529","207067.353072","207834.235552","194017.381099","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","207076.713291","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","724.902633578","133","200201.385529","207067.353072","207834.235552","208601.093298","194784.091369","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","207844.055202","Mapping"
"Blocked","m150","ball","2","m150done.wav","space","415.491679683","133","200201.385529","207067.353072","207834.235552","208601.093298","209350.353833","195551.170483","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","208610.820505","Mapping"
"Blocked","m150","ball","2","m150jaw.wav","None","735.50789291","133","200201.385529","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","196300.880247","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","209359.887189","Mapping"
"Blocked","m150","ball","2","m150park.wav","None","731.944362633","133","200201.385529","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","197067.442114","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","210126.610135","Mapping"
"Blocked","m150","ball","2","m150depth.wav","None","728.041669354","133","200201.385529","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","210894.050363","Mapping"
"Blocked","m150","cave","10","m150jolt.wav","None","724.902324378","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","200967.510843","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","211660.326246","Mapping"
"Blocked","m150","cave","10","m150lash.wav","None","720.044904388","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","201717.454651","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","214777.161561","Mapping"
"Blocked","m150","cave","10","m150done.wav","None","722.004753072","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","202484.328165","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","215543.633768","Mapping"
"Blocked","m150","cave","10","m150romp.wav","None","733.909158036","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","203250.773474","204017.45159","204784.470106","205533.980763","206300.809446","216295.098399","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","733.056767378","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","204017.45159","204784.470106","205533.980763","206300.809446","217059.368365","Mapping"
"Blocked","m150","cave","10","m150cling.wav","space","567.365593743","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","204784.470106","205533.980763","206300.809446","217826.781077","Mapping"
"Blocked","m150","cave","10","m150done.wav","None","725.834481884","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","205533.980763","206300.809446","218593.010892","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","722.369886935","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","206300.809446","219360.065582","Mapping"
"Blocked","m150","cave","10","m150depth.wav","space","420.389601495","133","214767.570081","207067.353072","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","220109.715057","Mapping"
"Blocked","m150","cave","10","m150priest.wav","None","732.274250127","133","214767.570081","221634.038485","207834.235552","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","220876.688743","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","728.664962109","133","214767.570081","221634.038485","222400.317768","208601.093298","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","221643.782079","Mapping"
"Blocked","m150","cave","10","m150cling.wav","space","432.667487767","133","214767.570081","221634.038485","222400.317768","223167.526735","209350.353833","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","222409.401277","Mapping"
"Blocked","m150","cave","10","m150cad.wav","None","721.428145189","133","214767.570081","221634.038485","222400.317768","223167.526735","223917.20589","210117.265066","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","223177.486131","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","735.810264479","133","214767.570081","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","210884.216182","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","223926.557761","Mapping"
"Blocked","m150","cave","10","m150tile.wav","space","597.025815863","133","214767.570081","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","211650.737857","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","224692.949274","Mapping"
"Blocked","m150","cave","10","m150ball.wav","None","729.103060439","133","214767.570081","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","225460.015712","Mapping"
"Blocked","m150","done","19","m150lash.wav","None","725.634137169","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","215534.053109","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","226226.971466","Mapping"
"Blocked","m150","done","19","m150done.wav","None","719.703576993","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","216283.782042","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","229344.014855","Mapping"
"Blocked","m150","done","19","m150dime.wav","space","548.540037591","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","217050.53405","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","230093.374944","Mapping"
"Blocked","m150","done","19","m150done.wav","None","734.644990414","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","217817.149095","218583.706325","219350.662697","220100.684107","220867.157242","230859.799229","Mapping"
"Blocked","m150","done","19","m150jolt.wav","space","391.608358826","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","218583.706325","219350.662697","220100.684107","220867.157242","231626.280093","Mapping"
"Blocked","m150","done","19","m150gnash.wav","None","727.897903882","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","219350.662697","220100.684107","220867.157242","232392.994382","Mapping"
"Blocked","m150","done","19","m150jaw.wav","None","728.627243079","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","220100.684107","220867.157242","233159.212449","Mapping"
"Blocked","m150","done","19","m150lash.wav","None","725.308887195","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","220867.157242","233926.062775","Mapping"
"Blocked","m150","done","19","m150gnash.wav","None","721.062083729","133","229334.207881","221634.038485","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","234693.831036","Mapping"
"Blocked","m150","done","19","m150jolt.wav","None","735.813974403","133","229334.207881","236200.722352","222400.317768","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","235442.504451","Mapping"
"Blocked","m150","done","19","m150cling.wav","None","731.889329385","133","229334.207881","236200.722352","236966.826334","223167.526735","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","236209.979616","Mapping"
"Blocked","m150","done","19","m150done.wav","None","728.944145609","133","229334.207881","236200.722352","236966.826334","237733.36625","223917.20589","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","236976.444712","Mapping"
"Blocked","m150","done","19","m150depth.wav","space","555.529825389","133","229334.207881","236200.722352","236966.826334","237733.36625","238500.579545","224683.605751","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","237742.256835","Mapping"
"Blocked","m150","done","19","m150jaw.wav","None","721.259645652","133","229334.207881","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","225450.468135","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","238510.751962","Mapping"
"Blocked","m150","done","19","m150done.wav","None","735.752758104","133","229334.207881","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","226217.035876","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","239260.142968","Mapping"
"Blocked","m150","done","19","m150knife.wav","space","463.906347286","133","229334.207881","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","240025.8543","Mapping"
"Blocked","m150","ball","4","m150park.wav","None","730.216702446","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","230083.642481","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","240792.713901","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","719.935766421","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","230850.374084","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","243926.71884","Mapping"
"Blocked","m150","ball","4","m150dime.wav","space","478.086267132","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","231616.884938","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","244675.582397","Mapping"
"Blocked","m150","ball","4","m150reek.wav","None","730.177128222","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","232383.741447","233150.085347","233916.706576","234684.237701","235433.26852","245443.100228","Mapping"
"Blocked","m150","ball","4","m150depth.wav","None","730.366651434","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","233150.085347","233916.706576","234684.237701","235433.26852","246210.142241","Mapping"
"Blocked","m150","ball","4","m150greet.wav","None","728.241085541","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","233916.706576","234684.237701","235433.26852","246975.915408","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","724.521731958","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","234684.237701","235433.26852","247743.429219","Mapping"
"Blocked","m150","ball","4","m150depth.wav","space","459.27895233","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","235433.26852","248510.319738","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","736.025757622","133","243917.09397","236200.722352","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","249258.624618","Mapping"
"Blocked","m150","ball","4","m150tile.wav","space","631.607456598","133","243917.09397","250783.412425","236966.826334","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","250025.907477","Mapping"
"Blocked","m150","ball","4","m150bluff.wav","None","729.222401511","133","243917.09397","250783.412425","251549.94523","237733.36625","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","250792.503972","Mapping"
"Blocked","m150","ball","4","m150gnash.wav","None","725.28755432","133","243917.09397","250783.412425","251549.94523","252316.989407","238500.579545","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","251560.082091","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","722.208188847","133","243917.09397","250783.412425","251549.94523","252316.989407","253083.606307","239250.686596","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","252326.825134","Mapping"
"Blocked","m150","ball","4","m150park.wav","space","515.980698634","133","243917.09397","250783.412425","251549.94523","252316.989407","253083.606307","253833.364302","240016.695044","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","253093.537569","Mapping"
"Blocked","m150","ball","4","m150dime.wav","None","733.452199958","133","243917.09397","250783.412425","251549.94523","252316.989407","253083.606307","253833.364302","254599.89958","240783.606895","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","253842.570862","Mapping"
"Blocked","m150","ball","4","m150cad.wav","None","730.332333595","133","243917.09397","250783.412425","251549.94523","252316.989407","253083.606307","253833.364302","254599.89958","255366.486491","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","254609.448086","Mapping"
"Blocked","m150","cave","12","m150priest.wav","None","727.794021834","133","258483.662824","250783.412425","251549.94523","252316.989407","253083.606307","253833.364302","254599.89958","255366.486491","244666.36378","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","255375.746846","Mapping"
"Blocked","m150","cave","12","m150romp.wav","None","723.008638714","133","258483.662824","250783.412425","251549.94523","252316.989407","253083.606307","253833.364302","254599.89958","255366.486491","259233.26345","245433.593461","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","258489.124987","Mapping"
"Blocked","m150","cave","12","m150reek.wav","None","733.170852531","133","258483.662824","250783.412425","251549.94523","252316.989407","253083.606307","253833.364302","254599.89958","255366.486491","259233.26345","259999.68588","246200.12503","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","259242.676846","Mapping"
"Blocked","m150","cave","12","m150cave.wav","None","730.829483829","133","258483.662824","250783.412425","251549.94523","252316.989407","253083.606307","253833.364302","254599.89958","255366.486491","259233.26345","259999.68588","260766.269698","246966.605584","247733.54186","248500.557903","249249.619639","250016.607238","260008.97468","Mapping"
