"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","14","m150bluff.wav","space","414.893120527","135","136710.214433","143576.030791","144342.890392","145109.522751","NA","NA","NA","NA","137459.154046","138226.015812","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","144352.458066","Mapping"
"Mixed","Both","cave","14","m150cave.wav","None","726.910095196","135","136710.214433","143576.030791","144342.890392","145109.522751","145876.262393","NA","NA","NA","137459.154046","138226.015812","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","145118.908631","Mapping"
"Mixed","Both","cave","14","m150cad.wav","space","513.574404176","135","136710.214433","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","NA","NA","137459.154046","138226.015812","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","145885.744116","Mapping"
"Mixed","Both","cave","14","m160cave.wav","None","720.473109279","135","136710.214433","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","NA","137459.154046","138226.015812","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","146653.832063","Mapping"
"Mixed","Both","cave","14","m160bluff.wav","space","387.642285321","135","136710.214433","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","137459.154046","138226.015812","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","147419.64202","Mapping"
"Mixed","Both","ball","12","m160gnash.wav","None","734.212766401","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","137459.154046","138226.015812","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","148168.401386","Mapping"
"Mixed","Both","ball","12","m150jaw.wav","None","721.030239481","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","138226.015812","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","151770.096335","Mapping"
"Mixed","Both","ball","12","m150cling.wav","None","718.591172248","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","138992.852843","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","152537.134947","Mapping"
"Mixed","Both","ball","12","m150park.wav","None","735.607446637","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","139759.408527","140526.416531","141293.189255","142059.671046","142809.095752","153284.636287","Mapping"
"Mixed","Both","ball","12","m160depth.wav","None","731.433917303","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","140526.416531","141293.189255","142059.671046","142809.095752","154052.894897","Mapping"
"Mixed","Both","ball","12","m150romp.wav","None","729.706566781","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","141293.189255","142059.671046","142809.095752","154818.85604","Mapping"
"Mixed","Both","ball","12","m160depth.wav","None","727.546682581","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","142059.671046","142809.095752","155585.303205","Mapping"
"Mixed","Both","ball","12","m160ball.wav","None","725.621770136","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","142809.095752","156351.571667","Mapping"
"Mixed","Both","ball","12","m160greet.wav","space","359.43641467","135","151760.086543","143576.030791","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","157119.67538","Mapping"
"Mixed","Both","ball","12","m150depth.wav","None","720.173829235","135","151760.086543","158625.719562","144342.890392","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","157885.674243","Mapping"
"Mixed","Both","ball","12","m150ball.wav","None","735.198719427","135","151760.086543","158625.719562","159392.576689","145109.522751","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","158635.087819","Mapping"
"Mixed","Both","ball","12","m160gnash.wav","space","372.997678351","135","151760.086543","158625.719562","159392.576689","160159.153397","145876.262393","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","159402.108809","Mapping"
"Mixed","Both","ball","12","m160ball.wav","None","730.377472471","135","151760.086543","158625.719562","159392.576689","160159.153397","160925.56346","146643.424984","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","160168.132405","Mapping"
"Mixed","Both","ball","12","m160lash.wav","space","448.361427989","135","151760.086543","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","147409.806293","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","160934.718079","Mapping"
"Mixed","Both","ball","12","m150ball.wav","None","725.154919084","135","151760.086543","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","148159.380021","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","161701.956417","Mapping"
"Mixed","Both","ball","12","m150done.wav","space","321.134492289","135","151760.086543","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","162469.889158","Mapping"
"Mixed","Both","ball","7","m160cling.wav","None","719.92309019","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","152526.465689","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","163235.949237","Mapping"
"Mixed","Both","ball","7","m150ball.wav","None","720.968095586","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","153275.611212","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","166351.99647","Mapping"
"Mixed","Both","ball","7","m150jaw.wav","space","321.833533235","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","154043.237254","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","167101.128389","Mapping"
"Mixed","Both","ball","7","m160romp.wav","None","732.934026048","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","154809.33938","155576.060162","156342.431888","157109.743501","157876.177988","167868.964978","Mapping"
"Mixed","Both","ball","7","m160cave.wav","None","731.292625424","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","155576.060162","156342.431888","157109.743501","157876.177988","168634.976516","Mapping"
"Mixed","Both","ball","7","m150greet.wav","None","728.91446529","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","156342.431888","157109.743501","157876.177988","169401.89486","Mapping"
"Mixed","Both","ball","7","m160ball.wav","None","726.892781444","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","157109.743501","157876.177988","170168.381599","Mapping"
"Mixed","Both","ball","7","m160bluff.wav","space","351.886405144","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","157876.177988","170935.009011","Mapping"
"Mixed","Both","ball","7","m150park.wav","None","721.983729396","135","166342.371908","158625.719562","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","171701.845733","Mapping"
"Mixed","Both","ball","7","m150lash.wav","None","718.473685905","135","166342.371908","173208.771058","159392.576689","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","172469.85484","Mapping"
"Mixed","Both","ball","7","m160park.wav","None","734.414346982","135","166342.371908","173208.771058","173975.707025","160159.153397","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","173218.429938","Mapping"
"Mixed","Both","ball","7","m150park.wav","None","732.390808407","135","166342.371908","173208.771058","173975.707025","174742.419769","160925.56346","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","173984.819287","Mapping"
"Mixed","Both","ball","7","m150ball.wav","None","729.848477524","135","166342.371908","173208.771058","173975.707025","174742.419769","175508.999568","161692.602382","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","174751.785861","Mapping"
"Mixed","Both","ball","7","m160priest.wav","space","296.211422421","135","166342.371908","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","162459.470331","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","175518.552092","Mapping"
"Mixed","Both","ball","7","m160ball.wav","None","724.670135416","135","166342.371908","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","163226.322511","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","176285.602762","Mapping"
"Mixed","Both","ball","7","m150jolt.wav","space","442.305343691","135","166342.371908","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","177052.48246","Mapping"
"Mixed","Both","ball","8","m150cave.wav","None","721.517805476","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","167092.107025","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","177817.621203","Mapping"
"Mixed","Both","ball","8","m150tile.wav","None","720.646245871","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","167859.036499","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","180936.03021","Mapping"
"Mixed","Both","ball","8","m150ball.wav","None","736.423354596","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","168625.813241","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","181684.756494","Mapping"
"Mixed","Both","ball","8","m150depth.wav","space","331.385748461","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","169392.32224","170158.991081","170925.756693","171692.38627","172459.611623","182451.297955","Mapping"
"Mixed","Both","ball","8","m160ball.wav","None","732.261264697","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","170158.991081","170925.756693","171692.38627","172459.611623","183217.503655","Mapping"
"Mixed","Both","ball","8","m160cling.wav","space","317.961757071","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","170925.756693","171692.38627","172459.611623","183984.670884","Mapping"
"Mixed","Both","ball","8","m150done.wav","None","730.105400085","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","171692.38627","172459.611623","184750.843502","Mapping"
"Mixed","Both","ball","8","m150park.wav","None","726.650080644","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","172459.611623","185518.883217","Mapping"
"Mixed","Both","ball","8","m160cling.wav","None","725.373195019","135","180926.161401","173208.771058","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","186284.693484","Mapping"
"Mixed","Both","ball","8","m160lash.wav","None","722.100287676","135","180926.161401","187808.598292","173975.707025","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","187052.487716","Mapping"
"Mixed","Both","ball","8","m150ball.wav","None","721.655387431","135","180926.161401","187808.598292","188558.712454","174742.419769","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","187817.714882","Mapping"
"Mixed","Both","ball","8","m150bluff.wav","space","318.022046238","135","180926.161401","187808.598292","188558.712454","189325.114479","175508.999568","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","188568.542307","Mapping"
"Mixed","Both","ball","8","m160lash.wav","None","734.030353837","135","180926.161401","187808.598292","188558.712454","189325.114479","190091.904516","176275.651095","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","189334.073391","Mapping"
"Mixed","Both","ball","8","m160jolt.wav","None","731.613547076","135","180926.161401","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","177042.617052","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","190100.959581","Mapping"
"Mixed","Both","ball","8","m160ball.wav","None","728.739473037","135","180926.161401","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","177808.849959","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","190868.404447","Mapping"
"Mixed","Both","ball","8","m160romp.wav","space","259.829157032","135","180926.161401","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","191634.664561","Mapping"
"Mixed","Both","ball","10","m160tile.wav","None","723.004309926","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","181675.723071","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","192402.7927","Mapping"
"Mixed","Both","ball","10","m160done.wav","None","721.037659328","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","182442.097579","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","195518.472944","Mapping"
"Mixed","Both","ball","10","m160ball.wav","None","735.208922531","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","183208.614307","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","196268.961515","Mapping"
"Mixed","Both","ball","10","m150romp.wav","space","372.759305872","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","183975.54811","184741.891392","185508.967414","186275.506093","187042.635602","197033.669271","Mapping"
"Mixed","Both","ball","10","m150dime.wav","None","731.588503812","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","184741.891392","185508.967414","186275.506093","187042.635602","197801.362094","Mapping"
"Mixed","Both","ball","10","m150bluff.wav","None","729.803646915","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","185508.967414","186275.506093","187042.635602","198567.762572","Mapping"
"Mixed","Both","ball","10","m160cling.wav","None","727.496906184","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","186275.506093","187042.635602","199334.96721","Mapping"
"Mixed","Both","ball","10","m150ball.wav","None","726.663993672","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","187042.635602","200100.316809","Mapping"
"Mixed","Both","ball","10","m150greet.wav","space","361.068230122","135","195508.827358","187808.598292","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","200869.246635","Mapping"
"Mixed","Both","ball","10","m150jolt.wav","None","719.762938097","135","195508.827358","202375.252787","188558.712454","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","201636.003281","Mapping"
"Mixed","Both","ball","10","m160done.wav","None","735.920020379","135","195508.827358","202375.252787","203141.489714","189325.114479","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","202384.613316","Mapping"
"Mixed","Both","ball","10","m150ball.wav","None","734.356841072","135","195508.827358","202375.252787","203141.489714","203908.26522","190091.904516","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","203150.671849","Mapping"
"Mixed","Both","ball","10","m160reek.wav","space","344.644641038","135","195508.827358","202375.252787","203141.489714","203908.26522","204675.219119","190858.904791","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","203917.646153","Mapping"
"Mixed","Both","ball","10","m150reek.wav","None","728.869635146","135","195508.827358","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","191625.449654","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","204684.907679","Mapping"
"Mixed","Both","ball","10","m160ball.wav","None","727.107038256","135","195508.827358","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","192392.372326","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","205451.229628","Mapping"
"Mixed","Both","ball","10","m160bluff.wav","space","413.186484482","135","195508.827358","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","206217.066484","Mapping"
"Mixed","Both","done","45","m150lash.wav","None","722.674113233","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","196258.997172","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","206984.841856","Mapping"
"Mixed","Both","done","45","m150done.wav","None","726.093878038","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","197024.806202","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","210097.086259","Mapping"
"Mixed","Both","done","45","m160jaw.wav","space","321.343493648","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","197791.858418","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","210868.786275","Mapping"
"Mixed","Both","done","45","m150cling.wav","None","734.184631612","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","198558.431725","199325.114788","200091.467036","200859.35371","201625.577651","211617.514414","Mapping"
"Mixed","Both","done","45","m160cad.wav","None","732.284762431","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","199325.114788","200091.467036","200859.35371","201625.577651","212384.109054","Mapping"
"Mixed","Both","done","45","m160jolt.wav","None","729.469740298","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","200091.467036","200859.35371","201625.577651","213151.624411","Mapping"
"Mixed","Both","done","45","m150reek.wav","None","729.437895119","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","200859.35371","201625.577651","213916.834882","Mapping"
"Mixed","Both","done","45","m150jolt.wav","None","726.045646705","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","201625.577651","214684.778136","Mapping"
"Mixed","Both","done","45","m150lash.wav","None","723.383047618","135","210092.085382","202375.252787","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","215452.133032","Mapping"
"Mixed","Both","done","45","m160done.wav","None","726.805903949","135","210092.085382","216975.430315","203141.489714","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","216216.771842","Mapping"
"Mixed","Both","done","45","m150romp.wav","space","309.023869224","135","210092.085382","216975.430315","217741.969612","203908.26522","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","216985.010356","Mapping"
"Mixed","Both","done","45","m150done.wav","None","721.457207575","135","210092.085382","216975.430315","217741.969612","218508.5726","204675.219119","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","217751.458447","Mapping"
"Mixed","Both","done","45","m160park.wav","space","390.945491847","135","210092.085382","216975.430315","217741.969612","218508.5726","219257.941345","205441.894762","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","218519.08758","Mapping"
"Mixed","Both","done","45","m160jolt.wav","None","734.715790953","135","210092.085382","216975.430315","217741.969612","218508.5726","219257.941345","220024.592254","206208.131069","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","219266.951271","Mapping"
"Mixed","Both","done","45","m160done.wav","None","732.453261502","135","210092.085382","216975.430315","217741.969612","218508.5726","219257.941345","220024.592254","220791.493903","206975.206783","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","220033.993284","Mapping"
"Mixed","Both","done","45","m160cave.wav","space","428.85878263","135","210092.085382","216975.430315","217741.969612","218508.5726","219257.941345","220024.592254","220791.493903","221558.036292","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","220801.111663","Mapping"
"Mixed","Both","tile","30","m150jolt.wav","None","727.457331493","135","224692.090391","216975.430315","217741.969612","218508.5726","219257.941345","220024.592254","220791.493903","221558.036292","210858.599637","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","221567.706303","Mapping"
"Mixed","Both","tile","30","m160cad.wav","None","719.938239548","135","224692.090391","216975.430315","217741.969612","218508.5726","219257.941345","220024.592254","220791.493903","221558.036292","225441.604448","211608.398752","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","224702.013305","Mapping"
"Mixed","Both","tile","30","m150tile.wav","None","735.743791796","135","224692.090391","216975.430315","217741.969612","218508.5726","219257.941345","220024.592254","220791.493903","221558.036292","225441.604448","226207.847867","212374.929392","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","225450.861403","Mapping"
"Mixed","Both","tile","30","m160reek.wav","space","317.027126439","135","224692.090391","216975.430315","217741.969612","218508.5726","219257.941345","220024.592254","220791.493903","221558.036292","225441.604448","226207.847867","226974.831137","213141.612147","213907.818774","214674.957558","215442.015648","216207.772738","226216.859338","Mapping"
