"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m150","tile","17","m150priest.wav","None","720.559986774","181","217276.662401","209559.734272","210326.678277","211093.421629","211842.748327","212609.74551","213376.28048","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","208793.032967","221869.493664","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","735.767907463","181","217276.662401","209559.734272","210326.678277","211093.421629","211842.748327","212609.74551","213376.28048","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","222618.351346","Mapping"
"Blocked","m150","tile","17","m150cling.wav","space","541.91383766","181","217276.662401","224142.746503","210326.678277","211093.421629","211842.748327","212609.74551","213376.28048","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","223385.658939","Mapping"
"Blocked","m150","tile","17","m150park.wav","None","730.221958831","181","217276.662401","224142.746503","224909.478416","211093.421629","211842.748327","212609.74551","213376.28048","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","224151.659966","Mapping"
"Blocked","m150","tile","17","m150gnash.wav","None","727.577909362","181","217276.662401","224142.746503","224909.478416","225676.048322","211842.748327","212609.74551","213376.28048","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","224918.465153","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","725.280443206","181","217276.662401","224142.746503","224909.478416","225676.048322","226443.023553","212609.74551","213376.28048","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","225685.109879","Mapping"
"Blocked","m150","tile","17","m150park.wav","space","491.243751254","181","217276.662401","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","213376.28048","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","226452.2836","Mapping"
"Blocked","m150","tile","17","m150cad.wav","None","735.879828222","181","217276.662401","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","214142.970654","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","227202.258325","Mapping"
"Blocked","m150","tile","17","m150romp.wav","None","733.948423062","181","217276.662401","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","227968.432489","Mapping"
"Blocked","m150","ball","5","m150tile.wav","None","731.722376309","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","218026.114933","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","228735.000849","Mapping"
"Blocked","m150","ball","5","m150ball.wav","None","720.821238589","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","218793.081199","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","231869.290846","Mapping"
"Blocked","m150","ball","5","m150depth.wav","space","452.782605309","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","219559.539802","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","232618.671032","Mapping"
"Blocked","m150","ball","5","m150ball.wav","None","723.429423291","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","220326.22472","221093.131007","221859.669067","222609.316069","223376.252654","233400.785238","Mapping"
"Blocked","m150","ball","5","m150cave.wav","space","439.111275598","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","221093.131007","221859.669067","222609.316069","223376.252654","234168.256075","Mapping"
"Blocked","m150","ball","5","m150bluff.wav","None","733.796928078","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","221859.669067","222609.316069","223376.252654","234918.281814","Mapping"
"Blocked","m150","ball","5","m150gnash.wav","None","731.349204201","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","222609.316069","223376.252654","235684.90737","Mapping"
"Blocked","m150","ball","5","m150ball.wav","None","729.103679303","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","223376.252654","236451.251889","Mapping"
"Blocked","m150","ball","5","m150cave.wav","space","461.387204472","181","231859.678342","224142.746503","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","237217.944846","Mapping"
"Blocked","m150","ball","5","m150ball.wav","None","723.518774379","181","231859.678342","238742.866524","224909.478416","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","237984.486307","Mapping"
"Blocked","m150","ball","5","m150gnash.wav","space","446.551528294","181","231859.678342","238742.866524","239492.412735","225676.048322","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","238752.750173","Mapping"
"Blocked","m150","ball","5","m150tile.wav","None","733.805585187","181","231859.678342","238742.866524","239492.412735","240259.141247","226443.023553","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","239501.963095","Mapping"
"Blocked","m150","ball","5","m150gnash.wav","None","731.819765642","181","231859.678342","238742.866524","239492.412735","240259.141247","241025.5813","227193.288283","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","240268.123965","Mapping"
"Blocked","m150","ball","5","m150cave.wav","None","730.420447886","181","231859.678342","238742.866524","239492.412735","240259.141247","241025.5813","241792.461306","227959.456264","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","241034.389026","Mapping"
"Blocked","m150","ball","5","m150reek.wav","None","727.529369295","181","231859.678342","238742.866524","239492.412735","240259.141247","241025.5813","241792.461306","242558.931968","228725.963407","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","241801.373224","Mapping"
"Blocked","m150","ball","5","m150park.wav","None","725.41369684","181","231859.678342","238742.866524","239492.412735","240259.141247","241025.5813","241792.461306","242558.931968","243326.158866","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","242567.835537","Mapping"
"Blocked","m150","cave","9","m150greet.wav","None","721.652605105","181","246442.704487","238742.866524","239492.412735","240259.141247","241025.5813","241792.461306","242558.931968","243326.158866","232609.135821","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","243335.839698","Mapping"
"Blocked","m150","cave","9","m150jolt.wav","None","719.911341555","181","246442.704487","238742.866524","239492.412735","240259.141247","241025.5813","241792.461306","242558.931968","243326.158866","247192.150525","233392.187441","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","246452.649352","Mapping"
"Blocked","m150","cave","9","m150tile.wav","None","735.668353736","181","246442.704487","238742.866524","239492.412735","240259.141247","241025.5813","241792.461306","242558.931968","243326.158866","247192.150525","247959.087111","234159.1973","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","247201.118712","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","732.915784698","181","246442.704487","238742.866524","239492.412735","240259.141247","241025.5813","241792.461306","242558.931968","243326.158866","247192.150525","247959.087111","248725.800473","234909.293221","235675.908266","236442.283084","237209.023962","237975.656321","247968.084978","Mapping"
