"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","42","m150done.wav","None","726.840567309","123","405961.675898","398156.086643","398923.145582","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","394303.206191","395070.311814","395854.410832","396621.473171","397388.64712","407504.763654","Mapping"
"Mixed","Both","done","42","m150lash.wav","space","496.229083277","123","405961.675898","398156.086643","398923.145582","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","395070.311814","395854.410832","396621.473171","397388.64712","408273.389763","Mapping"
"Mixed","Both","done","42","m150park.wav","None","727.645639563","123","405961.675898","398156.086643","398923.145582","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","395854.410832","396621.473171","397388.64712","409038.98201","Mapping"
"Mixed","Both","done","42","m150priest.wav","None","729.600506136","123","405961.675898","398156.086643","398923.145582","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","396621.473171","397388.64712","409806.211918","Mapping"
"Mixed","Both","done","42","m160done.wav","None","727.345128544","123","405961.675898","398156.086643","398923.145582","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","397388.64712","410574.351397","Mapping"
"Mixed","Both","done","42","m150romp.wav","space","444.531938992","123","405961.675898","398156.086643","398923.145582","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","411340.963898","Mapping"
"Mixed","Both","done","42","m150done.wav","None","724.928674987","123","405961.675898","412866.326459","398923.145582","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","412108.095491","Mapping"
"Mixed","Both","done","42","m160tile.wav","space","517.811143072","123","405961.675898","412866.326459","413633.765055","399690.480298","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","412875.636421","Mapping"
"Mixed","Both","done","42","m160jaw.wav","None","724.298591493","123","405961.675898","412866.326459","413633.765055","414401.046903","400457.573554","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","413643.117992","Mapping"
"Mixed","Both","done","42","m160reek.wav","None","725.51331087","123","405961.675898","412866.326459","413633.765055","414401.046903","415168.603292","401224.951244","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","414410.920788","Mapping"
"Mixed","Both","done","42","m150gnash.wav","None","723.653358873","123","405961.675898","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","401992.140342","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","415178.35722","Mapping"
"Mixed","Both","done","42","m160knife.wav","None","725.739930756","123","405961.675898","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","402758.993684","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","415945.373493","Mapping"
"Mixed","Both","done","42","m150jolt.wav","None","726.970726624","123","405961.675898","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","416713.2947","Mapping"
"Mixed","Both","done","37","m160park.wav","None","730.369714787","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","406728.548409","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","417479.371413","Mapping"
"Mixed","Both","done","37","m150gnash.wav","None","721.552874427","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","407495.751419","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","420614.74012","Mapping"
"Mixed","Both","done","37","m160greet.wav","None","742.130448809","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","408264.168222","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","421359.899483","Mapping"
"Mixed","Both","done","37","m150reek.wav","None","739.961329382","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","409030.190831","409797.420739","410564.962288","411331.777911","412099.086966","422127.795957","Mapping"
"Mixed","Both","done","37","m160greet.wav","None","720.248496626","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","409797.420739","410564.962288","411331.777911","412099.086966","422916.801154","Mapping"
"Mixed","Both","done","37","m160done.wav","None","736.140636494","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","410564.962288","411331.777911","412099.086966","423666.715824","Mapping"
"Mixed","Both","done","37","m150jolt.wav","space","382.872488117","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","411331.777911","412099.086966","424434.125977","Mapping"
"Mixed","Both","done","37","m160greet.wav","None","732.352097286","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","412099.086966","425201.568593","Mapping"
"Mixed","Both","done","37","m150done.wav","space","239.779229742","123","420605.483025","412866.326459","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","425969.192071","Mapping"
"Mixed","Both","done","37","m150cling.wav","space","576.68406656","123","420605.483025","427494.030593","413633.765055","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","426736.214528","Mapping"
"Mixed","Both","done","37","m150done.wav","None","730.260269484","123","420605.483025","427494.030593","428261.252153","414401.046903","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","427503.544915","Mapping"
"Mixed","Both","done","37","m150greet.wav","space","698.280595476","123","420605.483025","427494.030593","428261.252153","429028.214941","415168.603292","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","428270.596743","Mapping"
"Mixed","Both","done","37","m160done.wav","None","730.353638297","123","420605.483025","427494.030593","428261.252153","429028.214941","429795.747833","415935.671506","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","429037.713186","Mapping"
"Mixed","Both","done","37","m160ball.wav","space","499.441334046","123","420605.483025","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","416703.360837","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","429805.380258","Mapping"
"Mixed","Both","done","37","m160depth.wav","None","731.207868084","123","420605.483025","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","417469.900065","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","430572.173312","Mapping"
"Mixed","Both","done","37","m150cad.wav","None","733.321646694","123","420605.483025","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","431339.437228","Mapping"
"Mixed","Both","cave","21","m150jolt.wav","None","736.296457006","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","421356.553363","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","432105.862373","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","721.027907915","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","422123.22677","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","435242.733635","Mapping"
"Mixed","Both","cave","21","m160jaw.wav","None","719.271527138","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","422907.349593","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","436010.446153","Mapping"
"Mixed","Both","cave","21","m160dime.wav","space","0.0333900097758","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","423657.613931","424425.153934","425191.763962","425959.566757","426726.648883","436759.884396","Mapping"
"Mixed","Both","cave","21","m160jaw.wav","None","720.678548561","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","424425.153934","425191.763962","425959.566757","426726.648883","437543.588916","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","735.291044228","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","425191.763962","425959.566757","426726.648883","438294.726034","Mapping"
"Mixed","Both","cave","21","m160park.wav","space","426.89578468","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","425959.566757","426726.648883","439061.576903","Mapping"
"Mixed","Both","cave","21","m150done.wav","None","733.338651014","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","426726.648883","439828.022453","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","730.99516076","123","435232.877991","427494.030593","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","440596.158222","Mapping"
"Mixed","Both","cave","21","m150dime.wav","space","540.827740449","123","435232.877991","442121.296945","428261.252153","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","441363.587543","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","731.279285857","123","435232.877991","442121.296945","442888.198827","429028.214941","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","442130.637207","Mapping"
"Mixed","Both","cave","21","m150reek.wav","space","511.116737965","123","435232.877991","442121.296945","442888.198827","443655.316507","429795.747833","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","442897.212916","Mapping"
"Mixed","Both","cave","21","m160romp.wav","None","731.190554798","123","435232.877991","442121.296945","442888.198827","443655.316507","444422.591863","430562.794096","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","443664.094083","Mapping"
"Mixed","Both","cave","21","m150depth.wav","None","729.76931138","123","435232.877991","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","431330.4117","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","444431.722818","Mapping"
"Mixed","Both","cave","21","m160jolt.wav","None","727.751065744","123","435232.877991","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","432096.802527","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","445199.474291","Mapping"
"Mixed","Both","cave","21","m150cad.wav","None","726.321474882","123","435232.877991","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","445966.825084","Mapping"
"Mixed","Both","tile","36","m150gnash.wav","None","724.713185336","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","436000.142217","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","446734.107551","Mapping"
"Mixed","Both","tile","36","m160tile.wav","None","721.674068132","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","436750.607514","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","449869.583539","Mapping"
"Mixed","Both","tile","36","m160romp.wav","space","479.884631","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","437534.613472","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","450632.189846","Mapping"
"Mixed","Both","tile","36","m160priest.wav","None","735.439753626","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","438284.91893","439052.087623","439819.251678","440586.771895","441353.922656","451387.244427","Mapping"
"Mixed","Both","tile","36","m160bluff.wav","None","733.491998166","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","439052.087623","439819.251678","440586.771895","441353.922656","452154.993427","Mapping"
"Mixed","Both","tile","36","m160ball.wav","None","721.272768686","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","439819.251678","440586.771895","441353.922656","452938.492351","Mapping"
"Mixed","Both","tile","36","m150cad.wav","None","719.818753656","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","440586.771895","441353.922656","453706.153547","Mapping"
"Mixed","Both","tile","36","m150reek.wav","None","735.961319413","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","441353.922656","454456.039465","Mapping"
"Mixed","Both","tile","36","m150tile.wav","None","735.346694477","123","449860.178971","442121.296945","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","455222.649492","Mapping"
"Mixed","Both","tile","36","m160done.wav","space","608.122388367","123","449860.178971","456748.236508","442888.198827","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","456007.705383","Mapping"
"Mixed","Both","tile","36","m150park.wav","None","735.046801856","123","449860.178971","456748.236508","457515.776511","443655.316507","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","456757.94066","Mapping"
"Mixed","Both","tile","36","m150park.wav","None","734.198136954","123","449860.178971","456748.236508","457515.776511","458283.007347","444422.591863","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","457525.181079","Mapping"
"Mixed","Both","tile","36","m150tile.wav","None","733.049888629","123","449860.178971","456748.236508","457515.776511","458283.007347","459050.388747","445190.232964","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","458292.40635","Mapping"
"Mixed","Both","tile","36","m150priest.wav","space","476.029620739","123","449860.178971","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","445957.339514","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","459059.722207","Mapping"
"Mixed","Both","tile","36","m160tile.wav","None","730.72680342","123","449860.178971","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","446724.578079","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","459826.624088","Mapping"
"Mixed","Both","tile","36","m160cad.wav","space","541.477919789","123","449860.178971","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","460594.244475","Mapping"
"Mixed","Both","cave","22","m160jolt.wav","None","731.960691046","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","450627.450926","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","461360.40219","Mapping"
"Mixed","Both","cave","22","m160cave.wav","None","721.681179013","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","451377.725157","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","464496.844327","Mapping"
"Mixed","Both","cave","22","m150depth.wav","space","639.299154282","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","452145.29886","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","465264.234693","Mapping"
"Mixed","Both","cave","22","m160cling.wav","None","736.039229669","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","452929.069851","453696.358501","454446.504737","455213.718568","455997.953929","466013.941911","Mapping"
"Mixed","Both","cave","22","m150romp.wav","None","720.649796072","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","453696.358501","454446.504737","455213.718568","455997.953929","466798.46758","Mapping"
"Mixed","Both","cave","22","m150cad.wav","None","736.775357742","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","454446.504737","455213.718568","455997.953929","467548.350715","Mapping"
"Mixed","Both","cave","22","m160cave.wav","None","734.665907221","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","455213.718568","455997.953929","468316.360343","Mapping"
"Mixed","Both","cave","22","m150bluff.wav","space","580.178896664","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","455997.953929","469083.228216","Mapping"
"Mixed","Both","cave","22","m150dime.wav","None","731.185917277","123","464487.524471","456748.236508","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","469851.385009","Mapping"
"Mixed","Both","cave","22","m160reek.wav","None","730.298915412","123","464487.524471","471375.867988","457515.776511","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","470618.35027","Mapping"
"Mixed","Both","cave","22","m150cave.wav","None","729.344206164","123","464487.524471","471375.867988","472142.870039","458283.007347","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","471385.268227","Mapping"
"Mixed","Both","cave","22","m150reek.wav","space","471.306158695","123","464487.524471","471375.867988","472142.870039","472910.413753","459050.388747","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","472151.996666","Mapping"
"Mixed","Both","cave","22","m160romp.wav","None","725.929450477","123","464487.524471","471375.867988","472142.870039","472910.413753","473677.532051","459817.29372","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","472920.27929","Mapping"
"Mixed","Both","cave","22","m150cave.wav","None","725.307405461","123","464487.524471","471375.867988","472142.870039","472910.413753","473677.532051","474444.155063","460584.800952","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","473686.941566","Mapping"
"Mixed","Both","cave","22","m160reek.wav","space","554.359695408","123","464487.524471","471375.867988","472142.870039","472910.413753","473677.532051","474444.155063","475211.926015","461351.433548","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","474452.836798","Mapping"
"Mixed","Both","cave","22","m160lash.wav","None","726.027147379","123","464487.524471","471375.867988","472142.870039","472910.413753","473677.532051","474444.155063","475211.926015","475979.220848","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","475221.349133","Mapping"
"Mixed","Both","ball","2","m150depth.wav","None","727.490746649","123","479114.68818","471375.867988","472142.870039","472910.413753","473677.532051","474444.155063","475211.926015","475979.220848","465254.772929","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","475989.093805","Mapping"
"Mixed","Both","ball","2","m150jaw.wav","None","721.82772425","123","479114.68818","471375.867988","472142.870039","472910.413753","473677.532051","474444.155063","475211.926015","475979.220848","479882.129868","466004.848675","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","479124.17375","Mapping"
"Mixed","Both","ball","2","m150reek.wav","None","724.025905831","123","479114.68818","471375.867988","472142.870039","472910.413753","473677.532051","474444.155063","475211.926015","475979.220848","479882.129868","480649.110587","466789.044462","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","479891.575864","Mapping"
"Mixed","Both","ball","2","m160depth.wav","None","723.276174394","123","479114.68818","471375.867988","472142.870039","472910.413753","473677.532051","474444.155063","475211.926015","475979.220848","479882.129868","480649.110587","481416.485494","467539.290559","468306.824379","469074.022752","469841.352212","470608.967034","480658.393034","Mapping"
