"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","31","m150jaw.wav","space","421.09365412","160","175351.61542","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","NA","NA","176118.509546","176884.05289","177651.397483","178417.732004","179184.747326","179951.713799","180717.257452","181483.751816","184542.943208","Mapping"
"Mixed","Both","tile","31","m160depth.wav","None","734.721154207","160","175351.61542","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","NA","176118.509546","176884.05289","177651.397483","178417.732004","179184.747326","179951.713799","180717.257452","181483.751816","185310.498658","Mapping"
"Mixed","Both","tile","31","m150ball.wav","None","735.247677891","160","175351.61542","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","176118.509546","176884.05289","177651.397483","178417.732004","179184.747326","179951.713799","180717.257452","181483.751816","186076.809991","Mapping"
"Mixed","Both","ball","2","m150priest.wav","None","735.629817005","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","176118.509546","176884.05289","177651.397483","178417.732004","179184.747326","179951.713799","180717.257452","181483.751816","186843.461106","Mapping"
"Mixed","Both","ball","2","m160cave.wav","None","725.008757319","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","176884.05289","177651.397483","178417.732004","179184.747326","179951.713799","180717.257452","181483.751816","190009.757536","Mapping"
"Mixed","Both","ball","2","m160park.wav","None","725.271246163","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","177651.397483","178417.732004","179184.747326","179951.713799","180717.257452","181483.751816","190776.414526","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","725.746446988","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","178417.732004","179184.747326","179951.713799","180717.257452","181483.751816","191543.236614","Mapping"
"Mixed","Both","ball","2","m150dime.wav","space","373.220818816","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","179184.747326","179951.713799","180717.257452","181483.751816","192310.710442","Mapping"
"Mixed","Both","ball","2","m150park.wav","None","725.995023036","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","179951.713799","180717.257452","181483.751816","193076.32335","Mapping"
"Mixed","Both","ball","2","m150cling.wav","None","726.263076998","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","180717.257452","181483.751816","193842.920669","Mapping"
"Mixed","Both","ball","2","m160dime.wav","None","723.304898478","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","181483.751816","194609.339286","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","721.923817648","160","190000.603199","182250.465075","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","195375.614754","Mapping"
"Mixed","Both","ball","2","m160priest.wav","space","597.6008703","160","190000.603199","196883.510598","183017.154219","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","196126.28002","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","731.311581796","160","190000.603199","196883.510598","197650.245191","183784.449962","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","196892.659062","Mapping"
"Mixed","Both","ball","2","m150gnash.wav","space","461.915154709","160","190000.603199","196883.510598","197650.245191","198417.18291","184533.715287","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","197653.92158","Mapping"
"Mixed","Both","ball","2","m160knife.wav","None","727.275313111","160","190000.603199","196883.510598","197650.245191","198417.18291","199183.698916","185300.503367","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","198426.849859","Mapping"
"Mixed","Both","ball","2","m150park.wav","None","727.807092713","160","190000.603199","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","186067.303504","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","199193.083589","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","724.958052859","160","190000.603199","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","186834.011816","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","199959.292276","Mapping"
"Mixed","Both","ball","2","m160knife.wav","space","371.767081786","160","190000.603199","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","200728.011148","Mapping"
"Mixed","Both","cave","23","m160ball.wav","None","735.206557903","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","190767.274101","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","201476.218169","Mapping"
"Mixed","Both","cave","23","m150tile.wav","None","720.013739774","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","191533.90512","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","204610.584948","Mapping"
"Mixed","Both","cave","23","m160depth.wav","None","733.824549243","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","192301.199936","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","205359.996203","Mapping"
"Mixed","Both","cave","23","m160ball.wav","None","731.513781473","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","193067.2899","193833.721192","194600.339844","195366.841628","196117.068794","206125.584687","Mapping"
"Mixed","Both","cave","23","m150cave.wav","None","727.182870032","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","193833.721192","194600.339844","195366.841628","196117.068794","206893.181875","Mapping"
"Mixed","Both","cave","23","m160romp.wav","space","357.097386615","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","194600.339844","195366.841628","196117.068794","207654.603619","Mapping"
"Mixed","Both","cave","23","m150depth.wav","None","723.185248207","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","195366.841628","196117.068794","208427.335262","Mapping"
"Mixed","Both","cave","23","m160cave.wav","None","724.644240923","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","196117.068794","209192.844288","Mapping"
"Mixed","Both","cave","23","m150cad.wav","space","419.129470829","160","204600.769596","196883.510598","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","209960.551233","Mapping"
"Mixed","Both","cave","23","m150gnash.wav","None","720.145138679","160","204600.769596","211466.919757","197650.245191","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","210727.168648","Mapping"
"Mixed","Both","cave","23","m150cave.wav","None","734.311189502","160","204600.769596","211466.919757","212233.516457","198417.18291","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","211476.565063","Mapping"
"Mixed","Both","cave","23","m150cling.wav","space","400.760815712","160","204600.769596","211466.919757","212233.516457","212999.959189","199183.698916","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","212242.865575","Mapping"
"Mixed","Both","cave","23","m150lash.wav","None","728.760276688","160","204600.769596","211466.919757","212233.516457","212999.959189","213766.552489","199950.10362","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","213008.985219","Mapping"
"Mixed","Both","cave","23","m160cave.wav","None","724.556744564","160","204600.769596","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","200717.597544","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","213776.984334","Mapping"
"Mixed","Both","cave","23","m160romp.wav","space","427.791912341","160","204600.769596","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","201466.849574","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","214543.816007","Mapping"
"Mixed","Both","cave","23","m160cling.wav","None","735.375985038","160","204600.769596","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","215292.685898","Mapping"
"Mixed","Both","cave","13","m150jaw.wav","None","734.670449747","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","205350.301739","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","216060.357906","Mapping"
"Mixed","Both","cave","13","m150done.wav","None","717.99359587","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","206116.746016","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","219195.412598","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","719.727444462","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","206883.588201","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","219960.396337","Mapping"
"Mixed","Both","cave","13","m150tile.wav","space","413.999343989","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","207650.362986","208417.457457","209183.565353","209950.863261","210717.379885","220709.524697","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","725.099963602","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","208417.457457","209183.565353","209950.863261","210717.379885","221481.329437","Mapping"
"Mixed","Both","cave","13","m150gnash.wav","space","360.91012205","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","209183.565353","209950.863261","210717.379885","222242.578043","Mapping"
"Mixed","Both","cave","13","m160ball.wav","None","722.339038504","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","209950.863261","210717.379885","223010.54995","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","719.262137311","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","210717.379885","223777.223944","Mapping"
"Mixed","Both","cave","13","m160knife.wav","space","549.101338955","160","219183.928014","211466.919757","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","224526.355087","Mapping"
"Mixed","Both","cave","13","m150romp.wav","None","730.758159887","160","219183.928014","226049.988823","212233.516457","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","225292.144225","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","730.030054925","160","219183.928014","226049.988823","226816.775048","212999.959189","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","226059.829528","Mapping"
"Mixed","Both","cave","13","m160cling.wav","space","305.109443143","160","219183.928014","226049.988823","226816.775048","227583.655879","213766.552489","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","226826.288955","Mapping"
"Mixed","Both","cave","13","m160dime.wav","None","723.189885961","160","219183.928014","226049.988823","226816.775048","227583.655879","228350.365738","214533.90883","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","227593.214307","Mapping"
"Mixed","Both","cave","13","m150depth.wav","None","719.437129796","160","219183.928014","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","215283.253304","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","228360.413589","Mapping"
"Mixed","Both","cave","13","m160tile.wav","None","733.801361173","160","219183.928014","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","216050.015103","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","229109.810313","Mapping"
"Mixed","Both","cave","13","m160tile.wav","None","731.337242993","160","219183.928014","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","229876.124428","Mapping"
"Mixed","Both","tile","36","m150dime.wav","None","728.751001414","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","219950.560579","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","230642.15534","Mapping"
"Mixed","Both","tile","36","m160lash.wav","None","719.365092227","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","220700.03707","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","233776.811506","Mapping"
"Mixed","Both","tile","36","m150tile.wav","None","722.917194245","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","221466.805981","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","234542.0701","Mapping"
"Mixed","Both","tile","36","m160priest.wav","space","486.441940302","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","222233.279939","223000.431607","223767.189697","224516.859112","225283.018331","235292.861818","Mapping"
"Mixed","Both","tile","36","m160tile.wav","None","732.161810622","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","223000.431607","223767.189697","224516.859112","225283.018331","236059.656081","Mapping"
"Mixed","Both","tile","36","m150romp.wav","space","441.342087928","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","223767.189697","224516.859112","225283.018331","236825.914854","Mapping"
"Mixed","Both","tile","36","m150tile.wav","None","726.130750263","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","224516.859112","225283.018331","237592.465797","Mapping"
"Mixed","Both","tile","36","m160dime.wav","space","250.955116237","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","225283.018331","238360.310015","Mapping"
"Mixed","Both","tile","36","m150priest.wav","None","736.45252944","160","233767.063244","226049.988823","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","239109.172177","Mapping"
"Mixed","Both","tile","36","m150romp.wav","None","733.778482303","160","233767.063244","240632.791691","226816.775048","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","239875.553383","Mapping"
"Mixed","Both","tile","36","m160tile.wav","None","731.648581568","160","233767.063244","240632.791691","241399.862974","227583.655879","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","240641.635927","Mapping"
"Mixed","Both","tile","36","m160ball.wav","space","474.06198876","160","233767.063244","240632.791691","241399.862974","242166.505432","228350.365738","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","241409.168189","Mapping"
"Mixed","Both","tile","36","m160knife.wav","None","724.95186911","160","233767.063244","240632.791691","241399.862974","242166.505432","242932.968879","229099.967753","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","242175.289689","Mapping"
"Mixed","Both","tile","36","m160depth.wav","None","722.052433994","160","233767.063244","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","229866.665863","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","242941.994909","Mapping"
"Mixed","Both","tile","36","m150reek.wav","None","735.001575435","160","233767.063244","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","230633.040886","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","243692.666667","Mapping"
"Mixed","Both","tile","36","m150depth.wav","None","736.438307678","160","233767.063244","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","244458.877209","Mapping"
"Mixed","Both","ball","4","m150dime.wav","None","733.153023059","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","234533.102195","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","245225.806272","Mapping"
"Mixed","Both","ball","4","m150ball.wav","None","720.159670105","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","235283.548874","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","248359.871915","Mapping"
"Mixed","Both","ball","4","m160cling.wav","space","365.68191601","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","236049.99006","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","249109.410859","Mapping"
"Mixed","Both","ball","4","m160cling.wav","None","730.834835209","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","236816.627262","237583.088545","238350.423553","239100.158514","239866.529826","249875.984372","Mapping"
"Mixed","Both","ball","4","m150ball.wav","None","728.191396222","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","237583.088545","238350.423553","239100.158514","239866.529826","250642.284265","Mapping"
"Mixed","Both","ball","4","m150reek.wav","space","449.950114591","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","238350.423553","239100.158514","239866.529826","251409.090277","Mapping"
"Mixed","Both","ball","4","m160lash.wav","None","727.597163292","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","239100.158514","239866.529826","252169.958289","Mapping"
"Mixed","Both","ball","4","m160ball.wav","None","736.122331582","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","239866.529826","252925.102561","Mapping"
"Mixed","Both","ball","4","m150tile.wav","space","398.631224176","160","248350.24145","240632.791691","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","253692.394594","Mapping"
"Mixed","Both","ball","4","m160ball.wav","None","729.321427643","160","248350.24145","255216.005452","241399.862974","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","254459.355502","Mapping"
"Mixed","Both","ball","4","m150cave.wav","space","514.201141894","160","248350.24145","255216.005452","255983.312016","242166.505432","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","255224.789089","Mapping"
"Mixed","Both","ball","4","m160dime.wav","None","721.998637775","160","248350.24145","255216.005452","255983.312016","256750.005797","242932.968879","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","255993.456638","Mapping"
"Mixed","Both","ball","4","m150park.wav","None","719.451042823","160","248350.24145","255216.005452","255983.312016","256750.005797","257499.364802","243682.807722","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","256759.836608","Mapping"
"Mixed","Both","ball","4","m160done.wav","None","734.582953388","160","248350.24145","255216.005452","255983.312016","256750.005797","257499.364802","258266.286754","244449.787489","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","257508.424841","Mapping"
"Mixed","Both","ball","4","m160priest.wav","None","730.969635071","160","248350.24145","255216.005452","255983.312016","256750.005797","257499.364802","258266.286754","259032.566551","245216.46643","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","258275.835288","Mapping"
"Mixed","Both","ball","4","m150done.wav","None","731.423811987","160","248350.24145","255216.005452","255983.312016","256750.005797","257499.364802","258266.286754","259032.566551","259799.631341","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","259041.489626","Mapping"
"Mixed","Both","done","38","m150greet.wav","None","728.187686065","160","262933.065959","255216.005452","255983.312016","256750.005797","257499.364802","258266.286754","259032.566551","259799.631341","249099.651159","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","259808.822161","Mapping"
"Mixed","Both","done","38","m150dime.wav","None","723.359931726","160","262933.065959","255216.005452","255983.312016","256750.005797","257499.364802","258266.286754","259032.566551","259799.631341","263700.00337","249866.49087","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","262942.961388","Mapping"
"Mixed","Both","done","38","m150lash.wav","None","720.219031209","160","262933.065959","255216.005452","255983.312016","256750.005797","257499.364802","258266.286754","259032.566551","259799.631341","263700.00337","264449.415553","250632.950607","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","263709.709584","Mapping"
"Mixed","Both","done","38","m160depth.wav","None","735.087216599","160","262933.065959","255216.005452","255983.312016","256750.005797","257499.364802","258266.286754","259032.566551","259799.631341","263700.00337","264449.415553","265215.919501","251399.671595","252166.348063","252916.247195","253682.869248","254449.717307","264458.859896","Mapping"
