"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","ball","1","m160romp.wav","None","725.364538375","134","115234.350503","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","NA","116001.386333","116767.232464","117533.715801","118300.836654","119067.242389","119834.138472","120600.867911","121350.462353","125194.988735","Mapping"
"Blocked","m160","ball","1","m160jolt.wav","None","723.491567187","134","115234.350503","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","116001.386333","116767.232464","117533.715801","118300.836654","119067.242389","119834.138472","120600.867911","121350.462353","125960.863929","Mapping"
"Blocked","m160","cave","8","m160cad.wav","None","731.540272944","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","116001.386333","116767.232464","117533.715801","118300.836654","119067.242389","119834.138472","120600.867911","121350.462353","126725.400093","Mapping"
"Blocked","m160","cave","8","m160cave.wav","None","717.206075788","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","116767.232464","117533.715801","118300.836654","119067.242389","119834.138472","120600.867911","121350.462353","129913.381109","Mapping"
"Blocked","m160","cave","8","m160cling.wav","space","623.523195274","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","117533.715801","118300.836654","119067.242389","119834.138472","120600.867911","121350.462353","130659.868051","Mapping"
"Blocked","m160","cave","8","m160tile.wav","None","728.366300929","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","118300.836654","119067.242389","119834.138472","120600.867911","121350.462353","131429.725086","Mapping"
"Blocked","m160","cave","8","m160cave.wav","None","728.230264969","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","119067.242389","119834.138472","120600.867911","121350.462353","132193.752042","Mapping"
"Blocked","m160","cave","8","m160park.wav","space","723.175592255","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","119834.138472","120600.867911","121350.462353","132960.18684","Mapping"
"Blocked","m160","cave","8","m160jaw.wav","None","726.747469977","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","120600.867911","121350.462353","133725.741421","Mapping"
"Blocked","m160","cave","8","m160cave.wav","None","722.686789464","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","121350.462353","134494.018272","Mapping"
"Blocked","m160","cave","8","m160bluff.wav","space","686.434376519","134","129901.100131","122117.804883","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","135260.85252","Mapping"
"Blocked","m160","cave","8","m160lash.wav","None","721.095784102","134","129901.100131","136784.041902","122884.135798","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","136026.165328","Mapping"
"Blocked","m160","cave","8","m160cave.wav","None","720.383448992","134","129901.100131","136784.041902","137533.715492","123650.840812","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","136793.846093","Mapping"
"Blocked","m160","cave","8","m160jaw.wav","space","684.011695441","134","129901.100131","136784.041902","137533.715492","138300.126792","124417.40608","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","137543.27049","Mapping"
"Blocked","m160","cave","8","m160park.wav","None","732.716058847","134","129901.100131","136784.041902","137533.715492","138300.126792","139066.820058","125184.069047","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","138308.812395","Mapping"
"Blocked","m160","cave","8","m160depth.wav","None","729.58042426","134","129901.100131","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","125951.329646","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","139075.598103","Mapping"
"Blocked","m160","cave","8","m160jolt.wav","None","725.762135349","134","129901.100131","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","126716.800132","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","139843.126137","Mapping"
"Blocked","m160","cave","8","m160bluff.wav","None","722.040617373","134","129901.100131","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","140610.439295","Mapping"
"Blocked","m160","done","21","m160greet.wav","None","718.943629414","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","130650.60213","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","141377.243245","Mapping"
"Blocked","m160","done","21","m160bluff.wav","None","723.15085819","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","131417.329405","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","144493.564715","Mapping"
"Blocked","m160","done","21","m160cad.wav","None","720.372009557","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","132184.687703","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","145260.186871","Mapping"
"Blocked","m160","done","21","m160done.wav","None","735.579621047","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","132950.82693","133716.941733","134484.242215","135251.045546","136017.390992","146008.820093","Mapping"
"Blocked","m160","done","21","m160tile.wav","space","514.786672313","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","133716.941733","134484.242215","135251.045546","136017.390992","146776.291548","Mapping"
"Blocked","m160","done","21","m160done.wav","None","732.162947766","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","134484.242215","135251.045546","136017.390992","147542.85156","Mapping"
"Blocked","m160","done","21","m160gnash.wav","None","729.461701587","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","135251.045546","136017.390992","148309.593366","Mapping"
"Blocked","m160","done","21","m160dime.wav","space","63.0119713023","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","136017.390992","149076.047641","Mapping"
"Blocked","m160","done","21","m160cave.wav","None","729.937209748","134","144484.100614","136784.041902","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","149843.029675","Mapping"
"Blocked","m160","done","21","m160greet.wav","None","727.422704455","134","144484.100614","151367.287868","137533.715492","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","150609.45025","Mapping"
"Blocked","m160","done","21","m160done.wav","None","723.778479733","134","144484.100614","151367.287868","152134.006486","138300.126792","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","151376.858015","Mapping"
"Blocked","m160","done","21","m160bluff.wav","space","635.140996892","134","144484.100614","151367.287868","152134.006486","152883.432738","139066.820058","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","152143.878696","Mapping"
"Blocked","m160","done","21","m160greet.wav","None","735.04351452","134","144484.100614","151367.287868","152134.006486","152883.432738","153650.531639","139833.717378","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","152892.876742","Mapping"
"Blocked","m160","done","21","m160done.wav","None","731.740617659","134","144484.100614","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","140600.865128","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","153659.875471","Mapping"
"Blocked","m160","done","21","m160romp.wav","space","609.452104662","134","144484.100614","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","141367.512637","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","154425.534862","Mapping"
"Blocked","m160","done","21","m160jolt.wav","None","726.37862619","134","144484.100614","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","155192.615522","Mapping"
"Blocked","m160","ball","6","m160reek.wav","None","722.734401934","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","145250.714422","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","155960.411918","Mapping"
"Blocked","m160","ball","6","m160jaw.wav","None","720.430443063","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","146000.042975","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","159076.794604","Mapping"
"Blocked","m160","ball","6","m160cave.wav","None","735.517477151","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","146766.79653","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","159825.570974","Mapping"
"Blocked","m160","ball","6","m160ball.wav","None","731.90911673","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","147533.665406","148300.266847","149066.963514","149833.637302","150600.423939","160593.107355","Mapping"
"Blocked","m160","ball","6","m160lash.wav","space","475.7074886","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","148300.266847","149066.963514","149833.637302","150600.423939","161359.157231","Mapping"
"Blocked","m160","ball","6","m160greet.wav","None","726.352346595","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","149066.963514","149833.637302","150600.423939","162126.207592","Mapping"
"Blocked","m160","ball","6","m160bluff.wav","None","723.191360012","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","149833.637302","150600.423939","162893.354415","Mapping"
"Blocked","m160","ball","6","m160ball.wav","None","720.083551016","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","150600.423939","163660.401993","Mapping"
"Blocked","m160","ball","6","m160romp.wav","space","594.024362043","134","159067.149946","151367.287868","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","164408.771491","Mapping"
"Blocked","m160","ball","6","m160ball.wav","None","731.863050256","134","159067.149946","165933.301757","152134.006486","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","165176.282211","Mapping"
"Blocked","m160","ball","6","m160priest.wav","space","628.043925855","134","159067.149946","165933.301757","166700.004607","152883.432738","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","165942.72752","Mapping"
"Blocked","m160","ball","6","m160priest.wav","None","729.928243905","134","159067.149946","165933.301757","166700.004607","167466.218036","153650.531639","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","166709.103883","Mapping"
"Blocked","m160","ball","6","m160cave.wav","None","727.993438486","134","159067.149946","165933.301757","166700.004607","167466.218036","168233.318483","154416.657572","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","167475.047404","Mapping"
"Blocked","m160","ball","6","m160cling.wav","None","724.643237423","134","159067.149946","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","155183.543143","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","168242.655204","Mapping"
"Blocked","m160","ball","6","m160ball.wav","None","720.973351505","134","159067.149946","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","155950.738198","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","169010.262077","Mapping"
"Blocked","m160","ball","6","m160dime.wav","space","627.865842544","134","159067.149946","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","169758.819243","Mapping"
"Blocked","m160","tile","13","m160greet.wav","None","733.007918578","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","159816.598767","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","170525.62412","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","719.54558976","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","160583.451875","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","173660.284198","Mapping"
"Blocked","m160","tile","13","m160knife.wav","None","735.759868752","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","161350.100002","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","174408.187772","Mapping"
"Blocked","m160","tile","13","m160knife.wav","None","719.821681269","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","162116.733907","162883.767881","163650.510924","164399.837932","165166.682074","175193.160285","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","732.837563846","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","162883.767881","163650.510924","164399.837932","165166.682074","175944.546386","Mapping"
"Blocked","m160","tile","13","m160jaw.wav","space","582.082547247","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","163650.510924","164399.837932","165166.682074","176708.498522","Mapping"
"Blocked","m160","tile","13","m160jolt.wav","None","729.231676552","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","164399.837932","165166.682074","177475.572071","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","726.441697683","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","165166.682074","178242.380659","Mapping"
"Blocked","m160","tile","13","m160bluff.wav","space","496.525974944","134","173650.326966","165933.301757","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","179010.011647","Mapping"
"Blocked","m160","tile","13","m160lash.wav","None","720.960056875","134","173650.326966","180516.536593","166700.004607","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","179776.482617","Mapping"
"Blocked","m160","tile","13","m160dime.wav","None","736.115417909","134","173650.326966","180516.536593","181283.035388","167466.218036","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","180525.561049","Mapping"
"Blocked","m160","tile","13","m160priest.wav","None","733.472605236","134","173650.326966","180516.536593","181283.035388","182049.792035","168233.318483","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","181292.174239","Mapping"
"Blocked","m160","tile","13","m160ball.wav","None","731.035393197","134","173650.326966","180516.536593","181283.035388","182049.792035","182816.422848","169000.404399","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","182058.777226","Mapping"
"Blocked","m160","tile","13","m160tile.wav","None","728.536345996","134","173650.326966","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","169749.987092","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","182825.365683","Mapping"
"Blocked","m160","tile","13","m160priest.wav","space","499.109426513","134","173650.326966","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","170516.594717","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","183591.337338","Mapping"
"Blocked","m160","tile","13","m160cad.wav","None","723.259996157","134","173650.326966","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","184358.736137","Mapping"
"Blocked","m160","done","23","m160reek.wav","None","720.151878428","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","174399.375408","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","185126.089178","Mapping"
"Blocked","m160","done","23","m160dime.wav","None","719.557029195","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","175183.56324","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","188243.207078","Mapping"
"Blocked","m160","done","23","m160gnash.wav","None","734.543272294","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","175933.053182","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","188992.30808","Mapping"
"Blocked","m160","done","23","m160done.wav","None","732.821177691","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","176699.789113","177466.524736","178233.214291","179000.382756","179766.74799","189759.029481","Mapping"
"Blocked","m160","done","23","m160cave.wav","space","493.683436885","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","177466.524736","178233.214291","179000.382756","179766.74799","190524.676814","Mapping"
"Blocked","m160","done","23","m160tile.wav","None","729.448407423","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","178233.214291","179000.382756","179766.74799","191292.254933","Mapping"
"Blocked","m160","done","23","m160done.wav","None","727.621811908","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","179000.382756","179766.74799","192058.209584","Mapping"
"Blocked","m160","done","23","m160park.wav","space","520.0092257","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","179766.74799","192826.240024","Mapping"
"Blocked","m160","done","23","m160done.wav","None","720.244629774","134","188233.467195","180516.536593","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","193593.163315","Mapping"
"Blocked","m160","done","23","m160romp.wav","space","492.486936506","134","188233.467195","195099.537693","181283.035388","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","194341.755418","Mapping"
"Blocked","m160","done","23","m160ball.wav","None","725.728744175","134","188233.467195","195099.537693","195866.132024","182049.792035","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","195115.151249","Mapping"
"Blocked","m160","done","23","m160done.wav","None","729.744904209","134","188233.467195","195099.537693","195866.132024","196632.846623","182816.422848","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","195875.19018","Mapping"
"Blocked","m160","done","23","m160depth.wav","space","487.795851659","134","188233.467195","195099.537693","195866.132024","196632.846623","197399.98819","183582.601031","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","196642.407804","Mapping"
"Blocked","m160","done","23","m160priest.wav","None","722.772120964","134","188233.467195","195099.537693","195866.132024","196632.846623","197399.98819","198166.552839","184349.690039","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","197409.744459","Mapping"
"Blocked","m160","done","23","m160priest.wav","None","720.700660255","134","188233.467195","195099.537693","195866.132024","196632.846623","197399.98819","198166.552839","198915.526462","185116.623223","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","198175.858953","Mapping"
"Blocked","m160","done","23","m160depth.wav","None","736.891133711","134","188233.467195","195099.537693","195866.132024","196632.846623","197399.98819","198166.552839","198915.526462","199682.290838","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","198924.221958","Mapping"
"Blocked","m160","tile","14","m160gnash.wav","None","734.010257758","134","202816.530131","195099.537693","195866.132024","196632.846623","197399.98819","198166.552839","198915.526462","199682.290838","188982.830067","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","199691.150814","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","720.536180306","134","202816.530131","195099.537693","195866.132024","196632.846623","197399.98819","198166.552839","198915.526462","199682.290838","203565.976788","189749.730169","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","202826.093167","Mapping"
"Blocked","m160","tile","14","m160gnash.wav","space","571.1668781","134","202816.530131","195099.537693","195866.132024","196632.846623","197399.98819","198166.552839","198915.526462","199682.290838","203565.976788","204332.57792","190515.933705","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","203574.910348","Mapping"
"Blocked","m160","tile","14","m160romp.wav","None","732.280433644","134","202816.530131","195099.537693","195866.132024","196632.846623","197399.98819","198166.552839","198915.526462","199682.290838","203565.976788","204332.57792","205099.213061","191282.982211","192049.213881","192816.731712","193583.152287","194332.588742","204342.013886","Mapping"
