"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","cave","10","m160tile.wav","space","455.284434836","178","209618.098752","201501.027846","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","196918.445366","197685.04959","198451.81582","199217.988748","199985.176072","200734.553475","210392.993146","Mapping"
"Blocked","m160","cave","10","m160cave.wav","None","725.424518343","178","209618.098752","201501.027846","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","197685.04959","198451.81582","199217.988748","199985.176072","200734.553475","211160.496136","Mapping"
"Blocked","m160","cave","10","m160priest.wav","space","448.100177106","178","209618.098752","201501.027846","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","198451.81582","199217.988748","199985.176072","200734.553475","211928.168245","Mapping"
"Blocked","m160","cave","10","m160romp.wav","None","735.582403373","178","209618.098752","201501.027846","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","199217.988748","199985.176072","200734.553475","212676.739633","Mapping"
"Blocked","m160","cave","10","m160lash.wav","None","735.416686628","178","209618.098752","201501.027846","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","199985.176072","200734.553475","213443.341074","Mapping"
"Blocked","m160","cave","10","m160cave.wav","None","732.054427732","178","209618.098752","201501.027846","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","200734.553475","214210.076078","Mapping"
"Blocked","m160","cave","10","m160romp.wav","space","415.233829059","178","209618.098752","201501.027846","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","214976.971234","Mapping"
"Blocked","m160","cave","10","m160tile.wav","None","723.926882725","178","209618.098752","216501.312595","202267.750793","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","215744.329222","Mapping"
"Blocked","m160","cave","10","m160reek.wav","None","720.868851058","178","209618.098752","216501.312595","217251.009373","203034.64162","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","216511.016923","Mapping"
"Blocked","m160","cave","10","m160cling.wav","None","734.849045053","178","209618.098752","216501.312595","217251.009373","218017.7249","203801.094968","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","217260.298791","Mapping"
"Blocked","m160","cave","10","m160bluff.wav","None","731.517084874","178","209618.098752","216501.312595","217251.009373","218017.7249","218784.495458","204567.990742","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","218026.87148","Mapping"
"Blocked","m160","cave","10","m160lash.wav","None","727.961284108","178","209618.098752","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","205335.168482","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","218793.656879","Mapping"
"Blocked","m160","cave","10","m160cave.wav","None","725.228501949","178","209618.098752","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","206101.418394","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","219559.595762","Mapping"
"Blocked","m160","cave","10","m160reek.wav","space","512.10273942","178","209618.098752","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","220328.020707","Mapping"
"Blocked","m160","tile","15","m160jolt.wav","None","734.392704908","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","210384.2151","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","221077.108414","Mapping"
"Blocked","m160","tile","15","m160lash.wav","None","721.476066858","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","211151.174564","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","224212.956336","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","718.511095736","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","211918.811427","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","224979.418031","Mapping"
"Blocked","m160","tile","15","m160cling.wav","space","433.504419401","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","212667.592743","213434.315071","214200.870755","214967.787554","215734.875324","225726.493639","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","731.069402304","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","213434.315071","214200.870755","214967.787554","215734.875324","226493.327269","Mapping"
"Blocked","m160","tile","15","m160depth.wav","space","506.465584505","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","214200.870755","214967.787554","215734.875324","227261.523426","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","722.827772144","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","214967.787554","215734.875324","228028.022222","Mapping"
"Blocked","m160","tile","15","m160done.wav","space","350.052389782","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","215734.875324","228793.91813","Mapping"
"Blocked","m160","tile","15","m160priest.wav","None","735.346504021","178","224201.366669","216501.312595","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","229542.349154","Mapping"
"Blocked","m160","tile","15","m160cave.wav","None","731.388468761","178","224201.366669","231067.505495","217251.009373","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","230309.90223","Mapping"
"Blocked","m160","tile","15","m160greet.wav","None","722.026704811","178","224201.366669","231067.505495","231834.132288","218017.7249","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","231082.743405","Mapping"
"Blocked","m160","tile","15","m160cad.wav","None","728.388870601","178","224201.366669","231067.505495","231834.132288","232600.792164","218784.495458","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","231843.243313","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","725.103596225","178","224201.366669","231067.505495","231834.132288","232600.792164","233367.873751","219550.821118","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","232610.036751","Mapping"
"Blocked","m160","tile","15","m160ball.wav","space","382.478474639","178","224201.366669","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","220318.241559","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","233377.399068","Mapping"
"Blocked","m160","tile","15","m160ball.wav","None","736.048018094","178","224201.366669","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","221067.520335","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","234125.866883","Mapping"
"Blocked","m160","tile","15","m160reek.wav","None","732.86909936","178","224201.366669","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","234892.501406","Mapping"
"Blocked","m160","done","19","m160romp.wav","None","729.43109367","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","224967.8599","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","235659.835279","Mapping"
"Blocked","m160","done","19","m160gnash.wav","None","719.70450459","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","225717.594397","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","238794.118166","Mapping"
"Blocked","m160","done","19","m160depth.wav","None","719.376781024","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","226484.210989","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","239561.076083","Mapping"
"Blocked","m160","done","19","m160cling.wav","None","734.664159361","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","227250.865298","228017.923698","228784.565332","229533.621503","230300.847165","240309.269352","Mapping"
"Blocked","m160","done","19","m160done.wav","None","731.031992473","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","228017.923698","228784.565332","229533.621503","230300.847165","241076.303945","Mapping"
"Blocked","m160","done","19","m160jaw.wav","space","388.678633608","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","228784.565332","229533.621503","230300.847165","241843.015762","Mapping"
"Blocked","m160","done","19","m160done.wav","None","726.624728646","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","229533.621503","230300.847165","242609.295354","Mapping"
"Blocked","m160","done","19","m160bluff.wav","space","455.093674827","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","230300.847165","243376.581923","Mapping"
"Blocked","m160","done","19","m160done.wav","None","735.784602817","178","238784.623147","231067.505495","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","244126.784818","Mapping"
"Blocked","m160","done","19","m160park.wav","space","386.828232091","178","238784.623147","245650.566266","231834.132288","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","244892.846443","Mapping"
"Blocked","m160","done","19","m160done.wav","None","729.707803577","178","238784.623147","245650.566266","246417.232943","232600.792164","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","245659.553313","Mapping"
"Blocked","m160","done","19","m160cad.wav","space","381.004645955","178","238784.623147","245650.566266","246417.232943","247184.190243","233367.873751","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","246426.620987","Mapping"
"Blocked","m160","done","19","m160park.wav","None","722.018975299","178","238784.623147","245650.566266","246417.232943","247184.190243","247934.143326","234117.063794","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","247193.709685","Mapping"
"Blocked","m160","done","19","m160greet.wav","None","735.571582336","178","238784.623147","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","234883.779012","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","247943.686575","Mapping"
"Blocked","m160","done","19","m160depth.wav","None","733.216609806","178","238784.623147","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","235650.766919","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","248709.493132","Mapping"
"Blocked","m160","done","19","m160cave.wav","None","730.300179683","178","238784.623147","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","249475.811371","Mapping"
"Blocked","m160","done","24","m160jaw.wav","None","726.810850669","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","239551.08948","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","250242.730024","Mapping"
"Blocked","m160","done","24","m160cave.wav","None","719.992344733","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","240300.417724","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","253360.566752","Mapping"
"Blocked","m160","done","24","m160done.wav","None","734.583774116","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","241067.262175","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","254109.397226","Mapping"
"Blocked","m160","done","24","m160cave.wav","space","355.365221389","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","241833.939673","242600.379726","243367.456985","244117.736555","244883.791687","254876.139651","Mapping"
"Blocked","m160","done","24","m160done.wav","None","728.275403846","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","242600.379726","243367.456985","244117.736555","244883.791687","255642.285371","Mapping"
"Blocked","m160","done","24","m160cling.wav","space","445.158394054","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","243367.456985","244117.736555","244883.791687","256410.311792","Mapping"
"Blocked","m160","done","24","m160romp.wav","None","720.62676819","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","244117.736555","244883.791687","257176.476371","Mapping"
"Blocked","m160","done","24","m160priest.wav","None","734.721046872","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","244883.791687","257926.012071","Mapping"
"Blocked","m160","done","24","m160done.wav","None","730.935530271","178","253350.75514","245650.566266","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","258693.313171","Mapping"
"Blocked","m160","done","24","m160romp.wav","space","404.088753741","178","253350.75514","260216.913753","246417.232943","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","259459.288846","Mapping"
"Blocked","m160","done","24","m160done.wav","None","724.493906833","178","253350.75514","260216.913753","260984.083455","247184.190243","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","260226.375689","Mapping"
"Blocked","m160","done","24","m160jolt.wav","space","437.771937344","178","253350.75514","260216.913753","260984.083455","261733.384182","247934.143326","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","260993.591458","Mapping"
"Blocked","m160","done","24","m160lash.wav","None","734.924483113","178","253350.75514","260216.913753","260984.083455","261733.384182","262500.258932","248700.528655","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","261742.485622","Mapping"
"Blocked","m160","done","24","m160jaw.wav","None","722.97370201","178","253350.75514","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","249467.026215","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","262517.953842","Mapping"
"Blocked","m160","done","24","m160greet.wav","None","727.737443056","178","253350.75514","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","250233.755345","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","263276.811113","Mapping"
"Blocked","m160","done","24","m160cling.wav","None","724.849146325","178","253350.75514","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","264043.33959","Mapping"
"Blocked","m160","tile","17","m160lash.wav","None","721.283142921","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","254100.386992","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","264810.411284","Mapping"
"Blocked","m160","tile","17","m160tile.wav","None","718.971764203","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","254867.059852","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","267927.143335","Mapping"
"Blocked","m160","tile","17","m160bluff.wav","space","410.866448656","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","255633.384275","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","268676.366151","Mapping"
"Blocked","m160","tile","17","m160gnash.wav","None","729.149745777","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","256400.877681","257167.273213","257916.858998","258683.605133","259450.206265","269443.662923","Mapping"
"Blocked","m160","tile","17","m160greet.wav","None","726.659046952","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","257167.273213","257916.858998","258683.605133","259450.206265","270209.849454","Mapping"
"Blocked","m160","tile","17","m160greet.wav","None","723.286585417","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","257916.858998","258683.605133","259450.206265","270976.925786","Mapping"
"Blocked","m160","tile","17","m160reek.wav","None","719.745624345","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","258683.605133","259450.206265","271744.191331","Mapping"
"Blocked","m160","tile","17","m160tile.wav","None","735.011360608","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","259450.206265","272492.566394","Mapping"
"Blocked","m160","tile","17","m160priest.wav","space","419.972526841","178","267917.015749","260216.913753","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","273259.201226","Mapping"
"Blocked","m160","tile","17","m160tile.wav","None","733.355119359","178","267917.015749","274783.390164","260984.083455","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","274026.059282","Mapping"
"Blocked","m160","tile","17","m160cling.wav","space","573.017898016","178","267917.015749","274783.390164","275550.046329","261733.384182","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","274794.089722","Mapping"
"Blocked","m160","tile","17","m160tile.wav","None","726.670176722","178","267917.015749","274783.390164","275550.046329","276316.901912","262500.258932","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","275559.462199","Mapping"
"Blocked","m160","tile","17","m160done.wav","space","480.312623549","178","267917.015749","274783.390164","275550.046329","276316.901912","277083.648046","263266.913243","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","276326.798236","Mapping"
"Blocked","m160","tile","17","m160jaw.wav","None","719.538169447","178","267917.015749","274783.390164","275550.046329","276316.901912","277083.648046","277833.251145","264033.518085","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","277093.600331","Mapping"
"Blocked","m160","tile","17","m160bluff.wav","None","734.224515036","178","267917.015749","274783.390164","275550.046329","276316.901912","277083.648046","277833.251145","278599.968835","264800.54062","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","277842.690202","Mapping"
"Blocked","m160","tile","17","m160cad.wav","None","730.565450154","178","267917.015749","274783.390164","275550.046329","276316.901912","277083.648046","277833.251145","278599.968835","279366.626546","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","278610.05963","Mapping"
"Blocked","m160","ball","4","m160reek.wav","None","728.212951217","178","282500.023033","274783.390164","275550.046329","276316.901912","277083.648046","277833.251145","278599.968835","279366.626546","268666.776835","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","279376.183708","Mapping"
"Blocked","m160","ball","4","m160tile.wav","None","718.503985088","178","282500.023033","274783.390164","275550.046329","276316.901912","277083.648046","277833.251145","278599.968835","279366.626546","283249.889239","269433.490506","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","282510.491638","Mapping"
"Blocked","m160","ball","4","m160ball.wav","None","733.511870261","178","282500.023033","274783.390164","275550.046329","276316.901912","277083.648046","277833.251145","278599.968835","279366.626546","283249.889239","284016.548804","270200.116373","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","283259.151449","Mapping"
"Blocked","m160","ball","4","m160tile.wav","space","388.997391332","178","282500.023033","274783.390164","275550.046329","276316.901912","277083.648046","277833.251145","278599.968835","279366.626546","283249.889239","284016.548804","284783.236196","270967.193014","271733.577415","272483.242658","273250.078453","274016.949802","284025.940559","Mapping"
