"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","24","m150gnash.wav","space","429.485877394","155","133116.991191","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","133883.956737","134649.706609","135416.32557","136183.42808","136950.561816","137699.644728","138466.216385","139233.117004","143843.192743","Mapping"
"Mixed","Both","done","37","m150tile.wav","None","727.183179231","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","133883.956737","134649.706609","135416.32557","136183.42808","136950.561816","137699.644728","138466.216385","139233.117004","144609.666392","Mapping"
"Mixed","Both","done","37","m150done.wav","None","723.333342583","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","134649.706609","135416.32557","136183.42808","136950.561816","137699.644728","138466.216385","139233.117004","147760.032006","Mapping"
"Mixed","Both","done","37","m160tile.wav","space","329.546568217","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","135416.32557","136183.42808","136950.561816","137699.644728","138466.216385","139233.117004","148527.061241","Mapping"
"Mixed","Both","done","37","m160ball.wav","None","723.498132429","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","136183.42808","136950.561816","137699.644728","138466.216385","139233.117004","149293.444611","Mapping"
"Mixed","Both","done","37","m150done.wav","None","720.110511174","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","136950.561816","137699.644728","138466.216385","139233.117004","150060.364399","Mapping"
"Mixed","Both","done","37","m160greet.wav","space","328.085411224","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","137699.644728","138466.216385","139233.117004","150808.465683","Mapping"
"Mixed","Both","done","37","m160done.wav","None","731.209245045","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","138466.216385","139233.117004","151575.965172","Mapping"
"Mixed","Both","done","37","m160knife.wav","space","402.274841559","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","139233.117004","152342.283307","Mapping"
"Mixed","Both","done","37","m150cad.wav","None","733.754366753","155","147750.329502","139999.943421","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","153103.301578","Mapping"
"Mixed","Both","done","37","m150reek.wav","None","724.812122528","155","147750.329502","154633.710557","140766.607212","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","153875.813708","Mapping"
"Mixed","Both","done","37","m150tile.wav","None","720.547374221","155","147750.329502","154633.710557","155400.210795","141533.477841","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","154643.446451","Mapping"
"Mixed","Both","done","37","m150reek.wav","None","717.189433868","155","147750.329502","154633.710557","155400.210795","156149.954412","142300.124319","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","155410.101895","Mapping"
"Mixed","Both","done","37","m160cad.wav","None","730.550394859","155","147750.329502","154633.710557","155400.210795","156149.954412","156916.342729","143067.190964","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","156160.044929","Mapping"
"Mixed","Both","done","37","m160done.wav","None","731.589529314","155","147750.329502","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","143833.462414","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","156925.801604","Mapping"
"Mixed","Both","done","37","m160depth.wav","space","347.668811446","155","147750.329502","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","144600.11693","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","157692.812907","Mapping"
"Mixed","Both","done","37","m150gnash.wav","None","728.010529187","155","147750.329502","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","158459.349937","Mapping"
"Mixed","Both","ball","9","m150dime.wav","None","725.253623328","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","148517.064713","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","159225.359206","Mapping"
"Mixed","Both","ball","9","m160priest.wav","space","0.032463343814","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","149283.750147","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","162343.875554","Mapping"
"Mixed","Both","ball","9","m160priest.wav","None","718.727266067","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","150050.999205","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","163110.181321","Mapping"
"Mixed","Both","ball","9","m150jaw.wav","None","733.374391682","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","150799.605679","151566.634605","152333.162669","153099.749476","153866.432746","163858.71514","Mapping"
"Mixed","Both","ball","9","m150ball.wav","None","732.962880866","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","151566.634605","152333.162669","153099.749476","153866.432746","164625.984295","Mapping"
"Mixed","Both","ball","9","m160bluff.wav","space","376.355844666","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","152333.162669","153099.749476","153866.432746","165391.9914","Mapping"
"Mixed","Both","ball","9","m160tile.wav","None","733.481365955","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","153099.749476","153866.432746","166158.667868","Mapping"
"Mixed","Both","ball","9","m160ball.wav","None","736.147374613","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","153866.432746","166919.516711","Mapping"
"Mixed","Both","ball","9","m150gnash.wav","space","452.465246548","155","162333.560267","154633.710557","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","167691.857559","Mapping"
"Mixed","Both","ball","9","m160bluff.wav","None","722.09231765","155","162333.560267","169200.398031","155400.210795","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","168459.840905","Mapping"
"Mixed","Both","ball","9","m160ball.wav","None","735.661971266","155","162333.560267","169200.398031","169966.085141","156149.954412","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","169209.679748","Mapping"
"Mixed","Both","ball","9","m160bluff.wav","space","465.424281312","155","162333.560267","169200.398031","169966.085141","170732.830864","156916.342729","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","169974.859194","Mapping"
"Mixed","Both","ball","9","m150dime.wav","None","729.393465212","155","162333.560267","169200.398031","169966.085141","170732.830864","171499.430965","157683.310439","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","170742.25511","Mapping"
"Mixed","Both","ball","9","m150reek.wav","None","726.856382098","155","162333.560267","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","158449.854889","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","171508.24552","Mapping"
"Mixed","Both","ball","9","m150ball.wav","None","722.066037823","155","162333.560267","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","159216.228675","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","172276.322856","Mapping"
"Mixed","Both","ball","9","m150depth.wav","space","351.137127029","155","162333.560267","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","173025.136168","Mapping"
"Mixed","Both","ball","8","m150jolt.wav","None","736.184166395","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","163100.38823","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","173791.9833","Mapping"
"Mixed","Both","ball","8","m150ball.wav","None","719.405594165","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","163849.654482","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","176926.567428","Mapping"
"Mixed","Both","ball","8","m160cad.wav","space","349.245290388","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","164616.337752","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","177674.918525","Mapping"
"Mixed","Both","ball","8","m150romp.wav","None","730.328717153","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","165382.634553","166149.469318","166916.114868","167683.139466","168450.072239","178441.944978","Mapping"
"Mixed","Both","ball","8","m150lash.wav","None","730.644693132","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","166149.469318","166916.114868","167683.139466","168450.072239","179208.468404","Mapping"
"Mixed","Both","ball","8","m150ball.wav","None","730.562761892","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","166916.114868","167683.139466","168450.072239","179975.52732","Mapping"
"Mixed","Both","ball","8","m150reek.wav","space","385.74175362","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","167683.139466","168450.072239","180742.407533","Mapping"
"Mixed","Both","ball","8","m160cave.wav","None","723.534305813","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","168450.072239","181509.911969","Mapping"
"Mixed","Both","ball","8","m150jaw.wav","None","720.184403821","155","176916.468873","169200.398031","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","182276.68459","Mapping"
"Mixed","Both","ball","8","m160cad.wav","None","735.261281487","155","176916.468873","183782.788151","169966.085141","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","183024.996112","Mapping"
"Mixed","Both","ball","8","m160ball.wav","None","731.914471369","155","176916.468873","183782.788151","184549.209859","170732.830864","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","183792.136032","Mapping"
"Mixed","Both","ball","8","m160cave.wav","space","626.043037628","155","176916.468873","183782.788151","184549.209859","185316.10986","171499.430965","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","184558.005555","Mapping"
"Mixed","Both","ball","8","m160dime.wav","None","724.937956431","155","176916.468873","183782.788151","184549.209859","185316.10986","186083.251325","172266.549552","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","185325.532869","Mapping"
"Mixed","Both","ball","8","m160ball.wav","None","721.087192418","155","176916.468873","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","173016.234735","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","186092.90436","Mapping"
"Mixed","Both","ball","8","m150dime.wav","space","358.059536433","155","176916.468873","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","173782.79217","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","186841.938732","Mapping"
"Mixed","Both","ball","8","m160bluff.wav","None","731.106290128","155","176916.468873","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","187609.244369","Mapping"
"Mixed","Both","tile","29","m150jaw.wav","None","728.610017919","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","177665.973189","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","188375.339589","Mapping"
"Mixed","Both","tile","29","m160lash.wav","None","719.535138109","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","178432.907817","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","191509.662465","Mapping"
"Mixed","Both","tile","29","m160done.wav","None","720.650638454","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","179199.329525","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","192276.25762","Mapping"
"Mixed","Both","tile","29","m150done.wav","None","722.243194468","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","179966.188096","180732.941857","181499.967382","182266.672912","183016.014912","193041.10254","Mapping"
"Mixed","Both","tile","29","m160cling.wav","None","735.052898177","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","180732.941857","181499.967382","182266.672912","183016.014912","193791.910025","Mapping"
"Mixed","Both","tile","29","m150tile.wav","None","735.512640094","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","181499.967382","182266.672912","183016.014912","194558.459113","Mapping"
"Mixed","Both","tile","29","m160greet.wav","space","490.233652177","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","182266.672912","183016.014912","195325.690239","Mapping"
"Mixed","Both","tile","29","m160tile.wav","None","729.064194718","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","183016.014912","196091.522661","Mapping"
"Mixed","Both","tile","29","m150dime.wav","space","612.862015842","155","191499.860408","183782.788151","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","196859.001436","Mapping"
"Mixed","Both","tile","29","m160tile.wav","None","722.001111135","155","191499.860408","198382.305592","184549.209859","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","197626.073028","Mapping"
"Mixed","Both","tile","29","m160lash.wav","space","416.358961142","155","191499.860408","198382.305592","199132.657046","185316.10986","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","198391.507542","Mapping"
"Mixed","Both","tile","29","m150done.wav","None","732.533128816","155","191499.860408","198382.305592","199132.657046","199899.124821","186083.251325","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","199142.308845","Mapping"
"Mixed","Both","tile","29","m160ball.wav","None","730.233182199","155","191499.860408","198382.305592","199132.657046","199899.124821","200665.794486","186832.593016","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","199908.15858","Mapping"
"Mixed","Both","tile","29","m150priest.wav","None","727.378886426","155","191499.860408","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","187599.480649","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","200674.746624","Mapping"
"Mixed","Both","tile","29","m150tile.wav","None","727.547386312","155","191499.860408","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","188365.952134","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","201441.673523","Mapping"
"Mixed","Both","tile","29","m150jolt.wav","space","493.510279921","155","191499.860408","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","202210.28913","Mapping"
"Mixed","Both","cave","21","m150knife.wav","None","719.586460968","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","192266.378269","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","202976.299018","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","723.333651782","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","193032.313028","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","206092.69845","Mapping"
"Mixed","Both","cave","21","m150cling.wav","space","364.457895514","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","193782.58286","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","206859.294533","Mapping"
"Mixed","Both","cave","21","m150done.wav","None","720.475645969","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","194549.111542","195315.891892","196082.480554","196849.367569","197616.303743","207625.620706","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","735.058463295","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","195315.891892","196082.480554","196849.367569","197616.303743","208374.613648","Mapping"
"Mixed","Both","cave","21","m160bluff.wav","space","377.781446674","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","196082.480554","196849.367569","197616.303743","209141.905681","Mapping"
"Mixed","Both","cave","21","m160dime.wav","None","727.727944031","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","196849.367569","197616.303743","209908.464354","Mapping"
"Mixed","Both","cave","21","m160reek.wav","None","724.798518931","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","197616.303743","210674.921307","Mapping"
"Mixed","Both","cave","21","m160gnash.wav","None","725.672554225","155","206083.051289","198382.305592","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","211441.573659","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","724.986496847","155","206083.051289","212966.026398","199132.657046","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","212209.089844","Mapping"
"Mixed","Both","cave","21","m150priest.wav","space","431.798500009","155","206083.051289","212966.026398","213715.642945","199899.124821","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","212975.84546","Mapping"
"Mixed","Both","cave","21","m150tile.wav","None","735.736482195","155","206083.051289","212966.026398","213715.642945","214482.456686","200665.794486","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","213724.99268","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","732.775521348","155","206083.051289","212966.026398","213715.642945","214482.456686","215249.015667","201432.471263","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","214491.586289","Mapping"
"Mixed","Both","cave","21","m160priest.wav","space","517.078934936","155","206083.051289","212966.026398","213715.642945","214482.456686","215249.015667","216015.366574","202199.453813","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","215258.526791","Mapping"
"Mixed","Both","cave","21","m150done.wav","None","726.754972944","155","206083.051289","212966.026398","213715.642945","214482.456686","215249.015667","216015.366574","216782.725389","202966.439764","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","216024.15454","Mapping"
"Mixed","Both","cave","21","m160jaw.wav","None","722.118597361","155","206083.051289","212966.026398","213715.642945","214482.456686","215249.015667","216015.366574","216782.725389","217549.553042","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","216792.631019","Mapping"
"Mixed","Both","ball","12","m150park.wav","None","722.344912821","155","220665.835297","212966.026398","213715.642945","214482.456686","215249.015667","216015.366574","216782.725389","217549.553042","206849.443007","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","217559.412915","Mapping"
"Mixed","Both","ball","12","m160cling.wav","None","723.454538849","155","220665.835297","212966.026398","213715.642945","214482.456686","215249.015667","216015.366574","216782.725389","217549.553042","221432.734679","207616.154721","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","220675.461435","Mapping"
"Mixed","Both","ball","12","m160bluff.wav","None","720.326314797","155","220665.835297","212966.026398","213715.642945","214482.456686","215249.015667","216015.366574","216782.725389","217549.553042","221432.734679","222182.215499","208365.498267","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","221442.356488","Mapping"
"Mixed","Both","ball","12","m150cad.wav","None","734.772477183","155","220665.835297","212966.026398","213715.642945","214482.456686","215249.015667","216015.366574","216782.725389","217549.553042","221432.734679","222182.215499","222948.942671","209132.436914","209899.207061","210665.626914","211432.485176","212199.07322","222191.717966","Mapping"
