"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","21","m160greet.wav","None","728.24952082","124","289013.958595","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","NA","289780.483258","290546.568584","291313.362847","292079.946562","292847.283426","293613.166552","294379.816122","295146.659852","298990.033771","Mapping"
"Mixed","Both","cave","21","m160gnash.wav","None","728.274563968","124","289013.958595","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","289780.483258","290546.568584","291313.362847","292079.946562","292847.283426","293613.166552","294379.816122","295146.659852","299756.702509","Mapping"
"Mixed","Both","done","43","m150depth.wav","None","729.288346018","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","289780.483258","290546.568584","291313.362847","292079.946562","292847.283426","293613.166552","294379.816122","295146.659852","300522.542661","Mapping"
"Mixed","Both","done","43","m160cad.wav","None","722.623787937","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","290546.568584","291313.362847","292079.946562","292847.283426","293613.166552","294379.816122","295146.659852","303674.079426","Mapping"
"Mixed","Both","done","43","m160jolt.wav","None","730.186496978","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","291313.362847","292079.946562","292847.283426","293613.166552","294379.816122","295146.659852","304434.15348","Mapping"
"Mixed","Both","done","43","m150romp.wav","None","725.875372533","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","292079.946562","292847.283426","293613.166552","294379.816122","295146.659852","305206.001194","Mapping"
"Mixed","Both","done","43","m150done.wav","None","725.862078078","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","292847.283426","293613.166552","294379.816122","295146.659852","305973.12751","Mapping"
"Mixed","Both","done","43","m160jolt.wav","space","416.710182966","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","293613.166552","294379.816122","295146.659852","306739.436678","Mapping"
"Mixed","Both","done","43","m150done.wav","None","726.19907785","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","294379.816122","295146.659852","307506.464677","Mapping"
"Mixed","Both","done","43","m150bluff.wav","space","483.143670426","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","295146.659852","308272.975736","Mapping"
"Mixed","Both","done","43","m160depth.wav","None","726.547826256","124","303663.91007","295913.423507","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","309039.853167","Mapping"
"Mixed","Both","done","43","m160done.wav","None","728.061852162","124","303663.91007","310563.211429","296680.047106","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","309805.844505","Mapping"
"Mixed","Both","done","43","m150gnash.wav","space","439.406657708","124","303663.91007","310563.211429","311329.74073","297446.79592","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","310572.597956","Mapping"
"Mixed","Both","done","43","m160park.wav","None","729.052755341","124","303663.91007","310563.211429","311329.74073","312096.672266","298213.614917","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","311339.413552","Mapping"
"Mixed","Both","done","43","m160done.wav","None","729.198685498","124","303663.91007","310563.211429","311329.74073","312096.672266","312863.285353","298980.189357","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","312106.246771","Mapping"
"Mixed","Both","done","43","m150bluff.wav","space","419.20243582","124","303663.91007","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","299746.907872","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","312872.810081","Mapping"
"Mixed","Both","done","43","m160romp.wav","None","729.987388826","124","303663.91007","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","300513.371628","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","313639.313411","Mapping"
"Mixed","Both","done","43","m150priest.wav","None","730.83576269","124","303663.91007","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","314406.088196","Mapping"
"Mixed","Both","done","38","m150romp.wav","None","731.035798381","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","304430.008382","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","315173.228424","Mapping"
"Mixed","Both","done","38","m150done.wav","None","724.469248438","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","305196.739882","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","318306.066028","Mapping"
"Mixed","Both","done","38","m150tile.wav","space","466.666542983","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","305963.660288","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","319073.286951","Mapping"
"Mixed","Both","done","38","m160done.wav","None","724.86808314","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","306729.886598","307496.903775","308263.298276","309029.996386","309796.603598","319839.800484","Mapping"
"Mixed","Both","done","38","m160tile.wav","space","462.067268265","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","307496.903775","308263.298276","309029.996386","309796.603598","320605.823048","Mapping"
"Mixed","Both","done","38","m160dime.wav","None","724.991134426","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","308263.298276","309029.996386","309796.603598","321373.488563","Mapping"
"Mixed","Both","done","38","m160knife.wav","None","725.915565155","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","309029.996386","309796.603598","322139.486394","Mapping"
"Mixed","Both","done","38","m150jolt.wav","None","726.62450152","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","309796.603598","322905.721979","Mapping"
"Mixed","Both","done","38","m160dime.wav","None","727.119489282","124","318296.676409","310563.211429","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","323672.344032","Mapping"
"Mixed","Both","done","38","m150cling.wav","None","727.936327399","124","318296.676409","325196.554996","311329.74073","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","324438.775942","Mapping"
"Mixed","Both","done","38","m160done.wav","None","727.854087134","124","318296.676409","325196.554996","325962.915178","312096.672266","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","325206.637474","Mapping"
"Mixed","Both","done","38","m150cad.wav","space","471.82789637","124","318296.676409","325196.554996","325962.915178","326729.632457","312863.285353","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","325971.964397","Mapping"
"Mixed","Both","done","38","m160priest.wav","None","729.616688972","124","318296.676409","325196.554996","325962.915178","326729.632457","327496.574196","313629.847116","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","326739.226131","Mapping"
"Mixed","Both","done","38","m150done.wav","None","729.806831048","124","318296.676409","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","314396.574598","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","327506.077282","Mapping"
"Mixed","Both","done","38","m150park.wav","space","467.666412238","124","318296.676409","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","315163.45883","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","328272.131382","Mapping"
"Mixed","Both","done","38","m160tile.wav","None","731.584891677","124","318296.676409","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","329038.745705","Mapping"
"Mixed","Both","tile","30","m150dime.wav","None","730.998697458","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","319063.316703","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","329806.264054","Mapping"
"Mixed","Both","tile","30","m150lash.wav","None","723.097133567","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","319829.810758","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","332940.238491","Mapping"
"Mixed","Both","tile","30","m150tile.wav","None","724.473576876","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","320596.439921","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","333706.004131","Mapping"
"Mixed","Both","tile","30","m160depth.wav","space","578.754232207","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","321363.287981","322129.728548","322896.241153","323663.049329","324429.554205","334472.935977","Mapping"
"Mixed","Both","tile","30","m160ball.wav","None","725.083268364","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","322129.728548","322896.241153","323663.049329","324429.554205","335239.346554","Mapping"
"Mixed","Both","tile","30","m150greet.wav","None","725.961013755","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","322896.241153","323663.049329","324429.554205","336005.724359","Mapping"
"Mixed","Both","tile","30","m150knife.wav","None","725.94895598","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","323663.049329","324429.554205","336773.025668","Mapping"
"Mixed","Both","tile","30","m160lash.wav","None","727.784213785","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","324429.554205","337538.633939","Mapping"
"Mixed","Both","tile","30","m150park.wav","None","728.02196868","124","332930.038835","325196.554996","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","338305.758709","Mapping"
"Mixed","Both","tile","30","m160tile.wav","None","729.023074615","124","332930.038835","339829.322262","325962.915178","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","339072.060148","Mapping"
"Mixed","Both","tile","30","m160ball.wav","space","452.998571913","124","332930.038835","339829.322262","340596.131675","326729.632457","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","339838.619748","Mapping"
"Mixed","Both","tile","30","m160tile.wav","None","730.430435389","124","332930.038835","339829.322262","340596.131675","341362.992101","327496.574196","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","340605.523458","Mapping"
"Mixed","Both","tile","30","m150bluff.wav","space","510.371710814","124","332930.038835","339829.322262","340596.131675","341362.992101","342129.523257","328262.939325","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","341373.211234","Mapping"
"Mixed","Both","tile","30","m150tile.wav","None","730.983547925","124","332930.038835","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","329029.600643","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","342139.291305","Mapping"
"Mixed","Both","tile","30","m160knife.wav","space","457.961126289","124","332930.038835","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","329796.491986","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","342905.65025","Mapping"
"Mixed","Both","tile","30","m160romp.wav","None","731.617354904","124","332930.038835","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","343672.873029","Mapping"
"Mixed","Both","done","48","m150cave.wav","None","733.24268352","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","333696.404892","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","344438.47728","Mapping"
"Mixed","Both","done","48","m160done.wav","None","723.053849186","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","334463.108258","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","347573.041931","Mapping"
"Mixed","Both","done","48","m150dime.wav","space","442.382458947","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","335229.595201","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","348345.115033","Mapping"
"Mixed","Both","done","48","m150depth.wav","None","674.531129654","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","335996.179844","336763.100559","337529.504335","338296.101036","339062.773793","349155.343627","Mapping"
"Mixed","Both","done","48","m160knife.wav","None","725.402026903","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","336763.100559","337529.504335","338296.101036","339062.773793","349871.675412","Mapping"
"Mixed","Both","done","48","m150gnash.wav","None","725.935661467","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","337529.504335","338296.101036","339062.773793","350638.605093","Mapping"
"Mixed","Both","done","48","m160done.wav","None","726.822682132","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","338296.101036","339062.773793","351404.930029","Mapping"
"Mixed","Both","done","48","m160romp.wav","space","436.110552051","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","339062.773793","352167.336492","Mapping"
"Mixed","Both","done","48","m150cling.wav","None","726.55864741","124","347563.243892","339829.322262","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","352939.359199","Mapping"
"Mixed","Both","done","48","m150reek.wav","None","728.04175585","124","347563.243892","354462.535358","340596.131675","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","353705.065169","Mapping"
"Mixed","Both","done","48","m150done.wav","None","728.520666598","124","347563.243892","354462.535358","355229.298703","341362.992101","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","354471.723395","Mapping"
"Mixed","Both","done","48","m160gnash.wav","space","492.875545344","124","347563.243892","354462.535358","355229.298703","355996.084","342129.523257","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","355238.527861","Mapping"
"Mixed","Both","done","48","m150done.wav","None","728.464706044","124","347563.243892","354462.535358","355229.298703","355996.084","356762.532915","342896.112846","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","356005.805363","Mapping"
"Mixed","Both","done","48","m160gnash.wav","space","519.662085047","124","347563.243892","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","343662.955031","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","356771.699929","Mapping"
"Mixed","Both","done","48","m160gnash.wav","None","730.78969575","124","347563.243892","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","344429.254924","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","357537.959012","Mapping"
"Mixed","Both","done","48","m160cave.wav","None","730.964379094","124","347563.243892","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","358305.073888","Mapping"
"Mixed","Both","tile","35","m160jaw.wav","None","731.818627333","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","348329.198129","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","359071.42665","Mapping"
"Mixed","Both","tile","35","m160cad.wav","None","722.525779682","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","349096.710603","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","362206.273267","Mapping"
"Mixed","Both","tile","35","m150tile.wav","None","725.044621562","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","349862.617227","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","362971.291634","Mapping"
"Mixed","Both","tile","35","m150ball.wav","space","472.576407017","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","350629.168479","351395.969853","352162.841719","352929.547248","353695.894445","363738.701462","Mapping"
"Mixed","Both","tile","35","m150priest.wav","None","725.196116895","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","351395.969853","352162.841719","352929.547248","353695.894445","364505.160271","Mapping"
"Mixed","Both","tile","35","m150park.wav","None","727.364355291","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","352162.841719","352929.547248","353695.894445","365271.307123","Mapping"
"Mixed","Both","tile","35","m160cave.wav","None","727.570574381","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","352929.547248","353695.894445","366038.494965","Mapping"
"Mixed","Both","tile","35","m160jolt.wav","None","728.487894172","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","353695.894445","366805.021483","Mapping"
"Mixed","Both","tile","35","m150bluff.wav","None","728.788102278","124","362196.391752","354462.535358","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","367572.035569","Mapping"
"Mixed","Both","tile","35","m160tile.wav","None","730.385605071","124","362196.391752","369095.64488","355229.298703","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","368337.798117","Mapping"
"Mixed","Both","tile","35","m160romp.wav","space","442.333918589","124","362196.391752","369095.64488","369862.307126","355996.084","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","369104.823952","Mapping"
"Mixed","Both","tile","35","m160romp.wav","None","731.302924803","124","362196.391752","369095.64488","369862.307126","370629.118702","356762.532915","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","369871.697981","Mapping"
"Mixed","Both","tile","35","m160tile.wav","None","732.285171107","124","362196.391752","369095.64488","369862.307126","370629.118702","371395.540719","357529.151877","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","370638.410004","Mapping"
"Mixed","Both","tile","35","m150cave.wav","space","470.384362212","124","362196.391752","369095.64488","369862.307126","370629.118702","371395.540719","372162.298809","358295.813813","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","371404.776988","Mapping"
"Mixed","Both","tile","35","m150tile.wav","None","733.641518105","124","362196.391752","369095.64488","369862.307126","370629.118702","371395.540719","372162.298809","372928.893345","359062.496773","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","372171.322056","Mapping"
"Mixed","Both","tile","35","m150knife.wav","space","553.047019523","124","362196.391752","369095.64488","369862.307126","370629.118702","371395.540719","372162.298809","372928.893345","373695.639377","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","372938.056958","Mapping"
"Mixed","Both","tile","29","m150jaw.wav","None","734.096622444","124","376829.322262","369095.64488","369862.307126","370629.118702","371395.540719","372162.298809","372928.893345","373695.639377","362962.299922","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","373705.128241","Mapping"
"Mixed","Both","tile","29","m150gnash.wav","None","723.154021602","124","376829.322262","369095.64488","369862.307126","370629.118702","371395.540719","372162.298809","372928.893345","373695.639377","377595.484264","363729.236096","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","376839.519135","Mapping"
"Mixed","Both","tile","29","m160greet.wav","None","725.688631297","124","376829.322262","369095.64488","369862.307126","370629.118702","371395.540719","372162.298809","372928.893345","373695.639377","377595.484264","378362.182683","364496.003769","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","377604.5981","Mapping"
"Mixed","Both","tile","29","m150tile.wav","None","726.717253739","124","376829.322262","369095.64488","369862.307126","370629.118702","371395.540719","372162.298809","372928.893345","373695.639377","377595.484264","378362.182683","379128.740428","365262.389613","366029.076902","366795.763881","367562.590607","368328.903795","378370.991982","Mapping"
