"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","31","m160romp.wav","None","731.803379487","143","130062.605718","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","130829.25168","131578.733274","132346.02108","133112.139284","133878.811216","134645.524269","135412.024611","136178.594208","140770.991392","Mapping"
"Mixed","Both","done","41","m150cling.wav","None","730.198770296","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","130829.25168","131578.733274","132346.02108","133112.139284","133878.811216","134645.524269","135412.024611","136178.594208","141537.711246","Mapping"
"Mixed","Both","done","41","m160tile.wav","None","721.357344184","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","131578.733274","132346.02108","133112.139284","133878.811216","134645.524269","135412.024611","136178.594208","144671.93539","Mapping"
"Mixed","Both","done","41","m160done.wav","None","719.353283755","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","132346.02108","133112.139284","133878.811216","134645.524269","135412.024611","136178.594208","145438.841367","Mapping"
"Mixed","Both","done","41","m150park.wav","space","373.030760325","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","133112.139284","133878.811216","134645.524269","135412.024611","136178.594208","146187.926601","Mapping"
"Mixed","Both","done","41","m160dime.wav","None","733.443852514","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","133878.811216","134645.524269","135412.024611","136178.594208","146954.467444","Mapping"
"Mixed","Both","done","41","m150romp.wav","None","738.693613559","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","134645.524269","135412.024611","136178.594208","147715.192121","Mapping"
"Mixed","Both","done","41","m150done.wav","None","731.26263544","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","135412.024611","136178.594208","148487.571392","Mapping"
"Mixed","Both","done","41","m150greet.wav","space","371.287641581","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","136178.594208","149253.601172","Mapping"
"Mixed","Both","done","41","m150depth.wav","None","727.781035937","143","144662.523231","136945.941684","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","150020.825288","Mapping"
"Mixed","Both","done","41","m160cling.wav","None","726.054922212","143","144662.523231","151545.563009","137712.17861","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","150787.522264","Mapping"
"Mixed","Both","done","41","m150done.wav","None","723.840932827","143","144662.523231","151545.563009","152312.017902","138479.239793","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","151555.278777","Mapping"
"Mixed","Both","done","41","m150greet.wav","space","279.249871615","143","144662.523231","151545.563009","152312.017902","153078.61687","139228.6005","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","152321.656686","Mapping"
"Mixed","Both","done","41","m160cave.wav","None","721.0719781","143","144662.523231","151545.563009","152312.017902","153078.61687","153828.439173","139995.085383","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","153087.695432","Mapping"
"Mixed","Both","done","41","m160done.wav","None","736.105215736","143","144662.523231","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","140761.974355","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","153837.411997","Mapping"
"Mixed","Both","done","41","m160jolt.wav","space","508.55806889","143","144662.523231","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","141528.684935","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","154604.215947","Mapping"
"Mixed","Both","done","41","m160cling.wav","None","732.655770145","143","144662.523231","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","155370.395058","Mapping"
"Mixed","Both","tile","34","m150jolt.wav","None","730.378709268","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","145429.276476","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","156137.740061","Mapping"
"Mixed","Both","tile","34","m160knife.wav","None","721.752776764","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","146178.537011","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","159271.605873","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","725.162648596","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","146945.291184","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","160033.338455","Mapping"
"Mixed","Both","tile","34","m160cad.wav","space","397.154307924","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","147711.645287","148478.603205","149244.965346","150011.80145","150778.529343","160787.532467","Mapping"
"Mixed","Both","tile","34","m150dime.wav","None","734.429496806","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","148478.603205","149244.965346","150011.80145","150778.529343","161553.971283","Mapping"
"Mixed","Both","tile","34","m160reek.wav","None","733.171470463","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","149244.965346","150011.80145","150778.529343","162320.325386","Mapping"
"Mixed","Both","tile","34","m150reek.wav","None","731.198327616","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","150011.80145","150778.529343","163087.708108","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","729.960707016","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","150778.529343","163854.165166","Mapping"
"Mixed","Both","tile","34","m160dime.wav","space","379.981901031","143","159262.070044","151545.563009","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","164620.593161","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","726.942867972","143","159262.070044","166144.614527","152312.017902","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","165386.865333","Mapping"
"Mixed","Both","tile","34","m150greet.wav","space","646.939973813","143","159262.070044","166144.614527","166911.727032","153078.61687","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","166153.604357","Mapping"
"Mixed","Both","tile","34","m150ball.wav","None","722.412552685","143","159262.070044","166144.614527","166911.727032","167678.611985","153828.439173","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","166921.562759","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","720.832368825","143","159262.070044","166144.614527","166911.727032","167678.611985","168445.347917","154595.155936","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","167688.365781","Mapping"
"Mixed","Both","tile","34","m150romp.wav","space","473.356844857","143","159262.070044","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","155361.543739","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","168455.19632","Mapping"
"Mixed","Both","tile","34","m160knife.wav","None","735.005177092","143","159262.070044","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","156128.505985","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","169203.996805","Mapping"
"Mixed","Both","tile","34","m160cave.wav","None","733.431794681","143","159262.070044","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","169970.724699","Mapping"
"Mixed","Both","ball","3","m150jaw.wav","None","732.18830023","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","160028.773513","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","170737.164442","Mapping"
"Mixed","Both","ball","3","m160park.wav","None","720.852464903","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","160778.51172","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","173872.16121","Mapping"
"Mixed","Both","ball","3","m150greet.wav","None","720.163627062","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","161544.832123","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","174638.06763","Mapping"
"Mixed","Both","ball","3","m160cad.wav","None","736.261966173","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","162311.363692","163078.363348","163845.089695","164611.565922","165378.022052","175387.152555","Mapping"
"Mixed","Both","ball","3","m160done.wav","None","734.836677555","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","163078.363348","163845.089695","164611.565922","165378.022052","176153.67052","Mapping"
"Mixed","Both","ball","3","m160jolt.wav","None","734.023551922","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","163845.089695","164611.565922","165378.022052","176919.743584","Mapping"
"Mixed","Both","ball","3","m160ball.wav","None","732.017017901","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","164611.565922","165378.022052","177686.989961","Mapping"
"Mixed","Both","ball","3","m150jaw.wav","space","402.558964677","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","165378.022052","178453.826683","Mapping"
"Mixed","Both","ball","3","m150ball.wav","None","728.517177515","143","173861.996832","166144.614527","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","179220.247567","Mapping"
"Mixed","Both","ball","3","m150lash.wav","space","413.311699871","143","173861.996832","180745.048668","166911.727032","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","179987.052444","Mapping"
"Mixed","Both","ball","3","m150ball.wav","None","723.956872709","143","173861.996832","180745.048668","181511.649182","167678.611985","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","180754.559455","Mapping"
"Mixed","Both","ball","3","m160cave.wav","space","519.228253979","143","173861.996832","180745.048668","181511.649182","182278.35296","168445.347917","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","181521.09195","Mapping"
"Mixed","Both","ball","3","m150bluff.wav","None","719.825391192","143","173861.996832","180745.048668","181511.649182","182278.35296","183028.312535","169194.632567","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","182288.395215","Mapping"
"Mixed","Both","ball","3","m160greet.wav","space","659.049669281","143","173861.996832","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","169961.451048","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","183037.222598","Mapping"
"Mixed","Both","ball","3","m160ball.wav","None","734.757529572","143","173861.996832","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","170728.13102","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","183803.492915","Mapping"
"Mixed","Both","ball","3","m150bluff.wav","space","573.241430335","143","173861.996832","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","184571.018475","Mapping"
"Mixed","Both","ball","5","m160done.wav","None","730.623883661","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","174628.482333","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","185337.225721","Mapping"
"Mixed","Both","ball","5","m160ball.wav","None","721.407121047","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","175378.340191","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","188471.078857","Mapping"
"Mixed","Both","ball","5","m150cling.wav","space","450.201936066","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","176144.608344","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","189237.96381","Mapping"
"Mixed","Both","ball","5","m160jolt.wav","None","735.571273137","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","176910.943897","177678.043725","178444.744102","179211.24228","179978.084567","189986.654229","Mapping"
"Mixed","Both","ball","5","m160ball.wav","None","734.544199891","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","177678.043725","178444.744102","179211.24228","179978.084567","190752.968449","Mapping"
"Mixed","Both","ball","5","m160greet.wav","space","360.023534391","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","178444.744102","179211.24228","179978.084567","191520.118054","Mapping"
"Mixed","Both","ball","5","m150ball.wav","None","730.32058496","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","179211.24228","179978.084567","192287.109054","Mapping"
"Mixed","Both","ball","5","m160cad.wav","space","457.996810786","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","179978.084567","193054.102218","Mapping"
"Mixed","Both","ball","5","m150cad.wav","None","727.217413485","143","188461.544264","180745.048668","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","193819.900737","Mapping"
"Mixed","Both","ball","5","m150ball.wav","None","725.280443206","143","188461.544264","195344.773566","181511.649182","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","194587.001802","Mapping"
"Mixed","Both","ball","5","m160reek.wav","space","349.727448542","143","188461.544264","195344.773566","196111.353056","182278.35296","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","195354.343095","Mapping"
"Mixed","Both","ball","5","m150park.wav","None","720.992829185","143","188461.544264","195344.773566","196111.353056","196878.07693","183028.312535","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","196121.129422","Mapping"
"Mixed","Both","ball","5","m150gnash.wav","None","719.490865711","143","188461.544264","195344.773566","196111.353056","196878.07693","197627.558215","183794.487318","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","196888.003245","Mapping"
"Mixed","Both","ball","5","m150done.wav","None","735.692159738","143","188461.544264","195344.773566","196111.353056","196878.07693","197627.558215","198394.258901","184561.299925","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","197636.935438","Mapping"
"Mixed","Both","ball","5","m150cave.wav","None","734.579136595","143","188461.544264","195344.773566","196111.353056","196878.07693","197627.558215","198394.258901","199160.884767","185327.967838","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","198403.374563","Mapping"
"Mixed","Both","ball","5","m160cad.wav","None","733.281227294","143","188461.544264","195344.773566","196111.353056","196878.07693","197627.558215","198394.258901","199160.884767","199927.648833","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","199169.84337","Mapping"
"Mixed","Both","done","48","m150depth.wav","None","731.000456493","143","203061.367788","195344.773566","196111.353056","196878.07693","197627.558215","198394.258901","199160.884767","199927.648833","189228.505583","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","199937.345742","Mapping"
"Mixed","Both","done","48","m150reek.wav","None","721.31622443","143","203061.367788","195344.773566","196111.353056","196878.07693","197627.558215","198394.258901","199160.884767","199927.648833","203827.746007","189977.60844","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","203070.875173","Mapping"
"Mixed","Both","done","48","m160depth.wav","None","720.38406739","143","203061.367788","195344.773566","196111.353056","196878.07693","197627.558215","198394.258901","199160.884767","199927.648833","203827.746007","204577.385897","190744.111564","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","203837.264831","Mapping"
"Mixed","Both","done","48","m160done.wav","None","736.606694292","143","203061.367788","195344.773566","196111.353056","196878.07693","197627.558215","198394.258901","199160.884767","199927.648833","203827.746007","204577.385897","205344.076381","191511.066391","192277.776971","193044.451067","193810.989747","194577.71393","204586.200116","Mapping"
