"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","tile","14","m160park.wav","None","732.932480052","166","257319.814941","249586.058515","250353.068374","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","245770.112722","246536.867204","247303.540992","248052.742166","248819.634539","258845.444317","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","730.288431048","166","257319.814941","249586.058515","250353.068374","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","246536.867204","247303.540992","248052.742166","248819.634539","259611.956717","Mapping"
"Blocked","m160","tile","14","m160priest.wav","space","530.312422663","166","257319.814941","249586.058515","250353.068374","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","247303.540992","248052.742166","248819.634539","260378.622776","Mapping"
"Blocked","m160","tile","14","m160gnash.wav","None","723.327396438","166","257319.814941","249586.058515","250353.068374","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","248052.742166","248819.634539","261146.310033","Mapping"
"Blocked","m160","tile","14","m160park.wav","None","720.551329665","166","257319.814941","249586.058515","250353.068374","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","248819.634539","261912.915185","Mapping"
"Blocked","m160","tile","14","m160bluff.wav","None","735.449768137","166","257319.814941","249586.058515","250353.068374","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","262661.826354","Mapping"
"Blocked","m160","tile","14","m160cave.wav","None","732.364528812","166","257319.814941","264185.954076","250353.068374","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","263428.794784","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","729.849095456","166","257319.814941","264185.954076","264952.757408","251119.929212","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","264195.604608","Mapping"
"Blocked","m160","tile","14","m160done.wav","space","451.061437838","166","257319.814941","264185.954076","264952.757408","265719.91567","251869.687207","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","264961.830405","Mapping"
"Blocked","m160","tile","14","m160gnash.wav","None","723.73674158","166","257319.814941","264185.954076","264952.757408","265719.91567","266486.384476","252636.165288","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","265729.500657","Mapping"
"Blocked","m160","tile","14","m160knife.wav","None","721.525843721","166","257319.814941","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","253403.008812","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","266495.566302","Mapping"
"Blocked","m160","tile","14","m160tile.wav","None","736.257328186","166","257319.814941","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","254169.568515","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","267244.677816","Mapping"
"Blocked","m160","tile","14","m160cave.wav","space","649.238367099","166","257319.814941","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","268011.560914","Mapping"
"Blocked","m160","tile","18","m160dime.wav","None","729.802101385","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","258069.390524","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","268778.356825","Mapping"
"Blocked","m160","tile","18","m160done.wav","None","720.751365181","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","258836.180252","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","271912.522226","Mapping"
"Blocked","m160","tile","18","m160gnash.wav","None","735.143995844","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","259603.119001","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","272662.007839","Mapping"
"Blocked","m160","tile","18","m160bluff.wav","None","732.559307944","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","260369.481761","261136.37939","261903.263725","262652.62536","263419.31337","273428.305363","Mapping"
"Blocked","m160","tile","18","m160reek.wav","None","730.338207912","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","261136.37939","261903.263725","262652.62536","263419.31337","274194.964311","Mapping"
"Blocked","m160","tile","18","m160tile.wav","None","727.669733576","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","261903.263725","262652.62536","263419.31337","274961.586158","Mapping"
"Blocked","m160","tile","18","m160priest.wav","space","612.39017779","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","262652.62536","263419.31337","275728.266747","Mapping"
"Blocked","m160","tile","18","m160tile.wav","None","720.31017486","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","263419.31337","276496.204126","Mapping"
"Blocked","m160","tile","18","m160jolt.wav","space","552.247333806","166","271903.080076","264185.954076","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","277244.402651","Mapping"
"Blocked","m160","tile","18","m160bluff.wav","None","732.53426468","166","271903.080076","278769.096778","264952.757408","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","278011.584411","Mapping"
"Blocked","m160","tile","18","m160depth.wav","None","729.692654219","166","271903.080076","278769.096778","279535.677814","265719.91567","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","278778.581594","Mapping"
"Blocked","m160","tile","18","m160tile.wav","None","726.807140745","166","271903.080076","278769.096778","279535.677814","280302.45363","266486.384476","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","279545.434084","Mapping"
"Blocked","m160","tile","18","m160bluff.wav","space","437.032704242","166","271903.080076","278769.096778","279535.677814","280302.45363","281069.534599","267235.525361","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","280311.541157","Mapping"
"Blocked","m160","tile","18","m160reek.wav","None","720.982935745","166","271903.080076","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","268002.551297","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","281078.999627","Mapping"
"Blocked","m160","tile","18","m160tile.wav","None","736.395219807","166","271903.080076","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","268769.256003","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","281827.57658","Mapping"
"Blocked","m160","tile","18","m160jaw.wav","space","561.883952934","166","271903.080076","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","282594.65353","Mapping"
"Blocked","m160","ball","4","m160jaw.wav","None","730.308217928","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","272652.265482","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","283361.356071","Mapping"
"Blocked","m160","ball","4","m160ball.wav","None","720.397671219","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","273419.166822","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","286495.501066","Mapping"
"Blocked","m160","ball","4","m160done.wav","space","391.230240464","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","274185.872763","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","287245.223197","Mapping"
"Blocked","m160","ball","4","m160cad.wav","None","732.019491494","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","274952.575614","275719.090796","276486.074066","277235.392726","278002.559027","288011.372627","Mapping"
"Blocked","m160","ball","4","m160cad.wav","None","729.125012178","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","275719.090796","276486.074066","277235.392726","278002.559027","288778.315086","Mapping"
"Blocked","m160","ball","4","m160ball.wav","None","726.556401234","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","276486.074066","277235.392726","278002.559027","289544.563452","Mapping"
"Blocked","m160","ball","4","m160dime.wav","space","428.28124715","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","277235.392726","278002.559027","290312.150847","Mapping"
"Blocked","m160","ball","4","m160lash.wav","None","720.620275941","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","278002.559027","291078.041808","Mapping"
"Blocked","m160","ball","4","m160knife.wav","None","734.766186215","166","286486.034801","278769.096778","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","291827.934294","Mapping"
"Blocked","m160","ball","4","m160ball.wav","None","732.5753849","166","286486.034801","293352.007292","279535.677814","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","292594.290561","Mapping"
"Blocked","m160","ball","4","m160cave.wav","space","363.324885722","166","286486.034801","293352.007292","294118.848652","280302.45363","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","293360.992174","Mapping"
"Blocked","m160","ball","4","m160priest.wav","None","726.053376216","166","286486.034801","293352.007292","294118.848652","294885.866549","281069.534599","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","294128.309661","Mapping"
"Blocked","m160","ball","4","m160park.wav","None","723.185794894","166","286486.034801","293352.007292","294118.848652","294885.866549","295652.612065","281818.631581","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","294895.219657","Mapping"
"Blocked","m160","ball","4","m160done.wav","None","719.789218158","166","286486.034801","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","282585.651025","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","295662.633915","Mapping"
"Blocked","m160","ball","4","m160ball.wav","None","722.63392061","166","286486.034801","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","283352.192795","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","296427.086293","Mapping"
"Blocked","m160","ball","4","m160cave.wav","space","411.051643547","166","286486.034801","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","297177.199837","Mapping"
"Blocked","m160","ball","2","m160jolt.wav","None","732.885794714","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","287235.485478","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","297944.38036","Mapping"
"Blocked","m160","ball","2","m160knife.wav","None","720.109521411","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","288002.341678","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","301078.644078","Mapping"
"Blocked","m160","ball","2","m160reek.wav","None","735.045987647","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","288768.924569","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","301827.695612","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","732.787477784","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","289535.489528","290302.616564","291068.910069","291818.735463","292585.260848","302594.311893","Mapping"
"Blocked","m160","ball","2","m160jaw.wav","space","410.658684559","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","290302.616564","291068.910069","291818.735463","292585.260848","303361.500455","Mapping"
"Blocked","m160","ball","2","m160cling.wav","None","726.697693579","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","291068.910069","291818.735463","292585.260848","304127.712029","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","723.652645946","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","291818.735463","292585.260848","304895.12505","Mapping"
"Blocked","m160","ball","2","m160park.wav","space","678.12070949","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","292585.260848","305662.017732","Mapping"
"Blocked","m160","ball","2","m160priest.wav","None","734.996520448","166","301069.178431","293352.007292","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","306411.327426","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","733.020903543","166","301069.178431","307935.150303","294118.848652","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","307177.202929","Mapping"
"Blocked","m160","ball","2","m160park.wav","space","323.858617339","166","301069.178431","307935.150303","308701.934157","294885.866549","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","307944.216807","Mapping"
"Blocked","m160","ball","2","m160done.wav","None","726.681925356","166","301069.178431","307935.150303","308701.934157","309468.967204","295652.612065","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","308710.994477","Mapping"
"Blocked","m160","ball","2","m160greet.wav","None","723.306063563","166","301069.178431","307935.150303","308701.934157","309468.967204","310235.445904","296418.447376","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","309478.461604","Mapping"
"Blocked","m160","ball","2","m160bluff.wav","None","720.802997239","166","301069.178431","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","297168.508051","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","310244.956071","Mapping"
"Blocked","m160","ball","2","m160ball.wav","None","736.010299064","166","301069.178431","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","297935.345391","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","310994.054909","Mapping"
"Blocked","m160","ball","2","m160bluff.wav","space","442.923999391","166","301069.178431","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","311761.099086","Mapping"
"Blocked","m160","cave","12","m160gnash.wav","None","730.25998706","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","301818.543158","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","312527.453498","Mapping"
"Blocked","m160","cave","12","m160knife.wav","None","720.6595405","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","302585.265486","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","315661.711651","Mapping"
"Blocked","m160","cave","12","m160depth.wav","None","741.014267318","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","303352.122613","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","316405.390991","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","733.613588382","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","304118.585236","304885.588912","305652.603718","306401.886822","307168.588127","317176.853563","Mapping"
"Blocked","m160","cave","12","m160ball.wav","space","395.648634527","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","304885.588912","305652.603718","306401.886822","307168.588127","317944.263801","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","727.057261858","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","305652.603718","306401.886822","307168.588127","318710.871426","Mapping"
"Blocked","m160","cave","12","m160jaw.wav","space","717.259872239","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","306401.886822","307168.588127","319478.639069","Mapping"
"Blocked","m160","cave","12","m160knife.wav","None","720.670979936","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","307168.588127","320244.879705","Mapping"
"Blocked","m160","cave","12","m160romp.wav","None","735.880137421","166","315652.180769","307935.150303","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","320993.725021","Mapping"
"Blocked","m160","cave","12","m160depth.wav","None","732.607539278","166","315652.180769","322518.336908","308701.934157","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","321761.135259","Mapping"
"Blocked","m160","cave","12","m160gnash.wav","None","729.926698375","166","315652.180769","322518.336908","323284.871568","309468.967204","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","322527.803482","Mapping"
"Blocked","m160","cave","12","m160romp.wav","None","728.054654319","166","315652.180769","322518.336908","323284.871568","324051.63347","310235.445904","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","323293.853359","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","725.142242853","166","315652.180769","322518.336908","323284.871568","324051.63347","324818.500491","310984.987786","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","324060.704612","Mapping"
"Blocked","m160","cave","12","m160dime.wav","space","464.100199286","166","315652.180769","322518.336908","323284.871568","324051.63347","324818.500491","325567.962917","311751.814306","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","324827.717563","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","736.499101855","166","315652.180769","322518.336908","323284.871568","324051.63347","324818.500491","325567.962917","326334.805822","312518.397197","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","325576.836497","Mapping"
"Blocked","m160","cave","12","m160ball.wav","space","683.913069312","166","315652.180769","322518.336908","323284.871568","324051.63347","324818.500491","325567.962917","326334.805822","327101.64409","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","326343.781739","Mapping"
"Blocked","m160","tile","15","m160cave.wav","None","730.115911923","166","330234.996984","322518.336908","323284.871568","324051.63347","324818.500491","325567.962917","326334.805822","327101.64409","316401.571775","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","327110.703484","Mapping"
"Blocked","m160","tile","15","m160reek.wav","None","720.43662658","166","330234.996984","322518.336908","323284.871568","324051.63347","324818.500491","325567.962917","326334.805822","327101.64409","330984.605339","317168.259785","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","330244.64999","Mapping"
"Blocked","m160","tile","15","m160done.wav","None","735.673918854","166","330234.996984","322518.336908","323284.871568","324051.63347","324818.500491","325567.962917","326334.805822","327101.64409","330984.605339","331751.370952","317934.950268","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","330993.661022","Mapping"
"Blocked","m160","tile","15","m160tile.wav","None","733.356356155","166","330234.996984","322518.336908","323284.871568","324051.63347","324818.500491","325567.962917","326334.805822","327101.64409","330984.605339","331751.370952","332518.049068","318701.799667","319468.709044","320235.24896","320984.767346","321751.708569","331760.294308","Mapping"
