"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","29","m160priest.wav","None","729.514879407","103","328995.72197","321278.337811","322044.939252","322811.941382","323578.710395","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","318995.393937","319761.912521","320528.580125","332053.587136","Mapping"
"Mixed","Both","tile","29","m150cave.wav","None","727.381893434","103","328995.72197","321278.337811","322044.939252","322811.941382","323578.710395","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","319761.912521","320528.580125","332820.200326","Mapping"
"Mixed","Both","tile","29","m160ball.wav","None","723.663776647","103","328995.72197","321278.337811","322044.939252","322811.941382","323578.710395","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","320528.580125","333588.354435","Mapping"
"Mixed","Both","tile","29","m150park.wav","None","721.043842845","103","328995.72197","321278.337811","322044.939252","322811.941382","323578.710395","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","334355.457355","Mapping"
"Mixed","Both","tile","29","m150tile.wav","None","720.603271155","103","328995.72197","335861.516995","322044.939252","322811.941382","323578.710395","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","335120.473975","Mapping"
"Mixed","Both","tile","29","m160done.wav","space","427.081655478","103","328995.72197","335861.516995","336628.42761","322811.941382","323578.710395","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","335870.43386","Mapping"
"Mixed","Both","tile","29","m160tile.wav","None","732.050408609","103","328995.72197","335861.516995","336628.42761","337395.116238","323578.710395","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","336637.445574","Mapping"
"Mixed","Both","tile","29","m150done.wav","space","509.200221393","103","328995.72197","335861.516995","336628.42761","337395.116238","338161.360585","324345.355739","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","337404.313523","Mapping"
"Mixed","Both","tile","29","m150lash.wav","None","727.980143623","103","328995.72197","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","325112.30531","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","338170.083288","Mapping"
"Mixed","Both","tile","29","m150tile.wav","None","725.214589387","103","328995.72197","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","325878.936123","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","338937.4286","Mapping"
"Mixed","Both","tile","29","m160knife.wav","space","409.630374052","103","328995.72197","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","339703.800326","Mapping"
"Mixed","Both","cave","13","m150jolt.wav","None","720.989119262","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","329744.861309","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","340470.315508","Mapping"
"Mixed","Both","cave","13","m160jaw.wav","None","720.065618865","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","330512.014625","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","343588.359691","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","736.205387395","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","331278.514348","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","344336.717131","Mapping"
"Mixed","Both","cave","13","m160jaw.wav","space","409.293684643","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","332044.778791","332811.467729","333578.806239","334345.290504","335111.556492","345104.068626","Mapping"
"Mixed","Both","cave","13","m150depth.wav","None","730.03676394","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","332811.467729","333578.806239","334345.290504","335111.556492","345871.24513","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","727.997148177","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","333578.806239","334345.290504","335111.556492","346637.732796","Mapping"
"Mixed","Both","cave","13","m150priest.wav","space","350.104330573","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","334345.290504","335111.556492","347403.206373","Mapping"
"Mixed","Both","cave","13","m150ball.wav","None","724.039731314","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","335111.556492","348170.22458","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","720.572044607","103","343578.685043","335861.516995","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","348938.162887","Mapping"
"Mixed","Both","cave","13","m160dime.wav","None","736.526927678","103","343578.685043","350444.437402","336628.42761","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","349686.633793","Mapping"
"Mixed","Both","cave","13","m160cad.wav","space","0.0185503158718","103","343578.685043","350444.437402","351211.091712","337395.116238","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","350453.205245","Mapping"
"Mixed","Both","cave","13","m160cad.wav","space","365.507648326","103","343578.685043","350444.437402","351211.091712","351977.790543","338161.360585","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","351219.756909","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","730.245146435","103","343578.685043","350444.437402","351211.091712","351977.790543","352744.822044","338928.369825","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","351986.571989","Mapping"
"Mixed","Both","cave","13","m160ball.wav","space","470.669820672","103","343578.685043","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","339694.840796","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","352754.548324","Mapping"
"Mixed","Both","cave","13","m150done.wav","None","725.823351415","103","343578.685043","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","340461.444401","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","353519.698197","Mapping"
"Mixed","Both","cave","13","m150jaw.wav","None","721.894378308","103","343578.685043","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","354287.950624","Mapping"
"Mixed","Both","cave","20","m150greet.wav","None","719.582381193","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","344327.741833","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","355054.801568","Mapping"
"Mixed","Both","cave","20","m160bluff.wav","None","720.898222411","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","345094.926993","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","358171.199094","Mapping"
"Mixed","Both","cave","20","m150romp.wav","None","736.593090696","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","345861.572956","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","358920.073472","Mapping"
"Mixed","Both","cave","20","m160cave.wav","None","734.160515945","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","346628.286627","347394.485525","348161.441897","348928.553165","349677.752793","359687.048085","Mapping"
"Mixed","Both","cave","20","m160jaw.wav","space","396.006038645","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","347394.485525","348161.441897","348928.553165","349677.752793","360453.071991","Mapping"
"Mixed","Both","cave","20","m150cave.wav","None","730.293068336","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","348161.441897","348928.553165","349677.752793","361219.541416","Mapping"
"Mixed","Both","cave","20","m150cad.wav","space","398.033287376","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","348928.553165","349677.752793","361986.999885","Mapping"
"Mixed","Both","cave","20","m150cave.wav","None","723.761784611","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","349677.752793","362754.560382","Mapping"
"Mixed","Both","cave","20","m160done.wav","space","399.469087599","103","358161.71737","350444.437402","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","363521.563439","Mapping"
"Mixed","Both","cave","20","m160reek.wav","None","718.925388297","103","358161.71737","365027.516415","351211.091712","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","364288.110157","Mapping"
"Mixed","Both","cave","20","m160cave.wav","None","735.205212375","103","358161.71737","365027.516415","365794.560592","351977.790543","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","365036.372063","Mapping"
"Mixed","Both","cave","20","m150park.wav","space","397.289107554","103","358161.71737","365027.516415","365794.560592","366561.222631","352744.822044","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","365803.702225","Mapping"
"Mixed","Both","cave","20","m150jaw.wav","None","729.441296309","103","358161.71737","365027.516415","365794.560592","366561.222631","367327.947742","353511.097926","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","366570.829261","Mapping"
"Mixed","Both","cave","20","m160priest.wav","None","727.746717865","103","358161.71737","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","354278.459625","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","367336.957977","Mapping"
"Mixed","Both","cave","20","m150jolt.wav","None","725.569829345","103","358161.71737","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","355045.163403","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","368103.827781","Mapping"
"Mixed","Both","cave","20","m160lash.wav","None","724.172675516","103","358161.71737","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","368869.856942","Mapping"
"Mixed","Both","cave","19","m160ball.wav","None","720.110140042","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","358911.233592","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","369638.410503","Mapping"
"Mixed","Both","cave","19","m160dime.wav","None","720.081386622","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","359677.976634","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","372754.842039","Mapping"
"Mixed","Both","cave","19","m160reek.wav","None","736.897008028","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","360444.258391","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","373502.616687","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","734.880271135","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","361210.930942","361977.99367","362745.05918","363511.599715","364278.448495","374269.278108","Mapping"
"Mixed","Both","cave","19","m160jaw.wav","space","347.748121712","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","361977.99367","362745.05918","363511.599715","364278.448495","375037.084088","Mapping"
"Mixed","Both","cave","19","m150jaw.wav","None","729.429856641","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","362745.05918","363511.599715","364278.448495","375803.478693","Mapping"
"Mixed","Both","cave","19","m150cad.wav","None","733.95367898","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","363511.599715","364278.448495","376563.764654","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","726.145200664","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","364278.448495","377336.242859","Mapping"
"Mixed","Both","cave","19","m150reek.wav","space","408.661116147","103","372744.83874","365027.516415","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","378104.109128","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","719.774068566","103","372744.83874","379610.698382","365794.560592","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","378871.299545","Mapping"
"Mixed","Both","cave","19","m150park.wav","space","620.911300415","103","372744.83874","379610.698382","380377.653208","366561.222631","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","379619.828267","Mapping"
"Mixed","Both","cave","19","m150reek.wav","None","732.905582059","103","372744.83874","379610.698382","380377.653208","381143.886115","367327.947742","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","380386.990548","Mapping"
"Mixed","Both","cave","19","m160ball.wav","None","731.880054343","103","372744.83874","379610.698382","380377.653208","381143.886115","381910.47519","368094.459833","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","381152.636335","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","732.420179993","103","372744.83874","379610.698382","380377.653208","381143.886115","381910.47519","382677.258425","368860.965739","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","381919.067113","Mapping"
"Mixed","Both","cave","19","m150jolt.wav","space","386.596352328","103","372744.83874","379610.698382","380377.653208","381143.886115","381910.47519","382677.258425","383444.622288","369628.358664","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","382686.087175","Mapping"
"Mixed","Both","cave","19","m160bluff.wav","None","726.243208628","103","372744.83874","379610.698382","380377.653208","381143.886115","381910.47519","382677.258425","383444.622288","384210.779138","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","383453.950352","Mapping"
"Mixed","Both","done","48","m150depth.wav","None","724.495452596","103","387344.452953","379610.698382","380377.653208","381143.886115","381910.47519","382677.258425","383444.622288","384210.779138","373493.959219","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","384220.562306","Mapping"
"Mixed","Both","done","48","m160ball.wav","None","720.204437617","103","387344.452953","379610.698382","380377.653208","381143.886115","381910.47519","382677.258425","383444.622288","384210.779138","388094.210948","374260.69948","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","387354.436156","Mapping"
"Mixed","Both","done","48","m150cave.wav","None","735.354851931","103","387344.452953","379610.698382","380377.653208","381143.886115","381910.47519","382677.258425","383444.622288","384210.779138","388094.210948","388860.838051","375027.713358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","388103.899509","Mapping"
"Mixed","Both","done","48","m150done.wav","None","734.091261169","103","387344.452953","379610.698382","380377.653208","381143.886115","381910.47519","382677.258425","383444.622288","384210.779138","388094.210948","388860.838051","389627.138358","375794.354374","376560.66983","377327.325686","378094.725722","378861.606037","388869.911666","Mapping"
