"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m150","cave","11","m150bluff.wav","space","435.386666097","141","118128.030786","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","118877.827427","119644.226051","120410.770296","121177.803343","121944.431682","122711.600147","123477.897672","124227.534161","128820.444572","Mapping"
"Blocked","m150","tile","16","m150park.wav","None","733.943167143","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","118877.827427","119644.226051","120410.770296","121177.803343","121944.431682","122711.600147","123477.897672","124227.534161","129586.797748","Mapping"
"Blocked","m150","tile","16","m150lash.wav","None","722.351645585","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","119644.226051","120410.770296","121177.803343","121944.431682","122711.600147","123477.897672","124227.534161","132754.288928","Mapping"
"Blocked","m150","tile","16","m150ball.wav","None","722.17294341","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","120410.770296","121177.803343","121944.431682","122711.600147","123477.897672","124227.534161","133519.684284","Mapping"
"Blocked","m150","tile","16","m150romp.wav","None","735.67206366","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","121177.803343","121944.431682","122711.600147","123477.897672","124227.534161","134270.636306","Mapping"
"Blocked","m150","tile","16","m150gnash.wav","None","739.627934992","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","121944.431682","122711.600147","123477.897672","124227.534161","135031.174552","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","731.673217379","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","122711.600147","123477.897672","124227.534161","135803.534963","Mapping"
"Blocked","m150","tile","16","m150knife.wav","space","429.141058121","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","123477.897672","124227.534161","136570.568937","Mapping"
"Blocked","m150","tile","16","m150done.wav","None","728.305703029","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","124227.534161","137336.123209","Mapping"
"Blocked","m150","tile","16","m150ball.wav","None","725.463473704","141","132744.737022","124994.42839","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","138103.430184","Mapping"
"Blocked","m150","tile","16","m150park.wav","None","723.637496587","141","132744.737022","139627.861514","125760.971706","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","138869.640521","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","720.261634793","141","132744.737022","139627.861514","140377.510679","126527.826361","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","139637.393014","Mapping"
"Blocked","m150","tile","16","m150jaw.wav","space","453.050348908","141","132744.737022","139627.861514","140377.510679","141143.926617","127295.069955","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","140386.562652","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","733.790435828","141","132744.737022","139627.861514","140377.510679","141143.926617","141910.807551","128061.454975","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","141152.729396","Mapping"
"Blocked","m150","tile","16","m150romp.wav","space","543.738268781","141","132744.737022","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","128811.495863","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","141919.865089","Mapping"
"Blocked","m150","tile","16","m150tile.wav","None","728.562935255","141","132744.737022","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","129577.760924","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","142686.513525","Mapping"
"Blocked","m150","tile","16","m150dime.wav","space","442.99851032","141","132744.737022","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","143452.575459","Mapping"
"Blocked","m150","cave","10","m150done.wav","None","723.907405045","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","133510.903147","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","144220.042276","Mapping"
"Blocked","m150","cave","10","m150greet.wav","None","720.88152729","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","134261.218891","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","147337.594564","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","736.31854495","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","135027.94802","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","148086.608379","Mapping"
"Blocked","m150","cave","10","m150romp.wav","space","467.007973231","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","135794.424556","136561.036509","137327.331251","138094.303082","138860.880717","148852.46193","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","732.285998762","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","136561.036509","137327.331251","138094.303082","138860.880717","149619.109439","Mapping"
"Blocked","m150","cave","10","m150jolt.wav","space","629.358839709","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","137327.331251","138094.303082","138860.880717","150386.06983","Mapping"
"Blocked","m150","cave","10","m150jaw.wav","None","727.098690812","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","138094.303082","138860.880717","151152.539564","Mapping"
"Blocked","m150","cave","10","m150romp.wav","None","723.337289877","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","138860.880717","151920.721499","Mapping"
"Blocked","m150","cave","10","m150bluff.wav","None","721.35239793","141","147327.915897","139627.861514","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","152687.377973","Mapping"
"Blocked","m150","cave","10","m150dime.wav","None","718.932189979","141","147327.915897","154193.897972","140377.510679","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","153454.361862","Mapping"
"Blocked","m150","cave","10","m150dime.wav","None","734.293151181","141","147327.915897","154193.897972","154960.639469","141143.926617","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","154203.293745","Mapping"
"Blocked","m150","cave","10","m150bluff.wav","None","731.995067094","141","147327.915897","154193.897972","154960.639469","155727.286668","141910.807551","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","154969.966915","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","729.765000753","141","147327.915897","154193.897972","154960.639469","155727.286668","156493.657157","142677.518439","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","155736.38007","Mapping"
"Blocked","m150","cave","10","m150dime.wav","space","369.003160391","141","147327.915897","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","143443.906861","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","156502.345852","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","727.519166656","141","147327.915897","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","144210.945473","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","157269.160931","Mapping"
"Blocked","m150","cave","10","m150tile.wav","space","579.065635335","141","147327.915897","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","158036.243756","Mapping"
"Blocked","m150","tile","17","m150park.wav","None","720.936559606","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","148077.567846","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","158804.256882","Mapping"
"Blocked","m150","tile","17","m150ball.wav","None","720.839170273","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","148843.766125","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","161920.562893","Mapping"
"Blocked","m150","tile","17","m150jolt.wav","None","736.771792639","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","149610.399102","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","162669.176947","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","734.932212159","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","150377.084948","151143.81717","151910.969867","152677.643036","153444.767908","163436.097764","Mapping"
"Blocked","m150","tile","17","m150lash.wav","space","475.997183938","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","151143.81717","151910.969867","152677.643036","153444.767908","164203.208723","Mapping"
"Blocked","m150","tile","17","m150ball.wav","None","730.908941478","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","151910.969867","152677.643036","153444.767908","164968.80226","Mapping"
"Blocked","m150","tile","17","m150cling.wav","None","733.233305626","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","152677.643036","153444.767908","165731.019934","Mapping"
"Blocked","m150","tile","17","m150jaw.wav","None","726.114901714","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","153444.767908","166502.967599","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","723.059343174","141","161911.116415","154193.897972","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","167270.512637","Mapping"
"Blocked","m150","tile","17","m150jaw.wav","space","466.310478747","141","161911.116415","168777.167126","154960.639469","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","168036.856537","Mapping"
"Blocked","m150","tile","17","m150done.wav","None","735.636508558","141","161911.116415","168777.167126","169543.658811","155727.286668","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","168786.721196","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","734.211220406","141","161911.116415","168777.167126","169543.658811","170310.335381","156493.657157","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","169552.74603","Mapping"
"Blocked","m150","tile","17","m150ball.wav","space","359.641087241","141","161911.116415","168777.167126","169543.658811","170310.335381","171077.032357","157260.506555","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","170319.408996","Mapping"
"Blocked","m150","tile","17","m150lash.wav","None","729.26877765","141","161911.116415","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","158027.239395","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","171086.767294","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","727.533388417","141","161911.116415","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","158794.2845","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","171853.074712","Mapping"
"Blocked","m150","tile","17","m150greet.wav","space","539.113346953","141","161911.116415","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","172619.931221","Mapping"
"Blocked","m150","ball","4","m150knife.wav","None","723.787445575","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","162660.372312","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","173385.802705","Mapping"
"Blocked","m150","ball","4","m150priest.wav","None","720.393651631","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","163427.145345","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","176503.563376","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","736.920814496","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","164193.851287","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","177251.753862","Mapping"
"Blocked","m150","ball","4","m150gnash.wav","space","403.003864922","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","164960.186221","165727.174747","166493.766604","167260.994121","168027.407895","178019.948164","Mapping"
"Blocked","m150","ball","4","m150cave.wav","None","731.716192793","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","165727.174747","166493.766604","167260.994121","168027.407895","178785.568599","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","729.051119648","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","166493.766604","167260.994121","168027.407895","179552.903399","Mapping"
"Blocked","m150","ball","4","m150jaw.wav","space","352.131269872","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","167260.994121","168027.407895","180318.790032","Mapping"
"Blocked","m150","ball","4","m150park.wav","None","724.13371969","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","168027.407895","181086.553965","Mapping"
"Blocked","m150","ball","4","m150done.wav","None","722.602694295","141","176494.076087","168777.167126","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","181852.643106","Mapping"
"Blocked","m150","ball","4","m150cling.wav","None","719.930201303","141","176494.076087","183359.737549","169543.658811","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","182620.136512","Mapping"
"Blocked","m150","ball","4","m150jaw.wav","None","736.348843668","141","176494.076087","183359.737549","184126.443182","170310.335381","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","183368.550531","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","734.224205371","141","176494.076087","183359.737549","184126.443182","184893.470664","171077.032357","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","184135.222773","Mapping"
"Blocked","m150","ball","4","m150jaw.wav","space","424.136471469","141","176494.076087","183359.737549","184126.443182","184893.470664","185660.005633","171843.692851","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","184902.658055","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","729.422127828","141","176494.076087","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","172610.321191","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","185669.055751","Mapping"
"Blocked","m150","ball","4","m150tile.wav","space","554.322813172","141","176494.076087","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","173376.978283","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","186436.461043","Mapping"
"Blocked","m150","ball","4","m150cad.wav","None","723.4625048","141","176494.076087","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","187203.777601","Mapping"
"Blocked","m150","done","24","m150bluff.wav","None","721.471120138","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","177243.094848","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","187970.319991","Mapping"
"Blocked","m150","done","24","m150depth.wav","None","721.090528183","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","178010.356993","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","191086.790482","Mapping"
"Blocked","m150","done","24","m150cave.wav","None","719.193750527","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","178776.66472","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","191853.244139","Mapping"
"Blocked","m150","done","24","m150done.wav","None","734.990954865","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","179543.533287","180310.058672","181076.845308","181843.675847","182610.55307","192602.019581","Mapping"
"Blocked","m150","done","24","m150reek.wav","space","413.619017694","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","180310.058672","181076.845308","181843.675847","182610.55307","193369.073961","Mapping"
"Blocked","m150","done","24","m150reek.wav","None","730.251329951","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","181076.845308","181843.675847","182610.55307","194135.515869","Mapping"
"Blocked","m150","done","24","m150cling.wav","None","728.182342835","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","181843.675847","182610.55307","194902.384436","Mapping"
"Blocked","m150","done","24","m150done.wav","None","727.234108839","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","182610.55307","195668.250664","Mapping"
"Blocked","m150","done","24","m150gnash.wav","space","425.960593391","141","191077.318034","183359.737549","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","196436.685193","Mapping"
"Blocked","m150","done","24","m150priest.wav","None","720.64995626","141","191077.318034","197959.750905","184126.443182","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","197203.646203","Mapping"
"Blocked","m150","done","24","m150done.wav","None","720.12312524","141","191077.318034","197959.750905","198709.869396","184893.470664","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","197968.872751","Mapping"
"Blocked","m150","done","24","m150cad.wav","None","734.745780937","141","191077.318034","197959.750905","198709.869396","199476.496499","185660.005633","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","198718.951358","Mapping"
"Blocked","m150","done","24","m150park.wav","space","73.2041751035","141","191077.318034","197959.750905","198709.869396","199476.496499","200243.158847","186426.853485","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","199485.382446","Mapping"
"Blocked","m150","done","24","m150done.wav","None","729.469121899","141","191077.318034","197959.750905","198709.869396","199476.496499","200243.158847","201009.906837","187193.870455","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","200252.933358","Mapping"
"Blocked","m150","done","24","m150depth.wav","space","403.592839837","141","191077.318034","197959.750905","198709.869396","199476.496499","200243.158847","201009.906837","201776.562074","187960.57547","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","201018.934076","Mapping"
"Blocked","m150","done","24","m150gnash.wav","None","725.518197753","141","191077.318034","197959.750905","198709.869396","199476.496499","200243.158847","201009.906837","201776.562074","202543.624493","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","201785.595187","Mapping"
"Blocked","m150","cave","7","m150knife.wav","None","721.880774945","141","205660.027275","197959.750905","198709.869396","199476.496499","200243.158847","201009.906837","201776.562074","202543.624493","191843.71542","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","202553.896772","Mapping"
"Blocked","m150","cave","7","m150dime.wav","None","720.970259514","141","205660.027275","197959.750905","198709.869396","199476.496499","200243.158847","201009.906837","201776.562074","202543.624493","206410.032608","192593.128069","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","205669.548882","Mapping"
"Blocked","m150","cave","7","m150cave.wav","None","735.831906088","141","205660.027275","197959.750905","198709.869396","199476.496499","200243.158847","201009.906837","201776.562074","202543.624493","206410.032608","207176.368161","193359.968192","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","206419.253699","Mapping"
"Blocked","m150","cave","7","m150greet.wav","space","469.018526841","141","205660.027275","197959.750905","198709.869396","199476.496499","200243.158847","201009.906837","201776.562074","202543.624493","206410.032608","207176.368161","207943.007939","194126.384748","194893.267228","195659.639881","196427.294985","197193.619407","207185.414878","Mapping"
