"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","41","m160done.wav","None","725.980411517","127","324836.12089","316769.594547","317536.059643","318302.784136","319069.849955","319853.078422","320619.324314","321386.161655","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","330228.842582","Mapping"
"Mixed","Both","done","41","m150lash.wav","space","417.350119911","127","324836.12089","331752.483047","317536.059643","318302.784136","319069.849955","319853.078422","320619.324314","321386.161655","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","330994.577411","Mapping"
"Mixed","Both","done","41","m150cling.wav","None","734.868522501","127","324836.12089","331752.483047","332519.332445","318302.784136","319069.849955","319853.078422","320619.324314","321386.161655","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","331762.025369","Mapping"
"Mixed","Both","done","41","m160priest.wav","None","736.048945924","127","324836.12089","331752.483047","332519.332445","333303.064865","319069.849955","319853.078422","320619.324314","321386.161655","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","332528.444089","Mapping"
"Mixed","Both","done","41","m150gnash.wav","None","722.446252592","127","324836.12089","331752.483047","332519.332445","333303.064865","334069.017042","319853.078422","320619.324314","321386.161655","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","333313.153495","Mapping"
"Mixed","Both","done","41","m160done.wav","None","729.000724386","127","324836.12089","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","320619.324314","321386.161655","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","334077.868362","Mapping"
"Mixed","Both","done","41","m160reek.wav","space","366.972201969","127","324836.12089","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","321386.161655","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","334844.881313","Mapping"
"Mixed","Both","done","41","m160greet.wav","None","730.121786473","127","324836.12089","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","335611.727001","Mapping"
"Mixed","Both","tile","33","m150jaw.wav","None","730.552464724","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","325602.732844","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","336378.824047","Mapping"
"Mixed","Both","tile","33","m150done.wav","None","725.272095529","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","326369.418071","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","339511.454094","Mapping"
"Mixed","Both","tile","33","m160tile.wav","None","726.649153046","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","327136.202852","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","340277.732449","Mapping"
"Mixed","Both","tile","33","m160reek.wav","space","438.91773303","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","327919.30765","328686.330494","329453.042311","330219.487929","330985.858109","341044.814346","Mapping"
"Mixed","Both","tile","33","m160tile.wav","None","727.708998835","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","328686.330494","329453.042311","330219.487929","330985.858109","341811.719086","Mapping"
"Mixed","Both","tile","33","m160knife.wav","space","577.03467668","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","329453.042311","330219.487929","330985.858109","342578.634648","Mapping"
"Mixed","Both","tile","33","m150tile.wav","None","729.892070638","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","330219.487929","330985.858109","343344.664737","Mapping"
"Mixed","Both","tile","33","m150cling.wav","space","484.459872823","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","330985.858109","344111.222894","Mapping"
"Mixed","Both","tile","33","m150tile.wav","None","731.220897054","127","339502.484052","331752.483047","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","344878.643645","Mapping"
"Mixed","Both","tile","33","m150bluff.wav","space","326.871819561","127","339502.484052","346402.506714","332519.332445","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","345644.78009","Mapping"
"Mixed","Both","tile","33","m160jaw.wav","None","733.489919221","127","339502.484052","346402.506714","347186.034152","333303.064865","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","346411.585276","Mapping"
"Mixed","Both","tile","33","m160depth.wav","None","720.956037752","127","339502.484052","346402.506714","347186.034152","347952.909521","334069.017042","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","347195.595333","Mapping"
"Mixed","Both","tile","33","m150park.wav","None","721.69712605","127","339502.484052","346402.506714","347186.034152","347952.909521","348718.770492","334835.914363","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","347962.536247","Mapping"
"Mixed","Both","tile","33","m150greet.wav","None","727.935313713","127","339502.484052","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","335602.722332","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","348727.575127","Mapping"
"Mixed","Both","tile","33","m160jaw.wav","None","732.047626283","127","339502.484052","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","336369.251427","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","349494.581585","Mapping"
"Mixed","Both","tile","33","m160greet.wav","None","733.360066544","127","339502.484052","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","350261.476432","Mapping"
"Mixed","Both","done","48","m150ball.wav","None","740.833400982","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","340268.98223","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","351022.072184","Mapping"
"Mixed","Both","done","48","m160romp.wav","None","728.801307734","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","341035.830082","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","354161.54918","Mapping"
"Mixed","Both","done","48","m150done.wav","None","732.878993033","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","341802.463059","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","354928.474326","Mapping"
"Mixed","Both","done","48","m150cave.wav","space","429.036248475","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","342569.195899","343335.705825","344102.305103","344869.064222","345635.760889","355694.451238","Mapping"
"Mixed","Both","done","48","m160depth.wav","None","721.286543878","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","343335.705825","344102.305103","344869.064222","345635.760889","356478.837867","Mapping"
"Mixed","Both","done","48","m150cave.wav","None","722.55848255","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","344102.305103","344869.064222","345635.760889","357245.361088","Mapping"
"Mixed","Both","done","48","m160tile.wav","None","723.633786896","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","344869.064222","345635.760889","358011.826184","Mapping"
"Mixed","Both","done","48","m150done.wav","None","725.877456833","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","345635.760889","358777.494231","Mapping"
"Mixed","Both","done","48","m150jolt.wav","space","482.931320556","127","354152.223898","346402.506714","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","359544.460497","Mapping"
"Mixed","Both","done","48","m160done.wav","None","730.637796456","127","354152.223898","361068.797839","347186.034152","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","360311.899489","Mapping"
"Mixed","Both","done","48","m160dime.wav","space","509.458071785","127","354152.223898","361068.797839","361852.579107","347952.909521","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","361077.880729","Mapping"
"Mixed","Both","done","48","m160done.wav","None","719.403060852","127","354152.223898","361068.797839","361852.579107","362618.998755","348718.770492","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","361862.262721","Mapping"
"Mixed","Both","done","48","m150gnash.wav","space","567.145771813","127","354152.223898","361068.797839","361852.579107","362618.998755","363385.761275","349485.554346","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","362628.200058","Mapping"
"Mixed","Both","done","48","m160priest.wav","None","721.557998098","127","354152.223898","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","350252.507317","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","363395.274226","Mapping"
"Mixed","Both","done","48","m160bluff.wav","None","722.562192474","127","354152.223898","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","351018.696631","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","364162.037055","Mapping"
"Mixed","Both","done","48","m150romp.wav","None","727.992819855","127","354152.223898","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","364927.957388","Mapping"
"Mixed","Both","cave","15","m160lash.wav","None","732.905891025","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","354919.00095","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","365694.343027","Mapping"
"Mixed","Both","cave","15","m150knife.wav","None","722.9409297","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","355685.466664","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","368829.380915","Mapping"
"Mixed","Both","cave","15","m150dime.wav","None","725.872200914","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","356469.370675","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","369594.0998","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","726.398413535","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","357235.899151","358002.350953","358768.677849","359535.437278","360302.321612","370361.088636","Mapping"
"Mixed","Both","cave","15","m150park.wav","space","363.13041579","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","358002.350953","358768.677849","359535.437278","360302.321612","371128.069123","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","728.492443683","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","358768.677849","359535.437278","360302.321612","371894.115908","Mapping"
"Mixed","Both","cave","15","m150ball.wav","space","349.487839267","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","359535.437278","360302.321612","372661.676096","Mapping"
"Mixed","Both","cave","15","m160tile.wav","None","734.784736531","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","360302.321612","373428.015049","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","736.011535861","127","368819.382872","361068.797839","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","374194.5831","Mapping"
"Mixed","Both","cave","15","m150jolt.wav","space","400.050642667","127","368819.382872","375735.655059","361852.579107","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","374979.07423","Mapping"
"Mixed","Both","cave","15","m160tile.wav","None","720.072420547","127","368819.382872","375735.655059","376502.381406","362618.998755","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","375745.621257","Mapping"
"Mixed","Both","cave","15","m160jaw.wav","None","721.761743072","127","368819.382872","375735.655059","376502.381406","377269.013147","363385.761275","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","376511.798204","Mapping"
"Mixed","Both","cave","15","m150priest.wav","None","722.936291946","127","368819.382872","375735.655059","376502.381406","377269.013147","378034.783531","364152.59707","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","377278.513112","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","729.677813826","127","368819.382872","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","364918.720221","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","378043.675352","Mapping"
"Mixed","Both","cave","15","m160ball.wav","space","383.624888724","127","368819.382872","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","365685.362782","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","378811.434338","Mapping"
"Mixed","Both","cave","15","m160jolt.wav","None","730.81959039","127","368819.382872","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","379577.947047","Mapping"
"Mixed","Both","done","43","m150cave.wav","None","735.935788369","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","369585.1514","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","380344.220146","Mapping"
"Mixed","Both","done","43","m160cling.wav","None","725.147498772","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","370352.09015","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","383494.016416","Mapping"
"Mixed","Both","done","43","m160done.wav","None","731.056107907","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","371118.698702","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","384260.464817","Mapping"
"Mixed","Both","done","43","m160bluff.wav","space","358.416142873","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","371885.124842","372652.110586","373418.499007","374185.469911","374968.825757","385028.552763","Mapping"
"Mixed","Both","done","43","m160cad.wav","None","732.375968248","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","372652.110586","373418.499007","374185.469911","374968.825757","385794.399822","Mapping"
"Mixed","Both","done","43","m160cling.wav","None","720.668506576","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","373418.499007","374185.469911","374968.825757","386577.623651","Mapping"
"Mixed","Both","done","43","m150gnash.wav","None","721.203067107","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","374185.469911","374968.825757","387344.759035","Mapping"
"Mixed","Both","done","43","m150done.wav","None","722.708431538","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","374968.825757","388111.08222","Mapping"
"Mixed","Both","done","43","m150reek.wav","space","333.181426395","127","383485.038027","375735.655059","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","388877.680261","Mapping"
"Mixed","Both","done","43","m150romp.wav","None","725.049800007","127","383485.038027","390401.541476","376502.381406","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","389643.85257","Mapping"
"Mixed","Both","done","43","m160gnash.wav","None","726.042555179","127","383485.038027","390401.541476","391168.004408","377269.013147","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","390410.727012","Mapping"
"Mixed","Both","done","43","m160done.wav","None","728.148642927","127","383485.038027","390401.541476","391168.004408","391934.816396","378034.783531","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","391176.816771","Mapping"
"Mixed","Both","done","43","m150reek.wav","space","507.026424864","127","383485.038027","390401.541476","391168.004408","391934.816396","392701.683417","378801.76711","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","391943.774689","Mapping"
"Mixed","Both","done","43","m150done.wav","None","729.830236174","127","383485.038027","390401.541476","391168.004408","391934.816396","392701.683417","393468.310829","379568.51139","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","392710.89616","Mapping"
"Mixed","Both","done","43","m160depth.wav","space","437.113707419","127","383485.038027","390401.541476","391168.004408","391934.816396","392701.683417","393468.310829","394234.777162","380335.131381","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","393477.662082","Mapping"
"Mixed","Both","done","43","m150gnash.wav","None","731.79997853","127","383485.038027","390401.541476","391168.004408","391934.816396","392701.683417","393468.310829","394234.777162","395001.672936","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","394244.092241","Mapping"
"Mixed","Both","ball","10","m150park.wav","None","733.095105272","127","398134.726241","390401.541476","391168.004408","391934.816396","392701.683417","393468.310829","394234.777162","395001.672936","384251.535586","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","395010.744696","Mapping"
"Mixed","Both","ball","10","m150jolt.wav","None","724.57769257","127","398134.726241","390401.541476","391168.004408","391934.816396","392701.683417","393468.310829","394234.777162","395001.672936","398901.635619","385018.959428","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","398144.381102","Mapping"
"Mixed","Both","ball","10","m160knife.wav","None","726.155712502","127","398134.726241","390401.541476","391168.004408","391934.816396","392701.683417","393468.310829","394234.777162","395001.672936","398901.635619","399668.221911","385785.084743","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","398910.715727","Mapping"
"Mixed","Both","ball","10","m160park.wav","None","727.294706507","127","398134.726241","390401.541476","391168.004408","391934.816396","392701.683417","393468.310829","394234.777162","395001.672936","398901.635619","399668.221911","400434.671548","386568.317229","387335.348112","388101.619666","388868.576347","389634.777409","399677.636544","Mapping"
