"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","25","m150depth.wav","None","733.568449505","175","123805.336824","130687.980243","131454.812018","132221.369866","132988.062823","119121.713141","119888.22956","120655.079267","124571.904256","125338.571243","126105.586358","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","132230.472543","Mapping"
"Mixed","Both","tile","25","m150tile.wav","None","733.036671299","175","123805.336824","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","119888.22956","120655.079267","124571.904256","125338.571243","126105.586358","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","132996.975049","Mapping"
"Mixed","Both","tile","25","m160jaw.wav","space","482.085113414","175","123805.336824","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","120655.079267","124571.904256","125338.571243","126105.586358","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","133763.8161","Mapping"
"Mixed","Both","tile","25","m150bluff.wav","None","730.689119548","175","123805.336824","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","124571.904256","125338.571243","126105.586358","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","134530.810191","Mapping"
"Mixed","Both","done","41","m150greet.wav","None","730.185785331","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","124571.904256","125338.571243","126105.586358","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","135297.189028","Mapping"
"Mixed","Both","done","41","m160jaw.wav","None","722.129350062","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","125338.571243","126105.586358","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","138431.190876","Mapping"
"Mixed","Both","done","41","m150cad.wav","None","721.381460316","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","126105.586358","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","139198.129935","Mapping"
"Mixed","Both","done","41","m150dime.wav","None","720.828967635","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","126871.966741","127638.287762","128405.089857","129154.828064","129921.074266","139964.650991","Mapping"
"Mixed","Both","done","41","m150cad.wav","space","570.577594452","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","127638.287762","128405.089857","129154.828064","129921.074266","140731.178231","Mapping"
"Mixed","Both","done","41","m150romp.wav","None","719.730165787","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","128405.089857","129154.828064","129921.074266","141497.454113","Mapping"
"Mixed","Both","done","41","m160jaw.wav","None","735.46213517","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","129154.828064","129921.074266","142247.58157","Mapping"
"Mixed","Both","done","41","m160done.wav","None","735.384223517","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","129921.074266","143013.621244","Mapping"
"Mixed","Both","done","41","m160cave.wav","space","417.552319355","175","138421.608362","130687.980243","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","143780.166106","Mapping"
"Mixed","Both","done","41","m150ball.wav","None","733.318637591","175","138421.608362","145304.603002","131454.812018","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","144547.078576","Mapping"
"Mixed","Both","done","41","m150done.wav","None","732.829215936","175","138421.608362","145304.603002","146071.128386","132221.369866","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","145313.597159","Mapping"
"Mixed","Both","done","41","m160jaw.wav","space","493.539362215","175","138421.608362","145304.603002","146071.128386","146837.809904","132988.062823","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","146080.167683","Mapping"
"Mixed","Both","done","41","m150done.wav","None","731.20018281","175","138421.608362","145304.603002","146071.128386","146837.809904","147604.565004","133754.825343","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","146846.79324","Mapping"
"Mixed","Both","done","41","m160park.wav","space","391.852915287","175","138421.608362","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","134521.389375","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","147613.825978","Mapping"
"Mixed","Both","done","41","m160done.wav","None","729.701619595","175","138421.608362","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","135288.11294","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","148380.222747","Mapping"
"Mixed","Both","done","41","m160bluff.wav","space","354.88414811","175","138421.608362","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","149146.718451","Mapping"
"Mixed","Both","done","46","m150knife.wav","None","727.870696224","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","139188.264218","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","149913.677606","Mapping"
"Mixed","Both","done","46","m160tile.wav","None","722.210662439","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","139955.010353","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","153047.932976","Mapping"
"Mixed","Both","done","46","m160cad.wav","None","721.747830044","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","140721.596954","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","153814.378285","Mapping"
"Mixed","Both","done","46","m150lash.wav","None","721.245114692","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","141488.165623","142237.867657","143004.418394","143771.064666","144537.838935","154580.954374","Mapping"
"Mixed","Both","done","46","m160done.wav","None","720.816600602","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","142237.867657","143004.418394","143771.064666","144537.838935","155347.605283","Mapping"
"Mixed","Both","done","46","m150lash.wav","space","507.287058048","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","143004.418394","143771.064666","144537.838935","156114.211362","Mapping"
"Mixed","Both","done","46","m150ball.wav","None","719.363486394","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","143771.064666","144537.838935","156881.022733","Mapping"
"Mixed","Both","done","46","m160lash.wav","None","736.125311349","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","144537.838935","157630.337373","Mapping"
"Mixed","Both","done","46","m160done.wav","None","736.052037682","175","153038.059221","145304.603002","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","158396.409201","Mapping"
"Mixed","Both","done","46","m150park.wav","space","378.085123375","175","153038.059221","159920.830946","146071.128386","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","159163.362172","Mapping"
"Mixed","Both","done","46","m160cling.wav","None","733.997272328","175","153038.059221","159920.830946","160687.445991","146837.809904","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","159930.414697","Mapping"
"Mixed","Both","done","46","m150done.wav","None","734.552238602","175","153038.059221","159920.830946","160687.445991","161453.852654","147604.565004","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","160696.374604","Mapping"
"Mixed","Both","done","46","m150priest.wav","space","438.730065245","175","153038.059221","159920.830946","160687.445991","161453.852654","162220.753993","148371.079568","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","161462.685423","Mapping"
"Mixed","Both","done","46","m160cave.wav","None","735.000230372","175","153038.059221","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","149137.679772","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","162229.845849","Mapping"
"Mixed","Both","done","46","m150done.wav","None","734.52997813","175","153038.059221","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","149904.653149","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","162996.413282","Mapping"
"Mixed","Both","done","46","m160jolt.wav","space","417.772450484","175","153038.059221","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","163763.585457","Mapping"
"Mixed","Both","cave","13","m150reek.wav","None","732.482942287","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","153804.805046","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","164530.255844","Mapping"
"Mixed","Both","cave","13","m160dime.wav","None","722.236014903","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","154571.461521","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","167664.613551","Mapping"
"Mixed","Both","cave","13","m150dime.wav","None","722.638558596","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","155338.203636","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","168430.43402","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","721.949101891","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","156104.829502","156871.352722","157621.153692","158387.37516","159154.362449","169197.340307","Mapping"
"Mixed","Both","cave","13","m160depth.wav","space","497.204919346","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","156871.352722","157621.153692","158387.37516","159154.362449","169964.030481","Mapping"
"Mixed","Both","cave","13","m150knife.wav","None","720.774553251","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","157621.153692","158387.37516","159154.362449","170730.411482","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","720.077676699","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","158387.37516","159154.362449","171497.153288","Mapping"
"Mixed","Both","cave","13","m150priest.wav","space","509.111179505","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","159154.362449","172264.087399","Mapping"
"Mixed","Both","cave","13","m160depth.wav","None","736.140769906","175","167654.589228","159920.830946","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","173012.950647","Mapping"
"Mixed","Both","cave","13","m150cling.wav","None","735.544065945","175","167654.589228","174536.99953","160687.445991","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","173779.588571","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","740.907602943","175","167654.589228","174536.99953","175304.051127","161453.852654","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","174540.234409","Mapping"
"Mixed","Both","cave","13","m160romp.wav","space","524.032496382","175","167654.589228","174536.99953","175304.051127","176070.611758","162220.753993","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","175313.103409","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","732.874355745","175","167654.589228","174536.99953","175304.051127","176070.611758","176837.343052","162987.429327","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","176080.241266","Mapping"
"Mixed","Both","cave","13","m160jolt.wav","space","614.660436288","175","167654.589228","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","163754.287073","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","176846.463352","Mapping"
"Mixed","Both","cave","13","m160cad.wav","None","731.940033846","175","167654.589228","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","164520.842138","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","177613.023674","Mapping"
"Mixed","Both","cave","13","m150romp.wav","None","731.590359006","175","167654.589228","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","178379.592652","Mapping"
"Mixed","Both","done","45","m160tile.wav","None","731.471945532","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","168421.099154","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","179146.182963","Mapping"
"Mixed","Both","done","45","m160bluff.wav","None","721.984966192","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","169187.816535","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","182280.612707","Mapping"
"Mixed","Both","done","45","m160done.wav","None","721.855422482","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","169954.492178","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","183046.946405","Mapping"
"Mixed","Both","done","45","m150lash.wav","space","438.969056122","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","170721.019109","171487.692897","172254.504576","173003.865593","173770.531033","183814.023045","Mapping"
"Mixed","Both","done","45","m160cling.wav","None","720.017387532","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","171487.692897","172254.504576","173003.865593","173770.531033","184580.42878","Mapping"
"Mixed","Both","done","45","m160knife.wav","None","719.735731371","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","172254.504576","173003.865593","173770.531033","185347.087418","Mapping"
"Mixed","Both","done","45","m150done.wav","None","719.440470915","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","173003.865593","173770.531033","186113.702154","Mapping"
"Mixed","Both","done","45","m150cave.wav","space","396.669833921","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","173770.531033","186880.269277","Mapping"
"Mixed","Both","done","45","m150cave.wav","None","735.15667161","175","182270.857983","174536.99953","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","187629.810542","Mapping"
"Mixed","Both","done","45","m160cling.wav","None","735.260244925","175","182270.857983","189153.681341","175304.051127","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","188395.857945","Mapping"
"Mixed","Both","done","45","m160done.wav","None","734.515446704","175","182270.857983","189153.681341","189920.323593","176070.611758","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","189162.797313","Mapping"
"Mixed","Both","done","45","m150gnash.wav","space","411.115332972","175","182270.857983","189153.681341","189920.323593","190686.959353","176837.343052","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","189929.779964","Mapping"
"Mixed","Both","done","45","m150park.wav","None","732.954122126","175","182270.857983","189153.681341","189920.323593","190686.959353","191453.760211","177604.007256","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","190696.599682","Mapping"
"Mixed","Both","done","45","m150gnash.wav","None","732.899089344","175","182270.857983","189153.681341","189920.323593","190686.959353","191453.760211","192220.292707","178370.528312","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","191462.875564","Mapping"
"Mixed","Both","done","45","m150done.wav","None","732.367930003","175","182270.857983","189153.681341","189920.323593","190686.959353","191453.760211","192220.292707","192987.057701","179137.207047","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","192229.75959","Mapping"
"Mixed","Both","done","45","m160reek.wav","space","448.663490359","175","182270.857983","189153.681341","189920.323593","190686.959353","191453.760211","192220.292707","192987.057701","193753.494353","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","192996.138118","Mapping"
"Mixed","Both","cave","21","m150greet.wav","None","731.345493812","175","196887.140961","189153.681341","189920.323593","190686.959353","191453.760211","192220.292707","192987.057701","193753.494353","183037.370074","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","193762.716062","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","722.433576826","175","196887.140961","189153.681341","189920.323593","190686.959353","191453.760211","192220.292707","192987.057701","193753.494353","197654.025296","183804.352417","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","196896.808498","Mapping"
"Mixed","Both","cave","21","m150jolt.wav","space","524.898181669","175","196887.140961","189153.681341","189920.323593","190686.959353","191453.760211","192220.292707","192987.057701","193753.494353","197654.025296","198420.441852","184570.810093","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","197663.833506","Mapping"
"Mixed","Both","cave","21","m150jaw.wav","None","721.142778173","175","196887.140961","189153.681341","189920.323593","190686.959353","191453.760211","192220.292707","192987.057701","193753.494353","197654.025296","198420.441852","199187.112548","185337.37567","186104.170654","186870.892982","187620.276568","188386.880483","198429.726942","Mapping"
