"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","40","m160cling.wav","None","721.258718055","148","250556.247726","257456.056749","258222.285019","258989.120504","259756.384813","NA","NA","NA","251322.602138","252089.238206","252856.004747","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","258998.056537","Mapping"
"Mixed","Both","done","40","m150done.wav","None","720.209384337","148","250556.247726","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","NA","NA","251322.602138","252089.238206","252856.004747","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","259765.786461","Mapping"
"Mixed","Both","done","40","m150cling.wav","space","353.183386382","148","250556.247726","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","NA","251322.602138","252089.238206","252856.004747","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","260514.189968","Mapping"
"Mixed","Both","done","40","m160reek.wav","None","734.155569226","148","250556.247726","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","251322.602138","252089.238206","252856.004747","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","261281.512092","Mapping"
"Mixed","Both","ball","3","m150romp.wav","None","734.036228154","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","251322.602138","252089.238206","252856.004747","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","262048.422088","Mapping"
"Mixed","Both","ball","3","m160knife.wav","None","722.905684263","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","252089.238206","252856.004747","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","265216.111448","Mapping"
"Mixed","Both","ball","3","m160jaw.wav","None","725.765535608","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","252856.004747","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","265981.510825","Mapping"
"Mixed","Both","ball","3","m150ball.wav","None","726.929573342","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","253622.281247","254389.107457","255155.395397","255922.042287","256688.793987","266748.198834","Mapping"
"Mixed","Both","ball","3","m150knife.wav","space","319.713841658","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","254389.107457","255155.395397","255922.042287","256688.793987","267515.515702","Mapping"
"Mixed","Both","ball","3","m150ball.wav","None","727.599860635","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","255155.395397","255922.042287","256688.793987","268281.514875","Mapping"
"Mixed","Both","ball","3","m160depth.wav","space","466.068705078","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","255922.042287","256688.793987","269049.086501","Mapping"
"Mixed","Both","ball","3","m150cave.wav","None","724.554195534","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","256688.793987","269814.572137","Mapping"
"Mixed","Both","ball","3","m160ball.wav","None","721.290254034","148","265206.453805","257456.056749","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","270580.956848","Mapping"
"Mixed","Both","ball","3","m160cave.wav","space","383.416815195","148","265206.453805","272105.605526","258222.285019","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","271347.739774","Mapping"
"Mixed","Both","ball","3","m160bluff.wav","None","720.634806901","148","265206.453805","272105.605526","272872.144824","258989.120504","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","272114.715933","Mapping"
"Mixed","Both","ball","3","m160done.wav","None","720.807016362","148","265206.453805","272105.605526","272872.144824","273622.267643","259756.384813","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","272881.07251","Mapping"
"Mixed","Both","ball","3","m160ball.wav","None","733.947186265","148","265206.453805","272105.605526","272872.144824","273622.267643","274388.65761","260505.466028","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","273631.326418","Mapping"
"Mixed","Both","ball","3","m150jolt.wav","space","405.661517754","148","265206.453805","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","261272.461974","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","274397.47121","Mapping"
"Mixed","Both","ball","3","m150greet.wav","None","730.297087692","148","265206.453805","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","262039.160187","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","275164.840329","Mapping"
"Mixed","Both","ball","3","m150gnash.wav","None","731.048378628","148","265206.453805","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","275931.013566","Mapping"
"Mixed","Both","cave","15","m150cling.wav","None","730.950061232","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","265972.497498","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","276697.985088","Mapping"
"Mixed","Both","cave","15","m150jolt.wav","None","719.880733173","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","266739.118726","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","279831.968385","Mapping"
"Mixed","Both","cave","15","m160dime.wav","None","734.454848804","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","267506.378707","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","280580.627888","Mapping"
"Mixed","Both","cave","15","m160jolt.wav","None","739.69100602","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","268272.433839","269039.650844","269805.572724","270572.180039","271338.874232","281341.996882","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","734.458867926","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","269039.650844","269805.572724","270572.180039","271338.874232","282113.916721","Mapping"
"Mixed","Both","cave","15","m150bluff.wav","space","346.290988382","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","269805.572724","270572.180039","271338.874232","282880.653889","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","730.298633687","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","270572.180039","271338.874232","283647.810915","Mapping"
"Mixed","Both","cave","15","m150depth.wav","space","493.083331734","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","271338.874232","284413.841932","Mapping"
"Mixed","Both","cave","15","m160jolt.wav","None","727.437853813","148","279822.425445","272105.605526","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","285180.49315","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","723.545981571","148","279822.425445","286705.287449","272872.144824","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","285947.72314","Mapping"
"Mixed","Both","cave","15","m160bluff.wav","space","352.642333135","148","279822.425445","286705.287449","287455.03926","273622.267643","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","286714.263366","Mapping"
"Mixed","Both","cave","15","m150knife.wav","None","733.894317877","148","279822.425445","286705.287449","287455.03926","288221.998106","274388.65761","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","287463.832455","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","729.530338198","148","279822.425445","286705.287449","287455.03926","288221.998106","288988.738676","275155.698078","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","288231.724695","Mapping"
"Mixed","Both","cave","15","m160knife.wav","space","413.002835587","148","279822.425445","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","275922.171521","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","288997.848155","Mapping"
"Mixed","Both","cave","15","m150bluff.wav","None","721.800080501","148","279822.425445","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","276688.944245","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","289765.712878","Mapping"
"Mixed","Both","cave","15","m160tile.wav","None","719.064516015","148","279822.425445","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","290531.920433","Mapping"
"Mixed","Both","ball","5","m150park.wav","None","718.950430863","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","280571.777496","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","291298.921944","Mapping"
"Mixed","Both","ball","5","m160knife.wav","None","719.733875711","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","281338.590411","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","294414.966085","Mapping"
"Mixed","Both","ball","5","m150ball.wav","None","734.440935776","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","282105.167428","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","295163.746784","Mapping"
"Mixed","Both","ball","5","m160jaw.wav","space","351.453562267","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","282871.782473","283638.824177","284405.093876","285171.78034","285938.587382","295931.231533","Mapping"
"Mixed","Both","ball","5","m160lash.wav","None","727.688593324","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","283638.824177","284405.093876","285171.78034","285938.587382","296696.993569","Mapping"
"Mixed","Both","ball","5","m160ball.wav","None","724.169583991","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","284405.093876","285171.78034","285938.587382","297463.987042","Mapping"
"Mixed","Both","ball","5","m160park.wav","space","388.175609056","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","285171.78034","285938.587382","298230.503152","Mapping"
"Mixed","Both","ball","5","m150gnash.wav","None","734.513591509","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","285938.587382","298980.196838","Mapping"
"Mixed","Both","ball","5","m160gnash.wav","None","731.095991563","148","294405.508786","286705.287449","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","299747.056439","Mapping"
"Mixed","Both","ball","5","m160ball.wav","None","731.430207379","148","294405.508786","301271.515904","287455.03926","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","300513.585534","Mapping"
"Mixed","Both","ball","5","m150gnash.wav","space","394.318262115","148","294405.508786","301271.515904","302037.973889","288221.998106","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","301280.320229","Mapping"
"Mixed","Both","ball","5","m150ball.wav","None","729.046172928","148","294405.508786","301271.515904","302037.973889","302804.846475","288988.738676","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","302047.085842","Mapping"
"Mixed","Both","ball","5","m160priest.wav","space","509.002969135","148","294405.508786","301271.515904","302037.973889","302804.846475","303572.278047","289755.728438","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","302813.596386","Mapping"
"Mixed","Both","ball","5","m150reek.wav","None","720.136728603","148","294405.508786","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","290522.353995","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","303582.485091","Mapping"
"Mixed","Both","ball","5","m150dime.wav","None","736.32843839","148","294405.508786","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","291289.188862","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","304330.109172","Mapping"
"Mixed","Both","ball","5","m150cad.wav","None","733.081192244","148","294405.508786","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","305096.905083","Mapping"
"Mixed","Both","tile","29","m160jolt.wav","None","732.908055186","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","295154.834248","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","305864.549057","Mapping"
"Mixed","Both","tile","29","m150tile.wav","space","0.0374102964997","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","295922.07475","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","308998.33603","Mapping"
"Mixed","Both","tile","29","m160jolt.wav","space","429.711791687","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","296688.256335","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","309764.755368","Mapping"
"Mixed","Both","tile","29","m160gnash.wav","None","733.8736034","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","297455.023183","298221.76839","298971.52824","299738.175439","300504.763895","310514.127515","Mapping"
"Mixed","Both","tile","29","m150dime.wav","None","730.678298511","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","298221.76839","298971.52824","299738.175439","300504.763895","311280.971966","Mapping"
"Mixed","Both","tile","29","m150priest.wav","None","728.496153373","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","298971.52824","299738.175439","300504.763895","312046.837576","Mapping"
"Mixed","Both","tile","29","m160tile.wav","None","728.239230812","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","299738.175439","300504.763895","312814.175158","Mapping"
"Mixed","Both","tile","29","m150cad.wav","space","526.443119626","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","300504.763895","313579.957291","Mapping"
"Mixed","Both","tile","29","m160depth.wav","None","722.292902414","148","308988.743004","301271.515904","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","314347.085563","Mapping"
"Mixed","Both","tile","29","m150bluff.wav","None","735.598480795","148","308988.743004","315854.893887","302037.973889","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","315097.238681","Mapping"
"Mixed","Both","tile","29","m160tile.wav","None","732.30949603","148","308988.743004","315854.893887","316621.178117","302804.846475","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","315864.259362","Mapping"
"Mixed","Both","tile","29","m160depth.wav","None","730.18609453","148","308988.743004","315854.893887","316621.178117","317388.246719","303572.278047","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","316629.915352","Mapping"
"Mixed","Both","tile","29","m150jaw.wav","space","77.0629658364","148","308988.743004","315854.893887","316621.178117","317388.246719","318155.133527","304321.247959","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","317397.282306","Mapping"
"Mixed","Both","tile","29","m150reek.wav","None","722.058549058","148","308988.743004","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","305088.067986","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","318164.976365","Mapping"
"Mixed","Both","tile","29","m150tile.wav","None","719.808696304","148","308988.743004","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","305855.080319","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","318931.241735","Mapping"
"Mixed","Both","tile","29","m160reek.wav","space","522.439017892","148","308988.743004","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","319679.849915","Mapping"
"Mixed","Both","done","48","m160cave.wav","None","731.298499275","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","309755.477699","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","320446.627894","Mapping"
"Mixed","Both","done","48","m160tile.wav","None","719.81642535","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","310504.948472","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","323581.415042","Mapping"
"Mixed","Both","done","48","m160ball.wav","None","735.073504038","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","311271.368119","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","324329.695189","Mapping"
"Mixed","Both","done","48","m150done.wav","None","731.667652261","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","312038.004806","312804.992714","313571.276635","314338.105319","315088.086536","325096.724217","Mapping"
"Mixed","Both","done","48","m160reek.wav","space","314.236529171","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","312804.992714","313571.276635","314338.105319","315088.086536","325863.92731","Mapping"
"Mixed","Both","done","48","m160done.wav","None","725.324346218","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","313571.276635","314338.105319","315088.086536","326629.718717","Mapping"
"Mixed","Both","done","48","m150priest.wav","space","460.33941675","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","314338.105319","315088.086536","327397.799243","Mapping"
"Mixed","Both","done","48","m150done.wav","None","734.95478183","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","315088.086536","328146.521508","Mapping"
"Mixed","Both","done","48","m150jolt.wav","space","368.156026118","148","323572.042766","315854.893887","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","328913.971629","Mapping"
"Mixed","Both","done","48","m150ball.wav","None","727.504017297","148","323572.042766","330438.351946","316621.178117","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","329680.628722","Mapping"
"Mixed","Both","done","48","m160done.wav","None","723.414583132","148","323572.042766","330438.351946","331205.043357","317388.246719","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","330448.171905","Mapping"
"Mixed","Both","done","48","m160cad.wav","space","491.587242577","148","323572.042766","330438.351946","331205.043357","331954.132301","318155.133527","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","331214.485507","Mapping"
"Mixed","Both","done","48","m150dime.wav","None","735.730497632","148","323572.042766","330438.351946","331205.043357","331954.132301","332720.935323","318921.939641","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","331962.810792","Mapping"
"Mixed","Both","done","48","m150reek.wav","None","732.722551562","148","323572.042766","330438.351946","331205.043357","331954.132301","332720.935323","333487.578812","319671.003233","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","332729.582897","Mapping"
"Mixed","Both","done","48","m150bluff.wav","None","732.093693223","148","323572.042766","330438.351946","331205.043357","331954.132301","332720.935323","333487.578812","334254.356173","320437.766063","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","333496.314501","Mapping"
"Mixed","Both","done","48","m160priest.wav","None","728.848301806","148","323572.042766","330438.351946","331205.043357","331954.132301","332720.935323","333487.578812","334254.356173","335021.057787","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","334263.123089","Mapping"
"Mixed","Both","tile","27","m160done.wav","None","725.701846182","148","338138.186198","330438.351946","331205.043357","331954.132301","332720.935323","333487.578812","334254.356173","335021.057787","324320.935385","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","335030.041742","Mapping"
"Mixed","Both","tile","27","m150tile.wav","None","719.239508267","148","338138.186198","330438.351946","331205.043357","331954.132301","332720.935323","333487.578812","334254.356173","335021.057787","338887.468066","325087.716456","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","338147.76222","Mapping"
"Mixed","Both","tile","27","m160lash.wav","space","425.530533306","148","338138.186198","330438.351946","331205.043357","331954.132301","332720.935323","333487.578812","334254.356173","335021.057787","338887.468066","339654.467414","325854.746102","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","338896.395133","Mapping"
"Mixed","Both","tile","27","m160tile.wav","None","730.466824025","148","338138.186198","330438.351946","331205.043357","331954.132301","332720.935323","333487.578812","334254.356173","335021.057787","338887.468066","339654.467414","340420.753189","326620.966643","327388.368533","328137.623194","328904.728897","329671.304677","339663.527116","Mapping"
