"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m150","cave","8","m150cave.wav","None","727.734127548","121","360603.614308","352820.15463","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","348203.347552","348970.209524","349753.603347","350520.015471","351286.747281","352053.607707","361379.331646","Mapping"
"Blocked","m150","cave","8","m150greet.wav","space","461.142837536","121","360603.614308","352820.15463","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","348970.209524","349753.603347","350520.015471","351286.747281","352053.607707","362146.120034","Mapping"
"Blocked","m150","cave","8","m150ball.wav","None","729.908858542","121","360603.614308","352820.15463","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","349753.603347","350520.015471","351286.747281","352053.607707","362913.667755","Mapping"
"Blocked","m150","cave","8","m150cave.wav","None","734.318300383","121","360603.614308","352820.15463","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","350520.015471","351286.747281","352053.607707","363679.637759","Mapping"
"Blocked","m150","cave","8","m150depth.wav","space","497.728652088","121","360603.614308","352820.15463","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","351286.747281","352053.607707","364445.515321","Mapping"
"Blocked","m150","cave","8","m150cave.wav","None","721.540750877","121","360603.614308","352820.15463","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","352053.607707","365229.122783","Mapping"
"Blocked","m150","cave","8","m150cling.wav","space","515.351269743","121","360603.614308","352820.15463","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","365995.822439","Mapping"
"Blocked","m150","cave","8","m150romp.wav","None","723.736814922","121","360603.614308","367520.499947","353587.162842","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","366762.666479","Mapping"
"Blocked","m150","cave","8","m150romp.wav","None","721.939585521","121","360603.614308","367520.499947","368286.626084","354353.214159","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","367530.827291","Mapping"
"Blocked","m150","cave","8","m150greet.wav","None","723.594903946","121","360603.614308","367520.499947","368286.626084","369053.52052","355120.363045","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","368295.708075","Mapping"
"Blocked","m150","cave","8","m150priest.wav","None","723.121867515","121","360603.614308","367520.499947","368286.626084","369053.52052","369820.114438","355886.764656","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","369062.462145","Mapping"
"Blocked","m150","cave","8","m150cave.wav","None","725.806735805","121","360603.614308","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","356653.690937","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","369829.590626","Mapping"
"Blocked","m150","cave","8","m150greet.wav","space","467.66393882","121","360603.614308","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","357420.755108","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","370595.453038","Mapping"
"Blocked","m150","cave","8","m150jolt.wav","None","725.210029748","121","360603.614308","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","371362.784954","Mapping"
"Blocked","m150","ball","2","m150romp.wav","None","725.573618547","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","361370.073426","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","372128.858223","Mapping"
"Blocked","m150","ball","2","m150depth.wav","None","722.369337571","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","362137.059686","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","375263.588591","Mapping"
"Blocked","m150","ball","2","m150jaw.wav","None","721.943913959","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","362904.352956","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","376030.639468","Mapping"
"Blocked","m150","ball","2","m150reek.wav","None","723.015820724","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","363670.120451","364436.481561","365220.069855","365986.637493","366753.409804","376796.055123","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","721.591764595","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","364436.481561","365220.069855","365986.637493","366753.409804","377563.940462","Mapping"
"Blocked","m150","ball","2","m150romp.wav","space","396.808642487","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","365220.069855","365986.637493","366753.409804","378330.188723","Mapping"
"Blocked","m150","ball","2","m150greet.wav","None","722.499190713","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","365986.637493","366753.409804","379095.74598","Mapping"
"Blocked","m150","ball","2","m150knife.wav","None","722.583595256","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","366753.409804","379862.194277","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","725.97399907","121","375253.861044","367520.499947","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","380628.724505","Mapping"
"Blocked","m150","ball","2","m150park.wav","space","434.737509582","121","375253.861044","382153.3173","368286.626084","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","381396.198642","Mapping"
"Blocked","m150","ball","2","m150depth.wav","None","725.661733188","121","375253.861044","382153.3173","382920.045708","369053.52052","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","382162.734126","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","725.633289199","121","375253.861044","382153.3173","382920.045708","383686.303245","369820.114438","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","382929.393589","Mapping"
"Blocked","m150","ball","2","m150cling.wav","space","415.146380023","121","375253.861044","382153.3173","382920.045708","383686.303245","384453.264462","370586.437519","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","383695.775413","Mapping"
"Blocked","m150","ball","2","m150park.wav","None","724.941357388","121","375253.861044","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","371353.465827","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","384462.826909","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","725.146030716","121","375253.861044","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","372119.888153","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","385229.093103","Mapping"
"Blocked","m150","ball","2","m150jolt.wav","space","570.961806807","121","375253.861044","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","385995.969606","Mapping"
"Blocked","m150","cave","9","m150romp.wav","None","725.668844185","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","376020.259564","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","386761.682687","Mapping"
"Blocked","m150","cave","9","m150depth.wav","None","721.871258051","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","376787.011161","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","389896.83384","Mapping"
"Blocked","m150","cave","9","m150gnash.wav","None","721.67122236","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","377553.748845","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","390663.635214","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","721.622991201","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","378320.292986","379086.486832","379853.077659","380619.544197","381386.756154","391430.276436","Mapping"
"Blocked","m150","cave","9","m150done.wav","space","603.494966519","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","379086.486832","379853.077659","380619.544197","381386.756154","392195.283672","Mapping"
"Blocked","m150","cave","9","m150ball.wav","None","725.92607711","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","379853.077659","380619.544197","381386.756154","392962.384945","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","726.111272408","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","380619.544197","381386.756154","393728.672471","Mapping"
"Blocked","m150","cave","9","m150bluff.wav","space","414.763931592","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","381386.756154","394495.974089","Mapping"
"Blocked","m150","cave","9","m150bluff.wav","None","725.603608415","121","389887.003648","382153.3173","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","395261.663054","Mapping"
"Blocked","m150","cave","9","m150greet.wav","None","725.161798531","121","389887.003648","396786.453411","382920.045708","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","396028.60603","Mapping"
"Blocked","m150","cave","9","m150gnash.wav","None","725.0458583","121","389887.003648","396786.453411","397552.785458","383686.303245","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","396795.600019","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","725.065954612","121","389887.003648","396786.453411","397552.785458","398319.266837","384453.264462","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","397561.941032","Mapping"
"Blocked","m150","cave","9","m150jolt.wav","space","430.564895214","121","389887.003648","396786.453411","397552.785458","398319.266837","399086.285869","385219.786651","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","398328.149719","Mapping"
"Blocked","m150","cave","9","m150cave.wav","None","724.643004301","121","389887.003648","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","385986.711386","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","399095.191631","Mapping"
"Blocked","m150","cave","9","m150jaw.wav","space","551.287509443","121","389887.003648","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","386752.872151","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","399863.377177","Mapping"
"Blocked","m150","cave","9","m150cad.wav","None","722.934507939","121","389887.003648","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","400629.824547","Mapping"
"Blocked","m150","ball","4","m150gnash.wav","None","726.920071989","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","390653.418863","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","401395.88112","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","723.064979422","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","391420.467576","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","404529.633261","Mapping"
"Blocked","m150","ball","4","m150bluff.wav","space","663.283683069","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","392186.338954","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","405295.325318","Mapping"
"Blocked","m150","ball","4","m150cling.wav","None","723.546672787","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","392953.110338","393719.428164","394486.555716","395252.84417","396019.613699","406062.007041","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","723.775770806","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","393719.428164","394486.555716","395252.84417","396019.613699","406828.337852","Mapping"
"Blocked","m150","ball","4","m150cad.wav","None","722.248450445","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","394486.555716","395252.84417","396019.613699","407596.63501","Mapping"
"Blocked","m150","ball","4","m150romp.wav","space","0.034318305552","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","395252.84417","396019.613699","408362.800413","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","722.923996043","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","396019.613699","409129.728239","Mapping"
"Blocked","m150","ball","4","m150reek.wav","space","563.464951876","121","404519.850372","396786.453411","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","409891.060631","Mapping"
"Blocked","m150","ball","4","m150park.wav","None","721.929073625","121","404519.850372","411419.936106","397552.785458","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","410663.669223","Mapping"
"Blocked","m150","ball","4","m150romp.wav","None","723.027878499","121","404519.850372","411419.936106","412186.130262","398319.266837","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","411429.435173","Mapping"
"Blocked","m150","ball","4","m150ball.wav","None","723.02262258","121","404519.850372","411419.936106","412186.130262","412953.042629","399086.285869","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","412196.436273","Mapping"
"Blocked","m150","ball","4","m150cad.wav","space","483.62690967","121","404519.850372","411419.936106","412186.130262","412953.042629","413719.716314","399853.441247","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","412962.84345","Mapping"
"Blocked","m150","ball","4","m150dime.wav","None","728.627331671","121","404519.850372","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","400620.017852","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","413724.411742","Mapping"
"Blocked","m150","ball","4","m150lash.wav","None","724.364129244","121","404519.850372","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","401386.445434","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","414495.762304","Mapping"
"Blocked","m150","ball","4","m150tile.wav","None","728.733687603","121","404519.850372","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","415262.033754","Mapping"
"Blocked","m150","done","24","m150priest.wav","None","729.299476312","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","405286.220139","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","416028.284488","Mapping"
"Blocked","m150","done","24","m150cad.wav","None","722.608947544","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","406053.100661","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","419162.771845","Mapping"
"Blocked","m150","done","24","m150cling.wav","None","723.086312413","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","406819.4695","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","419929.195717","Mapping"
"Blocked","m150","done","24","m150done.wav","None","723.873779003","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","407586.698153","408353.408011","409119.852907","409886.604195","410653.072897","420695.100486","Mapping"
"Blocked","m150","done","24","m150gnash.wav","space","415.258610272","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","408353.408011","409119.852907","409886.604195","410653.072897","421463.11104","Mapping"
"Blocked","m150","done","24","m150done.wav","None","722.738182347","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","409119.852907","409886.604195","410653.072897","422229.435358","Mapping"
"Blocked","m150","done","24","m150depth.wav","space","610.019777901","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","409886.604195","410653.072897","422996.293929","Mapping"
"Blocked","m150","done","24","m150cad.wav","None","722.317396314","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","410653.072897","423763.526292","Mapping"
"Blocked","m150","done","24","m150greet.wav","None","723.107954662","121","419153.073052","411419.936106","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","424529.545455","Mapping"
"Blocked","m150","done","24","m150done.wav","None","722.991705115","121","419153.073052","426052.678948","412186.130262","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","425296.737934","Mapping"
"Blocked","m150","done","24","m150cad.wav","space","440.408381924","121","419153.073052","426052.678948","426818.85177","412953.042629","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","426061.897284","Mapping"
"Blocked","m150","done","24","m150lash.wav","None","725.125625206","121","419153.073052","426052.678948","426818.85177","427586.436282","413719.716314","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","426827.725378","Mapping"
"Blocked","m150","done","24","m150ball.wav","None","723.318193108","121","419153.073052","426052.678948","426818.85177","427586.436282","428352.692273","414486.175432","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","427596.315633","Mapping"
"Blocked","m150","done","24","m150knife.wav","None","724.743795116","121","419153.073052","426052.678948","426818.85177","427586.436282","428352.692273","429119.071624","415252.828093","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","428361.958532","Mapping"
"Blocked","m150","done","24","m150done.wav","None","725.540536921","121","419153.073052","426052.678948","426818.85177","427586.436282","428352.692273","429119.071624","429886.062831","416019.166015","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","429128.130118","Mapping"
"Blocked","m150","done","24","m150cave.wav","space","502.921541221","121","419153.073052","426052.678948","426818.85177","427586.436282","428352.692273","429119.071624","429886.062831","430652.655821","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","429895.314868","Mapping"
"Blocked","m150","done","21","m150depth.wav","None","724.538812647","121","433786.391576","426052.678948","426818.85177","427586.436282","428352.692273","429119.071624","429886.062831","430652.655821","419919.764978","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","430662.127681","Mapping"
"Blocked","m150","done","21","m150lash.wav","None","722.91193821","121","433786.391576","426052.678948","426818.85177","427586.436282","428352.692273","429119.071624","429886.062831","430652.655821","434552.208539","420685.954187","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","433796.354713","Mapping"
"Blocked","m150","done","21","m150done.wav","None","724.837784015","121","433786.391576","426052.678948","426818.85177","427586.436282","428352.692273","429119.071624","429886.062831","430652.655821","434552.208539","435319.102974","421453.033199","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","434561.310008","Mapping"
"Blocked","m150","done","21","m150cad.wav","space","421.654805192","121","433786.391576","426052.678948","426818.85177","427586.436282","428352.692273","429119.071624","429886.062831","430652.655821","434552.208539","435319.102974","436086.197136","422219.528491","422986.404066","423753.169576","424519.421238","425286.835705","435328.483318","Mapping"
