"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","34","m160jaw.wav","None","723.300570156","180","190652.691376","197552.806791","198318.835848","184419.34311","185185.955888","185952.517961","186719.307895","187486.777703","191418.99498","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","197562.755706","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","721.716979984","180","190652.691376","197552.806791","198318.835848","199068.567717","185185.955888","185952.517961","186719.307895","187486.777703","191418.99498","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","198327.682866","Mapping"
"Mixed","Both","tile","34","m150depth.wav","space","418.219262036","180","190652.691376","197552.806791","198318.835848","199068.567717","199835.600971","185952.517961","186719.307895","187486.777703","191418.99498","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","199077.614152","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","734.41136186","180","190652.691376","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","186719.307895","187486.777703","191418.99498","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","199845.213196","Mapping"
"Mixed","Both","tile","34","m160done.wav","space","476.709447103","180","190652.691376","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","187486.777703","191418.99498","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","200611.091994","Mapping"
"Mixed","Both","tile","34","m150depth.wav","None","728.03248046","180","190652.691376","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","191418.99498","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","201378.691037","Mapping"
"Mixed","Both","tile","28","m150ball.wav","None","725.639781682","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","191418.99498","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","202144.570144","Mapping"
"Mixed","Both","tile","28","m160bluff.wav","space","0.0330817420036","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","192186.263825","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","205262.32345","Mapping"
"Mixed","Both","tile","28","m160tile.wav","None","719.350561034","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","192953.539781","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","206029.18975","Mapping"
"Mixed","Both","tile","28","m160jaw.wav","space","494.272703305","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","193718.607306","194486.144515","195252.755437","196018.822213","196786.439189","206777.451805","Mapping"
"Mixed","Both","tile","28","m150tile.wav","None","730.830815854","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","194486.144515","195252.755437","196018.822213","196786.439189","207544.51474","Mapping"
"Mixed","Both","tile","28","m160priest.wav","space","519.966312218","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","195252.755437","196018.822213","196786.439189","208311.740301","Mapping"
"Mixed","Both","tile","28","m160jaw.wav","None","726.565140067","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","196018.822213","196786.439189","209078.667818","Mapping"
"Mixed","Both","tile","28","m150cling.wav","None","723.11784816","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","196786.439189","209845.586987","Mapping"
"Mixed","Both","tile","28","m150ball.wav","None","723.653647117","180","205252.518919","197552.806791","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","210612.339202","Mapping"
"Mixed","Both","tile","28","m150tile.wav","None","720.361869782","180","205252.518919","212118.357741","198318.835848","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","211379.116151","Mapping"
"Mixed","Both","tile","28","m150depth.wav","space","296.177401673","180","205252.518919","212118.357741","212885.207655","199068.567717","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","212127.496311","Mapping"
"Mixed","Both","tile","28","m160tile.wav","None","732.062256662","180","205252.518919","212118.357741","212885.207655","213651.860935","199835.600971","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","212894.166595","Mapping"
"Mixed","Both","tile","28","m160romp.wav","None","728.845608654","180","205252.518919","212118.357741","212885.207655","213651.860935","214418.405385","200601.960226","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","213660.928394","Mapping"
"Mixed","Both","tile","28","m150jaw.wav","space","92.2288149595","180","205252.518919","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","201369.122406","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","214427.407609","Mapping"
"Mixed","Both","tile","28","m150romp.wav","None","728.784083156","180","205252.518919","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","202135.361083","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","215194.973261","Mapping"
"Mixed","Both","tile","28","m160cave.wav","None","729.702021228","180","205252.518919","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","215961.662714","Mapping"
"Mixed","Both","ball","1","m150bluff.wav","None","726.391074946","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","206019.479827","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","216728.56797","Mapping"
"Mixed","Both","ball","1","m160depth.wav","None","719.781859079","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","206768.605714","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","219845.708802","Mapping"
"Mixed","Both","ball","1","m150done.wav","None","721.231885953","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","207535.517772","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","220611.050874","Mapping"
"Mixed","Both","ball","1","m160ball.wav","None","735.327135772","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","208302.19795","209068.901625","209835.957758","210602.457996","211369.253496","221360.435849","Mapping"
"Mixed","Both","ball","1","m150knife.wav","space","375.462949509","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","209068.901625","209835.957758","210602.457996","211369.253496","222128.019124","Mapping"
"Mixed","Both","ball","1","m150lash.wav","None","732.266929699","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","209835.957758","210602.457996","211369.253496","222894.39662","Mapping"
"Mixed","Both","ball","1","m160tile.wav","None","728.668451775","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","210602.457996","211369.253496","223661.542105","Mapping"
"Mixed","Both","ball","1","m160cling.wav","None","725.502817659","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","211369.253496","224428.134168","Mapping"
"Mixed","Both","ball","1","m150reek.wav","None","722.221243195","180","219835.615502","212118.357741","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","225195.457428","Mapping"
"Mixed","Both","ball","1","m160ball.wav","None","719.148052158","180","219835.615502","226701.563463","212885.207655","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","225962.061548","Mapping"
"Mixed","Both","ball","1","m150priest.wav","space","440.718483645","180","219835.615502","226701.563463","227468.123371","213651.860935","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","226710.706052","Mapping"
"Mixed","Both","ball","1","m160lash.wav","None","733.891021693","180","219835.615502","226701.563463","227468.123371","228235.345531","214418.405385","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","227477.21371","Mapping"
"Mixed","Both","ball","1","m150ball.wav","None","730.088797864","180","219835.615502","226701.563463","227468.123371","228235.345531","229001.563803","215185.513769","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","228244.858202","Mapping"
"Mixed","Both","ball","1","m160romp.wav","space","572.78129668","180","219835.615502","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","215952.191164","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","229010.671146","Mapping"
"Mixed","Both","ball","1","m150ball.wav","None","724.423181498","180","219835.615502","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","216718.877834","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","229777.529408","Mapping"
"Mixed","Both","ball","1","m160lash.wav","space","277.82049519","180","219835.615502","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","230545.596541","Mapping"
"Mixed","Both","ball","12","m150dime.wav","None","733.969551977","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","220601.864073","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","231294.70666","Mapping"
"Mixed","Both","ball","12","m160dime.wav","None","725.123770069","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","221351.753929","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","234427.873225","Mapping"
"Mixed","Both","ball","12","m150ball.wav","None","722.359444015","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","222118.550666","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","235194.195997","Mapping"
"Mixed","Both","ball","12","m160tile.wav","space","351.353858365","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","222884.975465","223651.936682","224418.753515","225185.612704","225952.22981","235943.931267","Mapping"
"Mixed","Both","ball","12","m150cling.wav","None","732.698536944","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","223651.936682","224418.753515","225185.612704","225952.22981","236710.536624","Mapping"
"Mixed","Both","ball","12","m150ball.wav","None","729.390991852","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","224418.753515","225185.612704","225952.22981","237478.063939","Mapping"
"Mixed","Both","ball","12","m150reek.wav","space","450.473546749","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","225185.612704","225952.22981","238244.767923","Mapping"
"Mixed","Both","ball","12","m160ball.wav","None","722.24257607","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","225952.22981","239012.001522","Mapping"
"Mixed","Both","ball","12","m150knife.wav","space","421.946974704","180","234418.564609","226701.563463","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","239777.296291","Mapping"
"Mixed","Both","ball","12","m160tile.wav","None","732.869510306","180","234418.564609","241284.733011","227468.123371","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","240527.947334","Mapping"
"Mixed","Both","ball","12","m160cad.wav","None","730.652422411","180","234418.564609","241284.733011","242051.667021","228235.345531","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","241293.811292","Mapping"
"Mixed","Both","ball","12","m160dime.wav","None","730.027272133","180","234418.564609","241284.733011","242051.667021","242818.494056","229001.563803","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","242061.244618","Mapping"
"Mixed","Both","ball","12","m160greet.wav","None","726.927183103","180","234418.564609","241284.733011","242051.667021","242818.494056","243585.166813","229768.323747","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","242828.075672","Mapping"
"Mixed","Both","ball","12","m160ball.wav","None","727.190599311","180","234418.564609","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","230535.690601","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","243594.940736","Mapping"
"Mixed","Both","ball","12","m150bluff.wav","space","350.226918468","180","234418.564609","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","231285.199555","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","244360.926817","Mapping"
"Mixed","Both","ball","12","m150tile.wav","None","721.655763453","180","234418.564609","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","245127.138905","Mapping"
"Mixed","Both","tile","32","m150priest.wav","None","733.503008261","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","235185.203358","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","245878.975013","Mapping"
"Mixed","Both","tile","32","m150bluff.wav","None","719.212978613","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","235934.746939","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","249011.895166","Mapping"
"Mixed","Both","tile","32","m160park.wav","None","734.935102751","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","236701.439793","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","249759.980683","Mapping"
"Mixed","Both","tile","32","m150ball.wav","None","730.83947273","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","237468.570128","238235.180432","239001.989536","239768.208734","240518.51845","250527.824283","Mapping"
"Mixed","Both","tile","32","m160tile.wav","space","601.521507837","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","238235.180432","239001.989536","239768.208734","240518.51845","251293.563334","Mapping"
"Mixed","Both","tile","32","m160reek.wav","None","724.936101353","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","239001.989536","239768.208734","240518.51845","252060.919985","Mapping"
"Mixed","Both","tile","32","m160done.wav","None","731.541607296","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","239768.208734","240518.51845","252821.352062","Mapping"
"Mixed","Both","tile","32","m150knife.wav","None","720.939097926","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","240518.51845","253595.935968","Mapping"
"Mixed","Both","tile","32","m160knife.wav","None","736.593513051","180","249001.878542","241284.733011","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","254344.023648","Mapping"
"Mixed","Both","tile","32","m160tile.wav","None","719.164747512","180","249001.878542","255868.211424","242051.667021","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","255128.646748","Mapping"
"Mixed","Both","tile","32","m160depth.wav","space","441.433294443","180","249001.878542","255868.211424","256634.835951","242818.494056","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","255877.549102","Mapping"
"Mixed","Both","tile","32","m150tile.wav","None","730.703126872","180","249001.878542","255868.211424","256634.835951","257401.074318","243585.166813","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","256644.214749","Mapping"
"Mixed","Both","tile","32","m150knife.wav","space","629.08902159","180","249001.878542","255868.211424","256634.835951","257401.074318","258168.131688","244351.629951","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","257409.825802","Mapping"
"Mixed","Both","tile","32","m150ball.wav","None","726.020066068","180","249001.878542","255868.211424","256634.835951","257401.074318","258168.131688","258935.385693","245118.141628","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","258177.602929","Mapping"
"Mixed","Both","tile","32","m150tile.wav","None","722.652231809","180","249001.878542","255868.211424","256634.835951","257401.074318","258168.131688","258935.385693","259701.795962","245867.872879","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","258944.709458","Mapping"
"Mixed","Both","tile","32","m160lash.wav","space","439.579176949","180","249001.878542","255868.211424","256634.835951","257401.074318","258168.131688","258935.385693","259701.795962","260451.42673","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","259711.366448","Mapping"
"Mixed","Both","ball","6","m150priest.wav","None","732.955460669","180","263585.252455","255868.211424","256634.835951","257401.074318","258168.131688","258935.385693","259701.795962","260451.42673","249751.240639","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","260461.400998","Mapping"
"Mixed","Both","ball","6","m160ball.wav","None","720.260769827","180","263585.252455","255868.211424","256634.835951","257401.074318","258168.131688","258935.385693","259701.795962","260451.42673","264334.688443","250518.43961","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","263594.638673","Mapping"
"Mixed","Both","ball","6","m160park.wav","space","446.622163989","180","263585.252455","255868.211424","256634.835951","257401.074318","258168.131688","258935.385693","259701.795962","260451.42673","264334.688443","265101.097476","251284.58739","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","264344.253055","Mapping"
"Mixed","Both","ball","6","m160jaw.wav","None","731.517491629","180","263585.252455","255868.211424","256634.835951","257401.074318","258168.131688","258935.385693","259701.795962","260451.42673","264334.688443","265101.097476","265867.612554","252051.583544","252817.846027","253585.762283","254335.09408","255118.6799","265110.194307","Mapping"
