"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m150","cave","10","m150priest.wav","space","623.070018948","157","266328.105198","273193.832099","273960.699327","NA","NA","NA","NA","NA","267077.592201","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","273203.467512","Mapping"
"Blocked","m150","cave","10","m150cave.wav","None","723.312627873","157","266328.105198","273193.832099","273960.699327","274726.894101","NA","NA","NA","NA","267077.592201","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","273970.275069","Mapping"
"Blocked","m150","cave","10","m150jaw.wav","space","450.607109815","157","266328.105198","273193.832099","273960.699327","274726.894101","275477.094369","NA","NA","NA","267077.592201","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","274735.941465","Mapping"
"Blocked","m150","cave","10","m150tile.wav","None","734.052410582","157","266328.105198","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","NA","NA","267077.592201","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","275486.779559","Mapping"
"Blocked","m150","cave","10","m150greet.wav","None","731.139371754","157","266328.105198","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","NA","267077.592201","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","276253.40594","Mapping"
"Blocked","m150","cave","10","m150dime.wav","None","728.679582127","157","266328.105198","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","267077.592201","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","277019.481991","Mapping"
"Blocked","m150","ball","2","m150knife.wav","None","726.100142114","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","267077.592201","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","277785.736745","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","721.260948223","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","267843.95362","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","280937.141184","Mapping"
"Blocked","m150","ball","2","m150jaw.wav","space","377.914391574","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","268610.559905","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","281704.497526","Mapping"
"Blocked","m150","ball","2","m150reek.wav","None","732.870437787","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","269377.483403","270144.485431","270894.630974","271660.422585","272427.21994","282453.320731","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","729.886907269","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","270144.485431","270894.630974","271660.422585","272427.21994","283220.375319","Mapping"
"Blocked","m150","ball","2","m150reek.wav","space","352.191720158","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","270894.630974","271660.422585","272427.21994","283986.199084","Mapping"
"Blocked","m150","ball","2","m150cad.wav","None","725.165199488","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","271660.422585","272427.21994","284752.970777","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","721.706777345","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","272427.21994","285520.247352","Mapping"
"Blocked","m150","ball","2","m150done.wav","space","412.484699744","157","280927.409309","273193.832099","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","286269.87472","Mapping"
"Blocked","m150","ball","2","m150ball.wav","None","733.196307323","157","280927.409309","287793.657169","273960.699327","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","287036.250051","Mapping"
"Blocked","m150","ball","2","m150priest.wav","space","423.188308952","157","280927.409309","287793.657169","288560.155861","274726.894101","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","287803.147269","Mapping"
"Blocked","m150","ball","2","m150bluff.wav","None","727.116706781","157","280927.409309","287793.657169","288560.155861","289327.293616","275477.094369","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","288569.699449","Mapping"
"Blocked","m150","ball","2","m150greet.wav","None","723.714554333","157","280927.409309","287793.657169","288560.155861","289327.293616","290093.988634","276243.837","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","289337.016216","Mapping"
"Blocked","m150","ball","2","m150depth.wav","None","720.787602593","157","280927.409309","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","277010.416387","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","290103.834594","Mapping"
"Blocked","m150","ball","2","m150knife.wav","None","735.827997793","157","280927.409309","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","277776.832839","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","290852.857218","Mapping"
"Blocked","m150","ball","2","m150depth.wav","None","732.941238675","157","280927.409309","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","291619.652408","Mapping"
"Blocked","m150","ball","1","m150dime.wav","None","730.142594199","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","281694.043111","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","292386.310325","Mapping"
"Blocked","m150","ball","1","m150bluff.wav","None","720.611682511","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","282443.770651","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","295520.003104","Mapping"
"Blocked","m150","ball","1","m150cling.wav","None","721.264658379","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","283210.859557","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","296285.016833","Mapping"
"Blocked","m150","ball","1","m150reek.wav","None","734.801848652","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","283977.155122","284743.700808","285510.662025","286260.381836","287026.889804","297035.335514","Mapping"
"Blocked","m150","ball","1","m150ball.wav","None","731.33075051","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","284743.700808","285510.662025","286260.381836","287026.889804","297802.782753","Mapping"
"Blocked","m150","ball","1","m150jolt.wav","space","328.637905535","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","285510.662025","286260.381836","287026.889804","298569.541461","Mapping"
"Blocked","m150","ball","1","m150park.wav","None","725.064099533","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","286260.381836","287026.889804","299336.587082","Mapping"
"Blocked","m150","ball","1","m150park.wav","None","721.956590074","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","287026.889804","300103.557574","Mapping"
"Blocked","m150","ball","1","m150ball.wav","None","719.603774836","157","295510.494144","287793.657169","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","300869.933215","Mapping"
"Blocked","m150","ball","1","m150bluff.wav","space","519.07218073","157","295510.494144","302376.711086","288560.155861","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","301619.046736","Mapping"
"Blocked","m150","ball","1","m150ball.wav","None","730.65427749","157","295510.494144","302376.711086","303143.761345","289327.293616","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","302386.560138","Mapping"
"Blocked","m150","ball","1","m150bluff.wav","space","553.104835097","157","295510.494144","302376.711086","303143.761345","303909.737533","290093.988634","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","303153.004725","Mapping"
"Blocked","m150","ball","1","m150jaw.wav","None","725.93349719","157","295510.494144","302376.711086","303143.761345","303909.737533","304677.009779","290843.539018","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","303918.713477","Mapping"
"Blocked","m150","ball","1","m150ball.wav","None","721.84899752","157","295510.494144","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","291610.104801","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","304686.869961","Mapping"
"Blocked","m150","ball","1","m150park.wav","space","356.106174178","157","295510.494144","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","292376.759317","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","305453.949901","Mapping"
"Blocked","m150","ball","1","m150tile.wav","None","733.812182327","157","295510.494144","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","306202.610481","Mapping"
"Blocked","m150","tile","17","m150cave.wav","None","731.616118224","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","296276.368923","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","306968.778975","Mapping"
"Blocked","m150","tile","17","m150depth.wav","None","719.904601225","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","297026.469636","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","310103.471624","Mapping"
"Blocked","m150","tile","17","m150jolt.wav","None","734.943141346","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","297793.515567","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","310852.498885","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","732.090391451","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","298560.028172","299326.743286","300093.773758","300860.293474","301609.930117","311619.354673","Mapping"
"Blocked","m150","tile","17","m150knife.wav","space","712.675800314","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","299326.743286","300093.773758","300860.293474","301609.930117","312385.268099","Mapping"
"Blocked","m150","tile","17","m150priest.wav","None","727.417224087","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","300093.773758","300860.293474","301609.930117","313151.68115","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","723.584391992","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","300860.293474","301609.930117","313919.496615","Mapping"
"Blocked","m150","tile","17","m150done.wav","space","523.048778647","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","301609.930117","314686.852957","Mapping"
"Blocked","m150","tile","17","m150reek.wav","None","734.735067119","157","310093.736966","302376.711086","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","315436.124774","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","732.530346257","157","310093.736966","316959.732231","303143.761345","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","316202.465478","Mapping"
"Blocked","m150","tile","17","m150greet.wav","space","425.082928268","157","310093.736966","316959.732231","317726.412408","303909.737533","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","316968.800618","Mapping"
"Blocked","m150","tile","17","m150cad.wav","None","726.974486606","157","310093.736966","316959.732231","317726.412408","318493.539342","304677.009779","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","317735.794916","Mapping"
"Blocked","m150","tile","17","m150reek.wav","None","723.225749913","157","310093.736966","316959.732231","317726.412408","318493.539342","319259.980528","305443.730149","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","318503.698805","Mapping"
"Blocked","m150","tile","17","m150dime.wav","None","721.519417828","157","310093.736966","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","306193.353498","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","319269.618414","Mapping"
"Blocked","m150","tile","17","m150tile.wav","None","736.390694743","157","310093.736966","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","306959.744597","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","320018.771509","Mapping"
"Blocked","m150","tile","17","m150lash.wav","space","464.114001137","157","310093.736966","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","320785.725924","Mapping"
"Blocked","m150","tile","13","m150cling.wav","None","730.615939829","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","310843.217786","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","321552.250587","Mapping"
"Blocked","m150","tile","13","m150jaw.wav","None","720.616629231","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","311609.904765","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","324686.712901","Mapping"
"Blocked","m150","tile","13","m150tile.wav","None","735.56489055","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","312376.233103","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","325435.829204","Mapping"
"Blocked","m150","tile","13","m150ball.wav","space","615.450112731","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","313142.955946","313910.155227","314677.015653","315426.306021","316193.202312","326202.28894","Mapping"
"Blocked","m150","tile","13","m150cling.wav","None","730.700344429","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","313910.155227","314677.015653","315426.306021","316193.202312","326968.64634","Mapping"
"Blocked","m150","tile","13","m150tile.wav","None","727.834300022","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","314677.015653","315426.306021","316193.202312","327735.734318","Mapping"
"Blocked","m150","tile","13","m150ball.wav","space","435.083784745","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","315426.306021","316193.202312","328502.636792","Mapping"
"Blocked","m150","tile","13","m150done.wav","None","722.095100209","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","316193.202312","329269.525353","Mapping"
"Blocked","m150","tile","13","m150tile.wav","None","719.595427043","157","324676.797067","316959.732231","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","330036.152352","Mapping"
"Blocked","m150","tile","13","m150jolt.wav","space","408.032901003","157","324676.797067","331542.574054","317726.412408","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","330785.673055","Mapping"
"Blocked","m150","tile","13","m150gnash.wav","None","732.165520662","157","324676.797067","331542.574054","332309.544546","318493.539342","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","331551.561438","Mapping"
"Blocked","m150","tile","13","m150done.wav","None","728.734924342","157","324676.797067","331542.574054","332309.544546","333076.220396","319259.980528","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","332319.229736","Mapping"
"Blocked","m150","tile","13","m150depth.wav","None","726.197841112","157","324676.797067","331542.574054","332309.544546","333076.220396","333843.282403","320009.68519","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","333085.772949","Mapping"
"Blocked","m150","tile","13","m150tile.wav","None","722.97964734","157","324676.797067","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","320776.295494","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","333853.061273","Mapping"
"Blocked","m150","tile","13","m150reek.wav","space","559.305322706","157","324676.797067","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","321543.128094","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","334618.323577","Mapping"
"Blocked","m150","tile","13","m150reek.wav","None","735.510785016","157","324676.797067","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","335368.730373","Mapping"
"Blocked","m150","ball","6","m150done.wav","None","732.942166273","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","325426.380841","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","336135.648306","Mapping"
"Blocked","m150","ball","6","m150cave.wav","None","719.810303068","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","326193.066584","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","339269.273376","Mapping"
"Blocked","m150","ball","6","m150cave.wav","None","734.483708511","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","326959.586919","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","340018.784803","Mapping"
"Blocked","m150","ball","6","m150bluff.wav","None","732.353807776","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","327726.33666","328493.036934","329259.946519","330026.596088","330776.269832","340785.052233","Mapping"
"Blocked","m150","ball","6","m150ball.wav","None","729.386972496","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","328493.036934","329259.946519","330026.596088","330776.269832","341552.350759","Mapping"
"Blocked","m150","ball","6","m150park.wav","space","570.362318074","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","329259.946519","330026.596088","330776.269832","342319.155534","Mapping"
"Blocked","m150","ball","6","m150romp.wav","None","724.468011758","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","330026.596088","330776.269832","343085.093694","Mapping"
"Blocked","m150","ball","6","m150done.wav","None","720.354758785","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","330776.269832","343853.361171","Mapping"
"Blocked","m150","ball","6","m150ball.wav","None","735.889523407","157","339259.778328","331542.574054","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","344602.398017","Mapping"
"Blocked","m150","ball","6","m150lash.wav","space","414.683237206","157","339259.778328","346126.001763","332309.544546","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","345362.80536","Mapping"
"Blocked","m150","ball","6","m150ball.wav","None","730.315731722","157","339259.778328","346126.001763","346892.739447","333076.220396","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","346135.63563","Mapping"
"Blocked","m150","ball","6","m150lash.wav","space","547.445402131","157","339259.778328","346126.001763","346892.739447","347659.327181","333843.282403","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","346902.003541","Mapping"
"Blocked","m150","ball","6","m150cling.wav","None","725.411920459","157","339259.778328","346126.001763","346892.739447","347659.327181","348425.794647","334609.385662","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","347668.352284","Mapping"
"Blocked","m150","ball","6","m150jolt.wav","None","723.003763007","157","339259.778328","346126.001763","346892.739447","347659.327181","348425.794647","349193.203857","335359.140718","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","348435.098625","Mapping"
"Blocked","m150","ball","6","m150ball.wav","None","719.462172943","157","339259.778328","346126.001763","346892.739447","347659.327181","348425.794647","349193.203857","349942.475057","336126.102245","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","349202.94779","Mapping"
"Blocked","m150","ball","6","m150priest.wav","space","601.241396042","157","339259.778328","346126.001763","346892.739447","347659.327181","348425.794647","349193.203857","349942.475057","350709.262518","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","349952.182198","Mapping"
"Blocked","m150","cave","11","m150greet.wav","None","731.562940287","157","353843.1037","346126.001763","346892.739447","347659.327181","348425.794647","349193.203857","349942.475057","350709.262518","340009.312326","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","350718.759729","Mapping"
"Blocked","m150","cave","11","m150bluff.wav","None","719.879867393","157","353843.1037","346126.001763","346892.739447","347659.327181","348425.794647","349193.203857","349942.475057","350709.262518","354592.231443","340775.935615","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","353852.881333","Mapping"
"Blocked","m150","cave","11","m150cave.wav","None","734.82194508","157","353843.1037","346126.001763","346892.739447","347659.327181","348425.794647","349193.203857","349942.475057","350709.262518","354592.231443","355359.239654","341542.870861","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","354602.176339","Mapping"
"Blocked","m150","cave","11","m150romp.wav","space","424.681620207","157","353843.1037","346126.001763","346892.739447","347659.327181","348425.794647","349193.203857","349942.475057","350709.262518","354592.231443","355359.239654","356125.831099","342309.379138","343075.873811","343843.400199","344593.023856","345359.01272","355368.651534","Mapping"
