"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","ball","10","m150done.wav","None","720.125042368","128","341962.080099","348878.475697","349645.671268","335762.102545","336528.444486","337295.285125","338062.099793","338828.517791","342728.533034","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","348888.814481","Mapping"
"Mixed","Both","ball","10","m160romp.wav","None","721.681425115","128","341962.080099","348878.475697","349645.671268","350411.904689","336528.444486","337295.285125","338062.099793","338828.517791","342728.533034","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","349655.347182","Mapping"
"Mixed","Both","ball","10","m150ball.wav","None","723.393631575","128","341962.080099","348878.475697","349645.671268","350411.904689","351178.476346","337295.285125","338062.099793","338828.517791","342728.533034","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","350421.750649","Mapping"
"Mixed","Both","ball","10","m150cad.wav","space","436.09107408","128","341962.080099","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","338062.099793","338828.517791","342728.533034","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","351188.416296","Mapping"
"Mixed","Both","ball","10","m160cad.wav","None","725.975544949","128","341962.080099","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","338828.517791","342728.533034","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","351955.106985","Mapping"
"Mixed","Both","ball","10","m150romp.wav","None","728.610636259","128","341962.080099","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","342728.533034","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","352720.910654","Mapping"
"Mixed","Both","cave","15","m150reek.wav","None","730.038093345","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","342728.533034","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","353487.615256","Mapping"
"Mixed","Both","cave","15","m150jolt.wav","None","724.162856874","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","343495.414483","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","356621.705324","Mapping"
"Mixed","Both","cave","15","m160done.wav","None","725.67904694","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","344261.957697","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","357388.287494","Mapping"
"Mixed","Both","cave","15","m150bluff.wav","None","726.416736492","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","345028.344777","345795.258072","346561.606197","347328.116019","348112.21105","358155.541808","Mapping"
"Mixed","Both","cave","15","m150tile.wav","None","728.063088842","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","345795.258072","346561.606197","347328.116019","348112.21105","358921.90941","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","729.925244814","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","346561.606197","347328.116019","348112.21105","359688.233728","Mapping"
"Mixed","Both","cave","15","m160greet.wav","space","377.913154836","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","347328.116019","348112.21105","360454.449835","Mapping"
"Mixed","Both","cave","15","m150depth.wav","None","721.259093203","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","348112.21105","361237.589208","Mapping"
"Mixed","Both","cave","15","m160dime.wav","None","722.418805468","128","356611.859364","348878.475697","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","362004.982032","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","725.063481194","128","356611.859364","363528.151389","349645.671268","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","362770.52043","Mapping"
"Mixed","Both","cave","15","m160priest.wav","space","574.521328846","128","356611.859364","363528.151389","364294.670487","350411.904689","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","363537.819265","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","728.422967601","128","356611.859364","363528.151389","364294.670487","365061.758465","351178.476346","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","364303.714758","Mapping"
"Mixed","Both","cave","15","m160dime.wav","space","608.769168379","128","356611.859364","363528.151389","364294.670487","365061.758465","365828.084638","351945.120351","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","365071.533934","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","730.855859001","128","356611.859364","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","352711.615642","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","365837.751896","Mapping"
"Mixed","Both","cave","15","m160jolt.wav","space","412.360411719","128","356611.859364","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","353478.180807","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","366603.943269","Mapping"
"Mixed","Both","cave","15","m150cling.wav","None","734.332213178","128","356611.859364","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","367370.354156","Mapping"
"Mixed","Both","tile","26","m160jaw.wav","None","735.403501661","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","357378.286019","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","368137.536432","Mapping"
"Mixed","Both","tile","26","m150jaw.wav","None","724.829127139","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","358145.162831","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","371288.015204","Mapping"
"Mixed","Both","tile","26","m150greet.wav","None","727.367137792","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","358911.770662","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","372053.749309","Mapping"
"Mixed","Both","tile","26","m150tile.wav","None","729.062030558","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","359678.277084","360445.149877","361228.181348","361995.308282","362761.392681","372820.316947","Mapping"
"Mixed","Both","tile","26","m160cling.wav","space","428.70397598","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","360445.149877","361228.181348","361995.308282","362761.392681","373587.492731","Mapping"
"Mixed","Both","tile","26","m160tile.wav","None","731.583345798","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","361228.181348","361995.308282","362761.392681","374353.979365","Mapping"
"Mixed","Both","tile","26","m160bluff.wav","space","575.949404272","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","361995.308282","362761.392681","375120.260399","Mapping"
"Mixed","Both","tile","26","m160greet.wav","None","734.682198323","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","362761.392681","375887.348068","Mapping"
"Mixed","Both","tile","26","m150done.wav","None","736.177055398","128","371278.106791","363528.151389","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","376654.194581","Mapping"
"Mixed","Both","tile","26","m150tile.wav","None","721.153355669","128","371278.106791","378194.916064","364294.670487","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","377437.624578","Mapping"
"Mixed","Both","tile","26","m150park.wav","space","379.469228385","128","371278.106791","378194.916064","378961.198025","365061.758465","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","378204.666798","Mapping"
"Mixed","Both","tile","26","m150romp.wav","None","725.125316007","128","371278.106791","378194.916064","378961.198025","379727.941583","365828.084638","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","378970.148617","Mapping"
"Mixed","Both","tile","26","m150lash.wav","None","725.69945245","128","371278.106791","378194.916064","378961.198025","379727.941583","380494.709257","366594.672064","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","379737.757554","Mapping"
"Mixed","Both","tile","26","m160done.wav","None","727.476585482","128","371278.106791","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","367361.334","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","380504.672394","Mapping"
"Mixed","Both","tile","26","m160tile.wav","None","729.116136034","128","371278.106791","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","368127.838257","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","381271.502831","Mapping"
"Mixed","Both","tile","26","m160lash.wav","space","378.897565359","128","371278.106791","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","382037.17541","Mapping"
"Mixed","Both","done","48","m150reek.wav","None","733.300808177","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","372044.556015","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","382803.563108","Mapping"
"Mixed","Both","done","48","m160depth.wav","None","724.80284737","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","372811.421388","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","385937.769426","Mapping"
"Mixed","Both","done","48","m160greet.wav","None","726.407770417","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","373577.9241","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","386704.535554","Mapping"
"Mixed","Both","done","48","m150cling.wav","None","728.488203313","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","374344.563157","375111.20005","375877.738935","376645.136088","377427.85993","387470.785361","Mapping"
"Mixed","Both","done","48","m160done.wav","None","730.170419905","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","375111.20005","375877.738935","376645.136088","377427.85993","388237.694946","Mapping"
"Mixed","Both","done","48","m150priest.wav","space","379.621342057","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","375877.738935","376645.136088","377427.85993","389004.328129","Mapping"
"Mixed","Both","done","48","m150done.wav","None","733.665015374","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","376645.136088","377427.85993","389770.890202","Mapping"
"Mixed","Both","done","48","m150lash.wav","space","534.404127102","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","377427.85993","390537.520293","Mapping"
"Mixed","Both","done","48","m160done.wav","None","720.416902797","128","385927.952528","378194.916064","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","391320.918136","Mapping"
"Mixed","Both","done","48","m160reek.wav","space","357.850534725","128","385927.952528","392844.956272","378961.198025","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","392098.068496","Mapping"
"Mixed","Both","done","48","m160dime.wav","None","722.340584442","128","385927.952528","392844.956272","393611.02614","379727.941583","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","392855.167676","Mapping"
"Mixed","Both","done","48","m160ball.wav","space","347.812886524","128","385927.952528","392844.956272","393611.02614","394377.715593","380494.709257","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","393620.09329","Mapping"
"Mixed","Both","done","48","m160ball.wav","None","698.794808239","128","385927.952528","392844.956272","393611.02614","394377.715593","395144.521295","381261.531346","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","394414.885437","Mapping"
"Mixed","Both","done","48","m150park.wav","None","709.476156975","128","385927.952528","392844.956272","393611.02614","394377.715593","395144.521295","395910.918887","382027.736323","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","395172.756006","Mapping"
"Mixed","Both","done","48","m150done.wav","None","730.739300314","128","385927.952528","392844.956272","393611.02614","394377.715593","395144.521295","395910.918887","396677.663064","382794.383109","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","395919.89916","Mapping"
"Mixed","Both","done","48","m150jolt.wav","space","416.747902171","128","385927.952528","392844.956272","393611.02614","394377.715593","395144.521295","395910.918887","396677.663064","397444.450834","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","396687.08731","Mapping"
"Mixed","Both","ball","1","m150jolt.wav","None","732.978030399","128","400577.595757","392844.956272","393611.02614","394377.715593","395144.521295","395910.918887","396677.663064","397444.450834","386694.646928","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","397453.734716","Mapping"
"Mixed","Both","ball","1","m150jaw.wav","None","725.181894901","128","400577.595757","392844.956272","393611.02614","394377.715593","395144.521295","395910.918887","396677.663064","397444.450834","401344.415372","387461.357714","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","400587.193141","Mapping"
"Mixed","Both","ball","1","m150bluff.wav","None","727.269438736","128","400577.595757","392844.956272","393611.02614","394377.715593","395144.521295","395910.918887","396677.663064","397444.450834","401344.415372","402111.09895","388227.83631","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","401353.579294","Mapping"
"Mixed","Both","ball","1","m150bluff.wav","None","728.74265362","128","400577.595757","392844.956272","393611.02614","394377.715593","395144.521295","395910.918887","396677.663064","397444.450834","401344.415372","402111.09895","402877.635362","388994.671693","389760.91408","390527.918581","391311.408557","392078.244249","402120.442502","Mapping"
