"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","34","m150lash.wav","None","720.022025518","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","301572.020815","302337.925689","303104.708615","303871.574709","304638.796043","305404.884875","306171.45138","306938.102289","312315.046254","Mapping"
"Mixed","Both","tile","34","m150depth.wav","None","723.744780291","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","302337.925689","303104.708615","303871.574709","304638.796043","305404.884875","306171.45138","306938.102289","315464.815626","Mapping"
"Mixed","Both","tile","34","m160cad.wav","None","725.991232321","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","303104.708615","303871.574709","304638.796043","305404.884875","306171.45138","306938.102289","316229.986214","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","725.329911336","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","303871.574709","304638.796043","305404.884875","306171.45138","306938.102289","316998.219781","Mapping"
"Mixed","Both","tile","34","m150bluff.wav","space","502.532901708","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","304638.796043","305404.884875","306171.45138","306938.102289","317764.754131","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","728.81738469","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","305404.884875","306171.45138","306938.102289","318529.929666","Mapping"
"Mixed","Both","tile","34","m160park.wav","space","642.466855701","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","306171.45138","306938.102289","319296.824204","Mapping"
"Mixed","Both","tile","34","m150ball.wav","None","729.708731174","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","306938.102289","320063.329492","Mapping"
"Mixed","Both","tile","34","m160dime.wav","None","730.555865914","156","315455.344414","307704.990643","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","320829.954122","Mapping"
"Mixed","Both","tile","34","m160bluff.wav","None","727.039948106","156","315455.344414","322354.507266","308471.89291","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","321597.419393","Mapping"
"Mixed","Both","tile","34","m160done.wav","None","728.433700744","156","315455.344414","322354.507266","323122.137636","309238.435299","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","322363.182357","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","723.419839051","156","315455.344414","322354.507266","323122.137636","323888.514617","310005.052818","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","323131.94461","Mapping"
"Mixed","Both","tile","34","m150depth.wav","space","529.251958244","156","315455.344414","322354.507266","323122.137636","323888.514617","324637.524104","310772.395038","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","323897.953366","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","736.86825484","156","315455.344414","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","311538.649896","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","324646.19734","Mapping"
"Mixed","Both","tile","34","m150gnash.wav","space","701.229241677","156","315455.344414","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","312305.353056","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","325413.957871","Mapping"
"Mixed","Both","tile","34","m160done.wav","None","729.81013963","156","315455.344414","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","326180.711117","Mapping"
"Mixed","Both","tile","28","m150jolt.wav","None","726.045028307","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","316221.275568","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","326948.457427","Mapping"
"Mixed","Both","tile","28","m150romp.wav","None","723.894419614","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","316988.516998","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","330081.273287","Mapping"
"Mixed","Both","tile","28","m150dime.wav","None","722.548897844","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","317755.689173","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","330846.802825","Mapping"
"Mixed","Both","tile","28","m160dime.wav","None","742.322070058","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","318521.282092","319288.006275","320054.581128","320821.257389","321588.389681","331591.038368","Mapping"
"Mixed","Both","tile","28","m150tile.wav","None","733.556082472","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","319288.006275","320054.581128","320821.257389","321588.389681","332363.895928","Mapping"
"Mixed","Both","tile","28","m160greet.wav","space","672.517872415","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","320054.581128","320821.257389","321588.389681","333130.506645","Mapping"
"Mixed","Both","tile","28","m150depth.wav","None","731.678164564","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","320821.257389","321588.389681","333896.698741","Mapping"
"Mixed","Both","tile","28","m160lash.wav","None","728.518414311","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","321588.389681","334663.862878","Mapping"
"Mixed","Both","tile","28","m160tile.wav","None","729.414089117","156","330071.78909","322354.507266","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","335430.528627","Mapping"
"Mixed","Both","tile","28","m150knife.wav","space","525.996673852","156","330071.78909","336955.158446","323122.137636","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","336196.965898","Mapping"
"Mixed","Both","tile","28","m160jolt.wav","None","723.017604556","156","330071.78909","336955.158446","337721.603137","323888.514617","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","336964.447865","Mapping"
"Mixed","Both","tile","28","m150tile.wav","None","723.833512515","156","330071.78909","336955.158446","337721.603137","338488.274761","324637.524104","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","337731.355079","Mapping"
"Mixed","Both","tile","28","m160greet.wav","space","480.980128516","156","330071.78909","336955.158446","337721.603137","338488.274761","339237.652782","325404.805726","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","338497.905197","Mapping"
"Mixed","Both","tile","28","m160tile.wav","None","735.615175683","156","330071.78909","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","326171.493118","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","339246.884075","Mapping"
"Mixed","Both","tile","28","m150done.wav","space","541.069176514","156","330071.78909","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","326938.351173","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","340013.835192","Mapping"
"Mixed","Both","tile","28","m160done.wav","None","729.752633255","156","330071.78909","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","340780.430759","Mapping"
"Mixed","Both","tile","30","m160done.wav","None","727.829576004","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","330838.023542","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","341546.381391","Mapping"
"Mixed","Both","tile","30","m150priest.wav","None","719.751189929","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","331587.596961","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","344665.314446","Mapping"
"Mixed","Both","tile","30","m150ball.wav","None","735.296109226","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","332354.63279","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","345413.690127","Mapping"
"Mixed","Both","tile","30","m150tile.wav","None","732.81313898","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","333121.381707","333887.709221","334654.641169","335421.388849","336187.93062","346180.259106","Mapping"
"Mixed","Both","tile","30","m160jaw.wav","space","511.639907025","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","333887.709221","334654.641169","335421.388849","336187.93062","346947.138803","Mapping"
"Mixed","Both","tile","30","m160jolt.wav","None","730.613681022","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","334654.641169","335421.388849","336187.93062","347713.699124","Mapping"
"Mixed","Both","tile","30","m160cad.wav","None","727.943352424","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","335421.388849","336187.93062","348480.60572","Mapping"
"Mixed","Both","tile","30","m150jolt.wav","None","726.228677668","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","336187.93062","349246.679402","Mapping"
"Mixed","Both","tile","30","m160tile.wav","None","722.622172441","156","344654.933338","336955.158446","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","350014.331414","Mapping"
"Mixed","Both","tile","30","m150done.wav","space","607.178135775","156","344654.933338","351537.9793","337721.603137","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","350779.546214","Mapping"
"Mixed","Both","tile","30","m150tile.wav","None","719.997601118","156","344654.933338","351537.9793","352287.482845","338488.274761","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","351547.646218","Mapping"
"Mixed","Both","tile","30","m150lash.wav","space","658.072063699","156","344654.933338","351537.9793","352287.482845","353054.308128","339237.652782","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","352296.615821","Mapping"
"Mixed","Both","tile","30","m160tile.wav","None","731.505955104","156","344654.933338","351537.9793","352287.482845","353054.308128","353820.993046","340004.516402","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","353063.745948","Mapping"
"Mixed","Both","tile","30","m160depth.wav","space","540.576354135","156","344654.933338","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","340771.210286","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","353830.091395","Mapping"
"Mixed","Both","tile","30","m160done.wav","None","729.889906477","156","344654.933338","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","341537.582321","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","354596.61647","Mapping"
"Mixed","Both","tile","30","m150cad.wav","None","727.18649637","156","344654.933338","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","355363.362296","Mapping"
"Mixed","Both","cave","16","m150lash.wav","None","727.436617482","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","345404.358971","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","356130.620112","Mapping"
"Mixed","Both","cave","16","m150park.wav","None","720.086642541","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","346171.153337","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","359264.006396","Mapping"
"Mixed","Both","cave","16","m160cave.wav","None","722.88991604","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","346937.763435","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","360030.658233","Mapping"
"Mixed","Both","cave","16","m150gnash.wav","space","565.347311087","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","347704.383736","348471.188304","349237.749553","350004.715201","350770.784246","360797.169705","Mapping"
"Mixed","Both","cave","16","m160priest.wav","None","721.355798654","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","348471.188304","349237.749553","350004.715201","350770.784246","361563.819686","Mapping"
"Mixed","Both","cave","16","m150cave.wav","None","736.332766712","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","349237.749553","350004.715201","350770.784246","362312.874621","Mapping"
"Mixed","Both","cave","16","m160ball.wav","space","538.574767299","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","350004.715201","350770.784246","363079.920654","Mapping"
"Mixed","Both","cave","16","m150cave.wav","None","733.100979589","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","350770.784246","363847.037796","Mapping"
"Mixed","Both","cave","16","m160greet.wav","space","629.988316447","156","359254.479224","351537.9793","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","364612.483548","Mapping"
"Mixed","Both","cave","16","m150cling.wav","None","728.124218527","156","359254.479224","366137.091725","352287.482845","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","365379.87369","Mapping"
"Mixed","Both","cave","16","m150knife.wav","None","729.966581333","156","359254.479224","366137.091725","366904.101894","353054.308128","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","366145.990039","Mapping"
"Mixed","Both","cave","16","m150done.wav","None","726.474779192","156","359254.479224","366137.091725","366904.101894","367670.893786","353820.993046","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","366913.501068","Mapping"
"Mixed","Both","cave","16","m160cling.wav","None","724.03540276","156","359254.479224","366137.091725","366904.101894","367670.893786","368437.184508","354587.591087","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","367680.029854","Mapping"
"Mixed","Both","cave","16","m160cave.wav","None","722.051129211","156","359254.479224","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","355354.290536","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","368446.054069","Mapping"
"Mixed","Both","cave","16","m160jolt.wav","space","573.657577857","156","359254.479224","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","356120.981328","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","369196.708975","Mapping"
"Mixed","Both","cave","16","m160jaw.wav","None","732.235294301","156","359254.479224","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","369963.27146","Mapping"
"Mixed","Both","done","41","m160priest.wav","None","729.5903177","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","360021.178983","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","370730.002136","Mapping"
"Mixed","Both","done","41","m150cling.wav","None","721.068885643","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","360787.554109","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","373863.693575","Mapping"
"Mixed","Both","done","41","m150done.wav","None","735.624141525","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","361554.463487","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","374613.210105","Mapping"
"Mixed","Both","done","41","m150cling.wav","space","462.347805966","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","362303.854493","363070.882903","363837.435186","364603.786197","365370.748753","375379.935525","Mapping"
"Mixed","Both","done","41","m150priest.wav","None","730.260914192","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","363070.882903","363837.435186","364603.786197","365370.748753","376146.174616","Mapping"
"Mixed","Both","done","41","m160bluff.wav","None","727.685810998","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","363837.435186","364603.786197","365370.748753","376912.977638","Mapping"
"Mixed","Both","done","41","m160gnash.wav","None","725.779758301","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","364603.786197","365370.748753","377679.000616","Mapping"
"Mixed","Both","done","41","m160done.wav","None","726.797247306","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","365370.748753","378445.668839","Mapping"
"Mixed","Both","done","41","m150romp.wav","space","435.987080447","156","373854.34696","366137.091725","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","379214.228893","Mapping"
"Mixed","Both","done","41","m160done.wav","None","721.137831919","156","373854.34696","380720.010895","366904.101894","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","379979.076394","Mapping"
"Mixed","Both","done","41","m150knife.wav","space","585.398430005","156","373854.34696","380720.010895","381486.809898","367670.893786","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","380728.793269","Mapping"
"Mixed","Both","done","41","m150done.wav","None","732.472120784","156","373854.34696","380720.010895","381486.809898","382253.241913","368437.184508","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","381495.631537","Mapping"
"Mixed","Both","done","41","m160greet.wav","space","484.26571209","156","373854.34696","380720.010895","381486.809898","382253.241913","383020.718624","369187.314438","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","382261.848986","Mapping"
"Mixed","Both","done","41","m160park.wav","None","729.405432008","156","373854.34696","380720.010895","381486.809898","382253.241913","383020.718624","383787.141363","369954.060573","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","383030.407184","Mapping"
"Mixed","Both","done","41","m150dime.wav","None","728.024974","156","373854.34696","380720.010895","381486.809898","382253.241913","383020.718624","383787.141363","384553.419719","370720.745182","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","383796.110477","Mapping"
"Mixed","Both","done","41","m160reek.wav","None","726.29824141","156","373854.34696","380720.010895","381486.809898","382253.241913","383020.718624","383787.141363","384553.419719","385321.037103","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","384562.062037","Mapping"
"Mixed","Both","done","37","m150jolt.wav","None","721.970744431","156","388437.22872","380720.010895","381486.809898","382253.241913","383020.718624","383787.141363","384553.419719","385321.037103","374603.81495","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","385330.666302","Mapping"
"Mixed","Both","done","37","m150knife.wav","None","720.620893873","156","388437.22872","380720.010895","381486.809898","382253.241913","383020.718624","383787.141363","384553.419719","385321.037103","389186.935083","375370.710415","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","388446.974169","Mapping"
"Mixed","Both","done","37","m160jolt.wav","None","735.631871037","156","388437.22872","380720.010895","381486.809898","382253.241913","383020.718624","383787.141363","384553.419719","385321.037103","389186.935083","389953.606707","376137.157888","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","389195.966032","Mapping"
"Mixed","Both","done","37","m150ball.wav","None","733.028632589","156","388437.22872","380720.010895","381486.809898","382253.241913","383020.718624","383787.141363","384553.419719","385321.037103","389186.935083","389953.606707","390719.873932","376903.826729","377670.223807","378436.878736","379204.078428","379970.311334","389962.98022","Mapping"
