"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","ball","11","m150ball.wav","None","720.221132971","184","246443.304283","253342.642126","254091.941926","NA","NA","NA","NA","NA","247210.081643","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","253352.115502","Mapping"
"Mixed","Both","ball","11","m150knife.wav","space","363.458139356","184","246443.304283","253342.642126","254091.941926","254858.562846","NA","NA","NA","NA","247210.081643","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","254100.992972","Mapping"
"Mixed","Both","ball","11","m150tile.wav","None","734.896966256","184","246443.304283","253342.642126","254091.941926","254858.562846","255625.461712","NA","NA","NA","247210.081643","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","254867.3749","Mapping"
"Mixed","Both","ball","11","m150cave.wav","None","734.856155701","184","246443.304283","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","NA","NA","247210.081643","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","255634.514303","Mapping"
"Mixed","Both","ball","11","m160priest.wav","None","735.591060482","184","246443.304283","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","NA","247210.081643","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","256400.513166","Mapping"
"Mixed","Both","ball","11","m160dime.wav","None","734.233790077","184","246443.304283","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","247210.081643","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","257168.455182","Mapping"
"Mixed","Both","cave","19","m150depth.wav","None","735.028983559","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","247210.081643","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","257934.340888","Mapping"
"Mixed","Both","cave","19","m150cling.wav","None","724.850073922","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","247975.516574","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","261100.760783","Mapping"
"Mixed","Both","cave","19","m160done.wav","None","724.687449168","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","248742.833752","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","261867.615127","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","724.802152254","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","249508.954738","250275.758688","251043.346083","251809.443262","252576.136529","262634.174212","Mapping"
"Mixed","Both","cave","19","m150done.wav","space","413.676523603","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","250275.758688","251043.346083","251809.443262","252576.136529","263402.572569","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","723.673361354","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","251043.346083","251809.443262","252576.136529","264168.737457","Mapping"
"Mixed","Both","cave","19","m160greet.wav","space","442.019977141","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","251809.443262","252576.136529","264934.223402","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","735.378967132","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","252576.136529","265683.713962","Mapping"
"Mixed","Both","cave","19","m150gnash.wav","space","541.527371388","184","261091.981191","253342.642126","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","266450.618702","Mapping"
"Mixed","Both","cave","19","m160gnash.wav","None","730.674897321","184","261091.981191","267975.234299","254091.941926","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","267218.211353","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","731.859649066","184","261091.981191","267975.234299","268741.706506","254858.562846","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","267984.550306","Mapping"
"Mixed","Both","cave","19","m150knife.wav","space","417.652800679","184","261091.981191","267975.234299","268741.706506","269508.74852","255625.461712","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","268750.54886","Mapping"
"Mixed","Both","cave","19","m160romp.wav","None","724.940971471","184","261091.981191","267975.234299","268741.706506","269508.74852","270275.226601","256391.843949","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","269517.811932","Mapping"
"Mixed","Both","cave","19","m160jolt.wav","None","726.789826993","184","261091.981191","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","257158.764457","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","270284.359886","Mapping"
"Mixed","Both","cave","19","m150lash.wav","None","720.20691121","184","261091.981191","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","257925.470708","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","271054.242274","Mapping"
"Mixed","Both","cave","19","m160bluff.wav","None","719.419137575","184","261091.981191","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","271818.366311","Mapping"
"Mixed","Both","cave","20","m160dime.wav","None","721.203994472","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","261858.641685","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","272583.931403","Mapping"
"Mixed","Both","cave","20","m150jolt.wav","None","720.341710374","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","262625.340825","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","275701.74958","Mapping"
"Mixed","Both","cave","20","m160cave.wav","None","721.590151545","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","263393.088371","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","276467.345591","Mapping"
"Mixed","Both","cave","20","m150dime.wav","space","510.340761393","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","264159.157726","264925.189052","265674.90438","266441.738938","267208.751889","277217.689159","Mapping"
"Mixed","Both","cave","20","m150reek.wav","None","734.953545034","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","264925.189052","265674.90438","266441.738938","267208.751889","277984.080054","Mapping"
"Mixed","Both","cave","20","m160cave.wav","None","732.086891308","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","265674.90438","266441.738938","267208.751889","278750.322854","Mapping"
"Mixed","Both","cave","20","m160tile.wav","space","386.699306779","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","266441.738938","267208.751889","279517.315709","Mapping"
"Mixed","Both","cave","20","m160knife.wav","None","727.399825584","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","267208.751889","280283.927353","Mapping"
"Mixed","Both","cave","20","m160dime.wav","None","727.221432608","184","275692.280533","267975.234299","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","281050.866412","Mapping"
"Mixed","Both","cave","20","m160tile.wav","None","722.928253468","184","275692.280533","282575.222612","268741.706506","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","281818.469265","Mapping"
"Mixed","Both","cave","20","m150cave.wav","None","720.291624777","184","275692.280533","282575.222612","283324.9197","269508.74852","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","282584.496881","Mapping"
"Mixed","Both","cave","20","m150bluff.wav","space","457.941469271","184","275692.280533","282575.222612","283324.9197","284091.381395","270275.226601","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","283333.954359","Mapping"
"Mixed","Both","cave","20","m150cave.wav","None","734.354058281","184","275692.280533","282575.222612","283324.9197","284091.381395","284858.365593","271042.344671","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","284100.254666","Mapping"
"Mixed","Both","cave","20","m150greet.wav","space","435.876705218","184","275692.280533","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","271809.018459","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","284868.042096","Mapping"
"Mixed","Both","cave","20","m160done.wav","None","731.181632262","184","275692.280533","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","272575.02536","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","285633.916362","Mapping"
"Mixed","Both","cave","20","m150tile.wav","None","728.139058687","184","275692.280533","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","286400.371565","Mapping"
"Mixed","Both","done","44","m160greet.wav","None","720.815055072","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","276458.397191","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","287170.960722","Mapping"
"Mixed","Both","done","44","m150done.wav","None","720.185269136","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","277208.515063","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","290284.658238","Mapping"
"Mixed","Both","done","44","m160cad.wav","space","517.96126226","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","277975.056216","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","291033.849828","Mapping"
"Mixed","Both","done","44","m150cling.wav","None","733.067588415","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","278741.469061","279508.345667","280275.020073","281041.844119","281808.910866","291801.401359","Mapping"
"Mixed","Both","done","44","m160priest.wav","None","731.314267498","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","279508.345667","280275.020073","281041.844119","281808.910866","292566.65295","Mapping"
"Mixed","Both","done","44","m150cling.wav","None","727.088797372","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","280275.020073","281041.844119","281808.910866","293334.248692","Mapping"
"Mixed","Both","done","44","m150cad.wav","None","723.576280754","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","281041.844119","281808.910866","294101.617192","Mapping"
"Mixed","Both","done","44","m160knife.wav","None","725.527781993","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","281808.910866","294866.587436","Mapping"
"Mixed","Both","done","44","m150park.wav","None","721.229656134","184","290275.288436","282575.222612","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","295634.384759","Mapping"
"Mixed","Both","done","44","m150done.wav","None","735.225308686","184","290275.288436","297141.594214","283324.9197","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","296383.973327","Mapping"
"Mixed","Both","done","44","m150jolt.wav","space","425.098000094","184","290275.288436","297141.594214","297907.832996","284091.381395","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","297150.601976","Mapping"
"Mixed","Both","done","44","m160cad.wav","None","728.982483037","184","290275.288436","297141.594214","297907.832996","298674.442785","284858.365593","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","297916.954533","Mapping"
"Mixed","Both","done","44","m160done.wav","None","726.224658079","184","290275.288436","297141.594214","297907.832996","298674.442785","299442.017504","285624.917567","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","298683.183111","Mapping"
"Mixed","Both","done","44","m150knife.wav","space","396.099409088","184","290275.288436","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","286391.460883","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","299451.546222","Mapping"
"Mixed","Both","done","44","m160done.wav","None","736.445615068","184","290275.288436","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","287159.219251","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","300199.78092","Mapping"
"Mixed","Both","done","44","m160reek.wav","space","449.311826844","184","290275.288436","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","300966.31929","Mapping"
"Mixed","Both","ball","9","m160greet.wav","None","729.982967488","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","291024.800637","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","301732.998643","Mapping"
"Mixed","Both","ball","9","m160greet.wav","None","719.632467255","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","291791.720836","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","304868.004686","Mapping"
"Mixed","Both","ball","9","m160ball.wav","None","733.950278256","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","292557.930246","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","305617.231212","Mapping"
"Mixed","Both","ball","9","m150tile.wav","space","336.313041858","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","293324.8152","294092.016746","294857.876172","295625.098124","296374.626712","306383.222964","Mapping"
"Mixed","Both","ball","9","m150romp.wav","None","728.173376992","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","294092.016746","294857.876172","295625.098124","296374.626712","307149.833989","Mapping"
"Mixed","Both","ball","9","m150ball.wav","None","728.737927508","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","294857.876172","295625.098124","296374.626712","307916.313617","Mapping"
"Mixed","Both","ball","9","m160depth.wav","space","388.535795733","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","295625.098124","296374.626712","308682.92928","Mapping"
"Mixed","Both","ball","9","m160depth.wav","None","725.392363966","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","296374.626712","309449.75549","Mapping"
"Mixed","Both","ball","9","m150gnash.wav","None","720.907497685","184","304858.379506","297141.594214","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","310218.452817","Mapping"
"Mixed","Both","ball","9","m150ball.wav","None","736.781377345","184","304858.379506","311724.396826","297907.832996","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","310966.407713","Mapping"
"Mixed","Both","ball","9","m160depth.wav","space","330.198832322","184","304858.379506","311724.396826","312491.303731","298674.442785","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","311733.184456","Mapping"
"Mixed","Both","ball","9","m150greet.wav","None","729.005361907","184","304858.379506","311724.396826","312491.303731","313257.930215","299442.017504","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","312500.368071","Mapping"
"Mixed","Both","ball","9","m150gnash.wav","None","725.842520129","184","304858.379506","311724.396826","312491.303731","313257.930215","314024.999436","300190.971648","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","313267.326917","Mapping"
"Mixed","Both","ball","9","m160ball.wav","None","722.129968461","184","304858.379506","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","300957.736024","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","314034.653369","Mapping"
"Mixed","Both","ball","9","m150jaw.wav","space","359.410753008","184","304858.379506","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","301724.358489","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","314799.939279","Mapping"
"Mixed","Both","ball","9","m160lash.wav","None","719.603095669","184","304858.379506","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","315567.231413","Mapping"
"Mixed","Both","tile","31","m160depth.wav","None","719.54558976","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","305607.937156","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","316334.197988","Mapping"
"Mixed","Both","tile","31","m160romp.wav","None","720.552566927","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","306374.45914","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","319450.957247","Mapping"
"Mixed","Both","tile","31","m150tile.wav","None","735.715657007","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","307140.97896","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","320199.558315","Mapping"
"Mixed","Both","tile","31","m160jolt.wav","space","536.360468715","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","307907.666661","308674.304585","309441.033096","310208.146528","310957.766632","320966.851686","Mapping"
"Mixed","Both","tile","31","m150tile.wav","None","728.458744008","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","308674.304585","309441.033096","310208.146528","310957.766632","321733.77003","Mapping"
"Mixed","Both","tile","31","m150jaw.wav","space","419.494545087","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","309441.033096","310208.146528","310957.766632","322499.715406","Mapping"
"Mixed","Both","tile","31","m150knife.wav","None","720.8533925","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","310208.146528","310957.766632","323268.034304","Mapping"
"Mixed","Both","tile","31","m150cave.wav","None","735.668662935","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","310957.766632","324017.066979","Mapping"
"Mixed","Both","tile","31","m150ball.wav","None","733.783943113","184","319441.61496","311724.396826","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","324782.81232","Mapping"
"Mixed","Both","tile","31","m160depth.wav","None","729.965344537","184","319441.61496","326307.680203","312491.303731","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","325550.135063","Mapping"
"Mixed","Both","tile","31","m150cling.wav","None","726.60865169","184","319441.61496","326307.680203","327074.050691","313257.930215","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","326317.39968","Mapping"
"Mixed","Both","tile","31","m160jaw.wav","None","724.810808897","184","319441.61496","326307.680203","327074.050691","327841.551518","314024.999436","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","327082.809878","Mapping"
"Mixed","Both","tile","31","m160tile.wav","None","723.573807161","184","319441.61496","326307.680203","327074.050691","327841.551518","328607.944267","314791.018086","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","327851.2206","Mapping"
"Mixed","Both","tile","31","m150cling.wav","space","445.57948783","184","319441.61496","326307.680203","327074.050691","327841.551518","328607.944267","329357.572409","315557.925918","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","328617.469894","Mapping"
"Mixed","Both","tile","31","m160tile.wav","None","734.423622489","184","319441.61496","326307.680203","327074.050691","327841.551518","328607.944267","329357.572409","330124.123765","316324.746872","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","329367.161416","Mapping"
"Mixed","Both","tile","31","m160dime.wav","space","513.980039395","184","319441.61496","326307.680203","327074.050691","327841.551518","328607.944267","329357.572409","330124.123765","330890.995733","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","330133.077111","Mapping"
"Mixed","Both","tile","27","m150romp.wav","None","728.322398383","184","334024.550207","326307.680203","327074.050691","327841.551518","328607.944267","329357.572409","330124.123765","330890.995733","320190.655055","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","330900.112941","Mapping"
"Mixed","Both","tile","27","m160knife.wav","None","720.076749101","184","334024.550207","326307.680203","327074.050691","327841.551518","328607.944267","329357.572409","330124.123765","330890.995733","334773.652755","320957.805897","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","334034.027603","Mapping"
"Mixed","Both","tile","27","m160ball.wav","None","735.469864681","184","334024.550207","326307.680203","327074.050691","327841.551518","328607.944267","329357.572409","330124.123765","330890.995733","334773.652755","335540.4734","321724.33932","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","334782.458317","Mapping"
"Mixed","Both","tile","27","m150knife.wav","None","732.639383525","184","334024.550207","326307.680203","327074.050691","327841.551518","328607.944267","329357.572409","330124.123765","330890.995733","334773.652755","335540.4734","336307.532108","322490.812764","323258.108608","324007.648327","324773.900711","325541.014762","335549.121902","Mapping"
