"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","ball","7","m160cad.wav","None","727.542354492","107","326424.915588","333291.249502","334057.739023","NA","NA","NA","NA","NA","327174.46149","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","333300.454515","Mapping"
"Mixed","Both","ball","7","m160ball.wav","None","725.479860092","107","326424.915588","333291.249502","334057.739023","334825.173995","NA","NA","NA","NA","327174.46149","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","334066.45647","Mapping"
"Mixed","Both","ball","7","m150tile.wav","space","455.319062108","107","326424.915588","333291.249502","334057.739023","334825.173995","335574.358782","NA","NA","NA","327174.46149","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","334834.556474","Mapping"
"Mixed","Both","ball","7","m150ball.wav","None","735.259008361","107","326424.915588","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","NA","NA","327174.46149","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","335583.961702","Mapping"
"Mixed","Both","ball","7","m150tile.wav","space","524.001888465","107","326424.915588","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","NA","327174.46149","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","336349.840915","Mapping"
"Mixed","Both","ball","7","m160cad.wav","None","729.581351625","107","326424.915588","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","327174.46149","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","337116.947855","Mapping"
"Mixed","Both","cave","16","m150lash.wav","None","726.408925373","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","327174.46149","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","337883.694298","Mapping"
"Mixed","Both","cave","16","m150cave.wav","None","720.092517091","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","327940.951011","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","341051.636253","Mapping"
"Mixed","Both","cave","16","m160depth.wav","space","497.52955162","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","328707.48969","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","341800.168994","Mapping"
"Mixed","Both","cave","16","m160cave.wav","None","731.701970566","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","329474.328576","330241.66956","330991.365102","331757.518242","332524.351254","342567.184728","Mapping"
"Mixed","Both","cave","16","m150romp.wav","space","387.716796249","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","330241.66956","330991.365102","331757.518242","332524.351254","343333.954668","Mapping"
"Mixed","Both","cave","16","m150bluff.wav","None","726.91225959","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","330991.365102","331757.518242","332524.351254","344099.430719","Mapping"
"Mixed","Both","cave","16","m160dime.wav","None","722.420591163","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","331757.518242","332524.351254","344867.552675","Mapping"
"Mixed","Both","cave","16","m160cave.wav","None","719.927418511","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","332524.351254","345633.859165","Mapping"
"Mixed","Both","cave","16","m150done.wav","space","361.634944798","107","341041.558752","333291.249502","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","346384.033925","Mapping"
"Mixed","Both","cave","16","m160greet.wav","None","730.976341292","107","341041.558752","347907.573909","334057.739023","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","347150.132651","Mapping"
"Mixed","Both","cave","16","m160cad.wav","None","728.529544547","107","341041.558752","347907.573909","348674.297783","334825.173995","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","347916.664528","Mapping"
"Mixed","Both","cave","16","m160dime.wav","None","725.600746693","107","341041.558752","347907.573909","348674.297783","349441.205615","335574.358782","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","348683.405716","Mapping"
"Mixed","Both","cave","16","m160lash.wav","None","721.665899269","107","341041.558752","347907.573909","348674.297783","349441.205615","350207.88806","336340.984958","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","349451.181088","Mapping"
"Mixed","Both","cave","16","m150cave.wav","None","719.371524872","107","341041.558752","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","337107.813951","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","350217.235602","Mapping"
"Mixed","Both","cave","16","m150romp.wav","space","443.114759168","107","341041.558752","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","337874.650982","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","350966.489026","Mapping"
"Mixed","Both","cave","16","m150lash.wav","None","731.070020469","107","341041.558752","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","351732.830144","Mapping"
"Mixed","Both","done","39","m160greet.wav","None","730.982215377","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","341791.103727","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","352499.404378","Mapping"
"Mixed","Both","done","39","m150done.wav","None","720.178776421","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","342557.750926","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","355633.80104","Mapping"
"Mixed","Both","done","39","m160bluff.wav","space","482.81909083","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","343325.013998","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","356382.658104","Mapping"
"Mixed","Both","done","39","m150cad.wav","None","736.481788103","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","344090.768923","344858.134331","345624.485343","346374.307645","347141.033684","357145.053244","Mapping"
"Mixed","Both","done","39","m160done.wav","None","728.860359872","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","344858.134331","345624.485343","346374.307645","347141.033684","357916.609495","Mapping"
"Mixed","Both","done","39","m150romp.wav","space","366.252446547","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","345624.485343","346374.307645","347141.033684","358683.207227","Mapping"
"Mixed","Both","done","39","m150jolt.wav","None","722.162122373","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","346374.307645","347141.033684","359450.80266","Mapping"
"Mixed","Both","done","39","m160done.wav","None","719.605878461","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","347141.033684","360217.369474","Mapping"
"Mixed","Both","done","39","m160bluff.wav","space","371.06009014","107","355624.358891","347907.573909","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","360966.340623","Mapping"
"Mixed","Both","done","39","m150jolt.wav","None","731.214713538","107","355624.358891","362490.826677","348674.297783","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","361733.255875","Mapping"
"Mixed","Both","done","39","m150bluff.wav","None","728.21202362","107","355624.358891","362490.826677","363257.290845","349441.205615","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","362500.464224","Mapping"
"Mixed","Both","done","39","m150dime.wav","None","726.343999151","107","355624.358891","362490.826677","363257.290845","364024.244744","350207.88806","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","363266.293969","Mapping"
"Mixed","Both","done","39","m150done.wav","None","723.244847031","107","355624.358891","362490.826677","363257.290845","364024.244744","364791.072809","350957.476627","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","364033.337219","Mapping"
"Mixed","Both","done","39","m160reek.wav","space","576.662431937","107","355624.358891","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","351723.959037","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","364800.667072","Mapping"
"Mixed","Both","done","39","m160cad.wav","None","734.911806649","107","355624.358891","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","352490.722485","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","365549.322246","Mapping"
"Mixed","Both","done","39","m160gnash.wav","None","732.20035783","107","355624.358891","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","366315.962025","Mapping"
"Mixed","Both","cave","21","m150reek.wav","None","728.856649483","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","356373.835538","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","367083.270236","Mapping"
"Mixed","Both","cave","21","m160cad.wav","None","720.296880463","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","357140.846634","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","370217.134812","Mapping"
"Mixed","Both","cave","21","m150cad.wav","None","734.623657307","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","357907.512693","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","370966.70081","Mapping"
"Mixed","Both","cave","21","m160lash.wav","None","732.214270625","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","358674.091873","359441.036497","360207.633919","360957.285868","361724.054572","371732.920113","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","730.286575854","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","359441.036497","360207.633919","360957.285868","361724.054572","372499.043882","Mapping"
"Mixed","Both","cave","21","m160tile.wav","space","551.327234134","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","360207.633919","360957.285868","361724.054572","373265.867928","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","723.781880923","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","360957.285868","361724.054572","374033.036084","Mapping"
"Mixed","Both","cave","21","m150bluff.wav","space","528.407915728","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","361724.054572","374800.747766","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","735.924967332","107","370207.552298","362490.826677","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","375548.820458","Mapping"
"Mixed","Both","cave","21","m160priest.wav","space","444.734517718","107","370207.552298","377073.831797","363257.290845","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","376316.400742","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","729.120065225","107","370207.552298","377073.831797","377840.606066","364024.244744","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","377083.001256","Mapping"
"Mixed","Both","cave","21","m150jaw.wav","space","479.044395033","107","370207.552298","377073.831797","377840.606066","378607.274289","364791.072809","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","377850.05409","Mapping"
"Mixed","Both","cave","21","m150depth.wav","None","723.212693119","107","370207.552298","377073.831797","377840.606066","378607.274289","379374.396069","365540.368899","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","378616.540519","Mapping"
"Mixed","Both","cave","21","m160depth.wav","None","719.821990468","107","370207.552298","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","366307.179651","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","379384.075045","Mapping"
"Mixed","Both","cave","21","m160reek.wav","None","735.559215536","107","370207.552298","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","367073.941862","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","380132.216682","Mapping"
"Mixed","Both","cave","21","m150depth.wav","None","732.301457319","107","370207.552298","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","380899.609607","Mapping"
"Mixed","Both","ball","11","m160gnash.wav","None","730.30017945","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","370957.141484","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","381665.758419","Mapping"
"Mixed","Both","ball","11","m160depth.wav","None","720.228862483","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","371723.904004","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","384800.271021","Mapping"
"Mixed","Both","ball","11","m150ball.wav","None","734.819054836","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","372490.282841","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","385549.778277","Mapping"
"Mixed","Both","ball","11","m150greet.wav","space","388.857954415","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","373257.043816","374023.916711","374790.953778","375540.073639","376307.180269","386316.071781","Mapping"
"Mixed","Both","ball","11","m160ball.wav","None","729.0808002","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","374023.916711","374790.953778","375540.073639","376307.180269","387083.035574","Mapping"
"Mixed","Both","ball","11","m150lash.wav","space","439.969231142","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","374790.953778","375540.073639","376307.180269","387848.828218","Mapping"
"Mixed","Both","ball","11","m160reek.wav","None","723.245465429","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","375540.073639","376307.180269","388616.568963","Mapping"
"Mixed","Both","ball","11","m150done.wav","None","721.064557554","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","376307.180269","389382.931413","Mapping"
"Mixed","Both","ball","11","m150reek.wav","None","735.434927978","107","384790.705821","377073.831797","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","390132.80071","Mapping"
"Mixed","Both","ball","11","m160ball.wav","None","733.501976822","107","384790.705821","391656.64152","377840.606066","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","390898.789061","Mapping"
"Mixed","Both","ball","11","m150priest.wav","space","439.329860965","107","384790.705821","391656.64152","392423.22843","378607.274289","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","391665.522829","Mapping"
"Mixed","Both","ball","11","m160done.wav","None","728.322089184","107","384790.705821","391656.64152","392423.22843","393190.209845","379374.396069","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","392431.992872","Mapping"
"Mixed","Both","ball","11","m160cad.wav","None","725.103287026","107","384790.705821","391656.64152","392423.22843","393190.209845","393957.118605","380123.325479","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","393199.268929","Mapping"
"Mixed","Both","ball","11","m150ball.wav","None","722.034433857","107","384790.705821","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","380890.497654","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","393966.497992","Mapping"
"Mixed","Both","ball","11","m160gnash.wav","space","388.365441468","107","384790.705821","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","381656.902153","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","394732.428218","Mapping"
"Mixed","Both","ball","11","m150jaw.wav","None","733.531657606","107","384790.705821","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","395482.77086","Mapping"
"Mixed","Both","cave","22","m160cad.wav","None","732.04391636","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","385540.154642","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","396248.581745","Mapping"
"Mixed","Both","cave","22","m150cad.wav","None","720.141057391","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","386307.057218","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","399383.066831","Mapping"
"Mixed","Both","cave","22","m150ball.wav","None","734.88181713","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","387073.608574","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","400132.447016","Mapping"
"Mixed","Both","cave","22","m160done.wav","space","558.006921085","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","387839.992666","388607.185247","389373.786998","390123.36629","390889.982881","400898.679614","Mapping"
"Mixed","Both","cave","22","m160cave.wav","None","729.863317683","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","388607.185247","389373.786998","390123.36629","390889.982881","401665.53736","Mapping"
"Mixed","Both","cave","22","m160dime.wav","space","440.642919624","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","389373.786998","390123.36629","390889.982881","402432.042958","Mapping"
"Mixed","Both","cave","22","m150dime.wav","None","723.022242077","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","390123.36629","390889.982881","403200.066596","Mapping"
"Mixed","Both","cave","22","m150cling.wav","None","720.688912086","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","390889.982881","403966.561991","Mapping"
"Mixed","Both","cave","22","m160done.wav","None","735.875808867","107","399373.750824","391656.64152","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","404715.51459","Mapping"
"Mixed","Both","cave","22","m160greet.wav","None","732.936808607","107","399373.750824","406239.759179","392423.22843","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","405482.708716","Mapping"
"Mixed","Both","cave","22","m150cave.wav","None","731.329416856","107","399373.750824","406239.759179","407006.450281","393190.209845","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","406248.422521","Mapping"
"Mixed","Both","cave","22","m160tile.wav","space","529.365424998","107","399373.750824","406239.759179","407006.450281","407773.228569","393957.118605","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","407015.215959","Mapping"
"Mixed","Both","cave","22","m160cave.wav","None","724.799988093","107","399373.750824","406239.759179","407006.450281","407773.228569","408540.276766","394723.699641","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","407782.851276","Mapping"
"Mixed","Both","cave","22","m150romp.wav","space","530.624069273","107","399373.750824","406239.759179","407006.450281","407773.228569","408540.276766","409289.973235","395473.627681","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","408549.937501","Mapping"
"Mixed","Both","cave","22","m150cave.wav","None","736.658016918","107","399373.750824","406239.759179","407006.450281","407773.228569","408540.276766","409289.973235","410056.516861","396239.823178","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","409298.827337","Mapping"
"Mixed","Both","cave","22","m150romp.wav","space","374.905586243","107","399373.750824","406239.759179","407006.450281","407773.228569","408540.276766","409289.973235","410056.516861","410823.288348","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","410065.620775","Mapping"
"Mixed","Both","tile","25","m160lash.wav","None","730.387057178","107","413956.849315","406239.759179","407006.450281","407773.228569","408540.276766","409289.973235","410056.516861","410823.288348","400123.340629","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","410832.670517","Mapping"
"Mixed","Both","tile","25","m160cave.wav","None","720.56122357","107","413956.849315","406239.759179","407006.450281","407773.228569","408540.276766","409289.973235","410056.516861","410823.288348","414706.167665","400889.88982","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","413966.328256","Mapping"
"Mixed","Both","tile","25","m160tile.wav","None","735.997623065","107","413956.849315","406239.759179","407006.450281","407773.228569","408540.276766","409289.973235","410056.516861","410823.288348","414706.167665","415473.165158","401656.588342","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","414715.277763","Mapping"
"Mixed","Both","tile","25","m160jolt.wav","space","397.562107304","107","413956.849315","406239.759179","407006.450281","407773.228569","408540.276766","409289.973235","410056.516861","410823.288348","414706.167665","415473.165158","416239.573057","402423.060549","403190.313418","403956.921971","404706.313595","405473.301194","415482.838569","Mapping"
