"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","ball","4","m160cave.wav","space","443.929566303","168","139744.199506","131977.812426","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","127377.880073","128145.112127","128911.472927","129678.699725","130444.322217","131211.103804","140520.393282","Mapping"
"Mixed","Both","ball","4","m150knife.wav","None","729.241969762","168","139744.199506","131977.812426","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","128145.112127","128911.472927","129678.699725","130444.322217","131211.103804","141286.141609","Mapping"
"Mixed","Both","ball","4","m160jolt.wav","None","729.368112981","168","139744.199506","131977.812426","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","128911.472927","129678.699725","130444.322217","131211.103804","142054.802665","Mapping"
"Mixed","Both","ball","4","m150ball.wav","None","729.711914668","168","139744.199506","131977.812426","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","129678.699725","130444.322217","131211.103804","142820.153703","Mapping"
"Mixed","Both","ball","4","m160depth.wav","space","457.015980966","168","139744.199506","131977.812426","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","130444.322217","131211.103804","143587.242299","Mapping"
"Mixed","Both","ball","4","m150cling.wav","None","726.17063392","168","139744.199506","131977.812426","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","131211.103804","144353.252497","Mapping"
"Mixed","Both","ball","4","m160depth.wav","None","726.566995028","168","139744.199506","131977.812426","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","145120.994069","Mapping"
"Mixed","Both","ball","4","m160ball.wav","None","725.627723848","168","139744.199506","146644.54742","132744.217129","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","145887.020343","Mapping"
"Mixed","Both","ball","4","m150jaw.wav","space","438.199023483","168","139744.199506","146644.54742","147410.550197","133528.137167","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","146654.012478","Mapping"
"Mixed","Both","ball","4","m150dime.wav","None","725.671936059","168","139744.199506","146644.54742","147410.550197","148177.272731","134277.366319","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","147419.712882","Mapping"
"Mixed","Both","ball","4","m160priest.wav","None","726.58214462","168","139744.199506","146644.54742","147410.550197","148177.272731","148944.092347","135044.885595","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","148186.994094","Mapping"
"Mixed","Both","ball","4","m150greet.wav","None","728.963713162","168","139744.199506","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","135827.581612","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","148953.468053","Mapping"
"Mixed","Both","ball","4","m150ball.wav","None","730.512675596","168","139744.199506","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","136577.661301","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","149720.079903","Mapping"
"Mixed","Both","ball","4","m150gnash.wav","space","525.082835695","168","139744.199506","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","150487.032772","Mapping"
"Mixed","Both","cave","13","m160knife.wav","None","729.958326323","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","140511.067044","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","151253.602575","Mapping"
"Mixed","Both","cave","13","m160depth.wav","None","721.262803301","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","141277.303556","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","154387.994706","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","720.36496154","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","142044.863025","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","155153.947706","Mapping"
"Mixed","Both","cave","13","m150lash.wav","space","508.268089965","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","142810.69823","143577.63193","144344.089193","145110.909736","145877.475828","155903.805408","Mapping"
"Mixed","Both","cave","13","m160cad.wav","None","719.374367502","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","143577.63193","144344.089193","145110.909736","145877.475828","156687.875395","Mapping"
"Mixed","Both","cave","13","m160cad.wav","None","720.848509809","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","144344.089193","145110.909736","145877.475828","157454.720981","Mapping"
"Mixed","Both","cave","13","m160tile.wav","None","718.910915544","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","145110.909736","145877.475828","158221.686217","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","735.788423568","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","145877.475828","158969.862322","Mapping"
"Mixed","Both","cave","13","m150greet.wav","space","587.037626188","168","154377.735998","146644.54742","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","159736.968541","Mapping"
"Mixed","Both","cave","13","m150knife.wav","None","731.589529198","168","154377.735998","161260.645562","147410.550197","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","160503.537107","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","729.87237596","168","154377.735998","161260.645562","162027.285547","148177.272731","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","161270.087122","Mapping"
"Mixed","Both","cave","13","m160park.wav","space","694.639507681","168","154377.735998","161260.645562","162027.285547","162793.897088","148944.092347","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","162037.332779","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","729.366876418","168","154377.735998","161260.645562","162027.285547","162793.897088","163560.96497","149710.581764","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","162803.614431","Mapping"
"Mixed","Both","cave","13","m150priest.wav","None","727.05549025","168","154377.735998","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","150477.49444","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","163570.796089","Mapping"
"Mixed","Both","cave","13","m150jolt.wav","space","74.7917017434","168","154377.735998","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","151244.048784","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","164337.166165","Mapping"
"Mixed","Both","cave","13","m150bluff.wav","None","731.136898277","168","154377.735998","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","165103.655583","Mapping"
"Mixed","Both","done","37","m160bluff.wav","None","733.108501881","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","155144.545411","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","165869.801816","Mapping"
"Mixed","Both","done","37","m150reek.wav","None","720.69546883","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","155894.179271","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","169004.383471","Mapping"
"Mixed","Both","done","37","m150dime.wav","None","722.682840191","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","156677.708203","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","169770.761276","Mapping"
"Mixed","Both","done","37","m160ball.wav","space","370.063532377","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","157444.13053","158211.160383","158960.15147","159727.307467","160493.934158","170537.790821","Mapping"
"Mixed","Both","done","37","m150done.wav","None","718.580099288","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","158211.160383","158960.15147","159727.307467","160493.934158","171304.622494","Mapping"
"Mixed","Both","done","37","m150park.wav","space","646.421015263","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","158960.15147","159727.307467","160493.934158","172053.437352","Mapping"
"Mixed","Both","done","37","m160jaw.wav","None","733.422313584","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","159727.307467","160493.934158","172819.416323","Mapping"
"Mixed","Both","done","37","m160priest.wav","None","733.866906259","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","160493.934158","173587.299497","Mapping"
"Mixed","Both","done","37","m160reek.wav","None","733.502698829","168","168994.122599","161260.645562","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","174352.803885","Mapping"
"Mixed","Both","done","37","m160done.wav","None","730.880902149","168","168994.122599","175877.061535","162027.285547","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","175120.421479","Mapping"
"Mixed","Both","done","37","m150tile.wav","space","421.462808037","168","168994.122599","175877.061535","176643.657617","162793.897088","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","175886.318518","Mapping"
"Mixed","Both","done","37","m160done.wav","None","727.806474315","168","168994.122599","175877.061535","176643.657617","177410.104368","163560.96497","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","176653.09423","Mapping"
"Mixed","Both","done","37","m150depth.wav","space","520.211487543","168","168994.122599","175877.061535","176643.657617","177410.104368","178177.368575","164327.27723","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","177419.523668","Mapping"
"Mixed","Both","done","37","m160priest.wav","None","722.532581538","168","168994.122599","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","165093.819825","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","178187.748789","Mapping"
"Mixed","Both","done","37","m150done.wav","None","720.772762317","168","168994.122599","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","165860.34387","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","178954.641678","Mapping"
"Mixed","Both","done","37","m150knife.wav","space","380.261641694","168","168994.122599","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","179719.474231","Mapping"
"Mixed","Both","tile","27","m160park.wav","None","734.872340458","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","169760.692711","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","180470.099304","Mapping"
"Mixed","Both","tile","27","m150romp.wav","None","720.6339431","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","170527.578489","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","183603.551545","Mapping"
"Mixed","Both","tile","27","m160knife.wav","None","724.715351127","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","171294.026168","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","184370.010045","Mapping"
"Mixed","Both","tile","27","m160romp.wav","None","722.414786229","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","172043.520591","172810.167378","173577.108189","174343.717257","175110.4401","185137.469032","Mapping"
"Mixed","Both","tile","27","m150dime.wav","None","725.795605453","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","172810.167378","173577.108189","174343.717257","175110.4401","185902.46823","Mapping"
"Mixed","Both","tile","27","m150cling.wav","None","722.509084502","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","173577.108189","174343.717257","175110.4401","186671.095277","Mapping"
"Mixed","Both","tile","27","m160tile.wav","None","722.825678531","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","174343.717257","175110.4401","187435.974206","Mapping"
"Mixed","Both","tile","27","m150priest.wav","space","535.637422698","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","175110.4401","188203.942094","Mapping"
"Mixed","Both","tile","27","m150jolt.wav","None","735.783476615","168","183593.792772","175877.061535","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","188952.973683","Mapping"
"Mixed","Both","tile","27","m160tile.wav","None","734.279344324","168","183593.792772","190476.960806","176643.657617","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","189719.750323","Mapping"
"Mixed","Both","tile","27","m160lash.wav","space","452.612722758","168","183593.792772","190476.960806","191243.165473","177410.104368","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","190486.926107","Mapping"
"Mixed","Both","tile","27","m150tile.wav","None","734.674778068","168","183593.792772","190476.960806","191243.165473","192010.118034","178177.368575","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","191252.728848","Mapping"
"Mixed","Both","tile","27","m160jaw.wav","space","535.776860313","168","183593.792772","190476.960806","191243.165473","192010.118034","192776.835003","178944.0874","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","192019.750045","Mapping"
"Mixed","Both","tile","27","m150tile.wav","None","731.06455151","168","183593.792772","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","179710.279391","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","192786.981789","Mapping"
"Mixed","Both","tile","27","m160reek.wav","space","393.955274252","168","183593.792772","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","180460.156572","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","193553.535206","Mapping"
"Mixed","Both","tile","27","m150greet.wav","None","728.779136203","168","183593.792772","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","194319.741728","Mapping"
"Mixed","Both","done","47","m160ball.wav","None","727.105267346","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","184360.255291","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","195086.71593","Mapping"
"Mixed","Both","done","47","m160depth.wav","None","721.295575611","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","185127.283599","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","198220.596378","Mapping"
"Mixed","Both","done","47","m160cad.wav","None","720.219031442","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","185893.387476","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","198987.177929","Mapping"
"Mixed","Both","done","47","m160park.wav","None","719.210814452","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","186660.545019","187426.640857","188194.04914","188943.659194","189710.023395","199753.421244","Mapping"
"Mixed","Both","done","47","m160done.wav","None","734.739395557","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","187426.640857","188194.04914","188943.659194","189710.023395","200503.197634","Mapping"
"Mixed","Both","done","47","m150cave.wav","space","421.739828074","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","188194.04914","188943.659194","189710.023395","201269.651496","Mapping"
"Mixed","Both","done","47","m160done.wav","None","731.365068816","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","188943.659194","189710.023395","202036.363518","Mapping"
"Mixed","Both","done","47","m150priest.wav","space","464.644234627","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","189710.023395","202802.742251","Mapping"
"Mixed","Both","done","47","m150done.wav","None","728.705862071","168","198210.427331","190476.960806","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","203569.073989","Mapping"
"Mixed","Both","done","47","m150gnash.wav","space","395.246385364","168","198210.427331","205093.099449","191243.165473","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","204336.071998","Mapping"
"Mixed","Both","done","47","m150romp.wav","None","725.364926038","168","198210.427331","205093.099449","205860.161766","192010.118034","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","205102.337882","Mapping"
"Mixed","Both","done","47","m160cling.wav","None","722.88782266","168","198210.427331","205093.099449","205860.161766","206626.311092","192776.835003","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","205870.661939","Mapping"
"Mixed","Both","done","47","m150done.wav","None","727.003239794","168","198210.427331","205093.099449","205860.161766","206626.311092","207393.191305","193543.39553","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","206635.434512","Mapping"
"Mixed","Both","done","47","m150cave.wav","space","488.861228107","168","198210.427331","205093.099449","205860.161766","206626.311092","207393.191305","208160.381001","194310.06365","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","207402.457563","Mapping"
"Mixed","Both","done","47","m160gnash.wav","None","721.622991143","168","198210.427331","205093.099449","205860.161766","206626.311092","207393.191305","208160.381001","208926.325654","195076.831942","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","208170.729679","Mapping"
"Mixed","Both","done","47","m150ball.wav","None","725.83270655","168","198210.427331","205093.099449","205860.161766","206626.311092","207393.191305","208160.381001","208926.325654","209693.549359","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","208935.231106","Mapping"
"Mixed","Both","cave","16","m150bluff.wav","None","723.02571428","168","212810.304651","205093.099449","205860.161766","206626.311092","207393.191305","208160.381001","208926.325654","209693.549359","198977.09947","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","209703.311224","Mapping"
"Mixed","Both","cave","16","m150cave.wav","None","720.080212224","168","212810.304651","205093.099449","205860.161766","206626.311092","207393.191305","208160.381001","208926.325654","209693.549359","213576.325978","199743.664017","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","212820.560885","Mapping"
"Mixed","Both","cave","16","m160priest.wav","space","489.56336244","168","212810.304651","205093.099449","205860.161766","206626.311092","207393.191305","208160.381001","208926.325654","209693.549359","213576.325978","214343.089942","200493.027968","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","213585.632739","Mapping"
"Mixed","Both","cave","16","m160ball.wav","None","721.366067417","168","212810.304651","205093.099449","205860.161766","206626.311092","207393.191305","208160.381001","208926.325654","209693.549359","213576.325978","214343.089942","215109.978812","201260.008663","202026.779119","202793.249059","203559.794436","204326.697219","214352.346926","Mapping"
