"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","40","m150done.wav","space","717.596870847","167","123595.69668","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","119645.746565","120412.00297","124362.418699","125129.425776","125896.651129","126662.799323","127428.773451","128195.65624","128945.293967","129711.96219","132788.70176","Mapping"
"Mixed","Both","done","40","m160ball.wav","space","671.804610174","167","123595.69668","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","120412.00297","124362.418699","125129.425776","125896.651129","126662.799323","127428.773451","128195.65624","128945.293967","129711.96219","133554.503061","Mapping"
"Mixed","Both","done","40","m160priest.wav","space","545.703373849","167","123595.69668","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","124362.418699","125129.425776","125896.651129","126662.799323","127428.773451","128195.65624","128945.293967","129711.96219","134320.55943","Mapping"
"Mixed","Both","cave","13","m160depth.wav","None","726.110572927","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","124362.418699","125129.425776","125896.651129","126662.799323","127428.773451","128195.65624","128945.293967","129711.96219","135087.114496","Mapping"
"Mixed","Both","cave","13","m150cad.wav","space","364.137083758","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","125129.425776","125896.651129","126662.799323","127428.773451","128195.65624","128945.293967","129711.96219","138206.072595","Mapping"
"Mixed","Both","cave","13","m150done.wav","space","527.486270294","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","125896.651129","126662.799323","127428.773451","128195.65624","128945.293967","129711.96219","138970.735211","Mapping"
"Mixed","Both","cave","13","m160cave.wav","space","424.350728281","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","126662.799323","127428.773451","128195.65624","128945.293967","129711.96219","139737.812161","Mapping"
"Mixed","Both","cave","13","m160romp.wav","space","315.026158001","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","127428.773451","128195.65624","128945.293967","129711.96219","140487.162047","Mapping"
"Mixed","Both","cave","13","m150cave.wav","space","644.066208974","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","128195.65624","128945.293967","129711.96219","141254.09183","Mapping"
"Mixed","Both","cave","13","m150greet.wav","None","732.600428164","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","128945.293967","129711.96219","142020.587843","Mapping"
"Mixed","Both","cave","13","m160ball.wav","None","730.263696983","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","129711.96219","142787.208763","Mapping"
"Mixed","Both","cave","13","m160cad.wav","None","727.086942643","167","138196.001587","130478.902485","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","143554.679599","Mapping"
"Mixed","Both","cave","13","m160cad.wav","None","728.722468484","167","138196.001587","145078.584407","131245.215777","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","144320.834904","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","725.956914481","167","138196.001587","145078.584407","145845.572934","132011.915844","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","145088.07757","Mapping"
"Mixed","Both","cave","13","m160park.wav","space","675.002697855","167","138196.001587","145078.584407","145845.572934","146611.91467","132779.021238","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","145855.046619","Mapping"
"Mixed","Both","cave","13","m150lash.wav","None","724.965086672","167","138196.001587","145078.584407","145845.572934","146611.91467","147378.376983","133545.500865","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","146620.94531","Mapping"
"Mixed","Both","cave","13","m150jolt.wav","None","723.044811748","167","138196.001587","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","134311.818795","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","147387.350735","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","722.755735274","167","138196.001587","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","135078.44157","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","148155.344693","Mapping"
"Mixed","Both","cave","13","m150done.wav","space","632.205397356","167","138196.001587","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","148921.808552","Mapping"
"Mixed","Both","done","41","m160romp.wav","None","735.585186165","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","138961.841844","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","149670.789903","Mapping"
"Mixed","Both","done","41","m160priest.wav","None","720.177539624","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","139728.765135","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","152805.719581","Mapping"
"Mixed","Both","done","41","m150knife.wav","None","736.90442834","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","140478.358958","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","153553.452182","Mapping"
"Mixed","Both","done","41","m150done.wav","None","733.734475449","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","141245.179913","142011.611","142778.518213","143545.336385","144311.791897","154320.920545","Mapping"
"Mixed","Both","done","41","m160cling.wav","space","290.091957431","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","142011.611","142778.518213","143545.336385","144311.791897","155087.818483","Mapping"
"Mixed","Both","done","41","m160knife.wav","None","732.725952286","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","142778.518213","143545.336385","144311.791897","155854.17475","Mapping"
"Mixed","Both","done","41","m150ball.wav","None","733.933582436","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","143545.336385","144311.791897","156620.79567","Mapping"
"Mixed","Both","done","41","m150done.wav","None","735.86251447","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","144311.791897","157386.583367","Mapping"
"Mixed","Both","done","41","m150jolt.wav","space","303.137211129","167","152795.603124","145078.584407","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","158154.719235","Mapping"
"Mixed","Both","done","41","m160cad.wav","None","730.493722018","167","152795.603124","159677.981582","145845.572934","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","158920.233624","Mapping"
"Mixed","Both","done","41","m160done.wav","None","728.480695281","167","152795.603124","159677.981582","160445.019575","146611.91467","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","159686.66873","Mapping"
"Mixed","Both","done","41","m150reek.wav","space","515.759640373","167","152795.603124","159677.981582","160445.019575","161211.720262","147378.376983","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","160454.049288","Mapping"
"Mixed","Both","done","41","m160done.wav","None","726.501986384","167","152795.603124","159677.981582","160445.019575","161211.720262","161978.82009","148145.96747","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","161220.776254","Mapping"
"Mixed","Both","done","41","m150depth.wav","space","461.371436715","167","152795.603124","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","148912.270559","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","161988.409097","Mapping"
"Mixed","Both","done","41","m160park.wav","None","724.428052548","167","152795.603124","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","149661.46895","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","162754.77804","Mapping"
"Mixed","Both","done","41","m150jolt.wav","None","723.217021208","167","152795.603124","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","163520.356118","Mapping"
"Mixed","Both","cave","22","m160depth.wav","None","721.76761739","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","153544.634562","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","164286.926333","Mapping"
"Mixed","Both","cave","22","m150ball.wav","None","719.974103384","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","154311.854041","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","167405.637093","Mapping"
"Mixed","Both","cave","22","m160cave.wav","None","735.689068213","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","155078.408797","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","168154.25764","Mapping"
"Mixed","Both","cave","22","m160tile.wav","space","416.447024792","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","155845.113502","156611.765339","157377.943213","158145.063447","158911.353551","168921.176602","Mapping"
"Mixed","Both","cave","22","m150jaw.wav","None","730.680462439","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","156611.765339","157377.943213","158145.063447","158911.353551","169687.642007","Mapping"
"Mixed","Both","cave","22","m150romp.wav","None","728.235520888","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","157377.943213","158145.063447","158911.353551","170454.534071","Mapping"
"Mixed","Both","cave","22","m160tile.wav","None","726.556401234","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","158145.063447","158911.353551","171220.550557","Mapping"
"Mixed","Both","cave","22","m150cad.wav","None","723.641516175","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","158911.353551","171988.023558","Mapping"
"Mixed","Both","cave","22","m160cave.wav","None","721.310968511","167","167395.209299","159677.981582","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","172754.863372","Mapping"
"Mixed","Both","cave","22","m150done.wav","space","432.005238254","167","167395.209299","174261.23435","160445.019575","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","173521.55973","Mapping"
"Mixed","Both","cave","22","m150cave.wav","None","734.7841179","167","167395.209299","174261.23435","175028.050048","161211.720262","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","174270.303327","Mapping"
"Mixed","Both","cave","22","m150tile.wav","None","732.167276088","167","167395.209299","174261.23435","175028.050048","175794.320983","161978.82009","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","175037.455097","Mapping"
"Mixed","Both","cave","22","m160cad.wav","space","0.0200965441763","167","167395.209299","174261.23435","175028.050048","175794.320983","176561.490994","162745.225206","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","175803.18436","Mapping"
"Mixed","Both","cave","22","m150cave.wav","None","727.646545507","167","167395.209299","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","163511.385767","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","176570.490717","Mapping"
"Mixed","Both","cave","22","m160greet.wav","space","368.046269752","167","167395.209299","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","164278.070685","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","177337.42792","Mapping"
"Mixed","Both","cave","22","m160jaw.wav","None","728.719686158","167","167395.209299","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","178103.478106","Mapping"
"Mixed","Both","done","45","m160romp.wav","None","723.711698316","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","168144.935759","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","178872.949602","Mapping"
"Mixed","Both","done","45","m160greet.wav","None","713.0634645","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","168911.581412","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","181995.292838","Mapping"
"Mixed","Both","done","45","m150done.wav","None","734.357459005","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","169678.132149","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","182738.634562","Mapping"
"Mixed","Both","done","45","m150park.wav","space","441.418016795","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","170444.903945","171211.549598","171978.531941","172745.359697","173511.763268","183503.9619","Mapping"
"Mixed","Both","done","45","m160done.wav","None","732.175623998","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","171211.549598","171978.531941","172745.359697","173511.763268","184269.700748","Mapping"
"Mixed","Both","done","45","m150jolt.wav","space","435.585463885","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","171978.531941","172745.359697","173511.763268","185037.78313","Mapping"
"Mixed","Both","done","45","m160tile.wav","None","726.969765499","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","172745.359697","173511.763268","185803.442211","Mapping"
"Mixed","Both","done","45","m150done.wav","None","723.953781184","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","173511.763268","186571.183574","Mapping"
"Mixed","Both","done","45","m150cave.wav","space","415.596798528","167","181978.370243","174261.23435","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","187337.727509","Mapping"
"Mixed","Both","done","45","m160ball.wav","None","720.704061445","167","181978.370243","188844.434867","175028.050048","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","188103.162749","Mapping"
"Mixed","Both","done","45","m150cad.wav","None","735.062373802","167","181978.370243","188844.434867","189610.718788","175794.320983","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","188853.531979","Mapping"
"Mixed","Both","done","45","m160depth.wav","None","733.587927185","167","181978.370243","188844.434867","189610.718788","190377.759564","176561.490994","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","189619.66626","Mapping"
"Mixed","Both","done","45","m150dime.wav","None","730.708906427","167","181978.370243","188844.434867","189610.718788","190377.759564","191144.396561","177328.04977","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","190387.120092","Mapping"
"Mixed","Both","done","45","m150cad.wav","space","367.729057558","167","181978.370243","188844.434867","189610.718788","190377.759564","191144.396561","191911.164337","178094.502808","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","191153.530774","Mapping"
"Mixed","Both","done","45","m160done.wav","None","725.96371593","167","181978.370243","188844.434867","189610.718788","190377.759564","191144.396561","191911.164337","192678.242833","178861.475876","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","191920.782716","Mapping"
"Mixed","Both","done","45","m160depth.wav","space","577.258517966","167","181978.370243","188844.434867","189610.718788","190377.759564","191144.396561","191911.164337","192678.242833","193445.02916","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","192687.961074","Mapping"
"Mixed","Both","ball","8","m160tile.wav","None","720.874416176","167","196561.570452","188844.434867","189610.718788","190377.759564","191144.396561","191911.164337","192678.242833","193445.02916","182727.784746","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","193454.465744","Mapping"
"Mixed","Both","ball","8","m160cling.wav","None","721.099494025","167","196561.570452","188844.434867","189610.718788","190377.759564","191144.396561","191911.164337","192678.242833","193445.02916","197311.228274","183494.847165","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","196571.010746","Mapping"
"Mixed","Both","ball","8","m150lash.wav","None","735.86869752","167","196561.570452","188844.434867","189610.718788","190377.759564","191144.396561","191911.164337","192678.242833","193445.02916","197311.228274","198077.663689","184260.883438","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","197320.87386","Mapping"
"Mixed","Both","ball","8","m160ball.wav","None","734.587793238","167","196561.570452","188844.434867","189610.718788","190377.759564","191144.396561","191911.164337","192678.242833","193445.02916","197311.228274","198077.663689","198844.297904","185027.956987","185794.492574","186561.818718","187328.187661","188094.271546","198087.022671","Mapping"
