"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","29","m150cave.wav","space","426.098874537","164","349033.485725","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","349782.730645","350550.031335","351317.319967","352083.053453","352849.952217","353616.880043","354366.946748","355133.137502","359726.005844","Mapping"
"Mixed","Both","ball","1","m160knife.wav","None","731.925601605","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","349782.730645","350550.031335","351317.319967","352083.053453","352849.952217","353616.880043","354366.946748","355133.137502","360492.287805","Mapping"
"Mixed","Both","ball","1","m160ball.wav","None","719.339430798","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","350550.031335","351317.319967","352083.053453","352849.952217","353616.880043","354366.946748","355133.137502","363627.261184","Mapping"
"Mixed","Both","ball","1","m150romp.wav","space","400.173694128","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","351317.319967","352083.053453","352849.952217","353616.880043","354366.946748","355133.137502","364375.848799","Mapping"
"Mixed","Both","ball","1","m160priest.wav","None","730.92171317","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","352083.053453","352849.952217","353616.880043","354366.946748","355133.137502","365143.300057","Mapping"
"Mixed","Both","ball","1","m150romp.wav","None","728.409982286","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","352849.952217","353616.880043","354366.946748","355133.137502","365909.726712","Mapping"
"Mixed","Both","ball","1","m160ball.wav","None","726.162904408","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","353616.880043","354366.946748","355133.137502","366675.897989","Mapping"
"Mixed","Both","ball","1","m150park.wav","space","300.833873684","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","354366.946748","355133.137502","367443.1421","Mapping"
"Mixed","Both","ball","1","m160cad.wav","None","719.382715411","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","355133.137502","368210.374462","Mapping"
"Mixed","Both","ball","1","m160dime.wav","None","734.289547196","164","363616.837377","355899.872713","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","368959.509625","Mapping"
"Mixed","Both","ball","1","m160romp.wav","None","732.316706795","164","363616.837377","370482.751019","356666.525683","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","369725.43078","Mapping"
"Mixed","Both","ball","1","m150ball.wav","None","722.295135725","164","363616.837377","370482.751019","371249.674517","357433.073534","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","370499.464356","Mapping"
"Mixed","Both","ball","1","m150cave.wav","space","316.693580244","164","363616.837377","370482.751019","371249.674517","372016.724776","358200.248081","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","371259.259534","Mapping"
"Mixed","Both","ball","1","m150ball.wav","None","666.223929264","164","363616.837377","370482.751019","371249.674517","372016.724776","372783.274173","358966.824376","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","372083.747549","Mapping"
"Mixed","Both","ball","1","m150greet.wav","space","486.837683246","164","363616.837377","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","359716.487299","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","372793.078085","Mapping"
"Mixed","Both","ball","1","m150depth.wav","None","735.319097061","164","363616.837377","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","360482.748237","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","373542.209229","Mapping"
"Mixed","Both","ball","1","m160cad.wav","None","733.747255756","164","363616.837377","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","374307.911179","Mapping"
"Mixed","Both","tile","33","m160bluff.wav","None","729.778696084","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","364366.336438","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","375075.853715","Mapping"
"Mixed","Both","tile","33","m160park.wav","None","719.619851792","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","365133.147087","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","378209.791978","Mapping"
"Mixed","Both","tile","33","m150ball.wav","None","734.443515772","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","365899.829738","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","378959.203852","Mapping"
"Mixed","Both","tile","33","m160tile.wav","None","733.07047342","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","366666.383154","367433.280372","368200.071234","368949.539686","369716.09001","379724.679796","Mapping"
"Mixed","Both","tile","33","m160jaw.wav","space","348.169673467","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","367433.280372","368200.071234","368949.539686","369716.09001","380491.637921","Mapping"
"Mixed","Both","tile","33","m150gnash.wav","None","727.019007551","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","368200.071234","368949.539686","369716.09001","381258.619853","Mapping"
"Mixed","Both","tile","33","m150tile.wav","None","725.43078009","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","368949.539686","369716.09001","382024.514728","Mapping"
"Mixed","Both","tile","33","m150cling.wav","space","472.078327555","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","369716.09001","382791.70226","Mapping"
"Mixed","Both","tile","33","m150cad.wav","None","735.402883263","164","378199.948492","370482.751019","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","383542.378347","Mapping"
"Mixed","Both","tile","33","m150tile.wav","None","733.460342046","164","378199.948492","385066.104217","371249.674517","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","384308.411114","Mapping"
"Mixed","Both","tile","33","m150reek.wav","space","348.817084217","164","378199.948492","385066.104217","385832.579721","372016.724776","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","385074.928666","Mapping"
"Mixed","Both","tile","33","m160tile.wav","None","730.360561982","164","378199.948492","385066.104217","385832.579721","386599.162818","372783.274173","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","385841.790947","Mapping"
"Mixed","Both","tile","33","m160depth.wav","None","727.974664886","164","378199.948492","385066.104217","385832.579721","386599.162818","387366.061582","373532.668114","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","386608.476381","Mapping"
"Mixed","Both","tile","33","m160ball.wav","space","136.045594467","164","378199.948492","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","374299.212873","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","387375.640416","Mapping"
"Mixed","Both","tile","33","m160dime.wav","None","721.89011774","164","378199.948492","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","375066.268079","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","388142.978825","Mapping"
"Mixed","Both","tile","33","m150lash.wav","None","719.089618186","164","378199.948492","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","388909.937568","Mapping"
"Mixed","Both","tile","34","m160ball.wav","None","734.849770553","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","378949.443533","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","389658.564449","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","720.61817511","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","379715.8807","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","392792.47365","Mapping"
"Mixed","Both","tile","34","m150ball.wav","space","353.525188286","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","380482.689803","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","393542.079376","Mapping"
"Mixed","Both","tile","34","m150dime.wav","None","732.475003926","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","381249.476336","382015.711612","382782.646549","383532.720365","384299.175773","394308.575595","Mapping"
"Mixed","Both","tile","34","m150tile.wav","space","420.732847881","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","382015.711612","382782.646549","383532.720365","384299.175773","395074.838387","Mapping"
"Mixed","Both","tile","34","m160lash.wav","space","693.628198933","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","382782.646549","383532.720365","384299.175773","395841.924201","Mapping"
"Mixed","Both","tile","34","m150depth.wav","None","723.796485458","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","383532.720365","384299.175773","396608.880471","Mapping"
"Mixed","Both","tile","34","m160dime.wav","None","720.368980896","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","384299.175773","397376.52589","Mapping"
"Mixed","Both","tile","34","m150ball.wav","None","735.977638047","164","392783.01323","385066.104217","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","398125.165138","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","733.631315408","164","392783.01323","399648.941403","385832.579721","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","398891.826147","Mapping"
"Mixed","Both","tile","34","m160done.wav","space","437.218013918","164","392783.01323","399648.941403","400415.948996","386599.162818","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","399658.277226","Mapping"
"Mixed","Both","tile","34","m150jaw.wav","None","727.856869576","164","392783.01323","399648.941403","400415.948996","401182.334531","387366.061582","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","400425.41158","Mapping"
"Mixed","Both","tile","34","m160priest.wav","None","725.566198351","164","392783.01323","399648.941403","400415.948996","401182.334531","401949.015018","388133.112459","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","401191.882138","Mapping"
"Mixed","Both","tile","34","m150priest.wav","None","723.428568337","164","392783.01323","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","388899.789236","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","401958.272928","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","721.349681262","164","392783.01323","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","389649.199254","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","402725.18004","Mapping"
"Mixed","Both","tile","34","m160park.wav","space","468.535809778","164","392783.01323","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","403474.932314","Mapping"
"Mixed","Both","tile","25","m160reek.wav","None","733.332344098","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","393532.211155","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","404241.337017","Mapping"
"Mixed","Both","tile","25","m150tile.wav","None","720.329406438","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","394299.27409","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","407375.800568","Mapping"
"Mixed","Both","tile","25","m150greet.wav","space","403.128162259","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","395065.718058","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","408124.249364","Mapping"
"Mixed","Both","tile","25","m150tile.wav","None","732.49757383","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","395832.502428","396599.450659","397366.361481","398115.836426","398882.406228","408891.81347","Mapping"
"Mixed","Both","tile","25","m160bluff.wav","space","373.099622317","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","396599.450659","397366.361481","398115.836426","398882.406228","409658.267332","Mapping"
"Mixed","Both","tile","25","m160tile.wav","None","727.26016352","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","397366.361481","398115.836426","398882.406228","410425.252974","Mapping"
"Mixed","Both","tile","25","m160gnash.wav","space","383.464685874","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","398115.836426","398882.406228","411191.876573","Mapping"
"Mixed","Both","tile","25","m150jolt.wav","None","720.870770514","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","398882.406228","411959.683999","Mapping"
"Mixed","Both","tile","25","m160park.wav","None","720.568088815","164","407366.137639","399648.941403","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","412724.407105","Mapping"
"Mixed","Both","tile","25","m150done.wav","None","735.067738453","164","407366.137639","414232.148671","400415.948996","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","413474.211938","Mapping"
"Mixed","Both","tile","25","m150ball.wav","None","732.567447238","164","407366.137639","414232.148671","414998.930876","401182.334531","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","414241.687003","Mapping"
"Mixed","Both","tile","25","m150reek.wav","None","730.67004513","164","407366.137639","414232.148671","414998.930876","415766.019782","401949.015018","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","415008.588549","Mapping"
"Mixed","Both","tile","25","m150cling.wav","None","727.965699043","164","407366.137639","414232.148671","414998.930876","415766.019782","416532.181783","402715.788875","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","415775.639426","Mapping"
"Mixed","Both","tile","25","m160gnash.wav","None","726.32893105","164","407366.137639","414232.148671","414998.930876","415766.019782","416532.181783","417299.139909","403465.539603","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","416541.633546","Mapping"
"Mixed","Both","tile","25","m160tile.wav","None","723.224204034","164","407366.137639","414232.148671","414998.930876","415766.019782","416532.181783","417299.139909","418065.681267","404232.370967","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","417308.993289","Mapping"
"Mixed","Both","tile","25","m160reek.wav","space","380.320384866","164","407366.137639","414232.148671","414998.930876","415766.019782","416532.181783","417299.139909","418065.681267","418815.358412","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","418074.925883","Mapping"
"Mixed","Both","cave","18","m160gnash.wav","None","735.65702443","164","421949.242261","414232.148671","414998.930876","415766.019782","416532.181783","417299.139909","418065.681267","418815.358412","408115.259198","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","418825.140991","Mapping"
"Mixed","Both","cave","18","m160jaw.wav","None","720.442873426","164","421949.242261","414232.148671","414998.930876","415766.019782","416532.181783","417299.139909","418065.681267","418815.358412","422698.54345","408882.306983","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","421959.057612","Mapping"
"Mixed","Both","cave","18","m150romp.wav","None","735.674028983","164","421949.242261","414232.148671","414998.930876","415766.019782","416532.181783","417299.139909","418065.681267","418815.358412","422698.54345","423465.63081","409649.020861","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","422708.115172","Mapping"
"Mixed","Both","cave","18","m150park.wav","None","732.934436994","164","421949.242261","414232.148671","414998.930876","415766.019782","416532.181783","417299.139909","418065.681267","418815.358412","422698.54345","423465.63081","424232.060247","410415.851297","411182.295575","411949.517116","412715.400243","413465.24867","423475.086592","Mapping"
