"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","41","m150cave.wav","space","241.556942929","176","93432.825618","100321.573836","101072.02522","NA","NA","NA","NA","NA","94200.8621446","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","100330.472606","Mapping"
"Mixed","Both","done","41","m150knife.wav","None","734.404660761","176","93432.825618","100321.573836","101072.02522","101839.330256","NA","NA","NA","NA","94200.8621446","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","101080.960163","Mapping"
"Mixed","Both","done","41","m150jaw.wav","space","291.323645506","176","93432.825618","100321.573836","101072.02522","101839.330256","102606.761124","NA","NA","NA","94200.8621446","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","101848.685976","Mapping"
"Mixed","Both","done","41","m160done.wav","None","727.012464777","176","93432.825618","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","NA","NA","94200.8621446","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","102616.185169","Mapping"
"Mixed","Both","done","41","m160jolt.wav","space","469.078915659","176","93432.825618","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","NA","94200.8621446","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","103382.833224","Mapping"
"Mixed","Both","done","41","m160depth.wav","None","735.344530083","176","93432.825618","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","94200.8621446","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","104134.685137","Mapping"
"Mixed","Both","cave","16","m150ball.wav","None","732.915709727","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","94200.8621446","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","104901.092969","Mapping"
"Mixed","Both","cave","16","m160cave.wav","None","736.35767214","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","94967.6057319","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","108036.449619","Mapping"
"Mixed","Both","cave","16","m150greet.wav","space","576.427457388","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","95734.5941802","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","108803.331095","Mapping"
"Mixed","Both","cave","16","m160cling.wav","None","727.882152889","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","96501.9882564","97252.4863253","98019.9243031","98786.9099691","99554.4369873","109572.416626","Mapping"
"Mixed","Both","cave","16","m160dime.wav","None","725.549483206","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","97252.4863253","98019.9243031","98786.9099691","99554.4369873","110339.101472","Mapping"
"Mixed","Both","cave","16","m150cave.wav","None","723.029149696","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","98019.9243031","98786.9099691","99554.4369873","111105.214667","Mapping"
"Mixed","Both","cave","16","m160jolt.wav","space","403.233027086","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","98786.9099691","99554.4369873","111856.373736","Mapping"
"Mixed","Both","cave","16","m150tile.wav","None","732.604996767","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","99554.4369873","112623.146695","Mapping"
"Mixed","Both","cave","16","m160gnash.wav","None","729.152212851","176","108027.354218","100321.573836","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","113390.234386","Mapping"
"Mixed","Both","cave","16","m160cave.wav","None","726.037659217","176","108027.354218","114915.808108","101072.02522","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","114157.46213","Mapping"
"Mixed","Both","cave","16","m150priest.wav","space","373.286748305","176","108027.354218","114915.808108","115666.168598","101839.330256","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","114926.21036","Mapping"
"Mixed","Both","cave","16","m150tile.wav","None","735.13244139","176","108027.354218","114915.808108","115666.168598","116433.271129","102606.761124","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","115675.234936","Mapping"
"Mixed","Both","cave","16","m150knife.wav","None","731.752621476","176","108027.354218","114915.808108","115666.168598","116433.271129","117200.720546","103373.863963","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","116442.168043","Mapping"
"Mixed","Both","cave","16","m160greet.wav","None","728.283143137","176","108027.354218","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","104124.781882","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","117210.09296","Mapping"
"Mixed","Both","cave","16","m150cave.wav","None","724.42751471","176","108027.354218","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","104891.805884","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","117977.593699","Mapping"
"Mixed","Both","cave","16","m160jolt.wav","space","618.692209013","176","108027.354218","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","118744.656348","Mapping"
"Mixed","Both","done","37","m150jaw.wav","None","734.309437219","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","108794.057923","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","119494.677989","Mapping"
"Mixed","Both","done","37","m150cad.wav","None","735.994709656","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","109562.411655","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","122614.368809","Mapping"
"Mixed","Both","done","37","m160depth.wav","None","734.12362719","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","110329.76523","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","123380.916385","Mapping"
"Mixed","Both","done","37","m150done.wav","None","729.853405152","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","111096.255919","111846.803764","112614.16785","113381.254614","114148.522859","124148.788434","Mapping"
"Mixed","Both","done","37","m150knife.wav","space","384.150586557","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","111846.803764","112614.16785","113381.254614","114148.522859","124915.010147","Mapping"
"Mixed","Both","done","37","m160done.wav","None","722.71039756","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","112614.16785","113381.254614","114148.522859","125683.183943","Mapping"
"Mixed","Both","done","37","m160knife.wav","space","497.347960714","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","113381.254614","114148.522859","126449.710805","Mapping"
"Mixed","Both","done","37","m150gnash.wav","None","734.022220597","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","114148.522859","127199.800463","Mapping"
"Mixed","Both","done","37","m150done.wav","None","729.884631","176","122604.863453","114915.808108","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","127967.638504","Mapping"
"Mixed","Both","done","37","m150romp.wav","space","459.894784261","176","122604.863453","129493.046512","115666.168598","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","128735.132132","Mapping"
"Mixed","Both","done","37","m160romp.wav","None","726.039204746","176","122604.863453","129493.046512","130243.673195","116433.271129","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","129499.555108","Mapping"
"Mixed","Both","done","37","m160gnash.wav","None","736.662511714","176","122604.863453","129493.046512","130243.673195","131010.7074","117200.720546","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","130252.645237","Mapping"
"Mixed","Both","done","37","m160jaw.wav","None","733.007841744","176","122604.863453","129493.046512","130243.673195","131010.7074","131778.150943","117967.894495","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","131019.999431","Mapping"
"Mixed","Both","done","37","m160done.wav","None","729.058535304","176","122604.863453","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","118735.026396","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","131787.720606","Mapping"
"Mixed","Both","done","37","m150lash.wav","space","392.68422965","176","122604.863453","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","119485.48211","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","132554.234792","Mapping"
"Mixed","Both","done","37","m160romp.wav","None","723.338935059","176","122604.863453","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","133321.694102","Mapping"
"Mixed","Both","cave","15","m150priest.wav","None","736.907990649","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","123371.678767","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","134071.815914","Mapping"
"Mixed","Both","cave","15","m150park.wav","None","735.932257958","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","124139.271947","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","137191.74201","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","733.754172456","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","124906.177229","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","137957.712988","Mapping"
"Mixed","Both","cave","15","m160romp.wav","space","340.735422913","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","125673.507617","126440.666107","127191.442118","127958.599681","128725.612553","138725.93316","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","725.910282228","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","126440.666107","127191.442118","127958.599681","128725.612553","139493.24036","Mapping"
"Mixed","Both","cave","15","m150romp.wav","space","438.957957085","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","127191.442118","127958.599681","128725.612553","140259.706315","Mapping"
"Mixed","Both","cave","15","m160romp.wav","None","736.003984697","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","127958.599681","128725.612553","141010.182742","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","731.947396882","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","128725.612553","141777.951839","Mapping"
"Mixed","Both","cave","15","m150gnash.wav","None","729.487350676","176","137182.001996","129493.046512","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","142544.68275","Mapping"
"Mixed","Both","cave","15","m150romp.wav","None","725.466626696","176","137182.001996","144069.94916","130243.673195","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","143312.594373","Mapping"
"Mixed","Both","cave","15","m160bluff.wav","None","722.723691724","176","137182.001996","144069.94916","144820.558529","131010.7074","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","144079.020755","Mapping"
"Mixed","Both","cave","15","m150reek.wav","None","735.847545788","176","137182.001996","144069.94916","144820.558529","145588.027115","131778.150943","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","144829.719164","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","731.842898298","176","137182.001996","144069.94916","144820.558529","145588.027115","146355.027621","132545.077558","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","145598.084026","Mapping"
"Mixed","Both","cave","15","m160romp.wav","space","422.061949503","176","137182.001996","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","133312.488947","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","146364.339439","Mapping"
"Mixed","Both","cave","15","m160knife.wav","None","725.259175058","176","137182.001996","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","134062.780492","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","147131.744954","Mapping"
"Mixed","Both","cave","15","m160depth.wav","None","721.670667175","176","137182.001996","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","147899.175821","Mapping"
"Mixed","Both","ball","2","m150cling.wav","None","735.669156071","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","137948.859357","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","148649.585159","Mapping"
"Mixed","Both","ball","2","m160done.wav","None","720.055575948","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","138716.392249","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","151786.224854","Mapping"
"Mixed","Both","ball","2","m160knife.wav","None","733.683682047","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","139483.690483","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","152536.584106","Mapping"
"Mixed","Both","ball","2","m150depth.wav","None","731.035661884","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","140250.616789","141000.984389","141768.575096","142535.59477","143303.111895","153302.960712","Mapping"
"Mixed","Both","ball","2","m160priest.wav","None","727.925745305","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","141000.984389","141768.575096","142535.59477","143303.111895","154069.822093","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","724.977832753","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","141768.575096","142535.59477","143303.111895","154837.663534","Mapping"
"Mixed","Both","ball","2","m160cling.wav","space","396.355903707","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","142535.59477","143303.111895","155605.67409","Mapping"
"Mixed","Both","ball","2","m150park.wav","None","734.622314572","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","143303.111895","156355.411916","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","731.655542739","176","151775.813636","144069.94916","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","157122.221665","Mapping"
"Mixed","Both","ball","2","m150bluff.wav","space","608.704241458","176","151775.813636","158647.429643","144820.558529","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","157889.214751","Mapping"
"Mixed","Both","ball","2","m150cling.wav","None","724.331672303","176","151775.813636","158647.429643","159414.617195","145588.027115","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","158657.445126","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","721.918001305","176","151775.813636","158647.429643","159414.617195","160164.976447","146355.027621","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","159423.838117","Mapping"
"Mixed","Both","ball","2","m160reek.wav","space","587.645602413","176","151775.813636","158647.429643","159414.617195","160164.976447","160932.315801","147122.455705","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","160174.205408","Mapping"
"Mixed","Both","ball","2","m150dime.wav","None","732.244506944","176","151775.813636","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","147889.655006","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","160941.557438","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","728.555519599","176","151775.813636","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","148639.749611","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","161709.00129","Mapping"
"Mixed","Both","ball","2","m160greet.wav","space","308.97556711","176","151775.813636","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","162476.853552","Mapping"
"Mixed","Both","done","38","m160cling.wav","None","720.951234456","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","152526.352824","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","163244.161679","Mapping"
"Mixed","Both","done","38","m150cling.wav","None","735.894539393","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","153293.532956","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","166345.864512","Mapping"
"Mixed","Both","done","38","m150cling.wav","None","734.372507315","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","154060.594677","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","167112.446405","Mapping"
"Mixed","Both","done","38","m160done.wav","None","730.716291815","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","154828.041003","155595.387158","156345.598629","157112.94633","157880.034639","167880.174383","Mapping"
"Mixed","Both","done","38","m160lash.wav","space","353.777965531","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","155595.387158","156345.598629","157112.94633","157880.034639","168647.821358","Mapping"
"Mixed","Both","done","38","m160lash.wav","None","723.465694115","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","156345.598629","157112.94633","157880.034639","169414.977993","Mapping"
"Mixed","Both","done","38","m150done.wav","None","721.162705217","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","157112.94633","157880.034639","170181.945109","Mapping"
"Mixed","Both","done","38","m150gnash.wav","space","405.158522539","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","157880.034639","170932.317038","Mapping"
"Mixed","Both","done","38","m160jolt.wav","None","730.691249017","176","166336.243837","158647.429643","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","171699.971124","Mapping"
"Mixed","Both","done","38","m160done.wav","None","727.752302773","176","166336.243837","173224.626927","159414.617195","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","172467.006565","Mapping"
"Mixed","Both","done","38","m150park.wav","space","319.301454816","176","166336.243837","173224.626927","173991.990705","160164.976447","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","173234.12641","Mapping"
"Mixed","Both","done","38","m160bluff.wav","None","720.678239595","176","166336.243837","173224.626927","173991.990705","174742.487846","160932.315801","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","174001.413205","Mapping"
"Mixed","Both","done","38","m150cling.wav","None","733.88093058","176","166336.243837","173224.626927","173991.990705","174742.487846","175509.608309","161699.402564","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","174752.158608","Mapping"
"Mixed","Both","done","38","m160dime.wav","None","730.916013941","176","166336.243837","173224.626927","173991.990705","174742.487846","175509.608309","176276.764945","162466.764487","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","175519.136854","Mapping"
"Mixed","Both","done","38","m150done.wav","space","251.17792841","176","166336.243837","173224.626927","173991.990705","174742.487846","175509.608309","176276.764945","177044.375129","163234.036751","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","176286.14447","Mapping"
"Mixed","Both","done","38","m150park.wav","None","724.157920573","176","166336.243837","173224.626927","173991.990705","174742.487846","175509.608309","176276.764945","177044.375129","177811.231253","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","177053.992095","Mapping"
"Mixed","Both","tile","31","m150dime.wav","space","0.0228784047067","176","180913.418861","173224.626927","173991.990705","174742.487846","175509.608309","176276.764945","177044.375129","177811.231253","167103.324726","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","177820.480619","Mapping"
"Mixed","Both","tile","31","m150depth.wav","None","735.550744925","176","180913.418861","173224.626927","173991.990705","174742.487846","175509.608309","176276.764945","177044.375129","177811.231253","181680.666701","167870.650476","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","180923.459696","Mapping"
"Mixed","Both","tile","31","m150bluff.wav","None","733.172318898","176","180913.418861","173224.626927","173991.990705","174742.487846","175509.608309","176276.764945","177044.375129","177811.231253","181680.666701","182447.841268","168637.895533","169404.967457","170172.614123","170922.985124","171690.177314","172457.635078","181689.904628","Mapping"
