"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m150","ball","6","m150cad.wav","space","394.286026713","169","164528.461966","156839.693529","157606.664045","158373.956096","159124.713866","159891.640171","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","155304.949587","156072.121063","168356.954972","Mapping"
"Blocked","m150","ball","6","m150jaw.wav","None","732.142791152","169","164528.461966","156839.693529","157606.664045","158373.956096","159124.713866","159891.640171","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","156072.121063","169124.295871","Mapping"
"Blocked","m150","ball","6","m150done.wav","None","726.74441617","169","164528.461966","156839.693529","157606.664045","158373.956096","159124.713866","159891.640171","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","169892.352493","Mapping"
"Blocked","m150","ball","6","m150park.wav","None","722.88136743","169","164528.461966","171399.990168","157606.664045","158373.956096","159124.713866","159891.640171","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","170658.87348","Mapping"
"Blocked","m150","ball","6","m150romp.wav","None","735.916490201","169","164528.461966","171399.990168","172167.44546","158373.956096","159124.713866","159891.640171","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","171409.401538","Mapping"
"Blocked","m150","ball","6","m150reek.wav","None","730.237700045","169","164528.461966","171399.990168","172167.44546","172934.675986","159124.713866","159891.640171","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","172177.67365","Mapping"
"Blocked","m150","ball","6","m150cling.wav","None","725.829589181","169","164528.461966","171399.990168","172167.44546","172934.675986","173701.902493","159891.640171","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","172944.797823","Mapping"
"Blocked","m150","ball","6","m150romp.wav","None","721.70189349","169","164528.461966","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","160659.098863","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","173711.513895","Mapping"
"Blocked","m150","ball","6","m150ball.wav","None","734.131356701","169","164528.461966","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","161426.52231","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","174461.762466","Mapping"
"Blocked","m150","ball","6","m150park.wav","space","466.38761228","169","164528.461966","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","175228.578398","Mapping"
"Blocked","m150","cave","11","m150depth.wav","None","725.300294347","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","165295.698985","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","175996.09645","Mapping"
"Blocked","m150","cave","11","m150cave.wav","None","725.018333644","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","166062.88901","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","179112.29986","Mapping"
"Blocked","m150","cave","11","m150jaw.wav","space","397.0969785","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","166830.316786","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","179865.713689","Mapping"
"Blocked","m150","cave","11","m150priest.wav","None","726.886324119","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","167597.316055","168347.864209","169115.134927","169882.501178","170649.431503","180635.132194","Mapping"
"Blocked","m150","cave","11","m150bluff.wav","None","725.435091648","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","168347.864209","169115.134927","169882.501178","170649.431503","181399.534765","Mapping"
"Blocked","m150","cave","11","m150bluff.wav","None","726.013544016","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","169115.134927","169882.501178","170649.431503","182161.872096","Mapping"
"Blocked","m150","cave","11","m150depth.wav","None","732.226884458","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","169882.501178","170649.431503","182918.427685","Mapping"
"Blocked","m150","cave","11","m150cave.wav","None","727.528156247","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","170649.431503","183685.572572","Mapping"
"Blocked","m150","cave","11","m150done.wav","space","409.986482933","169","179105.926062","171399.990168","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","184452.690562","Mapping"
"Blocked","m150","cave","11","m150bluff.wav","None","735.601757187","169","179105.926062","185960.704494","172167.44546","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","185202.933877","Mapping"
"Blocked","m150","cave","11","m150tile.wav","None","730.626323726","169","179105.926062","185960.704494","186728.000255","172934.675986","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","185971.002247","Mapping"
"Blocked","m150","cave","11","m150done.wav","None","725.875964388","169","179105.926062","185960.704494","186728.000255","187495.168948","173701.902493","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","186738.320886","Mapping"
"Blocked","m150","cave","11","m150cave.wav","None","721.943043638","169","179105.926062","185960.704494","186728.000255","187495.168948","188245.646303","174452.348932","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","187504.914837","Mapping"
"Blocked","m150","cave","11","m150jaw.wav","space","399.317729287","169","179105.926062","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","175219.305227","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","188255.22184","Mapping"
"Blocked","m150","cave","11","m150cave.wav","None","734.441451728","169","179105.926062","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","175986.676115","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","189021.559182","Mapping"
"Blocked","m150","cave","11","m150reek.wav","space","664.742717054","169","179105.926062","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","189789.719375","Mapping"
"Blocked","m150","tile","15","m150ball.wav","None","723.392730579","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","179856.19411","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","190557.535465","Mapping"
"Blocked","m150","tile","15","m150jolt.wav","None","735.38626777","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","180624.23682","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","193659.055271","Mapping"
"Blocked","m150","tile","15","m150knife.wav","None","731.143870857","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","181390.5856","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","194426.240658","Mapping"
"Blocked","m150","tile","15","m150tile.wav","None","732.115893159","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","182158.04522","182908.741465","183675.989305","184443.083798","185193.367923","195194.117655","Mapping"
"Blocked","m150","tile","15","m150dime.wav","space","421.381162945","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","182908.741465","183675.989305","184443.083798","185193.367923","195960.864643","Mapping"
"Blocked","m150","tile","15","m150cave.wav","None","723.380981945","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","183675.989305","184443.083798","185193.367923","196728.001801","Mapping"
"Blocked","m150","tile","15","m150tile.wav","None","736.254410353","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","184443.083798","185193.367923","197478.008293","Mapping"
"Blocked","m150","tile","15","m150done.wav","space","392.66629843","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","185193.367923","198245.475024","Mapping"
"Blocked","m150","tile","15","m150cling.wav","None","727.228263393","169","193649.463038","185960.704494","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","199012.971743","Mapping"
"Blocked","m150","tile","15","m150depth.wav","None","722.590440884","169","193649.463038","200521.277221","186728.000255","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","199780.541427","Mapping"
"Blocked","m150","tile","15","m150cad.wav","None","735.2152979","169","193649.463038","200521.277221","201288.654292","187495.168948","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","200530.749806","Mapping"
"Blocked","m150","tile","15","m150tile.wav","None","731.198902242","169","193649.463038","200521.277221","201288.654292","202055.917282","188245.646303","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","201297.763606","Mapping"
"Blocked","m150","tile","15","m150done.wav","space","396.417119075","169","193649.463038","200521.277221","201288.654292","202055.917282","202823.304865","189012.543237","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","202065.599791","Mapping"
"Blocked","m150","tile","15","m150bluff.wav","None","720.860957168","169","193649.463038","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","189780.083859","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","202833.563045","Mapping"
"Blocked","m150","tile","15","m150tile.wav","None","734.624478966","169","193649.463038","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","190547.839351","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","203582.679753","Mapping"
"Blocked","m150","tile","15","m150reek.wav","space","623.518314213","169","193649.463038","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","204350.404639","Mapping"
"Blocked","m150","done","22","m150jaw.wav","None","725.648417138","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","194416.704076","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","205118.212999","Mapping"
"Blocked","m150","done","22","m150done.wav","None","717.5621395","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","195184.396499","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","208237.224269","Mapping"
"Blocked","m150","done","22","m150cad.wav","space","411.374336574","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","195951.055993","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","208986.409303","Mapping"
"Blocked","m150","done","22","m150done.wav","None","726.144322194","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","196718.595687","197468.977199","198236.210509","199003.701663","199770.772041","209754.450776","Mapping"
"Blocked","m150","done","22","m150park.wav","space","340.341852978","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","197468.977199","198236.210509","199003.701663","199770.772041","210521.379555","Mapping"
"Blocked","m150","done","22","m150gnash.wav","None","734.303562902","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","198236.210509","199003.701663","199770.772041","211271.453755","Mapping"
"Blocked","m150","done","22","m150done.wav","None","733.461699914","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","199003.701663","199770.772041","212039.755547","Mapping"
"Blocked","m150","done","22","m150romp.wav","space","406.896662898","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","199770.772041","212806.765328","Mapping"
"Blocked","m150","done","22","m150cling.wav","None","724.806244951","169","208227.10336","200521.277221","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","213573.64866","Mapping"
"Blocked","m150","done","22","m150done.wav","None","720.450073481","169","208227.10336","215081.875299","201288.654292","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","214341.159601","Mapping"
"Blocked","m150","done","22","m150reek.wav","space","370.616777334","169","208227.10336","215081.875299","215849.056668","202055.917282","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","215090.954623","Mapping"
"Blocked","m150","done","22","m150depth.wav","None","728.471735492","169","208227.10336","215081.875299","215849.056668","216616.502993","202823.304865","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","215858.751235","Mapping"
"Blocked","m150","done","22","m150gnash.wav","None","724.129167385","169","208227.10336","215081.875299","215849.056668","216616.502993","217383.564405","203573.374428","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","216626.029683","Mapping"
"Blocked","m150","done","22","m150dime.wav","None","719.089736231","169","208227.10336","215081.875299","215849.056668","216616.502993","217383.564405","218134.106685","204340.773451","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","217394.008395","Mapping"
"Blocked","m150","done","22","m150cad.wav","None","738.468359224","169","208227.10336","215081.875299","215849.056668","216616.502993","217383.564405","218134.106685","218901.479119","205108.075086","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","218138.222633","Mapping"
"Blocked","m150","done","22","m150dime.wav","None","729.020198807","169","208227.10336","215081.875299","215849.056668","216616.502993","217383.564405","218134.106685","218901.479119","219668.422739","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","218911.14277","Mapping"
"Blocked","m150","done","24","m150reek.wav","None","725.595240016","169","222770.760602","215081.875299","215849.056668","216616.502993","217383.564405","218134.106685","218901.479119","219668.422739","208977.38934","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","219677.545346","Mapping"
"Blocked","m150","done","24","m150done.wav","None","735.097505152","169","222770.760602","215081.875299","215849.056668","216616.502993","217383.564405","218134.106685","218901.479119","219668.422739","223537.655372","209744.797947","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","222780.144765","Mapping"
"Blocked","m150","done","24","m150jaw.wav","space","426.445945632","169","222770.760602","215081.875299","215849.056668","216616.502993","217383.564405","218134.106685","218901.479119","219668.422739","223537.655372","224304.995962","210512.08536","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","223546.79282","Mapping"
"Blocked","m150","done","24","m150bluff.wav","None","725.73869396","169","222770.760602","215081.875299","215849.056668","216616.502993","217383.564405","218134.106685","218901.479119","219668.422739","223537.655372","224304.995962","225072.514633","211262.319709","212029.709766","212796.79653","213564.238526","214331.557166","224314.68311","Mapping"
