"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","m160","cave","12","m160priest.wav","None","734.482471831","110","267448.537807","259681.475181","260448.47319","261215.080402","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","256631.988148","257399.109826","258148.509951","258915.251963","269741.132808","Mapping"
"Blocked","m160","cave","12","m160romp.wav","None","730.661079288","110","267448.537807","259681.475181","260448.47319","261215.080402","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","257399.109826","258148.509951","258915.251963","270508.336727","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","728.453266667","110","267448.537807","259681.475181","260448.47319","261215.080402","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","258148.509951","258915.251963","271274.120299","Mapping"
"Blocked","m160","cave","12","m160reek.wav","space","448.879135482","110","267448.537807","259681.475181","260448.47319","261215.080402","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","258915.251963","272041.193128","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","719.98189477","110","267448.537807","259681.475181","260448.47319","261215.080402","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","272808.678086","Mapping"
"Blocked","m160","cave","12","m160jolt.wav","space","443.673879374","110","267448.537807","274314.875636","260448.47319","261215.080402","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","273558.371308","Mapping"
"Blocked","m160","cave","12","m160reek.wav","None","730.565853592","110","267448.537807","274314.875636","275081.452859","261215.080402","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","274324.286898","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","727.019935206","110","267448.537807","274314.875636","275081.452859","275848.557842","261981.453879","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","275091.066629","Mapping"
"Blocked","m160","cave","12","m160lash.wav","space","358.934808464","110","267448.537807","274314.875636","275081.452859","275848.557842","276615.211739","262748.894007","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","275859.062961","Mapping"
"Blocked","m160","cave","12","m160gnash.wav","None","722.198055126","110","267448.537807","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","263515.59459","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","276625.783331","Mapping"
"Blocked","m160","cave","12","m160cave.wav","None","722.724887892","110","267448.537807","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","264282.02681","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","277391.831557","Mapping"
"Blocked","m160","cave","12","m160tile.wav","space","355.445778114","110","267448.537807","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","278158.529357","Mapping"
"Blocked","m160","done","19","m160cling.wav","None","733.736125403","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","268215.321867","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","278907.231367","Mapping"
"Blocked","m160","done","19","m160priest.wav","None","719.12795573","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","268981.570438","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","282041.761699","Mapping"
"Blocked","m160","done","19","m160jolt.wav","None","733.949764748","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","269731.590148","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","282790.258417","Mapping"
"Blocked","m160","done","19","m160gnash.wav","None","729.542796325","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","270498.244355","271264.943083","272031.542566","272798.677229","273548.373543","283557.992878","Mapping"
"Blocked","m160","done","19","m160priest.wav","None","726.60069511","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","271264.943083","272031.542566","272798.677229","273548.373543","284324.308231","Mapping"
"Blocked","m160","done","19","m160done.wav","None","721.815606696","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","272031.542566","272798.677229","273548.373543","285092.430087","Mapping"
"Blocked","m160","done","19","m160park.wav","space","599.05893571","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","272798.677229","273548.373543","285858.7677","Mapping"
"Blocked","m160","done","19","m160park.wav","None","722.212586261","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","273548.373543","286625.165601","Mapping"
"Blocked","m160","done","19","m160done.wav","None","719.203085057","110","282031.651395","274314.875636","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","287391.536296","Mapping"
"Blocked","m160","done","19","m160cave.wav","space","588.692017074","110","282031.651395","288897.970674","275081.452859","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","288141.14233","Mapping"
"Blocked","m160","done","19","m160done.wav","None","728.96742326","110","282031.651395","288897.970674","289664.678058","275848.557842","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","288908.13261","Mapping"
"Blocked","m160","done","19","m160jolt.wav","space","455.084569985","110","282031.651395","288897.970674","289664.678058","290431.762018","276615.211739","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","289674.689118","Mapping"
"Blocked","m160","done","19","m160cave.wav","None","721.564248088","110","282031.651395","288897.970674","289664.678058","290431.762018","291198.433538","277381.801947","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","290441.813269","Mapping"
"Blocked","m160","done","19","m160done.wav","space","257.239699306","110","282031.651395","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","278148.440696","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","291208.551572","Mapping"
"Blocked","m160","done","19","m160bluff.wav","None","732.610113162","110","282031.651395","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","278897.839275","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","291957.572958","Mapping"
"Blocked","m160","done","19","m160cling.wav","space","308.216334146","110","282031.651395","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","292725.506219","Mapping"
"Blocked","m160","done","22","m160park.wav","None","728.906206728","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","282781.074708","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","293490.989583","Mapping"
"Blocked","m160","done","22","m160done.wav","None","718.904422829","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","283548.290993","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","296624.683599","Mapping"
"Blocked","m160","done","22","m160gnash.wav","space","515.533064143","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","284314.734653","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","297374.173384","Mapping"
"Blocked","m160","done","22","m160greet.wav","None","728.768005909","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","285081.490578","285848.550112","286615.153306","287381.596347","288131.239173","298141.151297","Mapping"
"Blocked","m160","done","22","m160ball.wav","None","728.486966633","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","285848.550112","286615.153306","287381.596347","288131.239173","298908.131682","Mapping"
"Blocked","m160","done","22","m160park.wav","None","725.575164368","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","286615.153306","287381.596347","288131.239173","299674.44858","Mapping"
"Blocked","m160","done","22","m160gnash.wav","None","722.019352426","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","287381.596347","288131.239173","300441.357856","Mapping"
"Blocked","m160","done","22","m160knife.wav","None","718.174153473","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","288131.239173","301208.532094","Mapping"
"Blocked","m160","done","22","m160cave.wav","None","732.95205977","110","296614.923589","288897.970674","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","301957.554408","Mapping"
"Blocked","m160","done","22","m160romp.wav","None","729.66337431","110","296614.923589","303480.87526","289664.678058","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","302724.216035","Mapping"
"Blocked","m160","done","22","m160done.wav","None","727.722069772","110","296614.923589","303480.87526","304248.335793","290431.762018","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","303490.138427","Mapping"
"Blocked","m160","done","22","m160cad.wav","space","375.050202128","110","296614.923589","303480.87526","304248.335793","305014.931875","291198.433538","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","304258.536067","Mapping"
"Blocked","m160","done","22","m160done.wav","None","723.286657361","110","296614.923589","303480.87526","304248.335793","305014.931875","305781.286492","291948.057196","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","305024.65633","Mapping"
"Blocked","m160","done","22","m160greet.wav","space","610.235272266","110","296614.923589","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","292714.619578","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","305791.332179","Mapping"
"Blocked","m160","done","22","m160done.wav","None","734.029840853","110","296614.923589","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","293481.162482","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","306540.431168","Mapping"
"Blocked","m160","done","22","m160tile.wav","space","366.233173583","110","296614.923589","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","307307.280155","Mapping"
"Blocked","m160","done","20","m160jaw.wav","None","726.637177635","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","297364.541063","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","308074.177063","Mapping"
"Blocked","m160","done","20","m160cad.wav","None","718.703768798","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","298131.138692","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","311191.704981","Mapping"
"Blocked","m160","done","20","m160done.wav","None","732.372358209","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","298897.723025","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","311941.42541","Mapping"
"Blocked","m160","done","20","m160park.wav","space","423.107614566","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","299664.51265","300431.472631","301198.158682","301947.779248","302714.478286","312706.350097","Mapping"
"Blocked","m160","done","20","m160cave.wav","None","726.972631586","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","300431.472631","301198.158682","301947.779248","302714.478286","313473.504857","Mapping"
"Blocked","m160","done","20","m160done.wav","None","725.90350738","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","301198.158682","301947.779248","302714.478286","314239.497122","Mapping"
"Blocked","m160","done","20","m160reek.wav","space","358.816085616","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","301947.779248","302714.478286","315002.612212","Mapping"
"Blocked","m160","done","20","m160lash.wav","None","734.797211131","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","302714.478286","315757.032089","Mapping"
"Blocked","m160","done","20","m160bluff.wav","None","731.350846821","110","311181.383202","303480.87526","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","316523.995161","Mapping"
"Blocked","m160","done","20","m160knife.wav","None","728.619293193","110","311181.383202","318047.673418","304248.335793","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","317290.313914","Mapping"
"Blocked","m160","done","20","m160done.wav","None","725.013394956","110","311181.383202","318047.673418","318814.578984","305014.931875","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","318057.318724","Mapping"
"Blocked","m160","done","20","m160greet.wav","space","312.811898766","110","311181.383202","318047.673418","318814.578984","319563.717856","305781.286492","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","318824.561599","Mapping"
"Blocked","m160","done","20","m160tile.wav","None","736.210446223","110","311181.383202","318047.673418","318814.578984","319563.717856","320330.487076","306530.921899","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","319573.164363","Mapping"
"Blocked","m160","done","20","m160done.wav","None","732.592799352","110","311181.383202","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","307297.800875","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","320340.274293","Mapping"
"Blocked","m160","done","20","m160dime.wav","space","318.353227165","110","311181.383202","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","308064.362021","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","321107.01074","Mapping"
"Blocked","m160","done","20","m160reek.wav","None","726.374379592","110","311181.383202","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","321873.045981","Mapping"
"Blocked","m160","done","21","m160bluff.wav","None","721.697811328","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","311930.819191","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","322641.210503","Mapping"
"Blocked","m160","done","21","m160done.wav","None","719.024691556","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","312697.184629","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","325758.160884","Mapping"
"Blocked","m160","done","21","m160bluff.wav","space","414.073236578","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","313463.939318","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","326507.189381","Mapping"
"Blocked","m160","done","21","m160done.wav","None","730.231327179","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","314230.491806","314998.174327","315747.359885","316514.259576","317280.755795","327273.847607","Mapping"
"Blocked","m160","done","21","m160jaw.wav","space","369.835361664","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","314998.174327","315747.359885","316514.259576","317280.755795","328039.39528","Mapping"
"Blocked","m160","done","21","m160cling.wav","None","722.520523763","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","315747.359885","316514.259576","317280.755795","328808.206595","Mapping"
"Blocked","m160","done","21","m160done.wav","None","721.31041612","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","316514.259576","317280.755795","329573.087997","Mapping"
"Blocked","m160","done","21","m160park.wav","space","421.40901176","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","317280.755795","330323.80304","Mapping"
"Blocked","m160","done","21","m160done.wav","None","730.469082133","110","325747.87466","318047.673418","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","331090.533613","Mapping"
"Blocked","m160","done","21","m160cad.wav","space","296.085267735","110","325747.87466","332614.361511","318814.578984","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","331857.07559","Mapping"
"Blocked","m160","done","21","m160tile.wav","None","723.062196863","110","325747.87466","332614.361511","333381.062094","319563.717856","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","332624.379372","Mapping"
"Blocked","m160","done","21","m160lash.wav","None","719.60130136","110","325747.87466","332614.361511","333381.062094","334130.580014","320330.487076","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","333391.499195","Mapping"
"Blocked","m160","done","21","m160ball.wav","None","734.68869098","110","325747.87466","332614.361511","333381.062094","334130.580014","334897.364074","321097.541045","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","334140.34126","Mapping"
"Blocked","m160","done","21","m160reek.wav","None","731.793584186","110","325747.87466","332614.361511","333381.062094","334130.580014","334897.364074","335663.961702","321863.846813","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","334906.803779","Mapping"
"Blocked","m160","done","21","m160cave.wav","None","728.534270253","110","325747.87466","332614.361511","333381.062094","334130.580014","334897.364074","335663.961702","336430.64528","322631.092161","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","335673.920511","Mapping"
"Blocked","m160","done","21","m160ball.wav","None","725.527242466","110","325747.87466","332614.361511","333381.062094","334130.580014","334897.364074","335663.961702","336430.64528","337197.603406","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","336440.543491","Mapping"
"Blocked","m160","cave","10","m160priest.wav","None","721.966483688","110","340314.339219","332614.361511","333381.062094","334130.580014","334897.364074","335663.961702","336430.64528","337197.603406","326497.304156","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","337207.76967","Mapping"
"Blocked","m160","cave","10","m160cave.wav","None","718.457356968","110","340314.339219","332614.361511","333381.062094","334130.580014","334897.364074","335663.961702","336430.64528","337197.603406","341063.891767","327264.086361","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","340324.424789","Mapping"
"Blocked","m160","cave","10","m160depth.wav","space","463.213376817","110","340314.339219","332614.361511","333381.062094","334130.580014","334897.364074","335663.961702","336430.64528","337197.603406","341063.891767","341830.541954","328030.341115","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","341073.840373","Mapping"
"Blocked","m160","cave","10","m160bluff.wav","None","729.165294673","110","340314.339219","332614.361511","333381.062094","334130.580014","334897.364074","335663.961702","336430.64528","337197.603406","341063.891767","341830.541954","342597.248721","328797.734866","329563.966432","330313.824444","331080.606649","331847.338768","341840.241675","Mapping"
