"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","40","m150dime.wav","None","727.138658112","111","266789.862983","273655.794867","274422.392186","275189.785628","261223.036381","261972.62572","262739.369279","263506.252893","267540.071289","268306.112095","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","274431.520243","Mapping"
"Mixed","Both","done","40","m160done.wav","space","403.607691405","111","266789.862983","273655.794867","274422.392186","275189.785628","275956.34801","261972.62572","262739.369279","263506.252893","267540.071289","268306.112095","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","275199.957458","Mapping"
"Mixed","Both","done","40","m160cave.wav","space","619.038388017","111","266789.862983","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","262739.369279","263506.252893","267540.071289","268306.112095","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","275960.530518","Mapping"
"Mixed","Both","done","40","m160knife.wav","None","734.262339829","111","266789.862983","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","263506.252893","267540.071289","268306.112095","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","276715.480319","Mapping"
"Mixed","Both","done","40","m160cave.wav","None","733.740453899","111","266789.862983","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","267540.071289","268306.112095","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","277480.831357","Mapping"
"Mixed","Both","ball","2","m160jaw.wav","None","729.986461229","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","267540.071289","268306.112095","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","278248.672174","Mapping"
"Mixed","Both","ball","2","m150reek.wav","None","719.713531609","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","268306.112095","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","281382.952075","Mapping"
"Mixed","Both","ball","2","m160done.wav","None","735.168529325","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","269072.842049","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","282131.320795","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","732.07400518","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","269839.250154","270606.393165","271372.960494","272122.567456","272889.283189","282898.275828","Mapping"
"Mixed","Both","ball","2","m150lash.wav","space","466.122087324","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","270606.393165","271372.960494","272122.567456","272889.283189","283665.322377","Mapping"
"Mixed","Both","ball","2","m160gnash.wav","None","726.206188847","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","271372.960494","272122.567456","272889.283189","284432.014304","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","722.958314349","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","272122.567456","272889.283189","285199.232753","Mapping"
"Mixed","Both","ball","2","m150bluff.wav","space","590.261075937","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","272889.283189","285965.154527","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","734.365913144","111","281372.84208","273655.794867","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","286715.222777","Mapping"
"Mixed","Both","ball","2","m160tile.wav","space","514.079636487","111","281372.84208","288239.087157","274422.392186","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","287481.3282","Mapping"
"Mixed","Both","ball","2","m160done.wav","None","728.838806797","111","281372.84208","288239.087157","289005.788049","275189.785628","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","288248.092164","Mapping"
"Mixed","Both","ball","2","m160romp.wav","None","725.224560942","111","281372.84208","288239.087157","289005.788049","289772.536245","275956.34801","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","289015.670183","Mapping"
"Mixed","Both","ball","2","m150greet.wav","None","722.112723044","111","281372.84208","288239.087157","289005.788049","289772.536245","290539.425425","276705.936422","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","289782.632018","Mapping"
"Mixed","Both","ball","2","m150done.wav","None","719.741666457","111","281372.84208","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","277472.059468","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","290548.979833","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","734.763511166","111","281372.84208","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","278239.342535","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","291298.012659","Mapping"
"Mixed","Both","ball","2","m150done.wav","space","370.774941926","111","281372.84208","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","292064.562366","Mapping"
"Mixed","Both","tile","34","m150romp.wav","None","728.711736272","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","282122.26292","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","292831.242543","Mapping"
"Mixed","Both","tile","34","m160knife.wav","None","719.587697706","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","282889.264639","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","295966.193352","Mapping"
"Mixed","Both","tile","34","m160greet.wav","None","734.217818768","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","283655.887001","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","296715.50258","Mapping"
"Mixed","Both","tile","34","m150greet.wav","None","731.928693305","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","284422.456185","285189.644645","285955.810665","286705.786163","287472.197978","297481.724561","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","729.605249537","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","285189.644645","285955.810665","286705.786163","287472.197978","298248.031256","Mapping"
"Mixed","Both","tile","34","m160gnash.wav","space","388.622947561","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","285955.810665","286705.786163","287472.197978","299014.595184","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","723.454229708","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","286705.786163","287472.197978","299782.027892","Mapping"
"Mixed","Both","tile","34","m150greet.wav","space","597.827495018","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","287472.197978","300549.36661","Mapping"
"Mixed","Both","tile","34","m160park.wav","None","735.646203393","111","295956.120458","288239.087157","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","301297.720181","Mapping"
"Mixed","Both","tile","34","m150done.wav","None","732.181906991","111","295956.120458","302822.134582","289005.788049","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","302065.083633","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","729.974712594","111","295956.120458","302822.134582","303588.899473","289772.536245","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","302831.456801","Mapping"
"Mixed","Both","tile","34","m150greet.wav","space","420.763456088","111","295956.120458","302822.134582","303588.899473","304356.05516","290539.425425","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","303598.399467","Mapping"
"Mixed","Both","tile","34","m160cad.wav","None","723.667559854","111","295956.120458","302822.134582","303588.899473","304356.05516","305122.182844","291288.830805","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","304365.837121","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","722.460853169","111","295956.120458","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","292055.514384","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","305131.231444","Mapping"
"Mixed","Both","tile","34","m160done.wav","space","418.045815255","111","295956.120458","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","292822.38223","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","305881.08389","Mapping"
"Mixed","Both","tile","34","m150bluff.wav","None","734.061376657","111","295956.120458","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","306647.882791","Mapping"
"Mixed","Both","ball","4","m160romp.wav","None","730.95077544","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","296705.643325","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","307415.096912","Mapping"
"Mixed","Both","ball","4","m150greet.wav","None","720.658367849","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","297472.265687","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","310548.771759","Mapping"
"Mixed","Both","ball","4","m150priest.wav","None","735.661662067","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","298238.908764","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","311297.888681","Mapping"
"Mixed","Both","ball","4","m160gnash.wav","None","733.168172534","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","299005.430953","299772.558197","300539.405947","301288.627678","302055.613629","312064.499912","Mapping"
"Mixed","Both","ball","4","m160greet.wav","None","731.095468975","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","299772.558197","300539.405947","301288.627678","302055.613629","312830.746937","Mapping"
"Mixed","Both","ball","4","m150ball.wav","None","728.101426444","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","300539.405947","301288.627678","302055.613629","313597.760404","Mapping"
"Mixed","Both","ball","4","m150gnash.wav","space","462.112407666","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","301288.627678","302055.613629","314364.843127","Mapping"
"Mixed","Both","ball","4","m160cave.wav","None","721.980087343","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","302055.613629","315131.836188","Mapping"
"Mixed","Both","ball","4","m160ball.wav","None","719.562654616","111","310539.123361","302822.134582","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","315898.246457","Mapping"
"Mixed","Both","ball","4","m160jaw.wav","space","475.661655888","111","310539.123361","317405.327318","303588.899473","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","316647.305872","Mapping"
"Mixed","Both","ball","4","m150cad.wav","None","731.137516676","111","310539.123361","317405.327318","318171.915671","304356.05516","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","317414.856993","Mapping"
"Mixed","Both","ball","4","m160ball.wav","None","728.895385691","111","310539.123361","317405.327318","318171.915671","318938.47187","305122.182844","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","318181.213774","Mapping"
"Mixed","Both","ball","4","m160priest.wav","space","487.207146361","111","310539.123361","317405.327318","318171.915671","318938.47187","319705.453801","305872.215539","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","318947.710921","Mapping"
"Mixed","Both","ball","4","m150ball.wav","None","722.206093604","111","310539.123361","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","306638.609112","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","319715.302235","Mapping"
"Mixed","Both","ball","4","m150jaw.wav","space","328.667276946","111","310539.123361","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","307405.485615","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","320482.258505","Mapping"
"Mixed","Both","ball","4","m150reek.wav","None","733.917919861","111","310539.123361","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","321231.164879","Mapping"
"Mixed","Both","cave","19","m150reek.wav","None","731.652291608","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","311288.438154","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","321997.523515","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","720.324150578","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","312055.295489","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","325131.73818","Mapping"
"Mixed","Both","cave","19","m160park.wav","space","345.934035257","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","312821.828499","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","325880.856957","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","731.874897028","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","313588.534338","314355.368794","315122.250862","315888.892084","316638.350952","326647.737788","Mapping"
"Mixed","Both","cave","19","m150jaw.wav","space","315.477907483","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","314355.368794","315122.250862","315888.892084","316638.350952","327415.31859","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","726.08592012","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","315122.250862","315888.892084","316638.350952","328181.145447","Mapping"
"Mixed","Both","cave","19","m160tile.wav","space","294.131287083","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","315888.892084","316638.350952","328948.639371","Mapping"
"Mixed","Both","cave","19","m150priest.wav","None","719.710130652","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","316638.350952","329715.287704","Mapping"
"Mixed","Both","cave","19","m160cad.wav","None","734.120738111","111","325122.089164","317405.327318","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","330465.00164","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","732.597746188","111","325122.089164","331988.397621","318171.915671","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","331230.597853","Mapping"
"Mixed","Both","cave","19","m160jolt.wav","space","453.040001274","111","325122.089164","331988.397621","332755.141489","318938.47187","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","331997.682121","Mapping"
"Mixed","Both","cave","19","m150lash.wav","None","726.486918982","111","325122.089164","331988.397621","332755.141489","333522.040253","319705.453801","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","332764.647358","Mapping"
"Mixed","Both","cave","19","m160tile.wav","None","723.69878646","111","325122.089164","331988.397621","332755.141489","333522.040253","334288.735271","320472.172626","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","333531.563126","Mapping"
"Mixed","Both","cave","19","m150depth.wav","None","721.295884927","111","325122.089164","331988.397621","332755.141489","333522.040253","334288.735271","335038.718189","321221.847297","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","334298.026263","Mapping"
"Mixed","Both","cave","19","m160dime.wav","None","735.458534618","111","325122.089164","331988.397621","332755.141489","333522.040253","334288.735271","335038.718189","335804.813409","321988.452964","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","335048.084311","Mapping"
"Mixed","Both","cave","19","m150cling.wav","None","733.957494085","111","325122.089164","331988.397621","332755.141489","333522.040253","334288.735271","335038.718189","335804.813409","336571.445355","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","335813.782242","Mapping"
"Mixed","Both","done","44","m150tile.wav","None","731.203061587","111","339705.646107","331988.397621","332755.141489","333522.040253","334288.735271","335038.718189","335804.813409","336571.445355","325871.623161","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","336580.59691","Mapping"
"Mixed","Both","done","44","m150done.wav","None","719.002431026","111","339705.646107","331988.397621","332755.141489","333522.040253","334288.735271","335038.718189","335804.813409","336571.445355","340454.93122","326638.656725","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","339715.935114","Mapping"
"Mixed","Both","done","44","m150knife.wav","space","50.0651893672","111","339705.646107","331988.397621","332755.141489","333522.040253","334288.735271","335038.718189","335804.813409","336571.445355","340454.93122","341221.415072","327405.253116","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","340464.528295","Mapping"
"Mixed","Both","done","44","m160dime.wav","space","0.022878870368","111","339705.646107","331988.397621","332755.141489","333522.040253","334288.735271","335038.718189","335804.813409","336571.445355","340454.93122","341221.415072","341988.399167","328171.945661","328938.939959","329705.661566","330455.079932","331221.5542","341230.37061","Mapping"
