"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","40","m150done.wav","None","721.112544648","183","381886.662629","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","377953.307282","378720.289832","382654.17634","383419.901479","384187.80815","384953.433116","385720.492651","386469.812699","387236.675599","388003.422867","391080.641586","Mapping"
"Mixed","Both","done","40","m160greet.wav","space","496.575123398","183","381886.662629","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","378720.289832","382654.17634","383419.901479","384187.80815","384953.433116","385720.492651","386469.812699","387236.675599","388003.422867","391829.129647","Mapping"
"Mixed","Both","done","40","m150gnash.wav","None","731.955591356","183","381886.662629","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","382654.17634","383419.901479","384187.80815","384953.433116","385720.492651","386469.812699","387236.675599","388003.422867","392596.151771","Mapping"
"Mixed","Both","cave","15","m150ball.wav","None","732.283316087","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","382654.17634","383419.901479","384187.80815","384953.433116","385720.492651","386469.812699","387236.675599","388003.422867","393362.778462","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","719.748468138","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","383419.901479","384187.80815","384953.433116","385720.492651","386469.812699","387236.675599","388003.422867","396497.115251","Mapping"
"Mixed","Both","cave","15","m160jolt.wav","space","431.486234069","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","384187.80815","384953.433116","385720.492651","386469.812699","387236.675599","388003.422867","397246.143439","Mapping"
"Mixed","Both","cave","15","m160done.wav","None","733.471781481","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","384953.433116","385720.492651","386469.812699","387236.675599","388003.422867","398013.437327","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","730.799280107","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","385720.492651","386469.812699","387236.675599","388003.422867","398779.413515","Mapping"
"Mixed","Both","cave","15","m150done.wav","space","370.695174905","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","386469.812699","387236.675599","388003.422867","399546.912386","Mapping"
"Mixed","Both","cave","15","m150depth.wav","None","724.287763238","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","387236.675599","388003.422867","400312.847145","Mapping"
"Mixed","Both","cave","15","m160knife.wav","None","720.158742275","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","388003.422867","401080.279234","Mapping"
"Mixed","Both","cave","15","m150jolt.wav","None","733.799197013","183","396486.884059","388770.071818","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","401829.957615","Mapping"
"Mixed","Both","cave","15","m150knife.wav","None","734.708787408","183","396486.884059","403352.781934","389536.550105","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","402595.922982","Mapping"
"Mixed","Both","cave","15","m160cave.wav","None","735.718240961","183","396486.884059","403352.781934","404119.515907","390303.441449","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","403362.011091","Mapping"
"Mixed","Both","cave","15","m160knife.wav","space","418.013351969","183","396486.884059","403352.781934","404119.515907","404886.398594","391070.403284","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","404123.546611","Mapping"
"Mixed","Both","cave","15","m150gnash.wav","None","727.87727532","183","396486.884059","403352.781934","404119.515907","404886.398594","405653.192857","391819.546176","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","404896.230023","Mapping"
"Mixed","Both","cave","15","m150cave.wav","None","724.485325627","183","396486.884059","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","392586.565517","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","405662.978219","Mapping"
"Mixed","Both","cave","15","m160tile.wav","space","375.931966817","183","396486.884059","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","393353.350814","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","406429.583886","Mapping"
"Mixed","Both","cave","15","m160depth.wav","None","720.30343581","183","396486.884059","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","407197.125732","Mapping"
"Mixed","Both","cave","20","m150cad.wav","space","603.640896734","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","397236.482365","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","407945.868861","Mapping"
"Mixed","Both","cave","20","m160cave.wav","None","722.475693561","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","398003.18233","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","411080.36302","Mapping"
"Mixed","Both","cave","20","m160cad.wav","space","606.257128529","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","398769.89126","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","411847.149863","Mapping"
"Mixed","Both","cave","20","m160cave.wav","None","733.874944504","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","399536.639147","400303.191018","401070.218398","401819.839891","402586.21244","412595.323803","Mapping"
"Mixed","Both","cave","20","m160lash.wav","space","547.512183664","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","400303.191018","401070.218398","401819.839891","402586.21244","413361.920813","Mapping"
"Mixed","Both","cave","20","m150depth.wav","None","730.971490033","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","401070.218398","401819.839891","402586.21244","414130.332984","Mapping"
"Mixed","Both","cave","20","m150gnash.wav","None","730.893887347","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","401819.839891","402586.21244","414895.042485","Mapping"
"Mixed","Both","cave","20","m160jolt.wav","None","726.444871398","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","402586.21244","415663.012847","Mapping"
"Mixed","Both","cave","20","m160cling.wav","None","722.554532811","183","411070.189644","403352.781934","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","416430.246137","Mapping"
"Mixed","Both","cave","20","m150cave.wav","None","722.792597022","183","411070.189644","417953.069218","404119.515907","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","417196.913329","Mapping"
"Mixed","Both","cave","20","m160priest.wav","space","450.097590918","183","411070.189644","417953.069218","418719.963035","404886.398594","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","417963.259598","Mapping"
"Mixed","Both","cave","20","m160dime.wav","None","719.573166687","183","411070.189644","417953.069218","418719.963035","419486.541804","405653.192857","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","418730.164546","Mapping"
"Mixed","Both","cave","20","m150cave.wav","None","725.063481135","183","411070.189644","417953.069218","418719.963035","419486.541804","420236.117539","406419.943526","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","419491.608859","Mapping"
"Mixed","Both","cave","20","m150done.wav","space","543.669767445","183","411070.189644","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","407186.715529","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","420245.659891","Mapping"
"Mixed","Both","cave","20","m150jolt.wav","None","730.786603875","183","411070.189644","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","407936.060311","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","421012.598847","Mapping"
"Mixed","Both","cave","20","m150jaw.wav","None","727.648177184","183","411070.189644","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","421779.174214","Mapping"
"Mixed","Both","done","44","m150jolt.wav","None","727.876347722","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","411836.737805","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","422545.933541","Mapping"
"Mixed","Both","done","44","m150reek.wav","None","718.724174192","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","412586.102993","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","425680.331546","Mapping"
"Mixed","Both","done","44","m150knife.wav","None","733.405309264","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","413352.719481","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","426429.213495","Mapping"
"Mixed","Both","done","44","m150done.wav","None","730.573273962","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","414119.709451","414885.728614","415653.321164","416420.201687","417186.732842","427195.631802","Mapping"
"Mixed","Both","done","44","m160cad.wav","space","370.166177861","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","414885.728614","415653.321164","416420.201687","417186.732842","427963.070384","Mapping"
"Mixed","Both","done","44","m160cave.wav","None","724.406486144","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","415653.321164","416420.201687","417186.732842","428728.717611","Mapping"
"Mixed","Both","done","44","m160bluff.wav","None","725.5482662","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","416420.201687","417186.732842","429491.056674","Mapping"
"Mixed","Both","done","44","m160reek.wav","None","734.38353627","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","417186.732842","430245.763464","Mapping"
"Mixed","Both","done","44","m150done.wav","None","735.038366867","183","425669.995236","417953.069218","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","431012.063976","Mapping"
"Mixed","Both","done","44","m160greet.wav","space","442.973599769","183","425669.995236","432536.028528","418719.963035","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","431778.183002","Mapping"
"Mixed","Both","done","44","m150priest.wav","None","727.944365935","183","425669.995236","432536.028528","433302.715817","419486.541804","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","432545.606744","Mapping"
"Mixed","Both","done","44","m160done.wav","None","725.230744341","183","425669.995236","432536.028528","433302.715817","434069.773187","420236.117539","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","433312.41461","Mapping"
"Mixed","Both","done","44","m150priest.wav","space","517.287009163","183","425669.995236","432536.028528","433302.715817","434069.773187","434819.398391","421002.861716","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","434079.819183","Mapping"
"Mixed","Both","done","44","m160bluff.wav","None","740.573821124","183","425669.995236","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","421769.604656","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","434823.914807","Mapping"
"Mixed","Both","done","44","m160done.wav","None","732.444704976","183","425669.995236","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","422536.069648","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","435595.634523","Mapping"
"Mixed","Both","done","44","m150lash.wav","space","650.217055576","183","425669.995236","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","436362.844934","Mapping"
"Mixed","Both","ball","11","m150park.wav","None","726.632540114","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","426419.484403","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","437128.419196","Mapping"
"Mixed","Both","ball","11","m160ball.wav","None","723.119084956","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","427186.013085","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","440246.240829","Mapping"
"Mixed","Both","ball","11","m160depth.wav","space","391.693665413","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","427952.774575","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","441013.306546","Mapping"
"Mixed","Both","ball","11","m150romp.wav","None","719.787424197","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","428719.157327","429486.470694","430235.825061","431002.34354","431769.141204","441779.652198","Mapping"
"Mixed","Both","ball","11","m160park.wav","None","733.47456404","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","429486.470694","430235.825061","431002.34354","431769.141204","442529.515156","Mapping"
"Mixed","Both","ball","11","m150ball.wav","None","735.1475053","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","430235.825061","431002.34354","431769.141204","443295.423635","Mapping"
"Mixed","Both","ball","11","m160bluff.wav","space","430.469051003","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","431002.34354","431769.141204","444062.508522","Mapping"
"Mixed","Both","ball","11","m160ball.wav","None","729.192192899","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","431769.141204","444828.936722","Mapping"
"Mixed","Both","ball","11","m160park.wav","None","726.030887105","183","440236.310773","432536.028528","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","445595.764376","Mapping"
"Mixed","Both","ball","11","m150jaw.wav","space","121.525230352","183","440236.310773","447119.484372","433302.715817","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","446363.421544","Mapping"
"Mixed","Both","ball","11","m160greet.wav","None","718.863302842","183","440236.310773","447119.484372","447869.151623","434069.773187","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","447129.633013","Mapping"
"Mixed","Both","ball","11","m160reek.wav","None","733.075111173","183","440236.310773","447119.484372","447869.151623","448635.751725","434819.398391","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","447879.211532","Mapping"
"Mixed","Both","ball","11","m150knife.wav","None","730.553795816","183","440236.310773","447119.484372","447869.151623","448635.751725","449402.433757","435585.931092","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","448645.628911","Mapping"
"Mixed","Both","ball","11","m150priest.wav","None","727.4005285","183","440236.310773","447119.484372","447869.151623","448635.751725","449402.433757","450168.911426","436352.656718","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","449412.491811","Mapping"
"Mixed","Both","ball","11","m150ball.wav","None","725.846000947","183","440236.310773","447119.484372","447869.151623","448635.751725","449402.433757","450168.911426","450936.071751","437119.044726","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","450178.364116","Mapping"
"Mixed","Both","ball","11","m150gnash.wav","space","498.678125907","183","440236.310773","447119.484372","447869.151623","448635.751725","449402.433757","450168.911426","450936.071751","451702.963403","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","450946.160413","Mapping"
"Mixed","Both","tile","32","m160cad.wav","None","718.623692635","183","454819.441675","447119.484372","447869.151623","448635.751725","449402.433757","450168.911426","450936.071751","451702.963403","441003.046911","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","451713.321975","Mapping"
"Mixed","Both","tile","32","m160tile.wav","None","719.136612723","183","454819.441675","447119.484372","447869.151623","448635.751725","449402.433757","450168.911426","450936.071751","451702.963403","455569.064714","441769.658143","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","454829.579186","Mapping"
"Mixed","Both","tile","32","m160cling.wav","space","473.553088028","183","454819.441675","447119.484372","447869.151623","448635.751725","449402.433757","450168.911426","450936.071751","451702.963403","455569.064714","456335.636063","442519.251502","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","455579.223559","Mapping"
"Mixed","Both","tile","32","m150romp.wav","None","730.389315169","183","454819.441675","447119.484372","447869.151623","448635.751725","449402.433757","450168.911426","450936.071751","451702.963403","455569.064714","456335.636063","457102.391988","443285.687741","444052.581558","444819.220615","445585.787017","446352.941777","456345.593325","Mapping"
