"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","17","m150cad.wav","None","734.209471062","104","3410051.0969","3416933.99596","3417700.68324","NA","NA","NA","NA","NA","3410818.05627","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3416943.37352","Mapping"
"Mixed","Both","cave","17","m150cave.wav","None","733.682329097","104","3410051.0969","3416933.99596","3417700.68324","3418467.29046","NA","NA","NA","NA","3410818.05627","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3417710.30134","Mapping"
"Mixed","Both","cave","17","m150knife.wav","space","637.918416964","104","3410051.0969","3416933.99596","3417700.68324","3418467.29046","3419233.94497","NA","NA","NA","3410818.05627","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3418471.23985","Mapping"
"Mixed","Both","cave","17","m150cling.wav","None","726.504851103","104","3410051.0969","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","NA","NA","3410818.05627","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3419243.5405","Mapping"
"Mixed","Both","cave","17","m150done.wav","None","726.596985012","104","3410051.0969","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","NA","3410818.05627","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3420009.94304","Mapping"
"Mixed","Both","cave","17","m160greet.wav","None","726.274825516","104","3410051.0969","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3410818.05627","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3420776.66403","Mapping"
"Mixed","Both","cave","21","m150cad.wav","None","726.600076713","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3410818.05627","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3421542.98618","Mapping"
"Mixed","Both","cave","21","m160gnash.wav","None","736.920619238","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3411584.39666","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3424742.94457","Mapping"
"Mixed","Both","cave","21","m160knife.wav","None","738.007984736","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3412350.89381","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3425509.11461","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","737.730655499","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3413117.53874","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3426275.86311","Mapping"
"Mixed","Both","cave","21","m160tile.wav","space","585.568121431","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3413884.43379","3414651.31741","3415417.69954","3416167.3198","3427043.46525","Mapping"
"Mixed","Both","cave","21","m160knife.wav","None","734.334068227","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3414651.31741","3415417.69954","3416167.3198","3427809.28067","Mapping"
"Mixed","Both","cave","21","m150cad.wav","None","731.259640452","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3415417.69954","3416167.3198","3428575.64054","Mapping"
"Mixed","Both","cave","21","m150cave.wav","None","727.620042278","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3416167.3198","3429342.54394","Mapping"
"Mixed","Both","cave","21","m150park.wav","space","494.563327054","104","3424733.56392","3416933.99596","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3430110.42155","Mapping"
"Mixed","Both","cave","21","m160lash.wav","None","719.531428011","104","3424733.56392","3431616.95796","3417700.68324","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3430876.84851","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","736.527968053","104","3424733.56392","3431616.95796","3432383.7247","3418467.29046","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3431626.25977","Mapping"
"Mixed","Both","cave","21","m150knife.wav","space","627.651670802","104","3424733.56392","3431616.95796","3432383.7247","3433150.23947","3419233.94497","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3432393.27726","Mapping"
"Mixed","Both","cave","21","m150cling.wav","None","729.17024151","104","3424733.56392","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3420000.47984","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3433159.74658","Mapping"
"Mixed","Both","cave","21","m150romp.wav","None","725.613502","104","3424733.56392","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3420767.24968","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3433926.53898","Mapping"
"Mixed","Both","cave","21","m160cave.wav","None","726.15362925","104","3424733.56392","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3421533.96479","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3434693.02531","Mapping"
"Mixed","Both","cave","21","m160dime.wav","space","592.488057388","104","3424733.56392","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3435460.41628","Mapping"
"Mixed","Both","cave","14","m160jolt.wav","None","722.129418456","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3425500.3285","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3436226.92301","Mapping"
"Mixed","Both","cave","14","m150cave.wav","None","722.150442307","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3426266.98734","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3439343.65511","Mapping"
"Mixed","Both","cave","14","m150priest.wav","space","551.511660655","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3427034.1588","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3440093.33133","Mapping"
"Mixed","Both","cave","14","m160cave.wav","None","736.058641691","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3427800.14921","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3440859.3239","Mapping"
"Mixed","Both","cave","14","m150ball.wav","space","634.506371018","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3428566.90142","3429333.59026","3430100.6467","3430867.43509","3441626.30429","Mapping"
"Mixed","Both","cave","14","m160cave.wav","None","732.656489272","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3429333.59026","3430100.6467","3430867.43509","3442392.31263","Mapping"
"Mixed","Both","cave","14","m150knife.wav","space","581.626150961","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3430100.6467","3430867.43509","3443159.15915","Mapping"
"Mixed","Both","cave","14","m150cave.wav","None","725.271555362","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3430867.43509","3443926.01339","Mapping"
"Mixed","Both","cave","14","m150dime.wav","space","470.885842718","104","3439334.23458","3431616.95796","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3444693.85915","Mapping"
"Mixed","Both","cave","14","m160park.wav","None","720.667024696","104","3439334.23458","3446199.98652","3432383.7247","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3445460.39433","Mapping"
"Mixed","Both","cave","14","m160depth.wav","None","734.765984525","104","3439334.23458","3446199.98652","3446966.72946","3433150.23947","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3446209.59225","Mapping"
"Mixed","Both","cave","14","m160lash.wav","None","732.404203154","104","3439334.23458","3446199.98652","3446966.72946","3447733.56082","3433917.01951","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3446975.62409","Mapping"
"Mixed","Both","cave","14","m160knife.wav","None","733.692222712","104","3439334.23458","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3434683.70433","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3447737.59987","Mapping"
"Mixed","Both","cave","14","m150knife.wav","None","725.353486545","104","3439334.23458","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3435450.74469","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3448509.52488","Mapping"
"Mixed","Both","cave","14","m150cad.wav","None","720.893030986","104","3439334.23458","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3436217.36705","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3449277.33478","Mapping"
"Mixed","Both","cave","14","m160bluff.wav","None","735.516968562","104","3439334.23458","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3450026.04854","Mapping"
"Mixed","Both","done","41","m150lash.wav","None","736.78087251","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3440083.52618","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3450791.96939","Mapping"
"Mixed","Both","done","41","m160cad.wav","None","723.505243455","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3440849.99859","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3453926.53156","Mapping"
"Mixed","Both","done","41","m160jolt.wav","None","737.257619068","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3441616.96568","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3454676.1444","Mapping"
"Mixed","Both","done","41","m150bluff.wav","None","734.759491897","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3442383.41089","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3455442.26405","Mapping"
"Mixed","Both","done","41","m160cling.wav","None","734.906040423","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3443149.96616","3443916.89522","3444683.95167","3445450.33937","3456208.62516","Mapping"
"Mixed","Both","done","41","m160done.wav","None","734.048700513","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3443916.89522","3444683.95167","3445450.33937","3456976.07549","Mapping"
"Mixed","Both","done","41","m160reek.wav","space","477.762803464","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3444683.95167","3445450.33937","3457742.80884","Mapping"
"Mixed","Both","done","41","m150done.wav","None","734.852553287","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3445450.33937","3458509.06112","Mapping"
"Mixed","Both","done","41","m150depth.wav","space","632.448816992","104","3453917.10608","3446199.98652","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3459276.09901","Mapping"
"Mixed","Both","done","41","m150depth.wav","None","731.373725692","104","3453917.10608","3460800.00297","3446966.72946","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3460042.80702","Mapping"
"Mixed","Both","done","41","m150cad.wav","None","728.402562061","104","3453917.10608","3460800.00297","3461566.66831","3447733.56082","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3460809.43402","Mapping"
"Mixed","Both","done","41","m160romp.wav","None","725.462625036","104","3453917.10608","3460800.00297","3461566.66831","3462333.04951","3448500.08765","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3461575.89375","Mapping"
"Mixed","Both","done","41","m150done.wav","None","725.74582856","104","3453917.10608","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3449267.17006","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3462342.10831","Mapping"
"Mixed","Both","done","41","m150cad.wav","space","549.971664208","104","3453917.10608","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3450016.69788","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3463110.51554","Mapping"
"Mixed","Both","done","41","m160done.wav","None","736.011338042","104","3453917.10608","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3450783.06795","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3463858.41215","Mapping"
"Mixed","Both","done","41","m160ball.wav","space","530.561401509","104","3453917.10608","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3464625.9138","Mapping"
"Mixed","Both","tile","31","m150jaw.wav","None","731.455966044","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3454667.02005","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3465392.7934","Mapping"
"Mixed","Both","tile","31","m160tile.wav","None","722.613275982","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3455433.26491","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3468526.80401","Mapping"
"Mixed","Both","tile","31","m160knife.wav","space","536.508366408","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3456199.71321","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3469275.89991","Mapping"
"Mixed","Both","tile","31","m150cling.wav","None","734.017783107","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3456966.71586","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3470042.26967","Mapping"
"Mixed","Both","tile","31","m160park.wav","None","730.804226914","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3457733.36202","3458499.88823","3459266.73753","3460033.33732","3470808.9483","Mapping"
"Mixed","Both","tile","31","m160cad.wav","None","728.546637227","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3458499.88823","3459266.73753","3460033.33732","3471574.84905","Mapping"
"Mixed","Both","tile","31","m160cad.wav","None","724.941357388","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3459266.73753","3460033.33732","3472342.26012","Mapping"
"Mixed","Both","tile","31","m150tile.wav","None","720.847582415","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3460033.33732","3473109.88699","Mapping"
"Mixed","Both","tile","31","m160bluff.wav","space","472.214673209","104","3468516.91693","3460800.00297","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3473876.10093","Mapping"
"Mixed","Both","tile","31","m150tile.wav","None","735.145650396","104","3468516.91693","3475383.03957","3461566.66831","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3474625.70758","Mapping"
"Mixed","Both","tile","31","m160greet.wav","space","651.981203439","104","3468516.91693","3475383.03957","3476149.45726","3462333.04951","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3475392.32716","Mapping"
"Mixed","Both","tile","31","m150knife.wav","None","729.163748852","104","3468516.91693","3475383.03957","3476149.45726","3476916.36592","3463100.01939","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3476158.62489","Mapping"
"Mixed","Both","tile","31","m150cad.wav","None","726.235560404","104","3468516.91693","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3463849.53916","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3476925.50789","Mapping"
"Mixed","Both","tile","31","m160tile.wav","None","722.159717523","104","3468516.91693","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3464616.57736","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3477693.22256","Mapping"
"Mixed","Both","tile","31","m150reek.wav","space","489.673428616","104","3468516.91693","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3465383.26712","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3478442.57229","Mapping"
"Mixed","Both","tile","31","m150done.wav","None","737.146007188","104","3468516.91693","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3479208.57012","Mapping"
"Mixed","Both","ball","10","m160priest.wav","None","734.265740757","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3469266.55635","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3479975.12323","Mapping"
"Mixed","Both","ball","10","m160reek.wav","None","722.013168968","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3470032.95178","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3483108.68925","Mapping"
"Mixed","Both","ball","10","m160priest.wav","None","736.304744321","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3470799.71389","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3483858.14502","Mapping"
"Mixed","Both","ball","10","m150dime.wav","None","732.309286686","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3485382.81944","3471566.23732","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3484625.78179","Mapping"
"Mixed","Both","ball","10","m160ball.wav","None","729.561346787","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3485382.81944","3486149.74108","3472333.20781","3473100.06916","3473866.71811","3474616.32167","3485392.06993","Mapping"
"Mixed","Both","ball","10","m160jaw.wav","space","516.943516675","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3485382.81944","3486149.74108","3486916.59316","3473100.06916","3473866.71811","3474616.32167","3486159.19686","Mapping"
"Mixed","Both","ball","10","m160depth.wav","None","722.126326698","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3485382.81944","3486149.74108","3486916.59316","3487665.93732","3473866.71811","3474616.32167","3486926.22888","Mapping"
"Mixed","Both","ball","10","m150jolt.wav","None","737.318835542","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3485382.81944","3486149.74108","3486916.59316","3487665.93732","3488449.78625","3474616.32167","3487674.61059","Mapping"
"Mixed","Both","ball","10","m150ball.wav","None","719.73424626","104","3483099.8345","3475383.03957","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3485382.81944","3486149.74108","3486916.59316","3487665.93732","3488449.78625","3489199.42506","3488459.91263","Mapping"
"Mixed","Both","ball","10","m150jolt.wav","space","571.237590135","104","3483099.8345","3489966.20912","3476149.45726","3476916.36592","3477683.37289","3478432.79775","3479199.22626","3479966.11235","3483849.25781","3484616.33559","3485382.81944","3486149.74108","3486916.59316","3487665.93732","3488449.78625","3489199.42506","3489208.85858","Mapping"
