"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","37","m150jaw.wav","space","510.000701877","147","183865.515117","190765.682163","191532.535788","NA","NA","NA","NA","NA","184632.379253","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","190776.201196","Mapping"
"Mixed","Both","done","37","m150gnash.wav","None","720.70412559","147","183865.515117","190765.682163","191532.535788","192299.111774","NA","NA","NA","NA","184632.379253","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","191542.44822","Mapping"
"Mixed","Both","done","37","m160done.wav","None","720.489558647","147","183865.515117","190765.682163","191532.535788","192299.111774","193048.293622","NA","NA","NA","184632.379253","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","192309.271855","Mapping"
"Mixed","Both","done","37","m160cad.wav","space","524.408526602","147","183865.515117","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","NA","NA","184632.379253","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","193057.727452","Mapping"
"Mixed","Both","done","37","m150reek.wav","None","740.557434852","147","183865.515117","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","NA","184632.379253","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","193819.645421","Mapping"
"Mixed","Both","done","37","m160cave.wav","None","735.593643738","147","183865.515117","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","184632.379253","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","194591.44243","Mapping"
"Mixed","Both","ball","12","m150knife.wav","None","731.393822003","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","184632.379253","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","195358.781458","Mapping"
"Mixed","Both","ball","12","m160greet.wav","None","667.558634072","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","185398.898041","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","198564.145753","Mapping"
"Mixed","Both","ball","12","m160ball.wav","None","723.597377422","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","186165.306764","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","199275.41883","Mapping"
"Mixed","Both","ball","12","m160jolt.wav","space","533.135276404","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","186932.061144","187699.235691","188464.710398","189231.760657","189998.464023","200040.895084","Mapping"
"Mixed","Both","ball","12","m150priest.wav","None","723.828021321","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","187699.235691","188464.710398","189231.760657","189998.464023","200808.200102","Mapping"
"Mixed","Both","ball","12","m150cad.wav","None","723.551928764","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","188464.710398","189231.760657","189998.464023","201575.660636","Mapping"
"Mixed","Both","ball","12","m150ball.wav","None","720.946827321","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","189231.760657","189998.464023","202341.725247","Mapping"
"Mixed","Both","ball","12","m150romp.wav","space","408.530053101","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","189998.464023","203109.431883","Mapping"
"Mixed","Both","ball","12","m150ball.wav","None","734.506278299","147","198499.106332","190765.682163","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","203857.939422","Mapping"
"Mixed","Both","ball","12","m160lash.wav","space","534.00467406","147","198499.106332","205381.857599","191532.535788","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","204623.938489","Mapping"
"Mixed","Both","ball","12","m150jolt.wav","None","731.718454859","147","198499.106332","205381.857599","206148.266321","192299.111774","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","205390.839726","Mapping"
"Mixed","Both","ball","12","m150knife.wav","None","732.005368569","147","198499.106332","205381.857599","206148.266321","206915.217336","193048.293622","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","206157.245666","Mapping"
"Mixed","Both","ball","12","m160reek.wav","None","728.093078826","147","198499.106332","205381.857599","206148.266321","206915.217336","207681.729941","193815.052638","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","206924.517603","Mapping"
"Mixed","Both","ball","12","m160ball.wav","None","727.923342143","147","198499.106332","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","194581.725705","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","207691.330417","Mapping"
"Mixed","Both","ball","12","m160cave.wav","space","340.634790133","147","198499.106332","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","195348.799152","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","208457.250644","Mapping"
"Mixed","Both","ball","12","m160jolt.wav","None","720.219031326","147","198499.106332","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","209225.426606","Mapping"
"Mixed","Both","done","43","m150tile.wav","None","734.482162632","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","199265.656038","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","209974.511373","Mapping"
"Mixed","Both","done","43","m160done.wav","None","722.629971453","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","200031.801654","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","213109.102922","Mapping"
"Mixed","Both","done","43","m150priest.wav","space","410.377986962","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","200799.236835","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","213875.440844","Mapping"
"Mixed","Both","done","43","m160depth.wav","None","740.027510212","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","201565.54353","202332.158472","203098.941604","203848.487968","204614.924826","214618.604308","Mapping"
"Mixed","Both","done","43","m160priest.wav","None","734.735685401","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","202332.158472","203098.941604","203848.487968","204614.924826","215390.620522","Mapping"
"Mixed","Both","done","43","m160done.wav","None","730.531535344","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","203098.941604","203848.487968","204614.924826","216158.120629","Mapping"
"Mixed","Both","done","43","m150cad.wav","space","657.444620039","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","203848.487968","204614.924826","216924.351886","Mapping"
"Mixed","Both","done","43","m150done.wav","None","724.947540904","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","204614.924826","217690.437831","Mapping"
"Mixed","Both","done","43","m150reek.wav","space","635.053300066","147","213098.816079","205381.857599","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","218458.705927","Mapping"
"Mixed","Both","done","43","m160priest.wav","None","734.6936377","147","213098.816079","219965.032094","206148.266321","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","219207.050531","Mapping"
"Mixed","Both","done","43","m150cave.wav","None","730.740846251","147","213098.816079","219965.032094","220731.288084","206915.217336","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","219974.341018","Mapping"
"Mixed","Both","done","43","m150priest.wav","None","731.519037625","147","213098.816079","219965.032094","220731.288084","221498.008455","207681.729941","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","220740.198484","Mapping"
"Mixed","Both","done","43","m150done.wav","None","728.108228301","147","213098.816079","219965.032094","220731.288084","221498.008455","222264.728516","208448.243473","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","221507.249052","Mapping"
"Mixed","Both","done","43","m160jaw.wav","space","588.213724666","147","213098.816079","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","209215.522212","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","222273.480309","Mapping"
"Mixed","Both","done","43","m160cave.wav","None","721.458201297","147","213098.816079","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","209965.183589","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","223040.482336","Mapping"
"Mixed","Both","done","43","m160depth.wav","None","734.644479118","147","213098.816079","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","223790.784941","Mapping"
"Mixed","Both","tile","34","m150cling.wav","None","730.758778285","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","213865.319409","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","224557.970309","Mapping"
"Mixed","Both","tile","34","m160romp.wav","None","723.549764487","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","214615.060244","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","227691.497062","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","723.151238984","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","215381.410842","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","228458.633271","Mapping"
"Mixed","Both","tile","34","m160park.wav","space","589.743518387","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","216148.46512","216915.102941","217681.417675","218448.733824","219198.007496","229223.858166","Mapping"
"Mixed","Both","tile","34","m150greet.wav","None","723.370443447","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","216915.102941","217681.417675","218448.733824","219198.007496","229991.720625","Mapping"
"Mixed","Both","tile","34","m150romp.wav","None","725.250531454","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","217681.417675","218448.733824","219198.007496","230757.290249","Mapping"
"Mixed","Both","tile","34","m150dime.wav","None","721.014536452","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","218448.733824","219198.007496","231525.046662","Mapping"
"Mixed","Both","tile","34","m160priest.wav","None","721.821171814","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","219198.007496","232291.325222","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","735.831398633","147","227681.927194","219965.032094","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","233040.900958","Mapping"
"Mixed","Both","tile","34","m160lash.wav","None","732.751405798","147","227681.927194","234564.833357","220731.288084","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","233807.416346","Mapping"
"Mixed","Both","tile","34","m160cad.wav","space","0.0380284618586","147","227681.927194","234564.833357","235331.516008","221498.008455","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","234574.521947","Mapping"
"Mixed","Both","tile","34","m160tile.wav","None","726.093340316","147","227681.927194","234564.833357","235331.516008","236098.668603","222264.728516","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","235340.878419","Mapping"
"Mixed","Both","tile","34","m160ball.wav","space","689.173926949","147","227681.927194","234564.833357","235331.516008","236098.668603","236864.789176","223031.666854","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","236108.320093","Mapping"
"Mixed","Both","tile","34","m150dime.wav","None","720.326314797","147","227681.927194","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","223781.525484","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","236873.7948","Mapping"
"Mixed","Both","tile","34","m150tile.wav","None","733.848355711","147","227681.927194","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","224548.2811","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","237624.234678","Mapping"
"Mixed","Both","tile","34","m150romp.wav","None","731.291485368","147","227681.927194","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","238390.410902","Mapping"
"Mixed","Both","ball","2","m160jaw.wav","space","344.672295498","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","228448.707853","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","239156.780978","Mapping"
"Mixed","Both","ball","2","m160cave.wav","None","720.102163497","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","229214.524816","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","242291.272663","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","734.453718644","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","229981.82798","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","243040.414936","Mapping"
"Mixed","Both","ball","2","m150knife.wav","space","493.981152074","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","230748.027392","231515.188026","232281.845015","233031.822987","233798.101238","243807.386974","Mapping"
"Mixed","Both","ball","2","m150cad.wav","None","727.147933329","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","231515.188026","232281.845015","233031.822987","233798.101238","244574.338607","Mapping"
"Mixed","Both","ball","2","m160ball.wav","None","724.920024397","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","232281.845015","233031.822987","233798.101238","245340.22668","Mapping"
"Mixed","Both","ball","2","m150jolt.wav","space","386.517780833","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","233031.822987","233798.101238","246106.816579","Mapping"
"Mixed","Both","ball","2","m160lash.wav","None","734.526065411","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","233798.101238","246857.339006","Mapping"
"Mixed","Both","ball","2","m160greet.wav","None","732.517979341","147","242281.778543","234564.833357","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","247623.310866","Mapping"
"Mixed","Both","ball","2","m150greet.wav","None","729.100058903","147","242281.778543","249147.723721","235331.516008","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","248390.25415","Mapping"
"Mixed","Both","ball","2","m160dime.wav","None","726.199077908","147","242281.778543","249147.723721","249914.589712","236098.668603","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","249156.627627","Mapping"
"Mixed","Both","ball","2","m160dime.wav","space","385.35930519","147","242281.778543","249147.723721","249914.589712","250681.383356","236864.789176","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","249923.928936","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","721.742023248","147","242281.778543","249147.723721","249914.589712","250681.383356","251448.309637","237614.653989","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","250691.794487","Mapping"
"Mixed","Both","ball","2","m150knife.wav","space","587.150474661","147","242281.778543","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","238381.13815","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","251458.141684","Mapping"
"Mixed","Both","ball","2","m150ball.wav","None","732.444704976","147","242281.778543","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","239147.793285","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","252210.16206","Mapping"
"Mixed","Both","ball","2","m150greet.wav","space","662.6761558","147","242281.778543","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","252974.57259","Mapping"
"Mixed","Both","tile","35","m150jaw.wav","None","728.666287614","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","243031.2303","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","253740.550324","Mapping"
"Mixed","Both","tile","35","m160tile.wav","None","584.025651566","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","243798.080832","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","257010.13442","Mapping"
"Mixed","Both","tile","35","m150jaw.wav","space","557.530044811","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","244564.592819","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","257623.660232","Mapping"
"Mixed","Both","tile","35","m150greet.wav","None","726.760847378","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","245331.010817","246097.739226","246847.85447","247614.259174","248381.173705","258394.562183","Mapping"
"Mixed","Both","tile","35","m150tile.wav","None","727.368992753","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","246097.739226","246847.85447","247614.259174","248381.173705","259157.758896","Mapping"
"Mixed","Both","tile","35","m160bluff.wav","space","568.670826266","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","246847.85447","247614.259174","248381.173705","259924.454841","Mapping"
"Mixed","Both","tile","35","m160reek.wav","None","725.403881865","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","247614.259174","248381.173705","260689.878844","Mapping"
"Mixed","Both","tile","35","m150ball.wav","None","722.229281673","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","248381.173705","261456.786883","Mapping"
"Mixed","Both","tile","35","m160dime.wav","None","734.102187678","147","256864.303463","249147.723721","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","262208.536113","Mapping"
"Mixed","Both","tile","35","m150dime.wav","None","732.273113332","147","256864.303463","263730.871008","249914.589712","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","262973.985777","Mapping"
"Mixed","Both","tile","35","m150tile.wav","None","730.09003466","147","256864.303463","263730.871008","264497.392271","250681.383356","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","263740.025964","Mapping"
"Mixed","Both","tile","35","m160park.wav","space","384.605538566","147","256864.303463","263730.871008","264497.392271","265264.558161","251448.309637","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","264508.430406","Mapping"
"Mixed","Both","tile","35","m160ball.wav","None","722.21227712","147","256864.303463","263730.871008","264497.392271","265264.558161","266031.035829","252197.417592","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","265274.594572","Mapping"
"Mixed","Both","tile","35","m160tile.wav","None","719.098275062","147","256864.303463","263730.871008","264497.392271","265264.558161","266031.035829","266780.754403","252964.498768","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","266041.486225","Mapping"
"Mixed","Both","tile","35","m150bluff.wav","space","471.131945262","147","256864.303463","263730.871008","264497.392271","265264.558161","266031.035829","266780.754403","267547.572782","253731.10258","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","266789.895137","Mapping"
"Mixed","Both","tile","35","m160done.wav","None","733.42107702","147","256864.303463","263730.871008","264497.392271","265264.558161","266031.035829","266780.754403","267547.572782","268314.029427","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","267557.462954","Mapping"
"Mixed","Both","done","44","m160cave.wav","None","730.36118038","147","271448.051785","263730.871008","264497.392271","265264.558161","266031.035829","266780.754403","267547.572782","268314.029427","257614.414379","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","268324.404693","Mapping"
"Mixed","Both","done","44","m160done.wav","None","717.767280294","147","271448.051785","263730.871008","264497.392271","265264.558161","266031.035829","266780.754403","267547.572782","268314.029427","272197.484374","258381.061166","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","271459.168451","Mapping"
"Mixed","Both","done","44","m160depth.wav","space","460.603019455","147","271448.051785","263730.871008","264497.392271","265264.558161","266031.035829","266780.754403","267547.572782","268314.029427","272197.484374","272964.222057","259147.853883","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","272208.347826","Mapping"
"Mixed","Both","done","44","m160greet.wav","None","730.042730924","147","271448.051785","263730.871008","264497.392271","265264.558161","266031.035829","266780.754403","267547.572782","268314.029427","272197.484374","272964.222057","273730.614394","259914.034744","260680.977102","261447.789606","262197.470461","262964.427658","272973.527581","Mapping"
