"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","17","m160tile.wav","None","723.805687157","119","368142.340249","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","364259.728058","365025.805141","368909.386282","369676.571133","370425.597933","371192.369729","371958.882747","372725.797381","373492.576906","374259.148358","377334.6197","Mapping"
"Mixed","Both","cave","17","m160park.wav","None","721.113716019","119","368142.340249","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","365025.805141","368909.386282","369676.571133","370425.597933","371192.369729","371958.882747","372725.797381","373492.576906","374259.148358","378102.715066","Mapping"
"Mixed","Both","cave","17","m150park.wav","None","719.712543068","119","368142.340249","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","368909.386282","369676.571133","370425.597933","371192.369729","371958.882747","372725.797381","373492.576906","374259.148358","378869.616715","Mapping"
"Mixed","Both","ball","8","m150cling.wav","None","718.271177728","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","368909.386282","369676.571133","370425.597933","371192.369729","371958.882747","372725.797381","373492.576906","374259.148358","379636.450036","Mapping"
"Mixed","Both","ball","8","m150ball.wav","None","721.651986707","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","369676.571133","370425.597933","371192.369729","371958.882747","372725.797381","373492.576906","374259.148358","382752.348248","Mapping"
"Mixed","Both","ball","8","m160knife.wav","space","413.975494448","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","370425.597933","371192.369729","371958.882747","372725.797381","373492.576906","374259.148358","383519.094382","Mapping"
"Mixed","Both","ball","8","m160ball.wav","None","723.341927165","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","371192.369729","371958.882747","372725.797381","373492.576906","374259.148358","384284.035255","Mapping"
"Mixed","Both","ball","8","m150reek.wav","space","485.961217899","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","371958.882747","372725.797381","373492.576906","374259.148358","385047.030809","Mapping"
"Mixed","Both","ball","8","m160depth.wav","None","720.381593797","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","372725.797381","373492.576906","374259.148358","385817.777335","Mapping"
"Mixed","Both","ball","8","m150ball.wav","None","736.32843839","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","373492.576906","374259.148358","386567.337768","Mapping"
"Mixed","Both","ball","8","m160romp.wav","space","397.94177236","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","374259.148358","387335.063673","Mapping"
"Mixed","Both","ball","8","m160ball.wav","None","733.336260309","119","382742.582394","375025.878106","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","388101.453949","Mapping"
"Mixed","Both","ball","8","m160cad.wav","space","417.380418628","119","382742.582394","389625.288266","375792.568589","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","388867.542781","Mapping"
"Mixed","Both","ball","8","m150bluff.wav","None","732.61310393","119","382742.582394","389625.288266","390391.990806","376559.138186","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","389634.004785","Mapping"
"Mixed","Both","ball","8","m150dime.wav","None","730.476099066","119","382742.582394","389625.288266","390391.990806","391158.840823","377325.509293","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","390401.653396","Mapping"
"Mixed","Both","ball","8","m160romp.wav","None","729.782932438","119","382742.582394","389625.288266","390391.990806","391158.840823","391925.104647","378092.798027","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","391167.842401","Mapping"
"Mixed","Both","ball","8","m150cling.wav","None","729.334631236","119","382742.582394","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","378859.478307","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","391933.865689","Mapping"
"Mixed","Both","ball","8","m150priest.wav","None","727.290687384","119","382742.582394","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","379626.238046","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","392701.555419","Mapping"
"Mixed","Both","ball","8","m160depth.wav","None","726.616998902","119","382742.582394","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","393467.749062","Mapping"
"Mixed","Both","done","39","m150cave.wav","None","725.925069535","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","383509.419425","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","394234.020615","Mapping"
"Mixed","Both","done","39","m150done.wav","None","722.025158582","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","384275.391699","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","397368.666162","Mapping"
"Mixed","Both","done","39","m160bluff.wav","space","509.593799012","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","385042.719079","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","398135.199894","Mapping"
"Mixed","Both","done","39","m150done.wav","None","719.605878461","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","385808.903446","386558.481811","387325.438493","388092.154946","388858.818841","398901.850494","Mapping"
"Mixed","Both","done","39","m160priest.wav","space","521.288584452","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","386558.481811","387325.438493","388092.154946","388858.818841","399651.477709","Mapping"
"Mixed","Both","done","39","m150tile.wav","None","740.434567677","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","387325.438493","388092.154946","388858.818841","400411.821794","Mapping"
"Mixed","Both","done","39","m150jaw.wav","None","733.431794681","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","388092.154946","388858.818841","401184.466026","Mapping"
"Mixed","Both","done","39","m160done.wav","None","732.923204778","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","388858.818841","401950.491168","Mapping"
"Mixed","Both","done","39","m150tile.wav","space","399.017385906","119","397359.163414","389625.288266","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","402717.675401","Mapping"
"Mixed","Both","done","39","m150reek.wav","None","729.635457043","119","397359.163414","404242.031293","390391.990806","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","403484.594672","Mapping"
"Mixed","Both","done","39","m160greet.wav","None","728.670218261","119","397359.163414","404242.031293","405008.651285","391158.840823","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","404251.137371","Mapping"
"Mixed","Both","done","39","m160romp.wav","None","727.834522957","119","397359.163414","404242.031293","405008.651285","405775.267566","391925.104647","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","405017.542797","Mapping"
"Mixed","Both","done","39","m150lash.wav","None","726.808686275","119","397359.163414","404242.031293","405008.651285","405775.267566","406541.56138","392692.159646","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","405784.382301","Mapping"
"Mixed","Both","done","39","m160done.wav","None","726.49858566","119","397359.163414","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","393458.854458","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","406550.445472","Mapping"
"Mixed","Both","done","39","m160greet.wav","space","447.024254361","119","397359.163414","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","394225.199285","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","407317.618884","Mapping"
"Mixed","Both","done","39","m160cave.wav","None","721.718458692","119","397359.163414","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","408086.094224","Mapping"
"Mixed","Both","cave","13","m160lash.wav","None","721.089600585","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","398125.797628","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","408852.388347","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","722.020211862","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","398892.579627","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","411968.512874","Mapping"
"Mixed","Both","cave","13","m150dime.wav","None","720.776717411","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","399642.128311","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","412735.366291","Mapping"
"Mixed","Both","cave","13","m150jaw.wav","space","94.9291577563","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","400408.3606","401175.423946","401941.683133","402708.617863","403475.343901","413501.59487","Mapping"
"Mixed","Both","cave","13","m160park.wav","None","736.429538112","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","401175.423946","401941.683133","402708.617863","403475.343901","414250.450388","Mapping"
"Mixed","Both","cave","13","m160done.wav","None","735.382368322","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","401941.683133","402708.617863","403475.343901","415017.223112","Mapping"
"Mixed","Both","cave","13","m160done.wav","None","737.854826497","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","402708.617863","403475.343901","415782.176042","Mapping"
"Mixed","Both","cave","13","m150jolt.wav","None","735.780892661","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","403475.343901","416550.006137","Mapping"
"Mixed","Both","cave","13","m160gnash.wav","None","734.389613383","119","411959.018474","404242.031293","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","417317.389787","Mapping"
"Mixed","Both","cave","13","m150cave.wav","None","733.375834301","119","411959.018474","418842.066291","405008.651285","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","418084.080888","Mapping"
"Mixed","Both","cave","13","m160reek.wav","space","361.00454093","119","411959.018474","418842.066291","419607.985697","405775.267566","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","418851.399302","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","731.497297995","119","411959.018474","418842.066291","419607.985697","420375.019671","406541.56138","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","419616.88401","Mapping"
"Mixed","Both","cave","13","m150dime.wav","space","620.410439791","119","411959.018474","418842.066291","419607.985697","420375.019671","421141.691295","407308.572785","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","420383.966835","Mapping"
"Mixed","Both","cave","13","m160cave.wav","None","728.512539994","119","411959.018474","418842.066291","419607.985697","420375.019671","421141.691295","421908.329837","408075.892745","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","421150.775731","Mapping"
"Mixed","Both","cave","13","m150depth.wav","space","623.053252231","119","411959.018474","418842.066291","419607.985697","420375.019671","421141.691295","421908.329837","422674.933134","408842.821292","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","421917.291532","Mapping"
"Mixed","Both","cave","13","m150romp.wav","None","725.786868948","119","411959.018474","418842.066291","419607.985697","420375.019671","421141.691295","421908.329837","422674.933134","423441.159239","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","422684.602526","Mapping"
"Mixed","Both","ball","3","m160done.wav","None","726.345544914","119","426575.87806","418842.066291","419607.985697","420375.019671","421141.691295","421908.329837","422674.933134","423441.159239","412725.804801","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","423449.841441","Mapping"
"Mixed","Both","ball","3","m150priest.wav","None","721.603755374","119","426575.87806","418842.066291","419607.985697","420375.019671","421141.691295","421908.329837","422674.933134","423441.159239","427342.044185","413492.204353","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","426586.167035","Mapping"
"Mixed","Both","ball","3","m150knife.wav","None","721.688468941","119","426575.87806","418842.066291","419607.985697","420375.019671","421141.691295","421908.329837","422674.933134","423441.159239","427342.044185","428109.027456","414241.609271","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","427351.853633","Mapping"
"Mixed","Both","ball","3","m150ball.wav","None","720.572972205","119","426575.87806","418842.066291","419607.985697","420375.019671","421141.691295","421908.329837","422674.933134","423441.159239","427342.044185","428109.027456","428875.227281","415008.378594","415774.650147","416541.174914","417308.320191","418074.997689","428118.631612","Mapping"
