"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","37","m150cad.wav","space","715.732605197","140","190589.077248","197455.031701","198222.20934","198988.521909","199755.569695","185922.241154","186688.707383","187455.458052","191338.810972","192105.364079","192872.253567","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","198997.662334","Mapping"
"Mixed","Both","done","37","m160greet.wav","None","722.814548295","140","190589.077248","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","186688.707383","187455.458052","191338.810972","192105.364079","192872.253567","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","199765.512736","Mapping"
"Mixed","Both","done","37","m150done.wav","None","720.514292712","140","190589.077248","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","187455.458052","191338.810972","192105.364079","192872.253567","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","200531.935681","Mapping"
"Mixed","Both","done","37","m150tile.wav","space","535.813033697","140","190589.077248","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","191338.810972","192105.364079","192872.253567","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","201281.580981","Mapping"
"Mixed","Both","done","45","m160jolt.wav","None","732.584451674","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","191338.810972","192105.364079","192872.253567","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","202047.410002","Mapping"
"Mixed","Both","done","45","m160park.wav","None","720.493887202","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","192105.364079","192872.253567","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","205182.344734","Mapping"
"Mixed","Both","done","45","m150done.wav","None","735.354961362","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","192872.253567","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","205931.420226","Mapping"
"Mixed","Both","done","45","m150jaw.wav","space","526.406100835","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","193638.605402","194405.837455","195172.594308","195921.796871","196688.803227","206698.756161","Mapping"
"Mixed","Both","done","45","m150done.wav","None","735.42947229","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","194405.837455","195172.594308","195921.796871","196688.803227","207464.2117","Mapping"
"Mixed","Both","done","45","m160tile.wav","None","730.168874026","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","195172.594308","195921.796871","196688.803227","208233.353213","Mapping"
"Mixed","Both","done","45","m150gnash.wav","space","96.4502787683","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","195921.796871","196688.803227","208992.818503","Mapping"
"Mixed","Both","done","45","m160done.wav","None","727.281187312","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","196688.803227","209764.298918","Mapping"
"Mixed","Both","done","45","m150cling.wav","space","396.650654613","140","205172.458272","197455.031701","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","210532.563613","Mapping"
"Mixed","Both","done","45","m160priest.wav","None","720.901687862","140","205172.458272","212037.985755","198222.20934","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","211298.228772","Mapping"
"Mixed","Both","done","45","m160dime.wav","None","736.225595698","140","205172.458272","212037.985755","212805.042198","198988.521909","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","212047.065273","Mapping"
"Mixed","Both","done","45","m150bluff.wav","None","733.136327588","140","205172.458272","212037.985755","212805.042198","213571.549238","199755.569695","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","212814.262699","Mapping"
"Mixed","Both","done","45","m160reek.wav","None","733.586485148","140","205172.458272","212037.985755","212805.042198","213571.549238","214338.36236","200522.070861","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","213581.175993","Mapping"
"Mixed","Both","done","45","m160done.wav","None","731.229650555","140","205172.458272","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","201271.80644","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","214347.451462","Mapping"
"Mixed","Both","done","45","m150knife.wav","space","478.80441125","140","205172.458272","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","202038.467139","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","215114.357955","Mapping"
"Mixed","Both","done","45","m150tile.wav","None","728.67618117","140","205172.458272","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","215881.70533","Mapping"
"Mixed","Both","cave","19","m150cling.wav","None","727.071876521","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","205921.712775","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","216647.35905","Mapping"
"Mixed","Both","cave","19","m160reek.wav","None","718.750454136","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","206688.701818","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","219782.661699","Mapping"
"Mixed","Both","cave","19","m150romp.wav","None","733.627296053","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","207454.844033","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","220531.93228","Mapping"
"Mixed","Both","cave","19","m160cad.wav","None","731.521510868","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","208222.164819","208988.625792","209755.016892","210522.379726","211288.78412","221298.041413","Mapping"
"Mixed","Both","cave","19","m160lash.wav","None","729.362547747","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","208988.625792","209755.016892","210522.379726","211288.78412","222064.280708","Mapping"
"Mixed","Both","cave","19","m150knife.wav","None","727.408567094","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","209755.016892","210522.379726","211288.78412","222830.896268","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","723.937159753","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","210522.379726","211288.78412","223598.475524","Mapping"
"Mixed","Both","cave","19","m150lash.wav","space","476.113359327","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","211288.78412","224364.938352","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","736.0855398","140","219772.216559","212037.985755","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","225113.971797","Mapping"
"Mixed","Both","cave","19","m160dime.wav","None","733.562369482","140","219772.216559","226638.36672","212805.042198","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","225880.824184","Mapping"
"Mixed","Both","cave","19","m150knife.wav","space","64.7565268446","140","219772.216559","226638.36672","227404.777297","213571.549238","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","226648.212371","Mapping"
"Mixed","Both","cave","19","m150cave.wav","None","727.59530833","140","219772.216559","226638.36672","227404.777297","228171.418519","214338.36236","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","227414.154859","Mapping"
"Mixed","Both","cave","19","m160jolt.wav","space","500.560687389","140","219772.216559","226638.36672","227404.777297","228171.418519","228938.87225","215105.054286","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","228180.405284","Mapping"
"Mixed","Both","cave","19","m160cad.wav","None","720.199553412","140","219772.216559","226638.36672","227404.777297","228171.418519","228938.87225","229688.023799","215871.838656","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","228949.103441","Mapping"
"Mixed","Both","cave","19","m160cave.wav","None","736.154176528","140","219772.216559","226638.36672","227404.777297","228171.418519","228938.87225","229688.023799","230454.895974","216638.244905","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","229697.368588","Mapping"
"Mixed","Both","cave","19","m150dime.wav","space","576.008147444","140","219772.216559","226638.36672","227404.777297","228171.418519","228938.87225","229688.023799","230454.895974","231221.484327","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","230464.915381","Mapping"
"Mixed","Both","done","42","m150tile.wav","None","733.703971375","140","234355.180198","226638.36672","227404.777297","228171.418519","228938.87225","229688.023799","230454.895974","231221.484327","220521.701089","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","231231.379445","Mapping"
"Mixed","Both","done","42","m150cling.wav","None","720.179457101","140","234355.180198","226638.36672","227404.777297","228171.418519","228938.87225","229688.023799","230454.895974","231221.484327","235104.524053","221288.51452","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","234365.076553","Mapping"
"Mixed","Both","done","42","m160priest.wav","None","733.217022032","140","234355.180198","226638.36672","227404.777297","228171.418519","228938.87225","229688.023799","230454.895974","231221.484327","235104.524053","235871.647277","222054.99559","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","235116.103243","Mapping"
"Mixed","Both","done","42","m150knife.wav","None","732.152844546","140","234355.180198","226638.36672","227404.777297","228171.418519","228938.87225","229688.023799","230454.895974","231221.484327","235104.524053","235871.647277","236637.96232","222821.511287","223588.424272","224355.340041","225104.76088","225871.471048","235881.264139","Mapping"
